iso,t_s,vDcInst,set_freq,iq_shed
13:12:24.197,1788775944.198,467.31,46.99,0.9999
13:12:24.277,1788775944.278,468.28,46.96,0.9999
13:12:24.357,1788775944.358,467.07,46.86,0.9999
13:12:24.437,1788775944.438,467.56,46.86,0.9999
13:12:24.517,1788775944.518,466.35,46.86,0.9999
13:12:24.597,1788775944.598,467.8,46.86,0.9999
13:12:24.677,1788775944.678,468.76,46.86,0.9999
13:12:24.757,1788775944.758,468.04,46.92,0.9999
13:12:24.837,1788775944.838,467.56,46.64,0.9999
13:12:24.917,1788775944.918,467.8,46.64,0.9999
13:12:24.997,1788775944.998,467.31,46.62,0.9999
13:12:25.077,1788775945.078,468.04,46.62,0.9999
13:12:25.157,1788775945.158,467.8,46.62,0.9999
13:12:25.237,1788775945.238,467.8,46.62,0.9999
13:12:25.317,1788775945.318,467.07,46.62,0.9999
13:12:25.397,1788775945.398,467.56,46.62,0.9999
13:12:25.477,1788775945.478,468.52,46.62,0.9999
13:12:25.557,1788775945.558,467.8,46.77,0.9999
13:12:25.637,1788775945.638,468.04,46.77,0.9999
13:12:25.717,1788775945.718,467.31,46.77,0.9999
13:12:25.797,1788775945.798,467.31,46.77,0.9999
13:12:25.877,1788775945.878,468.28,46.74,0.9999
13:12:25.957,1788775945.958,467.56,46.74,0.9999
13:12:26.037,1788775946.038,467.07,46.74,0.9999
13:12:26.117,1788775946.118,468.04,46.73,0.9999
13:12:26.197,1788775946.198,467.07,46.73,0.9999
13:12:26.277,1788775946.278,468.28,46.73,0.9999
13:12:26.357,1788775946.358,468.28,46.69,0.9999
13:12:26.437,1788775946.438,467.07,46.69,0.9999
13:12:26.517,1788775946.518,467.07,46.69,0.9999
13:12:26.597,1788775946.598,467.56,46.69,0.9999
13:12:26.677,1788775946.678,468.52,46.69,0.9999
13:12:26.757,1788775946.758,468.28,46.69,0.9999
13:12:26.837,1788775946.838,467.56,46.69,0.9999
13:12:26.917,1788775946.918,468.04,46.69,0.9999
13:12:26.997,1788775946.998,466.83,46.69,0.9999
13:12:27.077,1788775947.078,467.8,46.69,0.9999
13:12:27.157,1788775947.158,468.04,46.89,0.9999
13:12:27.237,1788775947.238,467.07,46.89,0.9999
13:12:27.317,1788775947.318,467.07,46.89,0.9999
13:12:27.397,1788775947.398,467.56,46.89,0.9999
13:12:27.477,1788775947.478,467.8,46.89,0.9999
13:12:27.557,1788775947.558,468.76,46.89,0.9999
13:12:27.637,1788775947.638,467.56,46.89,0.9999
13:12:27.717,1788775947.718,467.56,46.89,0.9999
13:12:27.797,1788775947.798,467.56,46.89,0.9999
13:12:27.877,1788775947.878,468.04,46.89,0.9999
13:12:27.957,1788775947.958,468.28,46.89,0.9999
13:12:28.037,1788775948.038,467.07,47.06,0.9999
13:12:28.117,1788775948.118,467.56,47.06,0.9999
13:12:28.197,1788775948.198,468.28,47.06,0.9999
13:12:28.277,1788775948.278,467.07,47.06,0.9999
13:12:28.357,1788775948.358,468.76,47.06,0.9999
13:12:28.437,1788775948.438,466.59,47.06,0.9999
13:12:28.517,1788775948.518,467.07,47.06,0.9999
13:12:28.597,1788775948.598,468.76,47.06,0.9999
13:12:28.677,1788775948.678,468.04,47.06,0.9999
13:12:28.757,1788775948.758,469.01,47.06,0.9999
13:12:28.837,1788775948.838,467.07,47.21,0.9999
13:12:28.917,1788775948.918,467.56,47.14,0.9999
13:12:28.997,1788775948.998,468.04,47.14,0.9999
13:12:29.077,1788775949.078,467.07,47.14,0.9999
13:12:29.157,1788775949.158,468.28,47.14,0.9999
13:12:29.237,1788775949.238,467.56,47.14,0.9999
13:12:29.317,1788775949.318,466.35,47.14,0.9999
13:12:29.397,1788775949.398,467.31,46.92,0.9999
13:12:29.477,1788775949.478,467.56,46.92,0.9999
13:12:29.557,1788775949.558,469.01,46.92,0.9999
13:12:29.637,1788775949.638,467.56,47.09,0.9999
13:12:29.717,1788775949.718,466.83,46.86,0.9999
13:12:29.797,1788775949.798,468.04,46.61,0.9999
13:12:29.877,1788775949.878,467.56,46.61,0.9999
13:12:29.957,1788775949.958,468.04,46.58,0.9999
13:12:30.037,1788775950.038,467.07,46.58,0.9999
13:12:30.117,1788775950.118,467.56,46.58,0.9999
13:12:30.197,1788775950.198,468.04,46.58,0.9999
13:12:30.277,1788775950.278,468.04,46.58,0.9999
13:12:30.357,1788775950.358,467.56,46.23,0.9999
13:12:30.437,1788775950.438,467.31,46.26,0.9999
13:12:30.517,1788775950.518,466.59,46.26,0.9999
13:12:30.597,1788775950.598,468.76,46.26,0.9999
13:12:30.677,1788775950.678,468.04,46.26,0.9999
13:12:30.757,1788775950.758,468.28,46.26,0.9999
13:12:30.837,1788775950.838,468.28,46.26,0.9999
13:12:30.917,1788775950.918,466.83,46.26,0.9999
13:12:30.997,1788775950.998,467.56,46.26,0.9999
13:12:31.077,1788775951.078,467.8,46.26,0.9999
13:12:31.157,1788775951.158,467.31,46.26,0.9999
13:12:31.237,1788775951.238,467.8,46.46,0.9999
13:12:31.317,1788775951.318,467.07,46.46,0.9999
13:12:31.397,1788775951.398,466.35,46.46,0.9999
13:12:31.477,1788775951.478,468.28,46.46,0.9999
13:12:31.557,1788775951.558,468.28,46.46,0.9999
13:12:31.637,1788775951.638,468.28,46.46,0.9999
13:12:31.717,1788775951.718,467.56,46.46,0.9999
13:12:31.797,1788775951.798,467.56,46.46,0.9999
13:12:31.877,1788775951.878,468.76,46.46,0.9999
13:12:31.957,1788775951.958,466.59,46.46,0.9999
13:12:32.037,1788775952.038,468.04,46.59,0.9999
13:12:32.117,1788775952.118,467.31,46.59,0.9999
13:12:32.197,1788775952.198,466.83,46.59,0.9999
13:12:32.277,1788775952.278,468.04,46.52,0.9999
13:12:32.357,1788775952.358,467.07,46.52,0.9999
13:12:32.437,1788775952.438,468.04,46.52,0.9999
13:12:32.517,1788775952.518,467.56,46.52,0.9999
13:12:32.597,1788775952.598,467.31,46.52,0.9999
13:12:32.677,1788775952.678,467.8,46.52,0.9999
13:12:32.757,1788775952.758,468.04,46.52,0.9999
13:12:32.837,1788775952.838,467.56,46.72,0.9999
13:12:32.917,1788775952.918,467.8,46.72,0.9999
13:12:32.997,1788775952.998,467.31,46.72,0.9999
13:12:33.077,1788775953.078,467.56,46.72,0.9999
13:12:33.157,1788775953.158,467.07,46.72,0.9999
13:12:33.237,1788775953.238,467.56,46.72,0.9999
13:12:33.317,1788775953.318,467.07,46.72,0.9999
13:12:33.397,1788775953.398,467.07,46.72,0.9999
13:12:33.477,1788775953.478,468.04,46.72,0.9999
13:12:33.557,1788775953.558,469.49,46.72,0.9999
13:12:33.637,1788775953.638,467.8,46.92,0.9999
13:12:33.717,1788775953.718,467.8,46.92,0.9999
13:12:33.797,1788775953.798,466.83,46.92,0.9999
13:12:33.877,1788775953.878,467.8,46.92,0.9999
13:12:33.957,1788775953.958,467.8,46.92,0.9999
13:12:34.037,1788775954.038,467.31,46.92,0.9999
13:12:34.117,1788775954.118,467.07,46.92,0.9999
13:12:34.197,1788775954.198,467.8,46.92,0.9999
13:12:34.277,1788775954.278,467.07,46.92,0.9999
13:12:34.357,1788775954.358,468.28,46.84,0.9999
13:12:34.437,1788775954.438,467.31,46.59,0.9999
13:12:34.517,1788775954.518,467.8,46.59,0.9999
13:12:34.597,1788775954.598,467.8,46.59,0.9999
13:12:34.677,1788775954.678,467.31,46.59,0.9999
13:12:34.757,1788775954.758,467.8,46.59,0.9999
13:12:34.837,1788775954.838,467.8,46.59,0.9999
13:12:34.917,1788775954.918,467.07,46.59,0.9999
13:12:34.997,1788775954.998,468.04,46.59,0.9999
13:12:35.077,1788775955.078,467.31,46.59,0.9999
13:12:35.157,1788775955.158,468.04,46.59,0.9999
13:12:35.237,1788775955.238,467.07,46.79,0.9999
13:12:35.317,1788775955.318,467.07,46.79,0.9999
13:12:35.397,1788775955.398,467.31,46.64,0.9999
13:12:35.477,1788775955.478,467.8,46.63,0.9999
13:12:35.557,1788775955.558,468.76,46.63,0.9999
13:12:35.637,1788775955.638,468.76,46.63,0.9999
13:12:35.717,1788775955.718,466.83,46.63,0.9999
13:12:35.797,1788775955.798,468.52,46.63,0.9999
13:12:35.877,1788775955.878,467.07,46.63,0.9999
13:12:35.957,1788775955.958,467.56,46.63,0.9999
13:12:36.037,1788775956.038,468.04,46.63,0.9999
