iso,t_s,vDcInst,set_freq,iq_shed
12:00:05.684,1788771605.685,469.97,47.71,0.9999
12:00:05.764,1788771605.765,471.42,47.68,0.9999
12:00:05.844,1788771605.845,470.21,47.68,0.9999
12:00:05.924,1788771605.925,470.46,47.68,0.9999
12:00:06.004,1788771606.005,469.73,47.68,0.9999
12:00:06.084,1788771606.085,469.73,47.68,0.9999
12:00:06.164,1788771606.165,471.18,47.65,0.9999
12:00:06.244,1788771606.245,469.25,47.65,0.9999
12:00:06.324,1788771606.325,469.97,47.65,0.9999
12:00:06.404,1788771606.405,469.97,47.6,0.9999
12:00:06.484,1788771606.485,469.49,47.6,0.9999
12:00:06.564,1788771606.565,469.49,47.35,0.9999
12:00:06.644,1788771606.645,469.73,47.35,0.9999
12:00:06.724,1788771606.725,470.21,47.35,0.9999
12:00:06.804,1788771606.805,471.18,47.35,0.9999
12:00:06.884,1788771606.885,470.7,47.35,0.9999
12:00:06.964,1788771606.965,471.67,47.35,0.9999
12:00:07.044,1788771607.045,470.46,47.35,0.9999
12:00:07.124,1788771607.125,469.73,47.35,0.9999
12:00:07.204,1788771607.205,469.97,47.55,0.9999
12:00:07.284,1788771607.285,469.49,47.55,0.9999
12:00:07.364,1788771607.365,470.21,47.49,0.9999
12:00:07.444,1788771607.445,470.46,47.49,0.9999
12:00:07.524,1788771607.525,470.21,47.49,0.9999
12:00:07.604,1788771607.605,470.94,47.49,0.9999
12:00:07.684,1788771607.685,469.01,47.49,0.9999
12:00:07.764,1788771607.765,469.97,47.49,0.9999
12:00:07.844,1788771607.845,470.46,47.49,0.9999
12:00:07.924,1788771607.925,470.94,47.49,0.9999
12:00:08.004,1788771608.005,471.18,47.49,0.9999
12:00:08.084,1788771608.085,469.49,47.67,0.9999
12:00:08.164,1788771608.165,469.73,47.55,0.9999
12:00:08.244,1788771608.245,469.73,47.51,0.9999
12:00:08.324,1788771608.325,469.49,47.51,0.9999
12:00:08.404,1788771608.405,470.46,47.51,0.9999
12:00:08.484,1788771608.485,470.46,47.51,0.9999
12:00:08.564,1788771608.565,470.21,47.43,0.9999
12:00:08.644,1788771608.645,470.94,47.43,0.9999
12:00:08.724,1788771608.725,470.7,47.43,0.9999
12:00:08.804,1788771608.805,471.18,47.43,0.9999
12:00:08.884,1788771608.885,469.49,47.31,0.9999
12:00:08.964,1788771608.965,469.25,47.31,0.9999
12:00:09.044,1788771609.045,470.7,47.31,0.9999
12:00:09.124,1788771609.125,469.01,47.31,0.9999
12:00:09.204,1788771609.205,470.7,47.31,0.9999
12:00:09.284,1788771609.285,470.46,47.31,0.9999
12:00:09.364,1788771609.365,470.46,47.31,0.9999
12:00:09.444,1788771609.445,469.49,47.31,0.9999
12:00:09.524,1788771609.525,469.01,47.31,0.9999
12:00:09.604,1788771609.605,470.7,47.31,0.9999
12:00:09.684,1788771609.685,471.18,47.51,0.9999
12:00:09.764,1788771609.765,470.46,47.51,0.9999
