iso,t_s,vDcInst,set_freq,iq_shed
08:03:21.762,1788757401.762,520.98,27.9,0.9999
08:03:21.842,1788757401.842,521.23,27.7,0.9999
08:03:21.922,1788757401.922,522.19,27.7,0.9999
08:03:22.002,1788757402.002,520.98,27.7,0.9999
08:03:22.082,1788757402.082,522.43,27.7,0.9999
08:03:22.162,1788757402.162,522.43,27.7,0.9999
08:03:22.242,1788757402.242,522.19,27.7,0.9999
08:03:22.322,1788757402.322,521.95,27.7,0.9999
08:03:22.402,1788757402.402,522.19,27.7,0.9999
08:03:22.482,1788757402.482,522.43,27.7,0.9999
08:03:22.562,1788757402.562,522.68,27.7,0.9999
08:03:22.642,1788757402.642,522.68,27.9,0.9999
08:03:22.722,1788757402.722,521.71,27.9,0.9999
08:03:22.802,1788757402.802,522.92,27.9,0.9999
08:03:22.882,1788757402.882,521.95,27.9,0.9999
08:03:22.962,1788757402.962,522.19,27.9,0.9999
08:03:23.042,1788757403.042,522.19,27.9,0.9999
08:03:23.122,1788757403.122,522.43,27.9,0.9999
08:03:23.202,1788757403.202,522.43,27.9,0.9999
08:03:23.282,1788757403.282,522.92,27.9,0.9999
08:03:23.362,1788757403.362,522.92,27.9,0.9999
08:03:23.442,1788757403.442,522.43,27.7,0.9999
08:03:23.522,1788757403.522,523.16,27.7,0.9999
08:03:23.602,1788757403.602,522.92,27.7,0.9999
08:03:23.682,1788757403.682,523.4,27.7,0.9999
08:03:23.762,1788757403.762,522.92,27.7,0.9999
08:03:23.842,1788757403.842,523.16,27.7,0.9999
08:03:23.922,1788757403.922,523.4,27.7,0.9999
08:03:24.002,1788757404.002,523.89,27.7,0.9999
08:03:24.082,1788757404.082,523.89,27.7,0.9999
08:03:24.162,1788757404.162,522.92,27.7,0.9999
08:03:24.242,1788757404.242,524.13,27.9,0.9999
08:03:24.322,1788757404.322,523.4,27.9,0.9999
08:03:24.402,1788757404.402,523.4,27.9,0.9999
08:03:24.482,1788757404.482,523.64,27.9,0.9999
08:03:24.562,1788757404.562,523.4,27.9,0.9999
08:03:24.642,1788757404.642,523.64,27.9,0.9999
08:03:24.722,1788757404.722,523.64,27.9,0.9999
08:03:24.802,1788757404.802,524.13,27.9,0.9999
08:03:24.882,1788757404.882,522.68,27.9,0.9999
08:03:24.962,1788757404.962,523.89,27.9,0.9999
08:03:25.042,1788757405.042,523.64,28.1,0.9999
08:03:25.122,1788757405.122,523.16,28.1,0.9999
08:03:25.202,1788757405.202,522.43,28.1,0.9999
08:03:25.282,1788757405.282,523.4,28.1,0.9999
08:03:25.362,1788757405.362,523.16,28.1,0.9999
08:03:25.442,1788757405.442,523.16,28.1,0.9999
08:03:25.522,1788757405.522,522.43,28.1,0.9999
08:03:25.602,1788757405.602,523.64,28.1,0.9999
08:03:25.682,1788757405.682,522.92,28.1,0.9999
08:03:25.762,1788757405.762,523.4,28.1,0.9999
08:03:25.842,1788757405.842,522.68,28.3,0.9999
08:03:25.922,1788757405.922,522.68,28.3,0.9999
08:03:26.002,1788757406.002,522.43,28.3,0.9999
08:03:26.082,1788757406.082,522.68,28.3,0.9999
08:03:26.162,1788757406.162,522.43,28.3,0.9999
08:03:26.242,1788757406.242,523.64,28.3,0.9999
08:03:26.322,1788757406.322,522.92,28.3,0.9999
08:03:26.402,1788757406.402,523.16,28.3,0.9999
08:03:26.482,1788757406.482,521.71,28.3,0.9999
08:03:26.562,1788757406.562,522.92,28.3,0.9999
08:03:26.642,1788757406.642,522.43,28.3,0.9999
08:03:26.722,1788757406.722,522.43,28.5,0.9999
08:03:26.802,1788757406.802,521.47,28.5,0.9999
08:03:26.882,1788757406.882,522.68,28.5,0.9999
08:03:26.962,1788757406.962,522.43,28.5,0.9999
08:03:27.042,1788757407.042,522.92,28.5,0.9999
08:03:27.122,1788757407.122,522.92,28.5,0.9999
08:03:27.202,1788757407.202,522.43,28.5,0.9999
08:03:27.282,1788757407.282,522.92,28.5,0.9999
08:03:27.362,1788757407.362,521.71,28.5,0.9999
08:03:27.442,1788757407.442,522.92,28.5,0.9999
08:03:27.522,1788757407.522,521.95,28.7,0.9999
08:03:27.602,1788757407.602,522.43,28.7,0.9999
08:03:27.682,1788757407.682,521.71,28.7,0.9999
08:03:27.762,1788757407.762,521.71,28.7,0.9999
08:03:27.842,1788757407.842,521.71,28.7,0.9999
08:03:27.922,1788757407.922,521.23,28.7,0.9999
08:03:28.002,1788757408.002,522.43,28.7,0.9999
08:03:28.082,1788757408.082,522.19,28.7,0.9999
08:03:28.162,1788757408.162,522.68,28.7,0.9999
08:03:28.242,1788757408.242,521.95,28.7,0.9999
08:03:28.322,1788757408.322,521.23,28.9,0.9999
08:03:28.402,1788757408.402,521.95,28.9,0.9999
08:03:28.482,1788757408.482,520.98,28.9,0.9999
08:03:28.562,1788757408.562,521.47,28.9,0.9999
08:03:28.642,1788757408.642,521.71,28.9,0.9999
08:03:28.722,1788757408.722,520.26,28.9,0.9999
08:03:28.802,1788757408.802,521.23,28.9,0.9999
08:03:28.882,1788757408.882,521.71,28.9,0.9999
08:03:28.962,1788757408.962,520.26,28.9,0.9999
08:03:29.042,1788757409.042,521.71,28.9,0.9999
