iso,t_s,vDcInst,set_freq,iq_shed
17:17:17.242,1788790637.243,491.73,21.66,0.9999
17:17:17.322,1788790637.323,494.39,21.66,0.9999
17:17:17.402,1788790637.403,493.67,21.66,0.9999
17:17:17.482,1788790637.483,493.67,21.66,0.9999
17:17:17.562,1788790637.563,492.21,21.66,0.9999
17:17:17.642,1788790637.643,493.42,21.66,0.9999
17:17:17.722,1788790637.723,493.42,21.66,0.9999
17:17:17.802,1788790637.803,492.94,21.66,0.9999
17:17:17.882,1788790637.883,492.7,21.66,0.9999
17:17:17.962,1788790637.963,492.7,21.66,0.9999
17:17:18.042,1788790638.043,493.18,21.86,0.9999
17:17:18.122,1788790638.123,491.25,21.86,0.9999
17:17:18.202,1788790638.203,491.97,21.86,0.9999
17:17:18.282,1788790638.283,491.97,21.86,0.9999
17:17:18.362,1788790638.363,492.46,21.86,0.9999
17:17:18.442,1788790638.443,491.49,21.86,0.9999
17:17:18.522,1788790638.523,492.46,21.86,0.9999
17:17:18.602,1788790638.603,492.46,21.86,0.9999
17:17:18.682,1788790638.683,492.46,21.86,0.9999
17:17:18.762,1788790638.763,490.76,21.86,0.9999
17:17:18.842,1788790638.843,493.42,21.66,0.9999
17:17:18.922,1788790638.923,493.42,21.66,0.9999
17:17:19.002,1788790639.003,493.42,21.66,0.9999
17:17:19.082,1788790639.083,492.21,21.66,0.9999
17:17:19.162,1788790639.163,493.67,21.66,0.9999
17:17:19.242,1788790639.243,493.42,21.66,0.9999
17:17:19.322,1788790639.323,493.18,21.66,0.9999
17:17:19.402,1788790639.403,492.21,21.66,0.9999
17:17:19.482,1788790639.483,493.18,21.66,0.9999
17:17:19.562,1788790639.563,493.67,21.66,0.9999
17:17:19.642,1788790639.643,492.46,21.86,0.9999
17:17:19.722,1788790639.723,491.49,21.86,0.9999
17:17:19.802,1788790639.803,492.46,21.86,0.9999
17:17:19.882,1788790639.883,492.7,21.86,0.9999
17:17:19.962,1788790639.963,491.49,21.86,0.9999
17:17:20.042,1788790640.043,492.46,21.86,0.9999
17:17:20.122,1788790640.123,492.21,21.86,0.9999
17:17:20.202,1788790640.203,492.21,21.86,0.9999
17:17:20.282,1788790640.283,491.25,21.86,0.9999
17:17:20.362,1788790640.363,492.21,21.86,0.9999
17:17:20.442,1788790640.443,491.73,22.06,0.9999
17:17:20.522,1788790640.523,490.76,22.06,0.9999
17:17:20.602,1788790640.603,490.52,22.06,0.9999
17:17:20.682,1788790640.683,491.01,22.06,0.9999
17:17:20.762,1788790640.763,491.73,22.06,0.9999
17:17:20.842,1788790640.843,491.73,22.06,0.9999
17:17:20.922,1788790640.923,491.25,22.06,0.9999
17:17:21.002,1788790641.003,491.25,22.06,0.9999
17:17:21.082,1788790641.083,491.73,22.06,0.9999
17:17:21.162,1788790641.163,491.73,22.06,0.9999
17:17:21.242,1788790641.243,491.49,21.86,0.9999
17:17:21.322,1788790641.323,491.73,21.86,0.9999
17:17:21.402,1788790641.403,492.7,21.86,0.9999
17:17:21.482,1788790641.483,492.46,21.86,0.9999
17:17:21.562,1788790641.563,492.46,21.86,0.9999
17:17:21.642,1788790641.643,491.25,21.86,0.9999
17:17:21.722,1788790641.723,492.7,21.86,0.9999
17:17:21.802,1788790641.803,492.46,21.86,0.9999
17:17:21.882,1788790641.883,492.94,21.86,0.9999
17:17:21.962,1788790641.963,491.49,21.86,0.9999
17:17:22.042,1788790642.043,492.21,21.86,0.9999
17:17:22.122,1788790642.123,491.25,22.06,0.9999
17:17:22.202,1788790642.203,491.73,22.06,0.9999
17:17:22.282,1788790642.283,490.28,22.06,0.9999
17:17:22.362,1788790642.363,491.97,22.06,0.9999
17:17:22.442,1788790642.443,491.25,22.06,0.9999
17:17:22.522,1788790642.523,491.97,22.06,0.9999
17:17:22.602,1788790642.603,490.52,22.06,0.9999
17:17:22.682,1788790642.683,491.97,22.06,0.9999
17:17:22.762,1788790642.763,491.49,22.06,0.9999
17:17:22.842,1788790642.843,491.73,22.06,0.9999
17:17:22.922,1788790642.923,491.97,21.86,0.9999
17:17:23.002,1788790643.003,492.7,21.86,0.9999
17:17:23.082,1788790643.083,492.21,21.86,0.9999
17:17:23.162,1788790643.163,492.21,21.86,0.9999
17:17:23.242,1788790643.243,491.25,21.86,0.9999
17:17:23.322,1788790643.323,492.21,21.86,0.9999
17:17:23.402,1788790643.403,491.49,21.86,0.9999
17:17:23.482,1788790643.483,492.46,21.86,0.9999
17:17:23.562,1788790643.563,491.25,21.86,0.9999
17:17:23.642,1788790643.643,492.46,21.86,0.9999
17:17:23.722,1788790643.723,493.18,21.66,0.9999
17:17:23.802,1788790643.803,493.42,21.66,0.9999
17:17:23.882,1788790643.883,491.73,21.66,0.9999
17:17:23.962,1788790643.963,493.42,21.66,0.9999
17:17:24.042,1788790644.043,492.94,21.66,0.9999
17:17:24.122,1788790644.123,493.42,21.66,0.9999
17:17:24.202,1788790644.203,492.21,21.66,0.9999
17:17:24.282,1788790644.283,492.94,21.66,0.9999
17:17:24.362,1788790644.363,493.42,21.66,0.9999
17:17:24.442,1788790644.443,492.94,21.66,0.9999
17:17:24.522,1788790644.523,492.21,21.86,0.9999
17:17:24.602,1788790644.603,491.49,21.86,0.9999
17:17:24.682,1788790644.683,492.46,21.86,0.9999
17:17:24.762,1788790644.763,491.73,21.86,0.9999
17:17:24.842,1788790644.843,491.97,21.86,0.9999
17:17:24.922,1788790644.923,492.21,21.86,0.9999
17:17:25.002,1788790645.003,492.21,21.86,0.9999
17:17:25.082,1788790645.083,491.49,21.86,0.9999
17:17:25.162,1788790645.163,492.21,21.86,0.9999
17:17:25.242,1788790645.243,491.97,21.86,0.9999
17:17:25.322,1788790645.323,492.46,21.66,0.9999
17:17:25.402,1788790645.403,492.21,21.66,0.9999
17:17:25.482,1788790645.483,493.18,21.66,0.9999
17:17:25.562,1788790645.563,492.94,21.66,0.9999
17:17:25.642,1788790645.643,493.18,21.66,0.9999
17:17:25.722,1788790645.723,491.25,21.66,0.9999
17:17:25.802,1788790645.803,493.18,21.66,0.9999
17:17:25.882,1788790645.883,493.42,21.66,0.9999
17:17:25.962,1788790645.963,493.42,21.66,0.9999
17:17:26.042,1788790646.043,492.46,21.66,0.9999
17:17:26.122,1788790646.123,492.21,21.86,0.9999
