iso,t_s,vDcInst,set_freq,iq_shed
08:50:52.656,1788760252.656,486.17,42.3,0.9999
08:50:52.736,1788760252.736,485.45,42.3,0.9999
08:50:52.816,1788760252.816,485.45,42.3,0.9999
08:50:52.896,1788760252.896,485.69,42.3,0.9999
08:50:52.976,1788760252.976,486.17,42.3,0.9999
08:50:53.056,1788760253.056,485.45,42.3,0.9999
08:50:53.136,1788760253.136,486.17,42.3,0.9999
08:50:53.216,1788760253.216,485.93,42.3,0.9999
08:50:53.296,1788760253.296,485.2,42.3,0.9999
08:50:53.376,1788760253.376,484.72,42.3,0.9999
08:50:53.456,1788760253.456,484.0,42.5,0.9999
08:50:53.536,1788760253.536,485.45,42.5,0.9999
08:50:53.616,1788760253.616,484.48,42.5,0.9999
08:50:53.696,1788760253.696,484.24,42.5,0.9999
08:50:53.776,1788760253.776,483.51,42.5,0.9999
08:50:53.856,1788760253.856,484.72,42.5,0.9999
08:50:53.936,1788760253.936,484.0,42.5,0.9999
08:50:54.016,1788760254.016,482.79,42.5,0.9999
08:50:54.096,1788760254.096,483.51,42.5,0.9999
08:50:54.176,1788760254.176,483.27,42.5,0.9999
08:50:54.256,1788760254.256,483.75,42.7,0.9999
08:50:54.336,1788760254.336,483.03,42.7,0.9999
08:50:54.416,1788760254.416,482.06,42.7,0.9999
08:50:54.496,1788760254.496,481.58,42.7,0.9999
08:50:54.576,1788760254.576,482.54,42.7,0.9999
08:50:54.656,1788760254.656,482.54,42.7,0.9999
08:50:54.736,1788760254.736,482.3,42.7,0.9999
08:50:54.816,1788760254.816,481.09,42.7,0.9999
08:50:54.896,1788760254.896,481.58,42.7,0.9999
08:50:54.976,1788760254.976,481.58,42.7,0.9999
08:50:55.056,1788760255.056,481.09,42.5,0.9999
08:50:55.136,1788760255.136,482.06,42.5,0.9999
08:50:55.216,1788760255.216,480.61,42.5,0.9999
08:50:55.296,1788760255.296,482.79,42.5,0.9999
08:50:55.376,1788760255.376,481.58,42.5,0.9999
08:50:55.456,1788760255.456,482.79,42.5,0.9999
08:50:55.536,1788760255.536,482.3,42.5,0.9999
08:50:55.616,1788760255.616,481.09,42.5,0.9999
08:50:55.696,1788760255.696,482.06,42.5,0.9999
08:50:55.776,1788760255.776,482.79,42.5,0.9999
08:50:55.856,1788760255.856,482.54,42.7,0.9999
08:50:55.936,1788760255.936,481.82,42.7,0.9999
08:50:56.016,1788760256.016,481.82,42.7,0.9999
08:50:56.096,1788760256.096,481.34,42.7,0.9999
08:50:56.176,1788760256.176,480.85,42.7,0.9999
08:50:56.256,1788760256.256,477.47,42.7,0.9999
08:50:56.336,1788760256.336,476.74,42.7,0.9999
08:50:56.416,1788760256.416,478.19,42.7,0.9999
08:50:56.496,1788760256.496,477.71,42.7,0.9999
08:50:56.576,1788760256.576,477.71,42.7,0.9999
08:50:56.656,1788760256.656,476.5,42.5,0.9999
08:50:56.736,1788760256.736,475.78,42.5,0.9999
08:50:56.816,1788760256.816,474.32,42.5,0.9999
08:50:56.896,1788760256.896,476.02,42.5,0.9999
08:50:56.976,1788760256.976,475.53,42.5,0.9999
08:50:57.056,1788760257.056,477.47,42.5,0.9999
08:50:57.136,1788760257.136,476.5,42.5,0.9999
08:50:57.216,1788760257.216,476.5,42.5,0.9999
08:50:57.296,1788760257.296,475.29,42.5,0.9999
08:50:57.376,1788760257.376,475.29,42.5,0.9999
08:50:57.456,1788760257.456,475.78,42.5,0.9999
08:50:57.536,1788760257.536,476.74,42.3,0.9999
08:50:57.616,1788760257.616,476.74,42.3,0.9999
08:50:57.696,1788760257.696,479.4,42.3,0.9999
08:50:57.776,1788760257.776,479.64,42.3,0.9999
08:50:57.856,1788760257.856,478.43,42.3,0.9999
08:50:57.936,1788760257.936,481.09,42.3,0.9999
08:50:58.016,1788760258.016,477.47,42.3,0.9999
08:50:58.096,1788760258.096,482.54,42.3,0.9999
08:50:58.176,1788760258.176,482.79,42.3,0.9999
08:50:58.256,1788760258.256,482.3,42.3,0.9999
08:50:58.336,1788760258.336,483.51,42.1,0.9999
08:50:58.416,1788760258.416,483.75,42.1,0.9999
08:50:58.496,1788760258.496,483.51,42.1,0.9999
08:50:58.576,1788760258.576,484.48,42.1,0.9999
08:50:58.656,1788760258.656,483.75,42.1,0.9999
08:50:58.736,1788760258.736,484.48,42.1,0.9999
08:50:58.816,1788760258.816,485.93,42.1,0.9999
08:50:58.896,1788760258.896,486.17,42.1,0.9999
08:50:58.976,1788760258.976,484.72,42.1,0.9999
08:50:59.056,1788760259.056,484.24,42.1,0.9999
08:50:59.136,1788760259.136,484.72,41.9,0.9999
08:50:59.216,1788760259.216,486.9,41.9,0.9999
08:50:59.296,1788760259.296,485.45,41.9,0.9999
08:50:59.376,1788760259.376,486.9,41.9,0.9999
08:50:59.456,1788760259.456,486.65,41.9,0.9999
08:50:59.536,1788760259.536,486.41,41.9,0.9999
08:50:59.616,1788760259.616,487.62,41.9,0.9999
08:50:59.696,1788760259.696,487.14,41.9,0.9999
08:50:59.776,1788760259.776,488.1,41.9,0.9999
08:50:59.856,1788760259.856,487.62,41.9,0.9999
08:50:59.936,1788760259.936,486.9,42.1,0.9999
08:51:00.016,1788760260.016,487.14,42.1,0.9999
08:51:00.096,1788760260.096,486.9,42.1,0.9999
08:51:00.176,1788760260.176,485.93,42.1,0.9999
08:51:00.256,1788760260.256,487.14,42.1,0.9999
08:51:00.336,1788760260.336,487.38,42.1,0.9999
08:51:00.416,1788760260.416,486.9,42.1,0.9999
08:51:00.496,1788760260.496,485.93,42.1,0.9999
08:51:00.576,1788760260.576,486.41,42.1,0.9999
08:51:00.656,1788760260.656,487.62,42.1,0.9999
08:51:00.736,1788760260.736,486.17,42.3,0.9999
08:51:00.816,1788760260.816,485.93,42.3,0.9999
08:51:00.896,1788760260.896,485.69,42.3,0.9999
08:51:00.976,1788760260.976,485.93,42.3,0.9999
08:51:01.056,1788760261.056,485.93,42.3,0.9999
08:51:01.136,1788760261.136,485.69,42.3,0.9999
08:51:01.216,1788760261.216,486.17,42.3,0.9999
08:51:01.296,1788760261.296,486.41,42.3,0.9999
08:51:01.376,1788760261.376,485.69,42.3,0.9999
08:51:01.456,1788760261.456,484.72,42.3,0.9999
08:51:01.536,1788760261.536,484.24,42.5,0.9999
08:51:01.616,1788760261.616,484.72,42.5,0.9999
08:51:01.696,1788760261.696,484.48,42.5,0.9999
08:51:01.776,1788760261.776,484.48,42.5,0.9999
08:51:01.856,1788760261.856,484.72,42.5,0.9999
08:51:01.936,1788760261.936,484.24,42.5,0.9999
08:51:02.016,1788760262.016,484.24,42.5,0.9999
08:51:02.096,1788760262.096,482.3,42.5,0.9999
08:51:02.176,1788760262.176,483.27,42.5,0.9999
08:51:02.256,1788760262.256,483.75,42.5,0.9999
08:51:02.336,1788760262.336,483.51,42.7,0.9999
08:51:02.416,1788760262.416,482.54,42.7,0.9999
08:51:02.496,1788760262.496,481.34,42.7,0.9999
08:51:02.576,1788760262.576,481.34,42.7,0.9999
08:51:02.656,1788760262.656,483.75,42.7,0.9999
08:51:02.736,1788760262.736,481.82,42.7,0.9999
08:51:02.816,1788760262.816,481.58,42.7,0.9999
08:51:02.896,1788760262.896,480.13,42.7,0.9999
08:51:02.976,1788760262.976,481.09,42.7,0.9999
08:51:03.056,1788760263.056,482.06,42.7,0.9999
08:51:03.136,1788760263.136,483.27,42.5,0.9999
08:51:03.216,1788760263.216,482.3,42.5,0.9999
08:51:03.296,1788760263.296,481.09,42.5,0.9999
08:51:03.376,1788760263.376,480.61,42.5,0.9999
08:51:03.456,1788760263.456,483.51,42.5,0.9999
08:51:03.536,1788760263.536,481.58,42.5,0.9999
08:51:03.616,1788760263.616,482.54,42.5,0.9999
08:51:03.696,1788760263.696,481.09,42.5,0.9999
08:51:03.776,1788760263.776,480.61,42.5,0.9999
08:51:03.856,1788760263.856,482.3,42.5,0.9999
08:51:03.936,1788760263.936,482.06,42.7,0.9999
