iso,t_s,vDcInst,set_freq,iq_shed
14:19:04.458,1788779944.459,467.31,45.18,0.9999
14:19:04.538,1788779944.539,468.04,45.18,0.9999
14:19:04.618,1788779944.619,467.56,45.18,0.9999
14:19:04.698,1788779944.699,466.1,45.18,0.9999
14:19:04.778,1788779944.779,466.59,45.38,0.9999
14:19:04.858,1788779944.859,466.35,45.38,0.9999
14:19:04.938,1788779944.939,467.31,45.38,0.9999
14:19:05.018,1788779945.019,466.1,45.38,0.9999
14:19:05.098,1788779945.099,465.38,45.38,0.9999
14:19:05.178,1788779945.179,466.83,45.38,0.9999
14:19:05.258,1788779945.259,466.1,45.38,0.9999
14:19:05.338,1788779945.339,463.69,45.38,0.9999
14:19:05.418,1788779945.419,466.35,45.38,0.9999
14:19:05.498,1788779945.499,466.83,45.38,0.9999
14:19:05.578,1788779945.579,465.86,45.58,0.9999
14:19:05.658,1788779945.659,463.45,45.58,0.9999
14:19:05.738,1788779945.739,463.93,45.58,0.9999
14:19:05.818,1788779945.819,465.14,45.58,0.9999
14:19:05.898,1788779945.899,464.17,45.58,0.9999
14:19:05.978,1788779945.979,463.45,45.58,0.9999
14:19:06.058,1788779946.059,463.69,45.58,0.9999
14:19:06.138,1788779946.139,463.69,45.58,0.9999
14:19:06.218,1788779946.219,463.69,45.58,0.9999
14:19:06.298,1788779946.299,464.9,45.58,0.9999
14:19:06.378,1788779946.379,464.9,45.78,0.9999
14:19:06.458,1788779946.459,463.45,45.78,0.9999
14:19:06.538,1788779946.539,463.45,45.78,0.9999
14:19:06.618,1788779946.619,463.2,45.78,0.9999
14:19:06.698,1788779946.699,462.72,45.78,0.9999
14:19:06.778,1788779946.779,461.51,45.78,0.9999
14:19:06.858,1788779946.859,460.79,45.78,0.9999
14:19:06.938,1788779946.939,461.27,45.78,0.9999
14:19:07.018,1788779947.019,462.48,45.78,0.9999
14:19:07.098,1788779947.099,461.03,45.78,0.9999
14:19:07.178,1788779947.179,460.79,45.58,0.9999
14:19:07.258,1788779947.259,462.24,45.58,0.9999
14:19:07.338,1788779947.339,461.75,45.58,0.9999
14:19:07.418,1788779947.419,461.51,45.58,0.9999
14:19:07.498,1788779947.499,462.72,45.58,0.9999
14:19:07.578,1788779947.579,461.75,45.58,0.9999
14:19:07.658,1788779947.659,462.48,45.58,0.9999
14:19:07.738,1788779947.739,462.72,45.58,0.9999
14:19:07.818,1788779947.819,462.72,45.58,0.9999
14:19:07.898,1788779947.899,462.0,45.58,0.9999
14:19:07.978,1788779947.979,462.72,45.38,0.9999
14:19:08.058,1788779948.059,462.96,45.38,0.9999
14:19:08.138,1788779948.139,463.2,45.38,0.9999
14:19:08.218,1788779948.219,463.2,45.38,0.9999
14:19:08.298,1788779948.299,463.69,45.38,0.9999
14:19:08.378,1788779948.379,463.2,45.38,0.9999
14:19:08.458,1788779948.459,464.17,45.38,0.9999
14:19:08.538,1788779948.539,464.17,45.38,0.9999
14:19:08.618,1788779948.619,465.14,45.38,0.9999
14:19:08.698,1788779948.699,465.38,45.38,0.9999
14:19:08.778,1788779948.779,464.41,45.38,0.9999
14:19:08.858,1788779948.859,465.38,45.18,0.9999
14:19:08.938,1788779948.939,465.62,45.18,0.9999
14:19:09.018,1788779949.019,465.14,45.18,0.9999
14:19:09.098,1788779949.099,465.86,45.18,0.9999
14:19:09.178,1788779949.179,465.62,45.18,0.9999
14:19:09.258,1788779949.259,467.31,45.18,0.9999
14:19:09.338,1788779949.339,467.07,45.18,0.9999
14:19:09.418,1788779949.419,465.38,45.18,0.9999
14:19:09.498,1788779949.499,467.07,45.18,0.9999
14:19:09.578,1788779949.579,466.35,45.18,0.9999
14:19:09.658,1788779949.659,467.07,44.98,0.9999
14:19:09.738,1788779949.739,466.59,44.98,0.9999
14:19:09.818,1788779949.819,466.1,44.98,0.9999
14:19:09.898,1788779949.899,468.52,44.98,0.9999
14:19:09.978,1788779949.979,467.31,44.98,0.9999
14:19:10.058,1788779950.059,468.76,44.98,0.9999
14:19:10.138,1788779950.139,466.35,44.98,0.9999
14:19:10.218,1788779950.219,468.52,44.98,0.9999
14:19:10.298,1788779950.299,468.76,44.98,0.9999
14:19:10.378,1788779950.379,467.8,44.98,0.9999
14:19:10.458,1788779950.459,468.04,45.18,0.9999
14:19:10.538,1788779950.539,466.1,45.18,0.9999
14:19:10.618,1788779950.619,467.56,45.18,0.9999
14:19:10.698,1788779950.699,467.31,45.18,0.9999
14:19:10.778,1788779950.779,468.28,45.18,0.9999
14:19:10.858,1788779950.859,467.56,45.18,0.9999
14:19:10.938,1788779950.939,466.59,45.18,0.9999
14:19:11.018,1788779951.019,466.83,45.18,0.9999
14:19:11.098,1788779951.099,467.8,45.18,0.9999
14:19:11.178,1788779951.179,468.28,45.18,0.9999
14:19:11.258,1788779951.259,466.1,45.38,0.9999
