iso,t_s,vDcInst,set_freq,iq_shed
15:53:28.532,1788785608.533,484.48,36.86,0.9999
15:53:28.612,1788785608.613,484.96,36.86,0.9999
15:53:28.692,1788785608.693,484.24,36.86,0.9999
15:53:28.772,1788785608.773,485.2,36.86,0.9999
15:53:28.852,1788785608.853,484.0,36.86,0.9999
15:53:28.932,1788785608.933,484.0,36.86,0.9999
15:53:29.012,1788785609.013,484.96,36.86,0.9999
15:53:29.092,1788785609.093,483.51,36.86,0.9999
15:53:29.172,1788785609.173,484.48,36.86,0.9999
15:53:29.252,1788785609.253,483.75,37.06,0.9999
15:53:29.332,1788785609.333,482.3,37.06,0.9999
15:53:29.412,1788785609.413,483.51,37.06,0.9999
15:53:29.492,1788785609.493,483.27,37.06,0.9999
15:53:29.572,1788785609.573,484.0,37.06,0.9999
15:53:29.652,1788785609.653,484.72,37.06,0.9999
15:53:29.732,1788785609.733,483.51,37.06,0.9999
15:53:29.812,1788785609.813,482.3,37.06,0.9999
15:53:29.892,1788785609.893,482.06,37.06,0.9999
15:53:29.972,1788785609.973,482.54,37.06,0.9999
15:53:30.052,1788785610.053,481.82,36.86,0.9999
15:53:30.132,1788785610.133,483.51,36.86,0.9999
15:53:30.212,1788785610.213,484.96,36.86,0.9999
15:53:30.292,1788785610.293,484.72,36.86,0.9999
15:53:30.372,1788785610.373,484.72,36.86,0.9999
15:53:30.452,1788785610.453,484.96,36.86,0.9999
15:53:30.532,1788785610.533,485.45,36.86,0.9999
15:53:30.612,1788785610.613,484.24,36.86,0.9999
15:53:30.692,1788785610.693,485.2,36.86,0.9999
15:53:30.772,1788785610.773,484.24,36.86,0.9999
15:53:30.852,1788785610.853,484.0,37.06,0.9999
15:53:30.932,1788785610.933,482.54,37.06,0.9999
15:53:31.012,1788785611.013,483.03,37.06,0.9999
15:53:31.092,1788785611.093,482.54,37.06,0.9999
15:53:31.172,1788785611.173,483.03,37.06,0.9999
15:53:31.252,1788785611.253,483.51,37.06,0.9999
15:53:31.332,1788785611.333,483.27,37.06,0.9999
15:53:31.412,1788785611.413,484.24,37.06,0.9999
15:53:31.492,1788785611.493,483.03,37.06,0.9999
15:53:31.572,1788785611.573,482.79,37.06,0.9999
15:53:31.652,1788785611.653,482.06,37.26,0.9999
15:53:31.732,1788785611.733,481.09,37.26,0.9999
15:53:31.812,1788785611.813,480.37,37.26,0.9999
15:53:31.892,1788785611.893,480.61,37.26,0.9999
15:53:31.972,1788785611.973,479.89,37.26,0.9999
15:53:32.052,1788785612.053,480.37,37.26,0.9999
15:53:32.132,1788785612.133,480.37,37.26,0.9999
15:53:32.212,1788785612.213,481.82,37.26,0.9999
15:53:32.292,1788785612.293,481.58,37.26,0.9999
15:53:32.372,1788785612.373,480.85,37.26,0.9999
15:53:32.452,1788785612.453,480.85,37.26,0.9999
15:53:32.532,1788785612.533,482.79,37.06,0.9999
15:53:32.612,1788785612.613,482.3,37.06,0.9999
15:53:32.692,1788785612.693,483.03,37.06,0.9999
15:53:32.772,1788785612.773,482.54,37.06,0.9999
15:53:32.852,1788785612.853,482.54,37.06,0.9999
15:53:32.932,1788785612.933,481.82,37.06,0.9999
15:53:33.012,1788785613.013,482.3,37.06,0.9999
15:53:33.092,1788785613.093,482.79,37.06,0.9999
