iso,t_s,vDcInst,set_freq,iq_shed
14:54:49.012,1788782089.012,470.21,42.66,0.9999
14:54:49.092,1788782089.092,469.97,42.66,0.9999
14:54:49.172,1788782089.172,469.25,42.66,0.9999
14:54:49.252,1788782089.252,468.52,42.66,0.9999
14:54:49.332,1788782089.332,469.49,42.66,0.9999
14:54:49.412,1788782089.412,469.01,42.66,0.9999
14:54:49.492,1788782089.492,469.25,42.66,0.9999
14:54:49.572,1788782089.572,469.01,42.66,0.9999
14:54:49.652,1788782089.652,467.8,42.66,0.9999
14:54:49.732,1788782089.732,468.52,42.86,0.9999
14:54:49.812,1788782089.812,468.28,42.86,0.9999
14:54:49.892,1788782089.892,468.04,42.86,0.9999
14:54:49.972,1788782089.972,466.59,42.86,0.9999
14:54:50.052,1788782090.052,466.59,42.86,0.9999
14:54:50.132,1788782090.132,466.35,42.86,0.9999
14:54:50.212,1788782090.212,466.35,42.86,0.9999
14:54:50.292,1788782090.292,466.59,42.86,0.9999
14:54:50.372,1788782090.372,466.59,42.86,0.9999
14:54:50.452,1788782090.452,466.59,42.86,0.9999
14:54:50.532,1788782090.532,466.1,42.66,0.9999
14:54:50.612,1788782090.612,466.35,42.66,0.9999
14:54:50.692,1788782090.692,466.83,42.66,0.9999
14:54:50.772,1788782090.772,467.56,42.66,0.9999
14:54:50.852,1788782090.852,468.04,42.66,0.9999
14:54:50.932,1788782090.932,467.56,42.66,0.9999
14:54:51.012,1788782091.012,466.59,42.66,0.9999
14:54:51.092,1788782091.092,467.8,42.66,0.9999
14:54:51.172,1788782091.172,466.83,42.66,0.9999
14:54:51.252,1788782091.252,468.76,42.66,0.9999
14:54:51.332,1788782091.332,468.04,42.46,0.9999
14:54:51.412,1788782091.412,468.76,42.46,0.9999
14:54:51.492,1788782091.492,468.76,42.46,0.9999
14:54:51.572,1788782091.572,468.52,42.46,0.9999
14:54:51.652,1788782091.652,469.73,42.46,0.9999
14:54:51.732,1788782091.732,469.97,42.46,0.9999
14:54:51.812,1788782091.812,469.97,42.46,0.9999
14:54:51.892,1788782091.892,469.49,42.46,0.9999
14:54:51.972,1788782091.972,468.28,42.46,0.9999
14:54:52.052,1788782092.052,469.97,42.46,0.9999
14:54:52.132,1788782092.132,469.49,42.46,0.9999
14:54:52.212,1788782092.212,471.18,42.26,0.9999
14:54:52.292,1788782092.292,470.7,42.26,0.9999
14:54:52.372,1788782092.372,469.97,42.26,0.9999
14:54:52.452,1788782092.452,471.67,42.26,0.9999
14:54:52.532,1788782092.532,471.67,42.26,0.9999
14:54:52.612,1788782092.612,471.18,42.26,0.9999
14:54:52.692,1788782092.692,471.42,42.26,0.9999
14:54:52.772,1788782092.772,472.87,42.26,0.9999
14:54:52.852,1788782092.852,473.12,42.26,0.9999
14:54:52.932,1788782092.932,471.42,42.26,0.9999
14:54:53.012,1788782093.012,470.21,42.46,0.9999
14:54:53.092,1788782093.092,470.7,42.46,0.9999
14:54:53.172,1788782093.172,470.94,42.46,0.9999
14:54:53.252,1788782093.252,470.21,42.46,0.9999
14:54:53.332,1788782093.332,470.46,42.46,0.9999
14:54:53.412,1788782093.412,470.21,42.46,0.9999
14:54:53.492,1788782093.492,471.18,42.46,0.9999
14:54:53.572,1788782093.572,470.21,42.46,0.9999
14:54:53.652,1788782093.652,469.97,42.46,0.9999
14:54:53.732,1788782093.732,470.46,42.46,0.9999
14:54:53.812,1788782093.812,469.49,42.66,0.9999
14:54:53.892,1788782093.892,469.97,42.66,0.9999
14:54:53.972,1788782093.972,468.76,42.66,0.9999
14:54:54.052,1788782094.052,469.25,42.66,0.9999
14:54:54.132,1788782094.132,468.52,42.66,0.9999
14:54:54.212,1788782094.212,468.52,42.66,0.9999
14:54:54.292,1788782094.292,468.76,42.66,0.9999
14:54:54.372,1788782094.372,469.25,42.66,0.9999
14:54:54.452,1788782094.452,468.04,42.66,0.9999
14:54:54.532,1788782094.532,469.01,42.66,0.9999
14:54:54.612,1788782094.612,468.28,42.46,0.9999
14:54:54.692,1788782094.692,470.46,42.46,0.9999
14:54:54.772,1788782094.772,469.97,42.46,0.9999
14:54:54.852,1788782094.852,469.25,42.46,0.9999
14:54:54.932,1788782094.932,469.01,42.46,0.9999
14:54:55.012,1788782095.012,469.49,42.46,0.9999
14:54:55.092,1788782095.092,470.46,42.46,0.9999
14:54:55.172,1788782095.172,469.97,42.46,0.9999
14:54:55.252,1788782095.252,470.21,42.46,0.9999
14:54:55.332,1788782095.332,469.49,42.46,0.9999
14:54:55.412,1788782095.412,469.97,42.26,0.9999
14:54:55.492,1788782095.492,471.18,42.26,0.9999
14:54:55.572,1788782095.572,471.18,42.26,0.9999
14:54:55.652,1788782095.652,470.94,42.26,0.9999
14:54:55.732,1788782095.732,471.18,42.26,0.9999
14:54:55.812,1788782095.812,472.39,42.26,0.9999
14:54:55.892,1788782095.892,472.39,42.26,0.9999
14:54:55.972,1788782095.972,471.67,42.26,0.9999
14:54:56.052,1788782096.052,470.7,42.26,0.9999
14:54:56.132,1788782096.132,471.67,42.26,0.9999
14:54:56.212,1788782096.212,471.18,42.46,0.9999
14:54:56.292,1788782096.292,470.46,42.46,0.9999
14:54:56.372,1788782096.372,471.18,42.46,0.9999
14:54:56.452,1788782096.452,470.21,42.46,0.9999
14:54:56.532,1788782096.532,471.42,42.46,0.9999
14:54:56.612,1788782096.612,470.46,42.46,0.9999
14:54:56.692,1788782096.692,470.7,42.46,0.9999
14:54:56.772,1788782096.772,470.94,42.46,0.9999
14:54:56.852,1788782096.852,471.18,42.46,0.9999
14:54:56.932,1788782096.932,470.7,42.46,0.9999
14:54:57.012,1788782097.012,470.21,42.66,0.9999
14:54:57.092,1788782097.092,469.25,42.66,0.9999
14:54:57.172,1788782097.172,468.76,42.66,0.9999
14:54:57.252,1788782097.252,470.7,42.66,0.9999
14:54:57.332,1788782097.332,469.97,42.66,0.9999
14:54:57.412,1788782097.412,469.01,42.66,0.9999
14:54:57.492,1788782097.492,468.28,42.66,0.9999
14:54:57.572,1788782097.572,468.76,42.66,0.9999
14:54:57.652,1788782097.652,468.76,42.66,0.9999
14:54:57.732,1788782097.732,469.25,42.66,0.9999
14:54:57.812,1788782097.812,469.49,42.46,0.9999
14:54:57.892,1788782097.892,469.73,42.46,0.9999
14:54:57.972,1788782097.972,469.97,42.46,0.9999
14:54:58.052,1788782098.052,469.49,42.46,0.9999
14:54:58.132,1788782098.132,469.73,42.46,0.9999
14:54:58.212,1788782098.212,470.21,42.46,0.9999
14:54:58.292,1788782098.292,469.73,42.46,0.9999
14:54:58.372,1788782098.372,470.21,42.46,0.9999
14:54:58.452,1788782098.452,471.18,42.46,0.9999
14:54:58.532,1788782098.532,470.46,42.46,0.9999
14:54:58.612,1788782098.612,469.97,42.26,0.9999
14:54:58.692,1788782098.692,470.7,42.26,0.9999
14:54:58.772,1788782098.772,471.18,42.26,0.9999
14:54:58.852,1788782098.852,471.91,42.26,0.9999
14:54:58.932,1788782098.932,472.15,42.26,0.9999
14:54:59.012,1788782099.012,471.18,42.26,0.9999
14:54:59.092,1788782099.092,471.18,42.26,0.9999
14:54:59.172,1788782099.172,471.91,42.26,0.9999
14:54:59.252,1788782099.252,471.91,42.26,0.9999
14:54:59.332,1788782099.332,471.91,42.26,0.9999
14:54:59.412,1788782099.412,471.91,42.46,0.9999
14:54:59.492,1788782099.492,469.97,42.46,0.9999
14:54:59.572,1788782099.572,471.67,42.46,0.9999
14:54:59.652,1788782099.652,470.46,42.46,0.9999
14:54:59.732,1788782099.732,470.21,42.46,0.9999
