iso,t_s,vDcInst,set_freq,iq_shed
12:18:21.665,1788772701.666,472.63,46.9,0.9999
12:18:21.745,1788772701.746,473.36,46.9,0.9999
12:18:21.825,1788772701.826,472.39,46.9,0.9999
12:18:21.905,1788772701.906,472.87,46.9,0.9999
12:18:21.985,1788772701.986,472.39,46.9,0.9999
12:18:22.065,1788772702.066,473.12,46.9,0.9999
12:18:22.145,1788772702.146,472.87,46.9,0.9999
12:18:22.225,1788772702.226,473.12,47.06,0.9999
12:18:22.305,1788772702.306,472.87,46.97,0.9999
12:18:22.385,1788772702.386,473.12,46.74,0.9999
12:18:22.465,1788772702.466,472.63,46.74,0.9999
12:18:22.545,1788772702.546,473.36,46.74,0.9999
12:18:22.625,1788772702.626,472.87,46.74,0.9999
12:18:22.705,1788772702.706,473.12,46.74,0.9999
12:18:22.785,1788772702.786,474.32,46.74,0.9999
12:18:22.865,1788772702.866,473.6,46.74,0.9999
12:18:22.945,1788772702.946,473.84,46.73,0.9999
12:18:23.025,1788772703.026,472.63,46.93,0.9999
12:18:23.105,1788772703.106,473.36,46.93,0.9999
12:18:23.185,1788772703.186,473.6,46.79,0.9999
12:18:23.265,1788772703.266,472.63,46.79,0.9999
12:18:23.345,1788772703.346,473.6,46.79,0.9999
12:18:23.425,1788772703.426,473.12,46.79,0.9999
12:18:23.505,1788772703.506,473.84,46.79,0.9999
12:18:23.585,1788772703.586,473.36,46.79,0.9999
12:18:23.665,1788772703.666,472.63,46.79,0.9999
12:18:23.745,1788772703.746,473.12,46.79,0.9999
12:18:23.825,1788772703.826,472.39,46.99,0.9999
12:18:23.905,1788772703.906,473.36,46.99,0.9999
12:18:23.985,1788772703.986,472.87,46.99,0.9999
12:18:24.065,1788772704.066,473.6,46.99,0.9999
12:18:24.145,1788772704.146,472.15,46.99,0.9999
12:18:24.225,1788772704.226,472.87,46.99,0.9999
12:18:24.305,1788772704.306,473.36,46.99,0.9999
12:18:24.385,1788772704.386,472.63,46.99,0.9999
12:18:24.465,1788772704.466,472.87,46.99,0.9999
12:18:24.545,1788772704.546,473.6,46.99,0.9999
12:18:24.625,1788772704.626,472.87,46.95,0.9999
12:18:24.705,1788772704.706,473.6,46.92,0.9999
12:18:24.785,1788772704.786,473.12,46.92,0.9999
12:18:24.865,1788772704.866,473.84,46.92,0.9999
12:18:24.945,1788772704.946,474.32,46.92,0.9999
12:18:25.025,1788772705.026,473.6,46.92,0.9999
12:18:25.105,1788772705.106,473.84,46.92,0.9999
12:18:25.185,1788772705.186,473.6,46.92,0.9999
12:18:25.265,1788772705.266,473.12,46.92,0.9999
12:18:25.345,1788772705.346,473.12,46.92,0.9999
12:18:25.425,1788772705.426,472.63,47.01,0.9999
12:18:25.505,1788772705.506,473.84,46.95,0.9999
12:18:25.585,1788772705.586,472.39,46.95,0.9999
12:18:25.665,1788772705.666,473.36,46.95,0.9999
12:18:25.745,1788772705.746,473.6,46.95,0.9999
12:18:25.825,1788772705.826,472.87,46.95,0.9999
12:18:25.905,1788772705.906,473.6,46.95,0.9999
12:18:25.985,1788772705.986,472.15,46.95,0.9999
12:18:26.065,1788772706.066,473.36,46.95,0.9999
12:18:26.145,1788772706.146,473.12,46.95,0.9999
12:18:26.225,1788772706.226,472.15,47.15,0.9999
12:18:26.305,1788772706.306,472.15,47.13,0.9999
12:18:26.385,1788772706.386,471.91,47.13,0.9999
12:18:26.465,1788772706.466,473.36,46.9,0.9999
12:18:26.545,1788772706.546,473.84,46.9,0.9999
12:18:26.625,1788772706.626,472.63,46.9,0.9999
12:18:26.705,1788772706.706,472.87,46.74,0.9999
12:18:26.785,1788772706.786,472.63,46.74,0.9999
12:18:26.865,1788772706.866,472.63,46.74,0.9999
