iso,t_s,vDcInst,set_freq,iq_shed
09:27:14.651,1788762434.652,471.18,44.9,0.9999
09:27:14.731,1788762434.732,472.87,44.9,0.9999
09:27:14.811,1788762434.812,473.6,44.9,0.9999
09:27:14.891,1788762434.892,473.12,44.9,0.9999
09:27:14.971,1788762434.972,472.87,44.9,0.9999
09:27:15.051,1788762435.052,472.39,44.9,0.9999
09:27:15.131,1788762435.132,473.12,44.9,0.9999
09:27:15.211,1788762435.212,473.36,44.9,0.9999
09:27:15.291,1788762435.292,474.32,44.9,0.9999
09:27:15.371,1788762435.372,472.39,44.7,0.9999
09:27:15.451,1788762435.452,473.36,44.7,0.9999
09:27:15.531,1788762435.532,474.08,44.7,0.9999
09:27:15.611,1788762435.612,475.05,44.7,0.9999
09:27:15.691,1788762435.692,474.08,44.7,0.9999
09:27:15.771,1788762435.772,474.81,44.7,0.9999
09:27:15.851,1788762435.852,474.57,44.7,0.9999
09:27:15.931,1788762435.932,474.57,44.7,0.9999
09:27:16.011,1788762436.012,473.84,44.7,0.9999
09:27:16.091,1788762436.092,474.81,44.7,0.9999
09:27:16.171,1788762436.172,475.53,44.5,0.9999
09:27:16.251,1788762436.252,476.5,44.5,0.9999
09:27:16.331,1788762436.332,475.78,44.5,0.9999
09:27:16.411,1788762436.412,474.81,44.5,0.9999
09:27:16.491,1788762436.492,476.5,44.5,0.9999
09:27:16.571,1788762436.572,476.02,44.5,0.9999
09:27:16.651,1788762436.652,476.02,44.5,0.9999
09:27:16.731,1788762436.732,476.26,44.5,0.9999
09:27:16.811,1788762436.812,476.74,44.5,0.9999
09:27:16.891,1788762436.892,477.23,44.5,0.9999
09:27:16.971,1788762436.972,476.26,44.7,0.9999
09:27:17.051,1788762437.052,475.29,44.7,0.9999
09:27:17.131,1788762437.132,475.29,44.7,0.9999
09:27:17.211,1788762437.212,475.53,44.7,0.9999
09:27:17.291,1788762437.292,475.53,44.7,0.9999
09:27:17.371,1788762437.372,475.29,44.7,0.9999
09:27:17.451,1788762437.452,475.78,44.7,0.9999
09:27:17.531,1788762437.532,476.74,44.7,0.9999
09:27:17.611,1788762437.612,474.81,44.7,0.9999
09:27:17.691,1788762437.692,475.05,44.7,0.9999
09:27:17.771,1788762437.772,476.26,44.9,0.9999
09:27:17.851,1788762437.852,475.05,44.9,0.9999
09:27:17.931,1788762437.932,474.81,44.9,0.9999
09:27:18.011,1788762438.012,475.29,44.9,0.9999
09:27:18.091,1788762438.092,474.81,44.9,0.9999
09:27:18.171,1788762438.172,473.84,44.9,0.9999
09:27:18.251,1788762438.252,473.84,44.9,0.9999
09:27:18.331,1788762438.332,473.36,44.9,0.9999
09:27:18.411,1788762438.412,474.81,44.9,0.9999
09:27:18.491,1788762438.492,473.6,44.9,0.9999
09:27:18.571,1788762438.572,473.36,44.9,0.9999
09:27:18.651,1788762438.652,472.87,45.1,0.9999
09:27:18.731,1788762438.732,471.91,45.1,0.9999
09:27:18.811,1788762438.812,473.6,45.1,0.9999
09:27:18.891,1788762438.892,472.87,45.1,0.9999
09:27:18.971,1788762438.972,472.15,45.1,0.9999
09:27:19.051,1788762439.052,471.91,45.1,0.9999
09:27:19.131,1788762439.132,471.42,45.1,0.9999
09:27:19.211,1788762439.212,472.15,45.1,0.9999
09:27:19.291,1788762439.292,470.94,45.1,0.9999
09:27:19.371,1788762439.372,472.15,45.1,0.9999
09:27:19.451,1788762439.452,470.94,45.3,0.9999
09:27:19.531,1788762439.532,470.21,45.3,0.9999
09:27:19.611,1788762439.612,470.21,45.3,0.9999
09:27:19.691,1788762439.692,470.7,45.3,0.9999
09:27:19.771,1788762439.772,469.49,45.3,0.9999
09:27:19.851,1788762439.852,469.49,45.3,0.9999
09:27:19.931,1788762439.932,469.49,45.3,0.9999
09:27:20.011,1788762440.012,470.46,45.3,0.9999
