iso,t_s,vDcInst,set_freq,iq_shed
13:29:48.658,1788776988.659,463.69,46.49,0.9999
13:29:48.738,1788776988.739,465.62,46.49,0.9999
13:29:48.818,1788776988.819,464.65,46.49,0.9999
13:29:48.898,1788776988.899,464.41,46.49,0.9999
13:29:48.978,1788776988.979,465.86,46.49,0.9999
13:29:49.058,1788776989.059,466.35,46.68,0.9999
13:29:49.138,1788776989.139,464.41,46.53,0.9999
13:29:49.218,1788776989.219,465.38,46.53,0.9999
13:29:49.298,1788776989.299,466.1,46.53,0.9999
13:29:49.378,1788776989.379,464.9,46.53,0.9999
13:29:49.458,1788776989.459,464.65,46.53,0.9999
13:29:49.538,1788776989.539,465.62,46.53,0.9999
13:29:49.618,1788776989.619,464.9,46.53,0.9999
13:29:49.698,1788776989.699,465.62,46.53,0.9999
13:29:49.778,1788776989.779,464.9,46.53,0.9999
13:29:49.858,1788776989.859,465.14,46.65,0.9999
13:29:49.938,1788776989.939,466.35,46.63,0.9999
13:29:50.018,1788776990.019,464.9,46.63,0.9999
13:29:50.098,1788776990.099,464.17,46.63,0.9999
13:29:50.178,1788776990.179,466.35,46.63,0.9999
13:29:50.258,1788776990.259,465.14,46.62,0.9999
13:29:50.338,1788776990.339,464.41,46.62,0.9999
13:29:50.418,1788776990.419,465.86,46.62,0.9999
13:29:50.498,1788776990.499,464.65,46.62,0.9999
13:29:50.578,1788776990.579,465.38,46.62,0.9999
13:29:50.658,1788776990.659,464.9,46.55,0.9999
13:29:50.738,1788776990.739,464.65,46.55,0.9999
13:29:50.818,1788776990.819,464.41,46.55,0.9999
13:29:50.898,1788776990.899,465.38,46.55,0.9999
13:29:50.978,1788776990.979,464.17,46.55,0.9999
13:29:51.058,1788776991.059,464.9,46.55,0.9999
13:29:51.138,1788776991.139,465.62,46.55,0.9999
13:29:51.218,1788776991.219,464.65,46.55,0.9999
13:29:51.298,1788776991.299,464.65,46.55,0.9999
13:29:51.378,1788776991.379,465.38,46.55,0.9999
13:29:51.458,1788776991.459,465.14,46.48,0.9999
13:29:51.538,1788776991.539,464.9,46.48,0.9999
13:29:51.618,1788776991.619,465.38,46.48,0.9999
13:29:51.698,1788776991.699,464.65,46.48,0.9999
13:29:51.778,1788776991.779,465.62,46.48,0.9999
13:29:51.858,1788776991.859,464.9,46.48,0.9999
13:29:51.938,1788776991.939,463.69,46.48,0.9999
13:29:52.018,1788776992.019,465.14,46.48,0.9999
13:29:52.098,1788776992.099,465.14,46.48,0.9999
13:29:52.178,1788776992.179,463.69,46.48,0.9999
13:29:52.258,1788776992.259,464.41,46.68,0.9999
13:29:52.338,1788776992.339,464.65,46.68,0.9999
13:29:52.418,1788776992.419,464.65,46.68,0.9999
13:29:52.498,1788776992.499,464.65,46.65,0.9999
13:29:52.578,1788776992.579,465.14,46.51,0.9999
13:29:52.658,1788776992.659,464.9,46.51,0.9999
13:29:52.738,1788776992.739,465.14,46.51,0.9999
13:29:52.818,1788776992.819,464.9,46.51,0.9999
13:29:52.898,1788776992.899,464.9,46.48,0.9999
13:29:52.978,1788776992.979,466.1,46.48,0.9999
13:29:53.058,1788776993.059,464.17,46.62,0.9999
13:29:53.138,1788776993.139,464.17,46.62,0.9999
13:29:53.218,1788776993.219,465.14,46.62,0.9999
13:29:53.298,1788776993.299,464.9,46.62,0.9999
13:29:53.378,1788776993.379,464.65,46.62,0.9999
13:29:53.458,1788776993.459,465.38,46.62,0.9999
13:29:53.538,1788776993.539,465.62,46.53,0.9999
13:29:53.618,1788776993.619,466.1,46.53,0.9999
13:29:53.698,1788776993.699,464.65,46.42,0.9999
13:29:53.778,1788776993.779,464.9,46.42,0.9999
13:29:53.858,1788776993.859,465.62,46.62,0.9999
13:29:53.938,1788776993.939,465.62,46.58,0.9999
13:29:54.018,1788776994.019,464.9,46.58,0.9999
13:29:54.098,1788776994.099,465.38,46.58,0.9999
13:29:54.178,1788776994.179,465.38,46.58,0.9999
13:29:54.258,1788776994.259,465.14,46.58,0.9999
13:29:54.338,1788776994.339,464.41,46.58,0.9999
13:29:54.418,1788776994.419,464.9,46.58,0.9999
13:29:54.498,1788776994.499,465.38,46.58,0.9999
13:29:54.578,1788776994.579,465.14,46.58,0.9999
13:29:54.658,1788776994.659,464.65,46.53,0.9999
13:29:54.738,1788776994.739,464.9,46.53,0.9999
13:29:54.818,1788776994.819,466.1,46.53,0.9999
13:29:54.898,1788776994.899,464.41,46.53,0.9999
13:29:54.978,1788776994.979,465.38,46.53,0.9999
13:29:55.058,1788776995.059,464.65,46.53,0.9999
13:29:55.138,1788776995.139,464.9,46.53,0.9999
13:29:55.218,1788776995.219,464.17,46.53,0.9999
13:29:55.298,1788776995.299,465.38,46.53,0.9999
13:29:55.378,1788776995.379,464.9,46.42,0.9999
13:29:55.458,1788776995.459,464.65,46.42,0.9999
13:29:55.538,1788776995.539,464.9,46.3,0.9999
13:29:55.618,1788776995.619,464.65,46.3,0.9999
13:29:55.698,1788776995.699,465.14,46.3,0.9999
13:29:55.778,1788776995.779,464.9,46.2,0.9999
13:29:55.858,1788776995.859,464.9,46.2,0.9999
13:29:55.938,1788776995.939,464.9,46.2,0.9999
13:29:56.018,1788776996.019,465.62,46.2,0.9999
13:29:56.098,1788776996.099,463.93,46.2,0.9999
13:29:56.178,1788776996.179,465.14,46.2,0.9999
13:29:56.258,1788776996.259,464.9,46.2,0.9999
13:29:56.338,1788776996.339,464.9,46.4,0.9999
13:29:56.418,1788776996.419,464.17,46.4,0.9999
13:29:56.498,1788776996.499,464.65,46.32,0.9999
13:29:56.578,1788776996.579,464.9,46.32,0.9999
13:29:56.658,1788776996.659,465.62,46.32,0.9999
13:29:56.738,1788776996.739,464.41,46.32,0.9999
13:29:56.818,1788776996.819,463.93,46.32,0.9999
13:29:56.898,1788776996.899,465.62,46.32,0.9999
13:29:56.978,1788776996.979,464.9,46.32,0.9999
13:29:57.058,1788776997.059,464.65,46.32,0.9999
13:29:57.138,1788776997.139,465.38,46.52,0.9999
13:29:57.218,1788776997.219,464.41,46.5,0.9999
13:29:57.298,1788776997.299,463.93,46.5,0.9999
13:29:57.378,1788776997.379,465.14,46.5,0.9999
13:29:57.458,1788776997.459,464.41,46.5,0.9999
13:29:57.538,1788776997.539,465.86,46.5,0.9999
13:29:57.618,1788776997.619,465.14,46.34,0.9999
13:29:57.698,1788776997.699,464.41,46.34,0.9999
13:29:57.778,1788776997.779,465.38,46.34,0.9999
13:29:57.858,1788776997.859,466.1,46.34,0.9999
13:29:57.938,1788776997.939,464.17,46.54,0.9999
13:29:58.018,1788776998.019,465.86,46.54,0.9999
13:29:58.098,1788776998.099,466.59,46.54,0.9999
13:29:58.178,1788776998.179,465.38,46.54,0.9999
13:29:58.258,1788776998.259,464.9,46.54,0.9999
13:29:58.338,1788776998.339,465.86,46.54,0.9999
13:29:58.418,1788776998.419,464.9,46.54,0.9999
13:29:58.498,1788776998.499,465.14,46.54,0.9999
13:29:58.578,1788776998.579,465.14,46.54,0.9999
13:29:58.658,1788776998.659,464.41,46.54,0.9999
13:29:58.738,1788776998.739,467.07,46.55,0.9999
13:29:58.818,1788776998.819,464.41,46.55,0.9999
13:29:58.898,1788776998.899,464.65,46.55,0.9999
13:29:58.978,1788776998.979,466.1,46.55,0.9999
13:29:59.058,1788776999.059,465.86,46.55,0.9999
13:29:59.138,1788776999.139,464.17,46.55,0.9999
13:29:59.218,1788776999.219,465.62,46.55,0.9999
13:29:59.298,1788776999.299,464.9,46.55,0.9999
13:29:59.378,1788776999.379,465.62,46.55,0.9999
13:29:59.458,1788776999.459,465.14,46.55,0.9999
13:29:59.538,1788776999.539,464.9,46.61,0.9999
13:29:59.618,1788776999.619,464.41,46.51,0.9999
13:29:59.698,1788776999.699,465.62,46.51,0.9999
13:29:59.778,1788776999.779,463.93,46.51,0.9999
13:29:59.858,1788776999.859,465.14,46.51,0.9999
13:29:59.938,1788776999.939,465.38,46.51,0.9999
13:30:00.018,1788777000.019,463.93,46.51,0.9999
13:30:00.098,1788777000.099,463.93,46.51,0.9999
13:30:00.178,1788777000.179,465.14,46.51,0.9999
13:30:00.258,1788777000.259,464.9,46.51,0.9999
13:30:00.338,1788777000.339,465.14,46.59,0.9999
13:30:00.418,1788777000.419,465.86,46.52,0.9999
13:30:00.498,1788777000.499,464.41,46.52,0.9999
13:30:00.578,1788777000.579,465.38,46.52,0.9999
13:30:00.658,1788777000.659,465.38,46.52,0.9999
13:30:00.738,1788777000.739,463.93,46.52,0.9999
13:30:00.818,1788777000.819,464.9,46.52,0.9999
13:30:00.898,1788777000.899,465.14,46.52,0.9999
13:30:00.978,1788777000.979,463.93,46.52,0.9999
13:30:01.058,1788777001.059,465.14,46.52,0.9999
13:30:01.138,1788777001.139,464.41,46.72,0.9999
13:30:01.218,1788777001.219,464.9,46.72,0.9999
13:30:01.298,1788777001.299,464.9,46.72,0.9999
13:30:01.378,1788777001.379,464.9,46.67,0.9999
13:30:01.458,1788777001.459,465.14,46.67,0.9999
13:30:01.538,1788777001.539,465.38,46.67,0.9999
13:30:01.618,1788777001.619,463.45,46.6,0.9999
13:30:01.698,1788777001.699,464.65,46.6,0.9999
13:30:01.778,1788777001.779,466.1,46.6,0.9999
13:30:01.858,1788777001.859,464.41,46.6,0.9999
13:30:01.938,1788777001.939,464.17,46.8,0.9999
13:30:02.018,1788777002.019,466.1,46.56,0.9999
13:30:02.098,1788777002.099,465.86,46.56,0.9999
13:30:02.178,1788777002.179,464.9,46.56,0.9999
13:30:02.258,1788777002.259,465.62,46.56,0.9999
13:30:02.338,1788777002.339,465.62,46.56,0.9999
13:30:02.418,1788777002.419,465.14,46.56,0.9999
13:30:02.498,1788777002.499,465.14,46.56,0.9999
13:30:02.578,1788777002.579,464.9,46.56,0.9999
13:30:02.658,1788777002.659,465.38,46.56,0.9999
13:30:02.738,1788777002.739,465.62,46.41,0.9999
13:30:02.818,1788777002.819,464.9,46.41,0.9999
13:30:02.898,1788777002.899,465.62,46.41,0.9999
13:30:02.978,1788777002.979,465.38,46.41,0.9999
13:30:03.058,1788777003.059,464.9,46.41,0.9999
13:30:03.138,1788777003.139,464.65,46.41,0.9999
13:30:03.218,1788777003.219,465.14,46.41,0.9999
13:30:03.298,1788777003.299,465.62,46.41,0.9999
13:30:03.378,1788777003.379,464.9,46.41,0.9999
13:30:03.458,1788777003.459,464.9,46.41,0.9999
13:30:03.538,1788777003.539,464.65,46.41,0.9999
13:30:03.618,1788777003.619,465.86,46.61,0.9999
13:30:03.698,1788777003.699,463.93,46.61,0.9999
13:30:03.778,1788777003.779,464.65,46.61,0.9999
13:30:03.858,1788777003.859,465.14,46.54,0.9999
13:30:03.938,1788777003.939,464.41,46.52,0.9999
13:30:04.018,1788777004.019,464.17,46.52,0.9999
13:30:04.098,1788777004.099,465.62,46.52,0.9999
13:30:04.178,1788777004.179,464.9,46.52,0.9999
13:30:04.258,1788777004.259,464.9,46.52,0.9999
13:30:04.338,1788777004.339,465.14,46.52,0.9999
13:30:04.418,1788777004.419,464.65,46.6,0.9999
13:30:04.498,1788777004.499,464.9,46.6,0.9999
13:30:04.578,1788777004.579,465.62,46.6,0.9999
13:30:04.658,1788777004.659,464.65,46.6,0.9999
13:30:04.738,1788777004.739,464.9,46.6,0.9999
13:30:04.818,1788777004.819,465.86,46.6,0.9999
13:30:04.898,1788777004.899,464.17,46.6,0.9999
13:30:04.978,1788777004.979,465.14,46.46,0.9999
13:30:05.058,1788777005.059,464.9,46.46,0.9999
13:30:05.138,1788777005.139,464.9,46.46,0.9999
13:30:05.218,1788777005.219,464.41,46.66,0.9999
13:30:05.298,1788777005.299,464.9,46.66,0.9999
13:30:05.378,1788777005.379,464.65,46.59,0.9999
13:30:05.458,1788777005.459,465.86,46.54,0.9999
13:30:05.538,1788777005.539,463.69,46.54,0.9999
13:30:05.618,1788777005.619,464.65,46.54,0.9999
13:30:05.698,1788777005.699,466.1,46.54,0.9999
13:30:05.778,1788777005.779,464.41,46.54,0.9999
13:30:05.858,1788777005.859,464.17,46.54,0.9999
13:30:05.938,1788777005.939,465.38,46.54,0.9999
13:30:06.018,1788777006.019,465.38,46.59,0.9999
13:30:06.098,1788777006.099,464.41,46.49,0.9999
13:30:06.178,1788777006.179,465.14,46.49,0.9999
13:30:06.258,1788777006.259,465.14,46.49,0.9999
13:30:06.338,1788777006.339,465.14,46.49,0.9999
13:30:06.418,1788777006.419,464.17,46.49,0.9999
13:30:06.498,1788777006.499,464.65,46.49,0.9999
13:30:06.578,1788777006.579,465.62,46.49,0.9999
13:30:06.658,1788777006.659,466.35,46.49,0.9999
13:30:06.738,1788777006.739,464.41,46.49,0.9999
13:30:06.818,1788777006.819,465.62,46.69,0.9999
13:30:06.898,1788777006.899,466.59,46.56,0.9999
13:30:06.978,1788777006.979,465.38,46.56,0.9999
13:30:07.058,1788777007.059,464.41,46.56,0.9999
