iso,t_s,vDcInst,set_freq,iq_shed
06:48:59.004,1788752939.005,504.54,14.09,1.0
06:48:59.084,1788752939.085,505.75,14.09,1.0
06:48:59.164,1788752939.165,506.72,14.09,1.0
06:48:59.244,1788752939.245,506.0,13.89,1.0
06:48:59.324,1788752939.325,506.72,13.89,1.0
06:48:59.404,1788752939.405,506.0,13.89,1.0
06:48:59.484,1788752939.485,506.24,13.89,1.0
06:48:59.564,1788752939.565,506.0,13.89,1.0
06:48:59.644,1788752939.645,505.27,13.89,1.0
06:48:59.724,1788752939.725,505.27,13.89,1.0
06:48:59.804,1788752939.805,506.72,13.89,1.0
06:48:59.884,1788752939.885,506.96,13.89,1.0
06:48:59.964,1788752939.965,506.48,13.89,1.0
06:49:00.044,1788752940.045,506.48,13.69,1.0
06:49:00.124,1788752940.125,506.96,13.69,1.0
06:49:00.204,1788752940.205,506.96,13.69,1.0
06:49:00.284,1788752940.285,506.96,13.69,1.0
06:49:00.364,1788752940.365,506.48,13.69,1.0
06:49:00.444,1788752940.445,505.51,13.69,1.0
06:49:00.524,1788752940.525,506.24,13.69,1.0
06:49:00.604,1788752940.605,507.93,13.69,1.0
06:49:00.684,1788752940.685,507.93,13.69,1.0
06:49:00.764,1788752940.765,507.2,13.69,1.0
06:49:00.844,1788752940.845,507.2,13.69,1.0
06:49:00.924,1788752940.925,507.45,13.49,1.0
06:49:01.004,1788752941.005,507.69,13.49,1.0
06:49:01.084,1788752941.085,507.93,13.49,1.0
06:49:01.164,1788752941.165,507.93,13.49,1.0
06:49:01.244,1788752941.245,507.2,13.49,1.0
06:49:01.324,1788752941.325,506.72,13.49,1.0
06:49:01.404,1788752941.405,506.24,13.49,1.0
06:49:01.484,1788752941.485,507.2,13.49,1.0
06:49:01.564,1788752941.565,508.17,13.49,1.0
06:49:01.644,1788752941.645,508.17,13.49,1.0
06:49:01.724,1788752941.725,509.14,13.29,1.0
06:49:01.804,1788752941.805,508.65,13.29,1.0
06:49:01.884,1788752941.885,507.93,13.29,1.0
06:49:01.964,1788752941.965,507.93,13.29,1.0
06:49:02.044,1788752942.045,507.69,13.29,1.0
06:49:02.124,1788752942.125,508.17,13.29,1.0
06:49:02.204,1788752942.205,508.17,13.29,1.0
06:49:02.284,1788752942.285,507.93,13.29,1.0
06:49:02.364,1788752942.365,507.69,13.29,1.0
06:49:02.444,1788752942.445,506.96,13.29,1.0
06:49:02.524,1788752942.525,505.51,13.49,1.0
06:49:02.604,1788752942.605,505.75,13.49,1.0
06:49:02.684,1788752942.685,506.96,13.49,1.0
06:49:02.764,1788752942.765,508.17,13.49,1.0
06:49:02.844,1788752942.845,507.93,13.49,1.0
06:49:02.924,1788752942.925,507.93,13.49,1.0
06:49:03.004,1788752943.005,507.69,13.49,1.0
06:49:03.084,1788752943.085,507.45,13.49,1.0
06:49:03.164,1788752943.165,506.96,13.49,1.0
06:49:03.244,1788752943.245,507.2,13.49,1.0
06:49:03.324,1788752943.325,506.72,13.69,1.0
06:49:03.404,1788752943.405,506.48,13.69,1.0
06:49:03.484,1788752943.485,505.75,13.69,1.0
06:49:03.564,1788752943.565,505.27,13.69,1.0
06:49:03.644,1788752943.645,506.96,13.69,1.0
06:49:03.724,1788752943.725,507.69,13.69,1.0
06:49:03.804,1788752943.805,507.2,13.69,1.0
06:49:03.884,1788752943.885,507.45,13.69,1.0
06:49:03.964,1788752943.965,507.2,13.69,1.0
06:49:04.044,1788752944.045,506.96,13.69,1.0
06:49:04.124,1788752944.125,507.93,13.49,1.0
06:49:04.204,1788752944.205,507.93,13.49,1.0
06:49:04.284,1788752944.285,507.45,13.49,1.0
06:49:04.364,1788752944.365,506.48,13.49,1.0
06:49:04.444,1788752944.445,506.24,13.49,1.0
06:49:04.524,1788752944.525,506.96,13.49,1.0
06:49:04.604,1788752944.605,508.41,13.49,1.0
06:49:04.684,1788752944.685,508.41,13.49,1.0
06:49:04.764,1788752944.765,508.65,13.49,1.0
