iso,t_s,vDcInst,set_freq,iq_shed
16:18:11.642,1788787091.643,488.83,33.26,0.9999
16:18:11.722,1788787091.723,490.52,33.26,0.9999
16:18:11.802,1788787091.803,489.8,33.26,0.9999
16:18:11.882,1788787091.883,488.59,33.26,0.9999
16:18:11.962,1788787091.963,489.56,33.26,0.9999
16:18:12.042,1788787092.043,490.28,33.26,0.9999
16:18:12.122,1788787092.123,489.31,33.26,0.9999
16:18:12.202,1788787092.203,489.56,33.26,0.9999
16:18:12.282,1788787092.283,490.04,33.26,0.9999
16:18:12.362,1788787092.363,489.31,33.46,0.9999
16:18:12.442,1788787092.443,488.1,33.46,0.9999
16:18:12.522,1788787092.523,487.86,33.46,0.9999
16:18:12.602,1788787092.603,487.62,33.46,0.9999
16:18:12.682,1788787092.683,487.38,33.46,0.9999
16:18:12.762,1788787092.763,489.07,33.46,0.9999
16:18:12.842,1788787092.843,486.9,33.46,0.9999
16:18:12.922,1788787092.923,487.86,33.46,0.9999
16:18:13.002,1788787093.003,488.35,33.46,0.9999
16:18:13.082,1788787093.083,487.14,33.46,0.9999
16:18:13.162,1788787093.163,489.31,33.46,0.9999
16:18:13.242,1788787093.243,486.65,33.66,0.9999
16:18:13.322,1788787093.323,485.45,33.66,0.9999
16:18:13.402,1788787093.403,486.65,33.66,0.9999
16:18:13.482,1788787093.483,486.9,33.66,0.9999
16:18:13.562,1788787093.563,485.45,33.66,0.9999
16:18:13.642,1788787093.643,486.65,33.66,0.9999
16:18:13.722,1788787093.723,484.96,33.66,0.9999
16:18:13.802,1788787093.803,485.69,33.66,0.9999
16:18:13.882,1788787093.883,486.65,33.66,0.9999
16:18:13.962,1788787093.963,486.65,33.66,0.9999
16:18:14.042,1788787094.043,489.07,33.46,0.9999
16:18:14.122,1788787094.123,487.38,33.46,0.9999
16:18:14.202,1788787094.203,487.14,33.46,0.9999
16:18:14.282,1788787094.283,486.65,33.46,0.9999
16:18:14.362,1788787094.363,486.9,33.46,0.9999
16:18:14.442,1788787094.443,487.86,33.46,0.9999
16:18:14.522,1788787094.523,487.86,33.46,0.9999
16:18:14.602,1788787094.603,488.1,33.46,0.9999
16:18:14.682,1788787094.683,487.14,33.46,0.9999
16:18:14.762,1788787094.763,488.83,33.46,0.9999
16:18:14.842,1788787094.843,488.1,33.26,0.9999
16:18:14.922,1788787094.923,489.56,33.26,0.9999
16:18:15.002,1788787095.003,488.59,33.26,0.9999
16:18:15.082,1788787095.083,489.56,33.26,0.9999
16:18:15.162,1788787095.163,489.56,33.26,0.9999
16:18:15.242,1788787095.243,490.28,33.26,0.9999
16:18:15.322,1788787095.323,489.07,33.26,0.9999
16:18:15.402,1788787095.403,489.56,33.26,0.9999
16:18:15.482,1788787095.483,490.52,33.26,0.9999
16:18:15.562,1788787095.563,489.31,33.26,0.9999
16:18:15.642,1788787095.643,488.1,33.46,0.9999
16:18:15.722,1788787095.723,487.86,33.46,0.9999
16:18:15.802,1788787095.803,487.62,33.46,0.9999
16:18:15.882,1788787095.883,488.1,33.46,0.9999
16:18:15.962,1788787095.963,488.1,33.46,0.9999
16:18:16.042,1788787096.043,487.62,33.46,0.9999
16:18:16.122,1788787096.123,487.38,33.46,0.9999
16:18:16.202,1788787096.203,489.07,33.46,0.9999
16:18:16.282,1788787096.283,487.38,33.46,0.9999
16:18:16.362,1788787096.363,488.59,33.46,0.9999
16:18:16.442,1788787096.443,489.07,33.26,0.9999
16:18:16.522,1788787096.523,488.83,33.26,0.9999
16:18:16.602,1788787096.603,490.04,33.26,0.9999
16:18:16.682,1788787096.683,489.31,33.26,0.9999
16:18:16.762,1788787096.763,488.1,33.26,0.9999
16:18:16.842,1788787096.843,488.35,33.26,0.9999
16:18:16.922,1788787096.923,490.04,33.26,0.9999
16:18:17.002,1788787097.003,488.59,33.26,0.9999
16:18:17.082,1788787097.083,488.83,33.26,0.9999
16:18:17.162,1788787097.163,489.31,33.26,0.9999
16:18:17.242,1788787097.243,488.59,33.46,0.9999
16:18:17.322,1788787097.323,487.86,33.46,0.9999
16:18:17.402,1788787097.403,487.14,33.46,0.9999
16:18:17.482,1788787097.483,487.38,33.46,0.9999
16:18:17.562,1788787097.563,487.86,33.46,0.9999
16:18:17.642,1788787097.643,488.1,33.46,0.9999
16:18:17.722,1788787097.723,487.38,33.46,0.9999
16:18:17.802,1788787097.803,487.86,33.46,0.9999
16:18:17.882,1788787097.883,488.1,33.46,0.9999
16:18:17.962,1788787097.963,487.38,33.46,0.9999
16:18:18.042,1788787098.043,487.86,33.66,0.9999
16:18:18.122,1788787098.123,486.9,33.66,0.9999
16:18:18.202,1788787098.203,486.17,33.66,0.9999
16:18:18.282,1788787098.283,486.9,33.66,0.9999
16:18:18.362,1788787098.363,486.65,33.66,0.9999
16:18:18.442,1788787098.443,485.45,33.66,0.9999
16:18:18.522,1788787098.523,486.65,33.66,0.9999
16:18:18.602,1788787098.603,484.96,33.66,0.9999
16:18:18.682,1788787098.683,486.41,33.66,0.9999
