iso,t_s,vDcInst,set_freq,iq_shed
12:18:45.353,1788772725.353,471.42,46.93,0.9999
12:18:45.433,1788772725.433,473.12,46.93,0.9999
12:18:45.513,1788772725.513,471.67,46.93,0.9999
12:18:45.593,1788772725.593,472.63,46.93,0.9999
12:18:45.673,1788772725.673,473.12,46.93,0.9999
12:18:45.753,1788772725.753,473.12,47.13,0.9999
12:18:45.833,1788772725.833,473.12,47.13,0.9999
12:18:45.913,1788772725.913,471.91,47.13,0.9999
12:18:45.993,1788772725.993,472.39,47.13,0.9999
12:18:46.073,1788772726.073,473.12,47.13,0.9999
12:18:46.153,1788772726.153,472.87,47.03,0.9999
12:18:46.233,1788772726.233,473.6,47.03,0.9999
12:18:46.313,1788772726.313,472.39,46.85,0.9999
12:18:46.393,1788772726.393,472.87,46.85,0.9999
12:18:46.473,1788772726.473,472.87,46.6,0.9999
12:18:46.553,1788772726.553,472.39,46.8,0.9999
12:18:46.633,1788772726.633,473.36,46.8,0.9999
12:18:46.713,1788772726.713,471.67,46.8,0.9999
12:18:46.793,1788772726.793,472.87,46.8,0.9999
12:18:46.873,1788772726.873,472.63,46.8,0.9999
12:18:46.953,1788772726.953,471.91,46.8,0.9999
12:18:47.033,1788772727.033,473.12,46.8,0.9999
12:18:47.113,1788772727.113,472.63,46.8,0.9999
12:18:47.193,1788772727.193,473.36,46.8,0.9999
12:18:47.273,1788772727.273,473.6,46.8,0.9999
12:18:47.353,1788772727.353,473.36,46.8,0.9999
12:18:47.433,1788772727.433,473.36,47.0,0.9999
12:18:47.513,1788772727.513,472.15,47.0,0.9999
12:18:47.593,1788772727.593,473.12,47.0,0.9999
12:18:47.673,1788772727.673,473.6,47.0,0.9999
12:18:47.753,1788772727.753,473.36,47.0,0.9999
12:18:47.833,1788772727.833,473.12,47.0,0.9999
12:18:47.913,1788772727.913,471.67,47.0,0.9999
12:18:47.993,1788772727.993,473.12,47.0,0.9999
12:18:48.073,1788772728.073,473.12,47.0,0.9999
12:18:48.153,1788772728.153,472.15,47.0,0.9999
12:18:48.233,1788772728.233,472.87,47.0,0.9999
12:18:48.313,1788772728.313,471.91,46.9,0.9999
12:18:48.393,1788772728.393,472.39,46.89,0.9999
12:18:48.473,1788772728.473,473.36,46.75,0.9999
12:18:48.553,1788772728.553,471.67,46.75,0.9999
12:18:48.633,1788772728.633,472.87,46.75,0.9999
12:18:48.713,1788772728.713,472.63,46.75,0.9999
12:18:48.793,1788772728.793,473.84,46.64,0.9999
12:18:48.873,1788772728.873,473.36,46.64,0.9999
12:18:48.953,1788772728.953,473.6,46.64,0.9999
12:18:49.033,1788772729.033,473.36,46.84,0.9999
12:18:49.113,1788772729.113,472.63,46.68,0.9999
12:18:49.193,1788772729.193,473.6,46.68,0.9999
12:18:49.273,1788772729.273,473.12,46.68,0.9999
12:18:49.353,1788772729.353,472.63,46.68,0.9999
12:18:49.433,1788772729.433,472.87,46.68,0.9999
12:18:49.513,1788772729.513,472.15,46.68,0.9999
12:18:49.593,1788772729.593,473.6,46.68,0.9999
12:18:49.673,1788772729.673,472.63,46.68,0.9999
12:18:49.753,1788772729.753,472.15,46.64,0.9999
12:18:49.833,1788772729.833,472.63,46.84,0.9999
12:18:49.913,1788772729.913,471.91,46.84,0.9999
12:18:49.993,1788772729.993,472.63,46.84,0.9999
12:18:50.073,1788772730.073,473.12,46.84,0.9999
12:18:50.153,1788772730.153,473.12,46.84,0.9999
12:18:50.233,1788772730.233,473.12,46.84,0.9999
12:18:50.313,1788772730.313,473.36,46.84,0.9999
12:18:50.393,1788772730.393,473.6,46.84,0.9999
12:18:50.473,1788772730.473,473.36,46.84,0.9999
12:18:50.553,1788772730.553,472.87,46.84,0.9999
12:18:50.633,1788772730.633,473.12,47.04,0.9999
12:18:50.713,1788772730.713,472.87,47.04,0.9999
12:18:50.793,1788772730.793,473.36,47.04,0.9999
12:18:50.873,1788772730.873,472.87,47.04,0.9999
12:18:50.953,1788772730.953,472.15,47.04,0.9999
12:18:51.033,1788772731.033,473.36,47.04,0.9999
12:18:51.113,1788772731.113,472.63,46.92,0.9999
12:18:51.193,1788772731.193,472.87,46.92,0.9999
12:18:51.273,1788772731.273,472.63,46.86,0.9999
12:18:51.353,1788772731.353,472.39,46.86,0.9999
12:18:51.433,1788772731.433,472.87,46.99,0.9999
12:18:51.513,1788772731.513,471.91,46.99,0.9999
12:18:51.593,1788772731.593,472.87,46.99,0.9999
12:18:51.673,1788772731.673,472.87,46.99,0.9999
12:18:51.753,1788772731.753,473.12,46.9,0.9999
