iso,t_s,vDcInst,set_freq,iq_shed
11:13:14.391,1788768794.392,469.97,46.73,0.9999
11:13:14.471,1788768794.472,470.94,46.73,0.9999
11:13:14.551,1788768794.552,471.91,46.73,0.9999
11:13:14.631,1788768794.632,470.21,46.73,0.9999
11:13:14.711,1788768794.712,469.97,46.73,0.9999
11:13:14.791,1788768794.792,470.7,46.73,0.9999
11:13:14.871,1788768794.872,470.21,46.93,0.9999
11:13:14.951,1788768794.952,470.46,46.93,0.9999
11:13:15.031,1788768795.032,471.18,46.93,0.9999
11:13:15.111,1788768795.112,470.94,46.93,0.9999
11:13:15.191,1788768795.192,471.42,46.93,0.9999
11:13:15.271,1788768795.272,470.46,46.93,0.9999
11:13:15.351,1788768795.352,470.21,46.93,0.9999
11:13:15.431,1788768795.432,470.46,46.93,0.9999
11:13:15.511,1788768795.512,469.97,46.84,0.9999
11:13:15.591,1788768795.592,470.21,46.84,0.9999
11:13:15.671,1788768795.672,470.21,46.84,0.9999
11:13:15.751,1788768795.752,469.97,46.92,0.9999
11:13:15.831,1788768795.832,470.94,46.9,0.9999
11:13:15.911,1788768795.912,470.46,46.9,0.9999
11:13:15.991,1788768795.992,469.25,46.9,0.9999
11:13:16.071,1788768796.072,470.7,46.9,0.9999
11:13:16.151,1788768796.152,470.7,46.9,0.9999
11:13:16.231,1788768796.232,469.73,46.9,0.9999
11:13:16.311,1788768796.312,470.94,46.9,0.9999
11:13:16.391,1788768796.392,470.21,46.9,0.9999
11:13:16.471,1788768796.472,471.67,46.9,0.9999
11:13:16.551,1788768796.552,470.7,47.1,0.9999
11:13:16.631,1788768796.632,469.97,47.02,0.9999
11:13:16.711,1788768796.712,470.21,47.02,0.9999
11:13:16.791,1788768796.792,470.7,46.91,0.9999
11:13:16.871,1788768796.872,470.46,46.91,0.9999
11:13:16.951,1788768796.952,471.42,46.87,0.9999
11:13:17.031,1788768797.032,470.7,46.87,0.9999
11:13:17.111,1788768797.112,470.46,46.87,0.9999
11:13:17.191,1788768797.192,470.7,46.77,0.9999
11:13:17.271,1788768797.272,469.25,46.77,0.9999
11:13:17.351,1788768797.352,469.97,46.92,0.9999
11:13:17.431,1788768797.432,470.7,46.92,0.9999
11:13:17.511,1788768797.512,469.49,46.88,0.9999
11:13:17.591,1788768797.592,470.7,46.88,0.9999
11:13:17.671,1788768797.672,470.21,46.7,0.9999
11:13:17.751,1788768797.752,470.46,46.7,0.9999
11:13:17.831,1788768797.832,470.46,46.7,0.9999
11:13:17.911,1788768797.912,469.97,46.7,0.9999
11:13:17.991,1788768797.992,469.49,46.7,0.9999
11:13:18.071,1788768798.072,470.7,46.7,0.9999
11:13:18.151,1788768798.152,470.46,46.65,0.9999
11:13:18.231,1788768798.232,471.67,46.42,0.9999
11:13:18.311,1788768798.312,471.67,46.41,0.9999
11:13:18.391,1788768798.392,469.73,46.41,0.9999
11:13:18.471,1788768798.472,470.46,46.41,0.9999
11:13:18.551,1788768798.552,470.46,46.41,0.9999
11:13:18.631,1788768798.632,470.46,46.41,0.9999
11:13:18.711,1788768798.712,470.46,46.41,0.9999
11:13:18.791,1788768798.792,470.21,46.41,0.9999
11:13:18.871,1788768798.872,470.7,46.41,0.9999
11:13:18.951,1788768798.952,469.97,46.61,0.9999
11:13:19.031,1788768799.032,469.49,46.61,0.9999
11:13:19.111,1788768799.112,470.46,46.61,0.9999
11:13:19.191,1788768799.192,471.18,46.61,0.9999
11:13:19.271,1788768799.272,469.73,46.6,0.9999
11:13:19.351,1788768799.352,470.7,46.48,0.9999
11:13:19.431,1788768799.432,470.7,46.36,0.9999
11:13:19.511,1788768799.512,470.94,46.36,0.9999
11:13:19.591,1788768799.592,470.94,46.34,0.9999
11:13:19.671,1788768799.672,469.49,46.34,0.9999
11:13:19.751,1788768799.752,470.21,46.54,0.9999
11:13:19.831,1788768799.832,471.18,46.54,0.9999
11:13:19.911,1788768799.912,470.21,46.54,0.9999
11:13:19.991,1788768799.992,471.42,46.54,0.9999
11:13:20.071,1788768800.072,470.7,46.54,0.9999
11:13:20.151,1788768800.152,470.7,46.54,0.9999
11:13:20.231,1788768800.232,470.94,46.54,0.9999
11:13:20.311,1788768800.312,469.49,46.54,0.9999
11:13:20.391,1788768800.392,469.97,46.54,0.9999
11:13:20.471,1788768800.472,471.42,46.54,0.9999
11:13:20.551,1788768800.552,469.73,46.74,0.9999
11:13:20.631,1788768800.632,470.21,46.74,0.9999
11:13:20.711,1788768800.712,470.7,46.74,0.9999
11:13:20.791,1788768800.792,469.97,46.74,0.9999
11:13:20.871,1788768800.872,470.94,46.74,0.9999
11:13:20.951,1788768800.952,470.46,46.74,0.9999
11:13:21.031,1788768801.032,470.7,46.74,0.9999
11:13:21.111,1788768801.112,470.94,46.74,0.9999
11:13:21.191,1788768801.192,470.46,46.74,0.9999
11:13:21.271,1788768801.272,471.42,46.74,0.9999
11:13:21.351,1788768801.352,471.91,46.94,0.9999
11:13:21.431,1788768801.432,471.18,46.94,0.9999
11:13:21.511,1788768801.512,470.7,46.94,0.9999
11:13:21.591,1788768801.592,470.46,46.88,0.9999
11:13:21.671,1788768801.672,470.46,46.76,0.9999
11:13:21.751,1788768801.752,470.7,46.76,0.9999
11:13:21.831,1788768801.832,470.7,46.76,0.9999
11:13:21.911,1788768801.912,468.76,46.76,0.9999
11:13:21.991,1788768801.992,470.7,46.76,0.9999
11:13:22.071,1788768802.072,470.21,46.76,0.9999
11:13:22.151,1788768802.152,469.73,46.96,0.9999
11:13:22.231,1788768802.232,469.97,46.96,0.9999
11:13:22.311,1788768802.312,470.7,46.96,0.9999
11:13:22.391,1788768802.392,470.7,46.96,0.9999
11:13:22.471,1788768802.472,470.21,46.96,0.9999
11:13:22.551,1788768802.552,470.7,46.96,0.9999
11:13:22.631,1788768802.632,471.91,46.96,0.9999
11:13:22.711,1788768802.712,470.7,46.96,0.9999
11:13:22.791,1788768802.792,469.73,46.96,0.9999
11:13:22.871,1788768802.872,470.46,46.87,0.9999
11:13:22.951,1788768802.952,470.21,46.92,0.9999
11:13:23.031,1788768803.032,470.94,46.92,0.9999
11:13:23.111,1788768803.112,471.18,46.92,0.9999
11:13:23.191,1788768803.192,470.94,46.88,0.9999
