iso,t_s,vDcInst,set_freq,iq_shed
09:30:23.245,1788762623.246,468.76,45.3,0.9999
09:30:23.325,1788762623.326,468.76,45.3,0.9999
09:30:23.405,1788762623.406,470.21,45.3,0.9999
09:30:23.485,1788762623.486,469.01,45.3,0.9999
09:30:23.565,1788762623.566,469.73,45.1,0.9999
09:30:23.645,1788762623.646,469.49,45.1,0.9999
09:30:23.725,1788762623.726,469.01,45.1,0.9999
09:30:23.805,1788762623.806,470.94,45.1,0.9999
09:30:23.885,1788762623.886,470.46,45.1,0.9999
09:30:23.965,1788762623.966,468.76,45.1,0.9999
09:30:24.045,1788762624.046,470.46,45.1,0.9999
09:30:24.125,1788762624.126,470.46,45.1,0.9999
09:30:24.205,1788762624.206,469.97,45.1,0.9999
09:30:24.285,1788762624.286,470.7,45.1,0.9999
09:30:24.365,1788762624.366,471.18,44.9,0.9999
09:30:24.445,1788762624.446,471.18,44.9,0.9999
09:30:24.525,1788762624.526,471.42,44.9,0.9999
09:30:24.605,1788762624.606,471.67,44.9,0.9999
09:30:24.685,1788762624.686,471.42,44.9,0.9999
09:30:24.765,1788762624.766,472.15,44.9,0.9999
09:30:24.845,1788762624.846,472.15,44.9,0.9999
09:30:24.925,1788762624.926,471.67,44.9,0.9999
09:30:25.005,1788762625.006,471.91,44.9,0.9999
09:30:25.085,1788762625.086,472.15,44.9,0.9999
09:30:25.165,1788762625.166,471.18,45.1,0.9999
09:30:25.245,1788762625.246,471.91,45.1,0.9999
09:30:25.325,1788762625.326,471.42,45.1,0.9999
09:30:25.405,1788762625.406,470.94,45.1,0.9999
09:30:25.485,1788762625.486,470.46,45.1,0.9999
09:30:25.565,1788762625.566,469.97,45.1,0.9999
09:30:25.645,1788762625.646,471.18,45.1,0.9999
09:30:25.725,1788762625.726,470.94,45.1,0.9999
09:30:25.805,1788762625.806,470.94,45.1,0.9999
09:30:25.885,1788762625.886,470.94,45.1,0.9999
09:30:25.965,1788762625.966,471.18,44.9,0.9999
09:30:26.045,1788762626.046,472.39,44.9,0.9999
09:30:26.125,1788762626.126,470.46,44.9,0.9999
09:30:26.205,1788762626.206,472.15,44.9,0.9999
09:30:26.285,1788762626.286,471.91,44.9,0.9999
09:30:26.365,1788762626.366,471.42,44.9,0.9999
09:30:26.445,1788762626.446,471.91,44.9,0.9999
09:30:26.525,1788762626.526,471.91,44.9,0.9999
