iso,t_s,vDcInst,set_freq,iq_shed
06:50:58.023,1788753058.023,515.67,13.09,1.0
06:50:58.103,1788753058.103,515.42,13.09,1.0
06:50:58.183,1788753058.183,514.7,13.09,1.0
06:50:58.263,1788753058.263,514.46,13.09,1.0
06:50:58.343,1788753058.343,516.15,12.89,1.0
06:50:58.423,1788753058.423,515.67,12.89,1.0
06:50:58.503,1788753058.503,515.91,12.89,1.0
06:50:58.583,1788753058.583,516.15,12.89,1.0
06:50:58.663,1788753058.663,516.63,12.89,1.0
06:50:58.743,1788753058.743,517.12,12.89,1.0
06:50:58.823,1788753058.823,517.6,12.89,1.0
06:50:58.903,1788753058.903,517.84,12.89,1.0
06:50:58.983,1788753058.983,517.84,12.89,1.0
06:50:59.063,1788753059.063,518.08,12.89,1.0
06:50:59.143,1788753059.143,518.32,12.69,1.0
06:50:59.223,1788753059.223,517.84,12.69,1.0
06:50:59.303,1788753059.303,518.32,12.69,1.0
06:50:59.383,1788753059.383,518.57,12.69,1.0
06:50:59.463,1788753059.463,518.57,12.69,1.0
06:50:59.543,1788753059.543,518.81,12.69,1.0
06:50:59.623,1788753059.623,518.32,12.69,1.0
06:50:59.703,1788753059.703,517.84,12.69,1.0
06:50:59.783,1788753059.783,517.84,12.69,1.0
06:50:59.863,1788753059.863,518.32,12.69,1.0
06:50:59.943,1788753059.943,519.05,12.49,1.0
06:51:00.023,1788753060.023,518.08,12.49,1.0
06:51:00.103,1788753060.103,518.81,12.49,1.0
06:51:00.183,1788753060.183,518.57,12.49,1.0
06:51:00.263,1788753060.263,518.08,12.49,1.0
06:51:00.343,1788753060.343,518.81,12.49,1.0
06:51:00.423,1788753060.423,518.81,12.49,1.0
06:51:00.503,1788753060.503,518.57,12.49,1.0
06:51:00.583,1788753060.583,519.05,12.49,1.0
06:51:00.663,1788753060.663,519.05,12.49,1.0
06:51:00.743,1788753060.743,519.29,12.29,1.0
06:51:00.823,1788753060.823,519.78,12.29,1.0
06:51:00.903,1788753060.903,519.78,12.29,1.0
06:51:00.983,1788753060.983,520.26,12.29,1.0
06:51:01.063,1788753061.063,520.5,12.29,1.0
06:51:01.143,1788753061.143,520.74,12.29,1.0
06:51:01.223,1788753061.223,520.26,12.29,1.0
06:51:01.303,1788753061.303,520.74,12.29,1.0
06:51:01.383,1788753061.383,520.74,12.29,1.0
06:51:01.463,1788753061.463,520.26,12.29,1.0
06:51:01.543,1788753061.543,521.23,12.09,1.0
06:51:01.623,1788753061.623,521.23,12.09,1.0
06:51:01.703,1788753061.703,520.98,12.09,1.0
06:51:01.783,1788753061.783,520.98,12.09,1.0
06:51:01.863,1788753061.863,520.26,12.09,1.0
06:51:01.943,1788753061.943,519.78,12.09,1.0
06:51:02.023,1788753062.023,520.02,12.09,1.0
06:51:02.103,1788753062.103,519.53,12.09,1.0
06:51:02.183,1788753062.183,519.29,12.09,1.0
06:51:02.263,1788753062.263,519.78,12.09,1.0
06:51:02.343,1788753062.343,520.26,11.89,1.0
06:51:02.423,1788753062.423,520.5,11.89,1.0
06:51:02.503,1788753062.503,520.74,11.89,1.0
06:51:02.583,1788753062.583,520.74,11.89,1.0
06:51:02.663,1788753062.663,521.23,11.89,1.0
06:51:02.743,1788753062.743,521.23,11.89,1.0
06:51:02.823,1788753062.823,520.98,11.89,1.0
06:51:02.903,1788753062.903,520.98,11.89,1.0
06:51:02.983,1788753062.983,520.98,11.89,1.0
06:51:03.063,1788753063.063,521.71,11.89,1.0
06:51:03.143,1788753063.143,522.43,11.69,1.0
06:51:03.223,1788753063.223,522.68,11.69,1.0
06:51:03.303,1788753063.303,522.92,11.69,1.0
