iso,t_s,vDcInst,set_freq,iq_shed
13:52:00.425,1788778320.426,462.96,46.36,0.9999
13:52:00.505,1788778320.506,461.03,46.36,0.9999
13:52:00.585,1788778320.586,461.51,46.36,0.9999
13:52:00.665,1788778320.666,462.0,46.36,0.9999
13:52:00.745,1788778320.746,460.54,46.56,0.9999
13:52:00.825,1788778320.826,462.0,46.56,0.9999
13:52:00.905,1788778320.906,460.3,46.56,0.9999
13:52:00.985,1788778320.986,460.79,46.33,0.9999
13:52:01.065,1788778321.066,462.24,46.33,0.9999
13:52:01.145,1788778321.146,461.03,46.33,0.9999
13:52:01.225,1788778321.226,462.0,46.33,0.9999
13:52:01.305,1788778321.306,461.27,46.33,0.9999
13:52:01.385,1788778321.386,461.27,46.13,0.9999
13:52:01.465,1788778321.466,461.03,46.13,0.9999
13:52:01.545,1788778321.546,461.51,46.33,0.9999
13:52:01.625,1788778321.626,461.27,46.33,0.9999
13:52:01.705,1788778321.706,460.79,46.33,0.9999
13:52:01.785,1788778321.786,461.75,46.29,0.9999
13:52:01.865,1788778321.866,462.24,46.29,0.9999
13:52:01.945,1788778321.946,460.3,46.29,0.9999
13:52:02.025,1788778322.026,461.27,46.29,0.9999
13:52:02.105,1788778322.106,462.72,46.29,0.9999
13:52:02.185,1788778322.186,461.03,46.29,0.9999
13:52:02.265,1788778322.266,461.75,46.29,0.9999
13:52:02.345,1788778322.346,461.75,46.29,0.9999
13:52:02.425,1788778322.426,461.03,46.49,0.9999
13:52:02.505,1788778322.506,461.27,46.49,0.9999
13:52:02.585,1788778322.586,461.27,46.49,0.9999
13:52:02.665,1788778322.666,461.75,46.49,0.9999
13:52:02.745,1788778322.746,461.51,46.49,0.9999
13:52:02.825,1788778322.826,461.51,46.49,0.9999
13:52:02.905,1788778322.906,461.03,46.49,0.9999
13:52:02.985,1788778322.986,460.79,46.49,0.9999
13:52:03.065,1788778323.066,461.75,46.49,0.9999
13:52:03.145,1788778323.146,461.51,46.49,0.9999
13:52:03.225,1788778323.226,460.79,46.66,0.9999
13:52:03.305,1788778323.306,461.27,46.6,0.9999
13:52:03.385,1788778323.386,461.27,46.48,0.9999
13:52:03.465,1788778323.466,460.3,46.34,0.9999
13:52:03.545,1788778323.546,462.0,46.34,0.9999
13:52:03.625,1788778323.626,460.79,46.31,0.9999
13:52:03.705,1788778323.706,460.54,46.27,0.9999
13:52:03.785,1788778323.786,462.72,46.23,0.9999
13:52:03.865,1788778323.866,460.06,46.23,0.9999
13:52:03.945,1788778323.946,461.51,46.19,0.9999
13:52:04.025,1788778324.026,460.79,46.19,0.9999
13:52:04.105,1788778324.106,462.0,46.19,0.9999
13:52:04.185,1788778324.186,461.27,46.19,0.9999
13:52:04.265,1788778324.266,461.03,46.19,0.9999
13:52:04.345,1788778324.346,461.27,46.19,0.9999
13:52:04.425,1788778324.426,461.03,46.19,0.9999
13:52:04.505,1788778324.506,460.54,46.19,0.9999
13:52:04.585,1788778324.586,460.79,46.19,0.9999
13:52:04.665,1788778324.666,460.79,46.19,0.9999
13:52:04.745,1788778324.746,460.79,46.19,0.9999
13:52:04.825,1788778324.826,461.27,46.39,0.9999
13:52:04.905,1788778324.906,461.27,46.39,0.9999
13:52:04.985,1788778324.986,461.51,46.39,0.9999
13:52:05.065,1788778325.066,460.54,46.39,0.9999
13:52:05.145,1788778325.146,461.27,46.39,0.9999
13:52:05.225,1788778325.226,461.75,46.39,0.9999
13:52:05.305,1788778325.306,461.27,46.39,0.9999
13:52:05.385,1788778325.386,460.54,46.39,0.9999
13:52:05.465,1788778325.466,461.51,46.39,0.9999
13:52:05.545,1788778325.546,461.75,46.39,0.9999
13:52:05.625,1788778325.626,460.54,46.59,0.9999
13:52:05.705,1788778325.706,461.03,46.59,0.9999
13:52:05.785,1788778325.786,461.03,46.59,0.9999
13:52:05.865,1788778325.866,461.03,46.59,0.9999
13:52:05.945,1788778325.946,461.03,46.59,0.9999
13:52:06.025,1788778326.026,461.27,46.59,0.9999
13:52:06.105,1788778326.106,460.54,46.59,0.9999
13:52:06.185,1788778326.186,460.79,46.59,0.9999
13:52:06.265,1788778326.266,461.75,46.59,0.9999
13:52:06.345,1788778326.346,460.3,46.59,0.9999
13:52:06.425,1788778326.426,460.3,46.61,0.9999
13:52:06.505,1788778326.506,461.75,46.43,0.9999
13:52:06.585,1788778326.586,460.3,46.43,0.9999
13:52:06.665,1788778326.666,461.51,46.43,0.9999
13:52:06.745,1788778326.746,461.03,46.43,0.9999
13:52:06.825,1788778326.826,460.79,46.43,0.9999
13:52:06.905,1788778326.906,461.03,46.43,0.9999
