iso,t_s,vDcInst,set_freq,iq_shed
15:25:40.959,1788783940.959,473.84,40.26,0.9999
15:25:41.039,1788783941.039,476.02,40.26,0.9999
15:25:41.119,1788783941.119,475.05,40.26,0.9999
15:25:41.199,1788783941.199,475.05,40.26,0.9999
15:25:41.279,1788783941.279,475.29,40.26,0.9999
15:25:41.359,1788783941.359,474.81,40.26,0.9999
15:25:41.439,1788783941.439,475.53,40.26,0.9999
15:25:41.519,1788783941.519,476.5,40.26,0.9999
15:25:41.599,1788783941.599,476.26,40.26,0.9999
15:25:41.679,1788783941.679,474.32,40.26,0.9999
15:25:41.759,1788783941.759,476.5,40.06,0.9999
15:25:41.839,1788783941.839,476.98,40.06,0.9999
15:25:41.919,1788783941.919,476.5,40.06,0.9999
15:25:41.999,1788783941.999,476.98,40.06,0.9999
15:25:42.079,1788783942.079,475.78,40.06,0.9999
15:25:42.159,1788783942.159,477.47,40.06,0.9999
15:25:42.239,1788783942.239,476.74,40.06,0.9999
15:25:42.319,1788783942.319,477.47,40.06,0.9999
15:25:42.399,1788783942.399,478.19,40.06,0.9999
15:25:42.479,1788783942.479,477.23,40.06,0.9999
15:25:42.559,1788783942.559,477.95,39.86,0.9999
15:25:42.639,1788783942.639,477.71,39.86,0.9999
15:25:42.719,1788783942.719,479.16,39.86,0.9999
15:25:42.799,1788783942.799,479.16,39.86,0.9999
15:25:42.879,1788783942.879,478.19,39.86,0.9999
15:25:42.959,1788783942.959,479.16,39.86,0.9999
15:25:43.039,1788783943.039,479.16,39.86,0.9999
15:25:43.119,1788783943.119,480.61,39.86,0.9999
15:25:43.199,1788783943.199,479.16,39.86,0.9999
15:25:43.279,1788783943.279,478.68,39.86,0.9999
15:25:43.359,1788783943.359,479.4,40.06,0.9999
15:25:43.439,1788783943.439,478.68,40.06,0.9999
15:25:43.519,1788783943.519,478.43,40.06,0.9999
15:25:43.599,1788783943.599,479.64,40.06,0.9999
15:25:43.679,1788783943.679,478.43,40.06,0.9999
15:25:43.759,1788783943.759,478.43,40.06,0.9999
15:25:43.839,1788783943.839,478.43,40.06,0.9999
15:25:43.919,1788783943.919,478.68,40.06,0.9999
15:25:43.999,1788783943.999,479.4,40.06,0.9999
15:25:44.079,1788783944.079,477.47,40.06,0.9999
15:25:44.159,1788783944.159,478.19,40.26,0.9999
15:25:44.239,1788783944.239,477.47,40.26,0.9999
15:25:44.319,1788783944.319,476.98,40.26,0.9999
15:25:44.399,1788783944.399,476.74,40.26,0.9999
15:25:44.479,1788783944.479,476.5,40.26,0.9999
15:25:44.559,1788783944.559,477.47,40.26,0.9999
15:25:44.639,1788783944.639,477.23,40.26,0.9999
15:25:44.719,1788783944.719,476.26,40.26,0.9999
15:25:44.799,1788783944.799,476.98,40.26,0.9999
15:25:44.879,1788783944.879,476.02,40.26,0.9999
15:25:44.959,1788783944.959,477.23,40.26,0.9999
15:25:45.039,1788783945.039,476.26,40.46,0.9999
15:25:45.119,1788783945.119,476.26,40.46,0.9999
15:25:45.199,1788783945.199,474.08,40.46,0.9999
15:25:45.279,1788783945.279,475.29,40.46,0.9999
15:25:45.359,1788783945.359,474.32,40.46,0.9999
15:25:45.439,1788783945.439,475.29,40.46,0.9999
15:25:45.519,1788783945.519,475.53,40.46,0.9999
15:25:45.599,1788783945.599,474.08,40.46,0.9999
15:25:45.679,1788783945.679,474.32,40.46,0.9999
15:25:45.759,1788783945.759,474.57,40.46,0.9999
15:25:45.839,1788783945.839,474.81,40.26,0.9999
15:25:45.919,1788783945.919,473.36,40.26,0.9999
15:25:45.999,1788783945.999,475.53,40.26,0.9999
15:25:46.079,1788783946.079,475.53,40.26,0.9999
15:25:46.159,1788783946.159,475.53,40.26,0.9999
15:25:46.239,1788783946.239,475.53,40.26,0.9999
15:25:46.319,1788783946.319,474.81,40.26,0.9999
15:25:46.399,1788783946.399,475.53,40.26,0.9999
15:25:46.479,1788783946.479,476.02,40.26,0.9999
15:25:46.559,1788783946.559,475.78,40.26,0.9999
15:25:46.639,1788783946.639,474.57,40.06,0.9999
15:25:46.719,1788783946.719,476.5,40.06,0.9999
15:25:46.799,1788783946.799,475.78,40.06,0.9999
15:25:46.879,1788783946.879,476.5,40.06,0.9999
15:25:46.959,1788783946.959,477.71,40.06,0.9999
15:25:47.039,1788783947.039,475.78,40.06,0.9999
15:25:47.119,1788783947.119,476.5,40.06,0.9999
15:25:47.199,1788783947.199,476.74,40.06,0.9999
15:25:47.279,1788783947.279,478.19,40.06,0.9999
15:25:47.359,1788783947.359,477.47,40.06,0.9999
15:25:47.439,1788783947.439,477.71,39.86,0.9999
15:25:47.519,1788783947.519,478.43,39.86,0.9999
15:25:47.599,1788783947.599,477.95,39.86,0.9999
15:25:47.679,1788783947.679,479.4,39.86,0.9999
15:25:47.759,1788783947.759,479.16,39.86,0.9999
15:25:47.839,1788783947.839,478.19,39.86,0.9999
15:25:47.919,1788783947.919,479.16,39.86,0.9999
15:25:47.999,1788783947.999,478.92,39.86,0.9999
15:25:48.079,1788783948.079,479.4,39.86,0.9999
15:25:48.159,1788783948.159,480.85,39.86,0.9999
15:25:48.239,1788783948.239,478.68,40.06,0.9999
15:25:48.319,1788783948.319,478.43,40.06,0.9999
15:25:48.399,1788783948.399,478.19,40.06,0.9999
15:25:48.479,1788783948.479,477.95,40.06,0.9999
15:25:48.559,1788783948.559,478.43,40.06,0.9999
15:25:48.639,1788783948.639,477.47,40.06,0.9999
15:25:48.719,1788783948.719,478.19,40.06,0.9999
15:25:48.799,1788783948.799,477.95,40.06,0.9999
15:25:48.879,1788783948.879,478.43,40.06,0.9999
15:25:48.959,1788783948.959,478.19,40.06,0.9999
15:25:49.039,1788783949.039,478.68,39.86,0.9999
15:25:49.119,1788783949.119,479.64,39.86,0.9999
