iso,t_s,vDcInst,set_freq,iq_shed
12:05:13.403,1788771913.403,471.42,46.22,0.9999
12:05:13.483,1788771913.483,472.39,46.22,0.9999
12:05:13.563,1788771913.563,471.18,46.22,0.9999
12:05:13.643,1788771913.643,472.15,46.22,0.9999
12:05:13.723,1788771913.723,472.63,46.22,0.9999
12:05:13.803,1788771913.803,471.91,46.22,0.9999
12:05:13.883,1788771913.883,472.39,46.22,0.9999
12:05:13.963,1788771913.963,471.18,46.22,0.9999
12:05:14.043,1788771914.043,471.42,46.42,0.9999
12:05:14.123,1788771914.123,471.18,46.42,0.9999
12:05:14.203,1788771914.203,469.97,46.42,0.9999
12:05:14.283,1788771914.283,470.94,46.42,0.9999
12:05:14.363,1788771914.363,471.91,46.42,0.9999
12:05:14.443,1788771914.443,470.94,46.42,0.9999
12:05:14.523,1788771914.523,471.42,46.42,0.9999
12:05:14.603,1788771914.603,471.18,46.42,0.9999
12:05:14.683,1788771914.683,472.15,46.42,0.9999
12:05:14.763,1788771914.763,472.39,46.42,0.9999
12:05:14.843,1788771914.843,471.18,46.62,0.9999
12:05:14.923,1788771914.923,471.18,46.62,0.9999
12:05:15.003,1788771915.003,470.21,46.62,0.9999
12:05:15.083,1788771915.083,470.7,46.62,0.9999
12:05:15.163,1788771915.163,471.18,46.62,0.9999
12:05:15.243,1788771915.243,470.46,46.62,0.9999
12:05:15.323,1788771915.323,471.91,46.62,0.9999
12:05:15.403,1788771915.403,471.67,46.62,0.9999
12:05:15.483,1788771915.483,471.67,46.62,0.9999
12:05:15.563,1788771915.563,471.42,46.62,0.9999
12:05:15.643,1788771915.643,470.7,46.74,0.9999
12:05:15.723,1788771915.723,471.42,46.74,0.9999
12:05:15.803,1788771915.803,470.46,46.74,0.9999
12:05:15.883,1788771915.883,470.46,46.67,0.9999
12:05:15.963,1788771915.963,470.94,46.67,0.9999
12:05:16.043,1788771916.043,470.46,46.64,0.9999
12:05:16.123,1788771916.123,472.63,46.64,0.9999
12:05:16.203,1788771916.203,471.91,46.64,0.9999
12:05:16.283,1788771916.283,471.18,46.64,0.9999
12:05:16.363,1788771916.363,470.94,46.64,0.9999
12:05:16.443,1788771916.443,470.7,46.7,0.9999
12:05:16.523,1788771916.523,470.94,46.7,0.9999
12:05:16.603,1788771916.603,471.18,46.7,0.9999
12:05:16.683,1788771916.683,470.46,46.7,0.9999
12:05:16.763,1788771916.763,470.7,46.68,0.9999
12:05:16.843,1788771916.843,470.94,46.68,0.9999
12:05:16.923,1788771916.923,471.67,46.68,0.9999
12:05:17.003,1788771917.003,470.94,46.68,0.9999
12:05:17.083,1788771917.083,470.21,46.68,0.9999
12:05:17.163,1788771917.163,470.7,46.68,0.9999
12:05:17.243,1788771917.243,470.94,46.68,0.9999
12:05:17.323,1788771917.323,471.42,46.88,0.9999
12:05:17.403,1788771917.403,471.18,46.88,0.9999
12:05:17.483,1788771917.483,470.94,46.88,0.9999
12:05:17.563,1788771917.563,471.18,46.88,0.9999
12:05:17.643,1788771917.643,470.46,46.88,0.9999
12:05:17.723,1788771917.723,471.42,46.88,0.9999
12:05:17.803,1788771917.803,470.94,46.88,0.9999
12:05:17.883,1788771917.883,471.42,46.88,0.9999
12:05:17.963,1788771917.963,470.21,46.88,0.9999
12:05:18.043,1788771918.043,469.97,46.88,0.9999
12:05:18.123,1788771918.123,471.91,47.08,0.9999
12:05:18.203,1788771918.203,471.67,47.08,0.9999
12:05:18.283,1788771918.283,471.18,47.07,0.9999
12:05:18.363,1788771918.363,471.42,47.07,0.9999
12:05:18.443,1788771918.443,470.21,47.07,0.9999
12:05:18.523,1788771918.523,470.46,47.07,0.9999
12:05:18.603,1788771918.603,471.91,47.07,0.9999
12:05:18.683,1788771918.683,471.18,47.07,0.9999
12:05:18.763,1788771918.763,471.18,47.07,0.9999
