iso,t_s,vDcInst,set_freq,iq_shed
07:24:38.543,1788755078.543,513.73,22.3,0.9999
07:24:38.623,1788755078.623,513.49,22.3,0.9999
07:24:38.703,1788755078.703,513.73,22.3,0.9999
07:24:38.783,1788755078.783,512.52,22.1,0.9999
07:24:38.863,1788755078.863,514.46,22.1,0.9999
07:24:38.943,1788755078.943,513.73,22.1,0.9999
07:24:39.023,1788755079.023,513.25,22.1,0.9999
07:24:39.103,1788755079.103,512.52,22.1,0.9999
07:24:39.183,1788755079.183,512.76,22.1,0.9999
07:24:39.263,1788755079.263,513.49,22.1,0.9999
07:24:39.343,1788755079.343,513.49,22.1,0.9999
07:24:39.423,1788755079.423,512.76,22.1,0.9999
07:24:39.503,1788755079.503,511.8,22.1,0.9999
07:24:39.583,1788755079.583,513.25,21.9,0.9999
07:24:39.663,1788755079.663,513.49,21.9,0.9999
07:24:39.743,1788755079.743,513.25,21.9,0.9999
07:24:39.823,1788755079.823,512.28,21.9,0.9999
07:24:39.903,1788755079.903,513.25,21.9,0.9999
07:24:39.983,1788755079.983,512.52,21.9,0.9999
07:24:40.063,1788755080.063,513.01,21.9,0.9999
07:24:40.143,1788755080.143,511.8,21.9,0.9999
07:24:40.223,1788755080.223,512.76,21.9,0.9999
07:24:40.303,1788755080.303,511.8,21.9,0.9999
07:24:40.383,1788755080.383,512.52,21.7,0.9999
07:24:40.463,1788755080.463,512.28,21.7,0.9999
07:24:40.543,1788755080.543,513.01,21.7,0.9999
07:24:40.623,1788755080.623,512.52,21.7,0.9999
07:24:40.703,1788755080.703,511.8,21.7,0.9999
07:24:40.783,1788755080.783,511.8,21.7,0.9999
07:24:40.863,1788755080.863,512.28,21.7,0.9999
07:24:40.943,1788755080.943,512.28,21.7,0.9999
07:24:41.023,1788755081.023,511.31,21.7,0.9999
07:24:41.103,1788755081.103,512.04,21.7,0.9999
07:24:41.183,1788755081.183,511.31,21.5,0.9999
07:24:41.263,1788755081.263,513.01,21.5,0.9999
07:24:41.343,1788755081.343,511.07,21.5,0.9999
07:24:41.423,1788755081.423,512.52,21.5,0.9999
07:24:41.503,1788755081.503,512.04,21.5,0.9999
07:24:41.583,1788755081.583,511.8,21.5,0.9999
07:24:41.663,1788755081.663,511.07,21.5,0.9999
07:24:41.743,1788755081.743,511.56,21.5,0.9999
07:24:41.823,1788755081.823,512.04,21.5,0.9999
07:24:41.903,1788755081.903,510.35,21.5,0.9999
07:24:41.983,1788755081.983,511.8,21.3,0.9999
07:24:42.063,1788755082.063,512.52,21.3,0.9999
07:24:42.143,1788755082.143,511.8,21.3,0.9999
07:24:42.223,1788755082.223,511.56,21.3,0.9999
07:24:42.303,1788755082.303,511.31,21.3,0.9999
07:24:42.383,1788755082.383,512.28,21.3,0.9999
07:24:42.463,1788755082.463,510.59,21.3,0.9999
