iso,t_s,vDcInst,set_freq,iq_shed
14:09:08.328,1788779348.329,457.16,46.26,0.9999
14:09:08.408,1788779348.409,457.16,46.2,0.9999
14:09:08.488,1788779348.489,458.37,46.2,0.9999
14:09:08.568,1788779348.569,456.68,46.2,0.9999
14:09:08.648,1788779348.649,456.68,46.2,0.9999
14:09:08.728,1788779348.729,456.68,46.4,0.9999
14:09:08.808,1788779348.809,456.19,46.35,0.9999
14:09:08.888,1788779348.889,455.95,46.35,0.9999
14:09:08.968,1788779348.969,456.92,46.35,0.9999
14:09:09.048,1788779349.049,457.16,46.35,0.9999
14:09:09.128,1788779349.129,456.19,46.35,0.9999
14:09:09.208,1788779349.209,456.68,46.35,0.9999
14:09:09.288,1788779349.289,455.95,46.35,0.9999
14:09:09.368,1788779349.369,456.43,46.35,0.9999
14:09:09.448,1788779349.449,457.16,46.35,0.9999
14:09:09.528,1788779349.529,457.16,46.55,0.9999
14:09:09.608,1788779349.609,455.95,46.51,0.9999
14:09:09.688,1788779349.689,456.68,46.38,0.9999
14:09:09.768,1788779349.769,457.16,46.38,0.9999
14:09:09.848,1788779349.849,456.19,46.24,0.9999
14:09:09.928,1788779349.929,455.71,46.24,0.9999
14:09:10.008,1788779350.009,457.16,46.24,0.9999
14:09:10.088,1788779350.089,455.71,46.24,0.9999
14:09:10.168,1788779350.169,457.4,46.24,0.9999
14:09:10.248,1788779350.249,456.92,46.2,0.9999
14:09:10.328,1788779350.329,457.16,46.21,0.9999
14:09:10.408,1788779350.409,456.92,46.21,0.9999
14:09:10.488,1788779350.489,458.13,46.21,0.9999
14:09:10.568,1788779350.569,456.19,46.21,0.9999
14:09:10.648,1788779350.649,456.92,46.16,0.9999
14:09:10.728,1788779350.729,456.68,46.16,0.9999
14:09:10.808,1788779350.809,458.85,46.16,0.9999
14:09:10.888,1788779350.889,456.68,46.16,0.9999
14:09:10.968,1788779350.969,457.64,46.16,0.9999
14:09:11.048,1788779351.049,457.16,46.16,0.9999
14:09:11.128,1788779351.129,455.95,46.32,0.9999
14:09:11.208,1788779351.209,456.43,46.32,0.9999
14:09:11.288,1788779351.289,456.68,46.32,0.9999
14:09:11.368,1788779351.369,455.95,46.32,0.9999
14:09:11.448,1788779351.449,456.92,46.32,0.9999
14:09:11.528,1788779351.529,456.43,46.32,0.9999
14:09:11.608,1788779351.609,455.95,46.32,0.9999
14:09:11.688,1788779351.689,456.43,46.32,0.9999
14:09:11.768,1788779351.769,456.68,46.32,0.9999
14:09:11.848,1788779351.849,456.68,46.32,0.9999
14:09:11.928,1788779351.929,456.43,46.25,0.9999
14:09:12.008,1788779352.009,457.16,46.25,0.9999
14:09:12.088,1788779352.089,457.16,46.25,0.9999
14:09:12.168,1788779352.169,456.43,46.25,0.9999
14:09:12.248,1788779352.249,455.71,46.25,0.9999
14:09:12.328,1788779352.329,457.4,46.25,0.9999
14:09:12.408,1788779352.409,455.95,46.25,0.9999
14:09:12.488,1788779352.489,456.68,46.25,0.9999
14:09:12.568,1788779352.569,456.68,46.25,0.9999
14:09:12.648,1788779352.649,457.16,46.25,0.9999
14:09:12.728,1788779352.729,456.19,46.26,0.9999
14:09:12.808,1788779352.809,457.4,46.26,0.9999
14:09:12.888,1788779352.889,455.95,46.26,0.9999
14:09:12.968,1788779352.969,457.16,46.26,0.9999
14:09:13.048,1788779353.049,456.68,46.26,0.9999
14:09:13.128,1788779353.129,457.4,46.26,0.9999
14:09:13.208,1788779353.209,456.43,46.26,0.9999
14:09:13.288,1788779353.289,458.37,46.26,0.9999
14:09:13.368,1788779353.369,456.43,46.26,0.9999
14:09:13.448,1788779353.449,455.95,46.26,0.9999
14:09:13.528,1788779353.529,455.95,46.42,0.9999
14:09:13.608,1788779353.609,457.64,46.37,0.9999
14:09:13.688,1788779353.689,455.71,46.37,0.9999
14:09:13.768,1788779353.769,456.43,46.29,0.9999
14:09:13.848,1788779353.849,456.68,46.29,0.9999
14:09:13.928,1788779353.929,456.68,46.29,0.9999
14:09:14.008,1788779354.009,456.19,46.29,0.9999
14:09:14.088,1788779354.089,456.19,46.2,0.9999
14:09:14.168,1788779354.169,456.68,46.17,0.9999
14:09:14.248,1788779354.249,455.71,46.17,0.9999
14:09:14.328,1788779354.329,456.43,46.37,0.9999
14:09:14.408,1788779354.409,456.68,46.37,0.9999
14:09:14.488,1788779354.489,456.43,46.37,0.9999
14:09:14.568,1788779354.569,456.43,46.28,0.9999
14:09:14.648,1788779354.649,457.64,46.28,0.9999
14:09:14.728,1788779354.729,455.95,46.28,0.9999
14:09:14.808,1788779354.809,456.43,46.28,0.9999
14:09:14.888,1788779354.889,456.92,46.28,0.9999
14:09:14.968,1788779354.969,457.16,46.28,0.9999
14:09:15.048,1788779355.049,456.92,46.28,0.9999
14:09:15.128,1788779355.129,457.64,46.45,0.9999
14:09:15.208,1788779355.209,456.43,46.45,0.9999
14:09:15.288,1788779355.289,456.92,46.45,0.9999
14:09:15.368,1788779355.369,457.64,46.26,0.9999
14:09:15.448,1788779355.449,457.64,46.26,0.9999
14:09:15.528,1788779355.529,457.16,46.26,0.9999
14:09:15.608,1788779355.609,457.64,46.26,0.9999
14:09:15.688,1788779355.689,457.89,46.26,0.9999
14:09:15.768,1788779355.769,456.92,46.26,0.9999
14:09:15.848,1788779355.849,456.92,46.26,0.9999
14:09:15.928,1788779355.929,456.92,46.26,0.9999
14:09:16.008,1788779356.009,455.95,46.39,0.9999
14:09:16.088,1788779356.089,455.95,46.34,0.9999
14:09:16.168,1788779356.169,457.16,46.32,0.9999
14:09:16.248,1788779356.249,455.71,46.26,0.9999
14:09:16.328,1788779356.329,455.95,46.26,0.9999
14:09:16.408,1788779356.409,457.4,46.26,0.9999
14:09:16.488,1788779356.489,456.43,46.26,0.9999
14:09:16.568,1788779356.569,454.74,46.26,0.9999
14:09:16.648,1788779356.649,457.4,46.23,0.9999
14:09:16.728,1788779356.729,456.68,46.23,0.9999
14:09:16.808,1788779356.809,456.19,46.43,0.9999
14:09:16.888,1788779356.889,457.4,46.26,0.9999
14:09:16.968,1788779356.969,457.16,46.26,0.9999
14:09:17.048,1788779357.049,454.98,46.26,0.9999
14:09:17.128,1788779357.129,456.43,46.26,0.9999
14:09:17.208,1788779357.209,457.89,46.25,0.9999
14:09:17.288,1788779357.289,456.19,46.23,0.9999
14:09:17.368,1788779357.369,456.92,46.23,0.9999
14:09:17.448,1788779357.449,457.89,46.23,0.9999
14:09:17.528,1788779357.529,455.95,46.23,0.9999
14:09:17.608,1788779357.609,457.16,46.43,0.9999
14:09:17.688,1788779357.689,456.68,46.43,0.9999
14:09:17.768,1788779357.769,457.89,46.43,0.9999
14:09:17.848,1788779357.849,456.43,46.43,0.9999
14:09:17.928,1788779357.929,457.89,46.43,0.9999
14:09:18.008,1788779358.009,457.4,46.21,0.9999
14:09:18.088,1788779358.089,457.4,46.21,0.9999
14:09:18.168,1788779358.169,457.16,46.21,0.9999
14:09:18.248,1788779358.249,457.4,46.21,0.9999
14:09:18.328,1788779358.329,455.71,46.21,0.9999
14:09:18.408,1788779358.409,456.68,46.41,0.9999
14:09:18.488,1788779358.489,456.68,46.41,0.9999
14:09:18.568,1788779358.569,455.71,46.36,0.9999
14:09:18.648,1788779358.649,456.92,46.36,0.9999
14:09:18.728,1788779358.729,456.43,46.36,0.9999
14:09:18.808,1788779358.809,456.43,46.36,0.9999
14:09:18.888,1788779358.889,455.95,46.36,0.9999
14:09:18.968,1788779358.969,456.92,46.36,0.9999
14:09:19.048,1788779359.049,455.95,46.36,0.9999
14:09:19.128,1788779359.129,456.68,46.36,0.9999
14:09:19.208,1788779359.209,456.19,46.35,0.9999
14:09:19.288,1788779359.289,456.19,46.23,0.9999
14:09:19.368,1788779359.369,455.47,46.17,0.9999
14:09:19.448,1788779359.449,457.16,46.17,0.9999
14:09:19.528,1788779359.529,457.16,46.17,0.9999
14:09:19.608,1788779359.609,455.95,46.17,0.9999
14:09:19.688,1788779359.689,456.92,46.17,0.9999
14:09:19.768,1788779359.769,457.4,46.17,0.9999
14:09:19.848,1788779359.849,456.68,46.17,0.9999
14:09:19.928,1788779359.929,457.4,46.17,0.9999
14:09:20.008,1788779360.009,456.92,46.37,0.9999
14:09:20.088,1788779360.089,458.13,46.37,0.9999
14:09:20.168,1788779360.169,455.95,46.37,0.9999
14:09:20.248,1788779360.249,457.64,46.32,0.9999
14:09:20.328,1788779360.329,457.16,46.32,0.9999
14:09:20.408,1788779360.409,457.64,46.32,0.9999
14:09:20.488,1788779360.489,456.92,46.32,0.9999
14:09:20.568,1788779360.569,457.16,46.32,0.9999
14:09:20.648,1788779360.649,456.43,46.32,0.9999
14:09:20.728,1788779360.729,456.92,46.32,0.9999
14:09:20.808,1788779360.809,456.68,46.48,0.9999
14:09:20.888,1788779360.889,457.4,46.48,0.9999
14:09:20.968,1788779360.969,456.19,46.48,0.9999
14:09:21.048,1788779361.049,455.95,46.48,0.9999
14:09:21.128,1788779361.129,456.43,46.29,0.9999
14:09:21.208,1788779361.209,456.19,46.29,0.9999
14:09:21.288,1788779361.289,456.43,46.29,0.9999
14:09:21.368,1788779361.369,457.4,46.29,0.9999
14:09:21.448,1788779361.449,455.71,46.29,0.9999
