iso,t_s,vDcInst,set_freq,iq_shed
12:51:44.580,1788774704.58,471.42,46.12,0.9999
12:51:44.660,1788774704.66,470.21,46.12,0.9999
12:51:44.740,1788774704.74,470.94,46.12,0.9999
12:51:44.820,1788774704.82,469.73,46.12,0.9999
12:51:44.900,1788774704.9,470.21,46.32,0.9999
12:51:44.980,1788774704.98,469.97,46.32,0.9999
12:51:45.060,1788774705.06,469.49,46.32,0.9999
12:51:45.140,1788774705.14,469.97,46.32,0.9999
12:51:45.220,1788774705.22,470.21,46.32,0.9999
12:51:45.300,1788774705.3,470.21,46.32,0.9999
12:51:45.380,1788774705.38,471.18,46.32,0.9999
12:51:45.460,1788774705.46,470.46,46.32,0.9999
12:51:45.540,1788774705.54,469.97,46.32,0.9999
12:51:45.620,1788774705.62,468.52,46.32,0.9999
12:51:45.700,1788774705.7,469.97,46.52,0.9999
12:51:45.780,1788774705.78,469.97,46.52,0.9999
12:51:45.860,1788774705.86,469.49,46.52,0.9999
12:51:45.940,1788774705.94,470.46,46.52,0.9999
12:51:46.020,1788774706.02,470.7,46.52,0.9999
12:51:46.100,1788774706.1,470.7,46.52,0.9999
12:51:46.180,1788774706.18,470.46,46.52,0.9999
12:51:46.260,1788774706.26,469.01,46.52,0.9999
12:51:46.340,1788774706.34,470.46,46.49,0.9999
12:51:46.420,1788774706.42,469.97,46.49,0.9999
12:51:46.500,1788774706.5,470.46,46.5,0.9999
12:51:46.580,1788774706.58,470.46,46.5,0.9999
12:51:46.660,1788774706.66,469.49,46.5,0.9999
12:51:46.740,1788774706.74,469.49,46.5,0.9999
12:51:46.820,1788774706.82,470.21,46.5,0.9999
12:51:46.900,1788774706.9,469.97,46.5,0.9999
12:51:46.980,1788774706.98,470.46,46.47,0.9999
12:51:47.060,1788774707.06,469.73,46.47,0.9999
12:51:47.140,1788774707.14,471.18,46.47,0.9999
12:51:47.220,1788774707.22,470.94,46.47,0.9999
12:51:47.300,1788774707.3,469.49,46.47,0.9999
12:51:47.380,1788774707.38,469.73,46.67,0.9999
12:51:47.460,1788774707.46,469.25,46.59,0.9999
12:51:47.540,1788774707.54,469.01,46.59,0.9999
12:51:47.620,1788774707.62,469.97,46.59,0.9999
12:51:47.700,1788774707.7,469.49,46.59,0.9999
12:51:47.780,1788774707.78,471.42,46.59,0.9999
12:51:47.860,1788774707.86,469.25,46.59,0.9999
12:51:47.940,1788774707.94,469.01,46.59,0.9999
12:51:48.020,1788774708.02,470.46,46.59,0.9999
12:51:48.100,1788774708.1,469.49,46.59,0.9999
