iso,t_s,vDcInst,set_freq,iq_shed
12:21:33.464,1788772893.464,473.12,46.93,0.9999
12:21:33.544,1788772893.544,472.39,46.93,0.9999
12:21:33.624,1788772893.624,472.63,46.93,0.9999
12:21:33.704,1788772893.704,472.63,46.93,0.9999
12:21:33.784,1788772893.784,471.91,47.13,0.9999
12:21:33.864,1788772893.864,472.63,47.13,0.9999
12:21:33.944,1788772893.944,471.91,47.13,0.9999
12:21:34.024,1788772894.024,472.87,46.99,0.9999
12:21:34.104,1788772894.104,472.39,46.83,0.9999
12:21:34.184,1788772894.184,472.15,46.76,0.9999
12:21:34.264,1788772894.264,472.63,46.76,0.9999
12:21:34.344,1788772894.344,472.39,46.76,0.9999
12:21:34.424,1788772894.424,472.63,46.76,0.9999
12:21:34.504,1788772894.504,472.63,46.76,0.9999
12:21:34.584,1788772894.584,472.87,46.96,0.9999
12:21:34.664,1788772894.664,473.36,46.95,0.9999
12:21:34.744,1788772894.744,472.87,46.95,0.9999
12:21:34.824,1788772894.824,473.36,46.82,0.9999
12:21:34.904,1788772894.904,472.63,46.76,0.9999
12:21:34.984,1788772894.984,472.87,46.76,0.9999
12:21:35.064,1788772895.064,472.63,46.64,0.9999
12:21:35.144,1788772895.144,471.67,46.64,0.9999
12:21:35.224,1788772895.224,473.12,46.64,0.9999
12:21:35.304,1788772895.304,471.67,46.64,0.9999
12:21:35.384,1788772895.384,472.15,46.84,0.9999
12:21:35.464,1788772895.464,473.36,46.84,0.9999
12:21:35.544,1788772895.544,471.67,46.84,0.9999
12:21:35.624,1788772895.624,472.87,46.84,0.9999
12:21:35.704,1788772895.704,472.63,46.84,0.9999
12:21:35.784,1788772895.784,472.15,46.84,0.9999
12:21:35.864,1788772895.864,472.63,46.84,0.9999
12:21:35.944,1788772895.944,472.15,46.84,0.9999
12:21:36.024,1788772896.024,473.6,46.84,0.9999
12:21:36.104,1788772896.104,472.15,46.84,0.9999
12:21:36.184,1788772896.184,473.6,47.04,0.9999
12:21:36.264,1788772896.264,473.6,47.04,0.9999
12:21:36.344,1788772896.344,472.87,47.01,0.9999
12:21:36.424,1788772896.424,472.63,46.91,0.9999
12:21:36.504,1788772896.504,472.39,46.91,0.9999
12:21:36.584,1788772896.584,473.12,46.91,0.9999
12:21:36.664,1788772896.664,471.91,46.91,0.9999
12:21:36.744,1788772896.744,471.91,46.91,0.9999
12:21:36.824,1788772896.824,472.63,46.91,0.9999
12:21:36.904,1788772896.904,471.67,46.91,0.9999
12:21:36.984,1788772896.984,472.39,47.11,0.9999
12:21:37.064,1788772897.064,472.39,47.11,0.9999
12:21:37.144,1788772897.144,472.15,46.97,0.9999
12:21:37.224,1788772897.224,473.12,46.94,0.9999
12:21:37.304,1788772897.304,471.91,46.94,0.9999
12:21:37.384,1788772897.384,471.91,46.94,0.9999
12:21:37.464,1788772897.464,472.63,46.7,0.9999
12:21:37.544,1788772897.544,472.15,46.7,0.9999
12:21:37.624,1788772897.624,472.87,46.7,0.9999
12:21:37.704,1788772897.704,473.12,46.6,0.9999
12:21:37.784,1788772897.784,474.32,46.6,0.9999
12:21:37.864,1788772897.864,472.63,46.8,0.9999
12:21:37.944,1788772897.944,472.39,46.8,0.9999
12:21:38.024,1788772898.024,472.39,46.8,0.9999
12:21:38.104,1788772898.104,472.15,46.8,0.9999
12:21:38.184,1788772898.184,472.63,46.8,0.9999
12:21:38.264,1788772898.264,471.91,46.8,0.9999
12:21:38.344,1788772898.344,471.91,46.8,0.9999
12:21:38.424,1788772898.424,472.15,46.8,0.9999
12:21:38.504,1788772898.504,472.15,46.8,0.9999
12:21:38.584,1788772898.584,472.63,46.8,0.9999
12:21:38.664,1788772898.664,472.39,47.0,0.9999
12:21:38.744,1788772898.744,471.42,47.0,0.9999
12:21:38.824,1788772898.824,472.63,46.85,0.9999
12:21:38.904,1788772898.904,472.39,46.85,0.9999
