iso,t_s,vDcInst,set_freq,iq_shed
13:06:26.720,1788775586.72,467.31,46.59,0.9999
13:06:26.800,1788775586.8,468.52,46.5,0.9999
13:06:26.880,1788775586.88,468.28,46.31,0.9999
13:06:26.960,1788775586.96,467.31,46.31,0.9999
13:06:27.040,1788775587.04,467.8,46.31,0.9999
13:06:27.120,1788775587.12,466.83,46.31,0.9999
13:06:27.200,1788775587.2,467.56,46.31,0.9999
13:06:27.280,1788775587.28,468.04,46.31,0.9999
13:06:27.360,1788775587.36,466.1,46.31,0.9999
13:06:27.440,1788775587.44,466.59,46.31,0.9999
13:06:27.520,1788775587.52,467.07,46.51,0.9999
13:06:27.600,1788775587.6,467.31,46.51,0.9999
13:06:27.680,1788775587.68,467.8,46.51,0.9999
13:06:27.760,1788775587.76,467.31,46.51,0.9999
13:06:27.840,1788775587.84,467.31,46.51,0.9999
13:06:27.920,1788775587.92,468.28,46.51,0.9999
13:06:28.000,1788775588.0,467.8,46.51,0.9999
13:06:28.080,1788775588.08,468.28,46.51,0.9999
13:06:28.160,1788775588.16,466.35,46.51,0.9999
13:06:28.240,1788775588.24,467.31,46.51,0.9999
13:06:28.320,1788775588.32,467.31,46.71,0.9999
13:06:28.400,1788775588.4,467.07,46.71,0.9999
13:06:28.480,1788775588.48,467.56,46.71,0.9999
13:06:28.560,1788775588.56,467.07,46.71,0.9999
13:06:28.640,1788775588.64,466.83,46.71,0.9999
13:06:28.720,1788775588.72,468.04,46.71,0.9999
13:06:28.800,1788775588.8,467.56,46.71,0.9999
13:06:28.880,1788775588.88,468.04,46.71,0.9999
13:06:28.960,1788775588.96,467.07,46.71,0.9999
13:06:29.040,1788775589.04,467.56,46.71,0.9999
13:06:29.120,1788775589.12,467.56,46.91,0.9999
13:06:29.200,1788775589.2,467.56,46.91,0.9999
13:06:29.280,1788775589.28,467.31,46.91,0.9999
13:06:29.360,1788775589.36,467.8,46.91,0.9999
13:06:29.440,1788775589.44,467.56,46.91,0.9999
13:06:29.520,1788775589.52,467.56,46.91,0.9999
13:06:29.600,1788775589.6,467.8,46.91,0.9999
13:06:29.680,1788775589.68,467.07,46.91,0.9999
13:06:29.760,1788775589.76,466.83,46.81,0.9999
13:06:29.840,1788775589.84,467.8,46.81,0.9999
13:06:29.920,1788775589.92,467.8,46.9,0.9999
13:06:30.000,1788775590.0,467.56,46.87,0.9999
13:06:30.080,1788775590.08,467.8,46.87,0.9999
13:06:30.160,1788775590.16,467.8,46.87,0.9999
13:06:30.240,1788775590.24,466.83,46.82,0.9999
13:06:30.320,1788775590.32,468.04,46.54,0.9999
13:06:30.400,1788775590.4,468.28,46.54,0.9999
13:06:30.480,1788775590.48,465.86,46.54,0.9999
13:06:30.560,1788775590.56,467.8,46.54,0.9999
13:06:30.640,1788775590.64,467.31,46.54,0.9999
13:06:30.720,1788775590.72,468.04,46.74,0.9999
13:06:30.800,1788775590.8,468.28,46.74,0.9999
13:06:30.880,1788775590.88,467.31,46.74,0.9999
13:06:30.960,1788775590.96,467.31,46.54,0.9999
13:06:31.040,1788775591.04,468.04,46.54,0.9999
13:06:31.120,1788775591.12,468.04,46.54,0.9999
13:06:31.200,1788775591.2,467.31,46.54,0.9999
13:06:31.280,1788775591.28,466.83,46.54,0.9999
13:06:31.360,1788775591.36,467.31,46.54,0.9999
13:06:31.440,1788775591.44,467.56,46.54,0.9999
13:06:31.520,1788775591.52,467.56,46.63,0.9999
13:06:31.600,1788775591.6,467.8,46.63,0.9999
13:06:31.680,1788775591.68,465.62,46.63,0.9999
13:06:31.760,1788775591.76,467.8,46.63,0.9999
13:06:31.840,1788775591.84,469.25,46.6,0.9999
13:06:31.920,1788775591.92,468.28,46.6,0.9999
13:06:32.000,1788775592.0,467.31,46.6,0.9999
13:06:32.080,1788775592.08,467.31,46.6,0.9999
13:06:32.160,1788775592.16,467.07,46.6,0.9999
13:06:32.240,1788775592.24,468.04,46.6,0.9999
13:06:32.320,1788775592.32,467.07,46.6,0.9999
13:06:32.400,1788775592.4,468.28,46.8,0.9999
13:06:32.480,1788775592.48,467.07,46.8,0.9999
13:06:32.560,1788775592.56,466.59,46.8,0.9999
