iso,t_s,vDcInst,set_freq,iq_shed
11:31:59.042,1788769919.043,470.21,46.3,0.9999
11:31:59.122,1788769919.123,470.21,46.3,0.9999
11:31:59.202,1788769919.203,469.73,46.3,0.9999
11:31:59.282,1788769919.283,470.46,46.3,0.9999
11:31:59.362,1788769919.363,470.21,46.3,0.9999
11:31:59.442,1788769919.443,470.46,46.3,0.9999
11:31:59.522,1788769919.523,471.67,46.3,0.9999
11:31:59.602,1788769919.603,469.73,46.3,0.9999
11:31:59.682,1788769919.683,470.21,46.3,0.9999
11:31:59.762,1788769919.763,470.46,46.5,0.9999
11:31:59.842,1788769919.843,470.21,46.5,0.9999
11:31:59.922,1788769919.923,470.21,46.5,0.9999
11:32:00.002,1788769920.003,469.49,46.5,0.9999
11:32:00.082,1788769920.083,469.73,46.5,0.9999
11:32:00.162,1788769920.163,470.7,46.5,0.9999
11:32:00.242,1788769920.243,470.7,46.5,0.9999
11:32:00.322,1788769920.323,470.46,46.5,0.9999
11:32:00.402,1788769920.403,469.01,46.5,0.9999
11:32:00.482,1788769920.483,469.73,46.5,0.9999
11:32:00.562,1788769920.563,469.73,46.3,0.9999
11:32:00.642,1788769920.643,470.46,46.3,0.9999
11:32:00.722,1788769920.723,471.42,46.3,0.9999
11:32:00.802,1788769920.803,470.7,46.24,0.9999
11:32:00.882,1788769920.883,469.73,46.24,0.9999
11:32:00.962,1788769920.963,470.7,46.24,0.9999
11:32:01.042,1788769921.043,469.25,46.24,0.9999
11:32:01.122,1788769921.123,470.46,46.24,0.9999
11:32:01.202,1788769921.203,470.7,46.24,0.9999
11:32:01.282,1788769921.283,469.49,46.24,0.9999
11:32:01.362,1788769921.363,471.42,46.44,0.9999
11:32:01.442,1788769921.443,470.46,46.44,0.9999
11:32:01.522,1788769921.523,470.7,46.44,0.9999
11:32:01.602,1788769921.603,470.94,46.44,0.9999
11:32:01.682,1788769921.683,469.73,46.44,0.9999
11:32:01.762,1788769921.763,470.7,46.44,0.9999
11:32:01.842,1788769921.843,470.21,46.44,0.9999
11:32:01.922,1788769921.923,470.21,46.44,0.9999
11:32:02.002,1788769922.003,470.46,46.44,0.9999
11:32:02.082,1788769922.083,469.49,46.44,0.9999
11:32:02.162,1788769922.163,470.7,46.64,0.9999
11:32:02.242,1788769922.243,470.7,46.64,0.9999
11:32:02.322,1788769922.323,469.49,46.64,0.9999
11:32:02.402,1788769922.403,469.97,46.64,0.9999
11:32:02.482,1788769922.483,469.49,46.64,0.9999
11:32:02.562,1788769922.563,470.94,46.64,0.9999
11:32:02.642,1788769922.643,471.18,46.64,0.9999
11:32:02.722,1788769922.723,470.46,46.64,0.9999
11:32:02.802,1788769922.803,470.46,46.64,0.9999
11:32:02.882,1788769922.883,469.49,46.64,0.9999
11:32:02.962,1788769922.963,469.01,46.64,0.9999
11:32:03.042,1788769923.043,470.46,46.84,0.9999
11:32:03.122,1788769923.123,469.73,46.84,0.9999
11:32:03.202,1788769923.203,470.7,46.84,0.9999
11:32:03.282,1788769923.283,470.7,46.84,0.9999
11:32:03.362,1788769923.363,470.94,46.84,0.9999
11:32:03.442,1788769923.443,470.46,46.84,0.9999
11:32:03.522,1788769923.523,469.49,46.84,0.9999
11:32:03.602,1788769923.603,469.97,46.84,0.9999
11:32:03.682,1788769923.683,470.21,46.84,0.9999
11:32:03.762,1788769923.763,470.21,46.84,0.9999
11:32:03.842,1788769923.843,470.21,47.04,0.9999
11:32:03.922,1788769923.923,469.25,47.04,0.9999
11:32:04.002,1788769924.003,470.7,47.04,0.9999
11:32:04.082,1788769924.083,469.73,47.04,0.9999
11:32:04.162,1788769924.163,469.73,47.04,0.9999
11:32:04.242,1788769924.243,470.46,47.04,0.9999
11:32:04.322,1788769924.323,469.25,47.04,0.9999
11:32:04.402,1788769924.403,470.21,46.98,0.9999
11:32:04.482,1788769924.483,471.67,46.89,0.9999
11:32:04.562,1788769924.563,470.46,46.89,0.9999
11:32:04.642,1788769924.643,470.7,47.01,0.9999
11:32:04.722,1788769924.723,469.49,46.83,0.9999
11:32:04.802,1788769924.803,469.73,46.68,0.9999
