iso,t_s,vDcInst,set_freq,iq_shed
11:11:15.674,1788768675.675,469.97,46.72,0.9999
11:11:15.754,1788768675.755,471.42,46.72,0.9999
11:11:15.834,1788768675.835,469.97,46.56,0.9999
11:11:15.914,1788768675.915,470.46,46.56,0.9999
11:11:15.994,1788768675.995,470.46,46.56,0.9999
11:11:16.074,1788768676.075,468.52,46.56,0.9999
11:11:16.154,1788768676.155,469.73,46.56,0.9999
11:11:16.234,1788768676.235,470.46,46.56,0.9999
11:11:16.314,1788768676.315,469.73,46.56,0.9999
11:11:16.394,1788768676.395,470.7,46.56,0.9999
11:11:16.474,1788768676.475,470.46,46.76,0.9999
11:11:16.554,1788768676.555,470.7,46.76,0.9999
11:11:16.634,1788768676.635,470.21,46.76,0.9999
11:11:16.714,1788768676.715,469.25,46.76,0.9999
11:11:16.794,1788768676.795,469.73,46.76,0.9999
11:11:16.874,1788768676.875,470.7,46.76,0.9999
11:11:16.954,1788768676.955,469.97,46.76,0.9999
11:11:17.034,1788768677.035,469.73,46.76,0.9999
11:11:17.114,1788768677.115,469.73,46.76,0.9999
11:11:17.194,1788768677.195,469.49,46.76,0.9999
11:11:17.274,1788768677.275,469.49,46.82,0.9999
11:11:17.354,1788768677.355,469.73,46.82,0.9999
11:11:17.434,1788768677.435,469.97,46.82,0.9999
11:11:17.514,1788768677.515,469.97,46.82,0.9999
11:11:17.594,1788768677.595,470.21,46.82,0.9999
11:11:17.674,1788768677.675,470.94,46.73,0.9999
11:11:17.754,1788768677.755,469.49,46.64,0.9999
11:11:17.834,1788768677.835,469.97,46.64,0.9999
11:11:17.914,1788768677.915,469.73,46.64,0.9999
11:11:17.994,1788768677.995,469.97,46.64,0.9999
11:11:18.074,1788768678.075,470.46,46.63,0.9999
11:11:18.154,1788768678.155,469.49,46.63,0.9999
11:11:18.234,1788768678.235,469.73,46.63,0.9999
11:11:18.314,1788768678.315,470.94,46.63,0.9999
11:11:18.394,1788768678.395,469.25,46.63,0.9999
11:11:18.474,1788768678.475,469.73,46.63,0.9999
11:11:18.554,1788768678.555,469.73,46.63,0.9999
11:11:18.634,1788768678.635,470.21,46.63,0.9999
11:11:18.714,1788768678.715,470.7,46.63,0.9999
11:11:18.794,1788768678.795,469.73,46.63,0.9999
11:11:18.874,1788768678.875,469.97,46.83,0.9999
11:11:18.954,1788768678.955,470.94,46.83,0.9999
11:11:19.034,1788768679.035,469.73,46.7,0.9999
11:11:19.114,1788768679.115,469.97,46.7,0.9999
11:11:19.194,1788768679.195,469.97,46.62,0.9999
11:11:19.274,1788768679.275,469.49,46.52,0.9999
11:11:19.354,1788768679.355,469.73,46.34,0.9999
11:11:19.434,1788768679.435,469.25,46.34,0.9999
11:11:19.514,1788768679.515,470.21,46.34,0.9999
11:11:19.594,1788768679.595,470.21,46.34,0.9999
11:11:19.674,1788768679.675,469.25,46.54,0.9999
