iso,t_s,vDcInst,set_freq,iq_shed
14:36:54.064,1788781014.064,467.8,44.26,0.9999
14:36:54.144,1788781014.144,467.07,44.26,0.9999
14:36:54.224,1788781014.224,466.1,44.26,0.9999
14:36:54.304,1788781014.304,467.07,44.26,0.9999
14:36:54.384,1788781014.384,468.52,44.26,0.9999
14:36:54.464,1788781014.464,466.59,44.26,0.9999
14:36:54.544,1788781014.544,467.31,44.26,0.9999
14:36:54.624,1788781014.624,465.62,44.26,0.9999
14:36:54.704,1788781014.704,467.31,44.26,0.9999
14:36:54.784,1788781014.784,466.35,44.26,0.9999
14:36:54.864,1788781014.864,465.62,44.46,0.9999
14:36:54.944,1788781014.944,464.41,44.46,0.9999
14:36:55.024,1788781015.024,464.65,44.46,0.9999
14:36:55.104,1788781015.104,463.45,44.46,0.9999
14:36:55.184,1788781015.184,463.93,44.46,0.9999
14:36:55.264,1788781015.264,463.45,44.46,0.9999
14:36:55.344,1788781015.344,465.14,44.46,0.9999
14:36:55.424,1788781015.424,465.62,44.46,0.9999
14:36:55.504,1788781015.504,464.17,44.46,0.9999
14:36:55.584,1788781015.584,464.9,44.46,0.9999
14:36:55.664,1788781015.664,464.65,44.26,0.9999
14:36:55.744,1788781015.744,465.86,44.26,0.9999
14:36:55.824,1788781015.824,464.65,44.26,0.9999
14:36:55.904,1788781015.904,466.1,44.26,0.9999
14:36:55.984,1788781015.984,464.65,44.26,0.9999
14:36:56.064,1788781016.064,465.14,44.26,0.9999
14:36:56.144,1788781016.144,466.1,44.26,0.9999
14:36:56.224,1788781016.224,465.38,44.26,0.9999
14:36:56.304,1788781016.304,467.07,44.26,0.9999
14:36:56.384,1788781016.384,465.86,44.26,0.9999
14:36:56.464,1788781016.464,466.35,44.06,0.9999
14:36:56.544,1788781016.544,467.07,44.06,0.9999
14:36:56.624,1788781016.624,467.56,44.06,0.9999
14:36:56.704,1788781016.704,467.07,44.06,0.9999
14:36:56.784,1788781016.784,466.83,44.06,0.9999
14:36:56.864,1788781016.864,465.86,44.06,0.9999
14:36:56.944,1788781016.944,467.07,44.06,0.9999
14:36:57.024,1788781017.024,466.35,44.06,0.9999
14:36:57.104,1788781017.104,467.56,44.06,0.9999
14:36:57.184,1788781017.184,466.83,44.06,0.9999
14:36:57.264,1788781017.264,467.8,43.86,0.9999
14:36:57.344,1788781017.344,469.01,43.86,0.9999
14:36:57.424,1788781017.424,468.04,43.86,0.9999
14:36:57.504,1788781017.504,468.52,43.86,0.9999
14:36:57.584,1788781017.584,468.04,43.86,0.9999
14:36:57.664,1788781017.664,468.76,43.86,0.9999
14:36:57.744,1788781017.744,469.01,43.86,0.9999
14:36:57.824,1788781017.824,470.21,43.86,0.9999
14:36:57.904,1788781017.904,468.76,43.86,0.9999
14:36:57.984,1788781017.984,470.46,43.86,0.9999
14:36:58.064,1788781018.064,469.25,44.06,0.9999
14:36:58.144,1788781018.144,469.25,44.06,0.9999
14:36:58.224,1788781018.224,469.25,44.06,0.9999
14:36:58.304,1788781018.304,469.49,44.06,0.9999
14:36:58.384,1788781018.384,468.52,44.06,0.9999
14:36:58.464,1788781018.464,469.01,44.06,0.9999
14:36:58.544,1788781018.544,468.76,44.06,0.9999
14:36:58.624,1788781018.624,469.49,44.06,0.9999
14:36:58.704,1788781018.704,468.28,44.06,0.9999
14:36:58.784,1788781018.784,469.01,44.06,0.9999
14:36:58.864,1788781018.864,467.8,44.26,0.9999
14:36:58.944,1788781018.944,467.07,44.26,0.9999
14:36:59.024,1788781019.024,466.1,44.26,0.9999
14:36:59.104,1788781019.104,466.59,44.26,0.9999
14:36:59.184,1788781019.184,466.35,44.26,0.9999
14:36:59.264,1788781019.264,467.56,44.26,0.9999
14:36:59.344,1788781019.344,466.35,44.26,0.9999
14:36:59.424,1788781019.424,465.86,44.26,0.9999
14:36:59.504,1788781019.504,466.35,44.26,0.9999
14:36:59.584,1788781019.584,466.35,44.26,0.9999
14:36:59.664,1788781019.664,466.59,44.06,0.9999
14:36:59.744,1788781019.744,468.04,44.06,0.9999
14:36:59.824,1788781019.824,468.52,44.06,0.9999
14:36:59.904,1788781019.904,467.31,44.06,0.9999
14:36:59.984,1788781019.984,467.8,44.06,0.9999
14:37:00.064,1788781020.064,468.04,44.06,0.9999
14:37:00.144,1788781020.144,468.04,44.06,0.9999
14:37:00.224,1788781020.224,467.8,44.06,0.9999
14:37:00.304,1788781020.304,467.8,44.06,0.9999
14:37:00.384,1788781020.384,466.83,44.06,0.9999
14:37:00.464,1788781020.464,467.8,44.06,0.9999
14:37:00.544,1788781020.544,467.56,43.86,0.9999
14:37:00.624,1788781020.624,469.01,43.86,0.9999
14:37:00.704,1788781020.704,467.8,43.86,0.9999
14:37:00.784,1788781020.784,469.01,43.86,0.9999
14:37:00.864,1788781020.864,468.52,43.86,0.9999
14:37:00.944,1788781020.944,469.25,43.86,0.9999
14:37:01.024,1788781021.024,468.52,43.86,0.9999
14:37:01.104,1788781021.104,469.01,43.86,0.9999
14:37:01.184,1788781021.184,469.97,43.86,0.9999
14:37:01.264,1788781021.264,469.01,43.86,0.9999
14:37:01.344,1788781021.344,468.28,44.06,0.9999
