iso,t_s,vDcInst,set_freq,iq_shed
17:47:16.522,1788792436.523,473.84,10.06,0.9999
17:47:16.602,1788792436.603,474.32,9.86,0.9999
17:47:16.682,1788792436.683,476.02,9.86,0.9999
17:47:16.762,1788792436.763,476.98,9.86,0.9999
17:47:16.842,1788792436.843,473.84,9.86,0.9999
17:47:16.922,1788792436.923,474.32,9.86,0.9999
17:47:17.002,1788792437.003,474.57,9.86,0.9999
17:47:17.082,1788792437.083,475.78,10.06,0.9999
17:47:17.162,1788792437.163,475.29,10.06,0.9999
17:47:17.242,1788792437.243,472.87,10.06,0.9999
17:47:17.322,1788792437.323,473.6,10.06,0.9999
17:47:17.402,1788792437.403,474.08,10.06,0.9999
17:47:17.482,1788792437.483,475.29,10.06,0.9999
17:47:17.562,1788792437.563,475.78,10.06,0.9999
17:47:17.642,1788792437.643,473.12,10.06,0.9999
17:47:17.722,1788792437.723,473.84,10.06,0.9999
17:47:17.802,1788792437.803,474.08,10.06,0.9999
17:47:17.882,1788792437.883,475.29,10.26,0.9999
17:47:17.962,1788792437.963,474.81,10.26,0.9999
17:47:18.042,1788792438.043,472.39,10.26,0.9999
17:47:18.122,1788792438.123,472.39,10.26,0.9999
17:47:18.202,1788792438.203,473.36,10.26,0.9999
17:47:18.282,1788792438.283,473.6,10.26,0.9999
17:47:18.362,1788792438.363,474.81,10.26,0.9999
17:47:18.442,1788792438.443,474.81,10.26,0.9999
17:47:18.522,1788792438.523,472.15,10.26,0.9999
17:47:18.602,1788792438.603,472.87,10.26,0.9999
17:47:18.682,1788792438.683,473.12,10.26,0.9999
17:47:18.762,1788792438.763,475.29,10.06,0.9999
17:47:18.842,1788792438.843,475.78,10.06,0.9999
17:47:18.922,1788792438.923,473.36,10.06,0.9999
17:47:19.002,1788792439.003,472.63,10.06,0.9999
17:47:19.082,1788792439.083,474.32,10.06,0.9999
17:47:19.162,1788792439.163,475.05,10.06,0.9999
17:47:19.242,1788792439.243,476.02,10.06,0.9999
17:47:19.322,1788792439.323,473.36,10.06,0.9999
17:47:19.402,1788792439.403,473.12,10.06,0.9999
17:47:19.482,1788792439.483,474.08,10.06,0.9999
17:47:19.562,1788792439.563,475.05,9.86,0.9999
17:47:19.642,1788792439.643,476.74,9.86,0.9999
17:47:19.722,1788792439.723,474.32,9.86,0.9999
17:47:19.802,1788792439.803,474.32,9.86,0.9999
17:47:19.882,1788792439.883,474.57,9.86,0.9999
17:47:19.962,1788792439.963,475.53,9.86,0.9999
17:47:20.042,1788792440.043,476.02,10.06,0.9999
17:47:20.122,1788792440.123,472.63,10.06,0.9999
17:47:20.202,1788792440.203,473.6,10.06,0.9999
17:47:20.282,1788792440.283,474.08,10.06,0.9999
17:47:20.362,1788792440.363,474.81,10.06,0.9999
17:47:20.442,1788792440.443,475.53,10.06,0.9999
17:47:20.522,1788792440.523,473.36,10.06,0.9999
17:47:20.602,1788792440.603,473.6,10.06,0.9999
17:47:20.682,1788792440.683,474.32,10.06,0.9999
17:47:20.762,1788792440.763,474.57,10.06,0.9999
17:47:20.842,1788792440.843,475.29,10.26,0.9999
17:47:20.922,1788792440.923,472.15,10.26,0.9999
17:47:21.002,1788792441.003,472.15,10.26,0.9999
17:47:21.082,1788792441.083,473.12,10.26,0.9999
17:47:21.162,1788792441.163,472.87,10.26,0.9999
17:47:21.242,1788792441.243,474.08,10.26,0.9999
17:47:21.322,1788792441.323,474.57,10.26,0.9999
17:47:21.402,1788792441.403,471.91,10.26,0.9999
17:47:21.482,1788792441.483,472.87,10.26,0.9999
17:47:21.562,1788792441.563,473.6,10.26,0.9999
17:47:21.642,1788792441.643,473.84,10.06,0.9999
17:47:21.722,1788792441.723,476.02,10.06,0.9999
17:47:21.802,1788792441.803,473.36,10.06,0.9999
17:47:21.882,1788792441.883,473.12,10.06,0.9999
17:47:21.962,1788792441.963,473.84,10.06,0.9999
17:47:22.042,1788792442.043,474.08,10.06,0.9999
17:47:22.122,1788792442.123,475.78,10.06,0.9999
17:47:22.202,1788792442.203,473.84,10.06,0.9999
17:47:22.282,1788792442.283,473.12,10.06,0.9999
17:47:22.362,1788792442.363,474.08,10.06,0.9999
17:47:22.442,1788792442.443,474.08,9.86,0.9999
17:47:22.522,1788792442.523,476.74,9.86,0.9999
17:47:22.602,1788792442.603,474.57,9.86,0.9999
17:47:22.682,1788792442.683,473.84,9.86,0.9999
17:47:22.762,1788792442.763,474.81,9.86,0.9999
17:47:22.842,1788792442.843,475.29,9.86,0.9999
17:47:22.922,1788792442.923,476.26,9.86,0.9999
17:47:23.002,1788792443.003,472.63,10.06,0.9999
17:47:23.082,1788792443.083,473.12,10.06,0.9999
17:47:23.162,1788792443.163,473.6,10.06,0.9999
17:47:23.242,1788792443.243,474.81,10.06,0.9999
17:47:23.322,1788792443.323,475.53,10.06,0.9999
17:47:23.402,1788792443.403,473.12,10.06,0.9999
17:47:23.482,1788792443.483,473.12,10.06,0.9999
17:47:23.562,1788792443.563,473.84,10.06,0.9999
17:47:23.642,1788792443.643,474.32,10.06,0.9999
17:47:23.722,1788792443.723,475.78,10.06,0.9999
17:47:23.802,1788792443.803,472.63,10.26,0.9999
17:47:23.882,1788792443.883,471.67,10.26,0.9999
17:47:23.962,1788792443.963,472.87,10.26,0.9999
17:47:24.042,1788792444.043,472.63,10.26,0.9999
17:47:24.122,1788792444.123,474.08,10.26,0.9999
17:47:24.202,1788792444.203,474.32,10.26,0.9999
17:47:24.282,1788792444.283,471.67,10.26,0.9999
17:47:24.362,1788792444.363,472.87,10.26,0.9999
17:47:24.442,1788792444.443,473.12,10.26,0.9999
17:47:24.522,1788792444.523,473.36,10.26,0.9999
17:47:24.602,1788792444.603,475.29,10.06,0.9999
17:47:24.682,1788792444.683,473.84,10.06,0.9999
17:47:24.762,1788792444.763,473.12,10.06,0.9999
17:47:24.842,1788792444.843,473.6,10.06,0.9999
17:47:24.922,1788792444.923,473.84,10.06,0.9999
17:47:25.002,1788792445.003,475.53,10.06,0.9999
17:47:25.082,1788792445.083,474.32,10.06,0.9999
17:47:25.162,1788792445.163,472.87,10.06,0.9999
17:47:25.242,1788792445.243,473.6,10.06,0.9999
17:47:25.322,1788792445.323,473.6,10.06,0.9999
17:47:25.402,1788792445.403,476.02,9.86,0.9999
17:47:25.482,1788792445.483,475.29,9.86,0.9999
17:47:25.562,1788792445.563,473.6,9.86,0.9999
17:47:25.642,1788792445.643,474.08,9.86,0.9999
17:47:25.722,1788792445.723,474.57,9.86,0.9999
17:47:25.802,1788792445.803,476.5,9.86,0.9999
17:47:25.882,1788792445.883,473.6,10.06,0.9999
17:47:25.962,1788792445.963,472.63,10.06,0.9999
17:47:26.042,1788792446.043,473.36,10.06,0.9999
17:47:26.122,1788792446.123,474.32,10.06,0.9999
17:47:26.202,1788792446.203,475.53,10.06,0.9999
17:47:26.282,1788792446.283,473.12,10.06,0.9999
17:47:26.362,1788792446.363,473.12,10.06,0.9999
17:47:26.442,1788792446.443,473.6,10.06,0.9999
17:47:26.522,1788792446.523,473.84,10.06,0.9999
17:47:26.602,1788792446.603,475.53,10.06,0.9999
17:47:26.682,1788792446.683,473.6,10.26,0.9999
17:47:26.762,1788792446.763,471.42,10.26,0.9999
17:47:26.842,1788792446.843,472.87,10.26,0.9999
17:47:26.922,1788792446.923,472.63,10.26,0.9999
17:47:27.002,1788792447.003,474.08,10.26,0.9999
17:47:27.082,1788792447.083,474.57,10.26,0.9999
17:47:27.162,1788792447.163,471.91,10.26,0.9999
17:47:27.242,1788792447.243,472.15,10.26,0.9999
17:47:27.322,1788792447.323,472.87,10.26,0.9999
17:47:27.402,1788792447.403,473.12,10.26,0.9999
17:47:27.482,1788792447.483,474.57,10.06,0.9999
17:47:27.562,1788792447.563,474.32,10.06,0.9999
17:47:27.642,1788792447.643,472.63,10.06,0.9999
17:47:27.722,1788792447.723,473.6,10.06,0.9999
17:47:27.802,1788792447.803,473.36,10.06,0.9999
17:47:27.882,1788792447.883,475.29,10.06,0.9999
17:47:27.962,1788792447.963,475.05,10.06,0.9999
17:47:28.042,1788792448.043,472.87,10.06,0.9999
17:47:28.122,1788792448.123,473.6,10.06,0.9999
17:47:28.202,1788792448.203,473.36,10.06,0.9999
17:47:28.282,1788792448.283,474.81,9.86,0.9999
17:47:28.362,1788792448.363,475.78,9.86,0.9999
17:47:28.442,1788792448.443,473.6,9.86,0.9999
17:47:28.522,1788792448.523,474.32,9.86,0.9999
17:47:28.602,1788792448.603,474.32,9.86,0.9999
17:47:28.682,1788792448.683,476.26,9.86,0.9999
17:47:28.762,1788792448.763,474.08,9.86,0.9999
17:47:28.842,1788792448.843,472.87,10.06,0.9999
17:47:28.922,1788792448.923,473.36,10.06,0.9999
17:47:29.002,1788792449.003,473.84,10.06,0.9999
17:47:29.082,1788792449.083,475.29,10.06,0.9999
17:47:29.162,1788792449.163,473.6,10.06,0.9999
17:47:29.242,1788792449.243,472.39,10.06,0.9999
17:47:29.322,1788792449.323,473.6,10.06,0.9999
17:47:29.402,1788792449.403,473.36,10.06,0.9999
17:47:29.482,1788792449.483,475.05,10.06,0.9999
17:47:29.562,1788792449.563,474.08,10.06,0.9999
17:47:29.642,1788792449.643,473.12,9.86,0.9999
17:47:29.722,1788792449.723,474.57,9.86,0.9999
17:47:29.802,1788792449.803,474.32,9.86,0.9999
17:47:29.882,1788792449.883,476.02,9.86,0.9999
17:47:29.962,1788792449.963,473.84,9.86,0.9999
17:47:30.042,1788792450.043,473.36,9.86,0.9999
17:47:30.122,1788792450.123,474.32,10.06,0.9999
17:47:30.202,1788792450.203,473.84,10.06,0.9999
17:47:30.282,1788792450.283,475.29,10.06,0.9999
17:47:30.362,1788792450.363,472.87,10.06,0.9999
17:47:30.442,1788792450.443,472.63,10.06,0.9999
17:47:30.522,1788792450.523,473.6,10.06,0.9999
17:47:30.602,1788792450.603,474.08,10.06,0.9999
17:47:30.682,1788792450.683,475.53,10.06,0.9999
17:47:30.762,1788792450.763,473.36,10.06,0.9999
17:47:30.842,1788792450.843,472.63,10.06,0.9999
17:47:30.922,1788792450.923,473.6,10.26,0.9999
17:47:31.002,1788792451.003,472.39,10.26,0.9999
17:47:31.082,1788792451.083,474.08,10.26,0.9999
17:47:31.162,1788792451.163,473.84,10.26,0.9999
17:47:31.242,1788792451.243,471.67,10.26,0.9999
17:47:31.322,1788792451.323,472.63,10.26,0.9999
17:47:31.402,1788792451.403,472.39,10.26,0.9999
17:47:31.482,1788792451.483,473.36,10.26,0.9999
17:47:31.562,1788792451.563,474.57,10.26,0.9999
17:47:31.642,1788792451.643,472.15,10.26,0.9999
17:47:31.722,1788792451.723,471.91,10.06,0.9999
17:47:31.802,1788792451.803,473.84,10.06,0.9999
17:47:31.882,1788792451.883,473.6,10.06,0.9999
17:47:31.962,1788792451.963,475.05,10.06,0.9999
17:47:32.042,1788792452.043,473.84,10.06,0.9999
17:47:32.122,1788792452.123,472.39,10.06,0.9999
17:47:32.202,1788792452.203,473.12,10.06,0.9999
17:47:32.282,1788792452.283,473.12,10.06,0.9999
17:47:32.362,1788792452.363,474.81,10.06,0.9999
17:47:32.442,1788792452.443,474.57,10.06,0.9999
17:47:32.522,1788792452.523,472.63,10.06,0.9999
17:47:32.602,1788792452.603,474.81,9.86,0.9999
17:47:32.682,1788792452.683,473.84,9.86,0.9999
17:47:32.762,1788792452.763,475.78,9.86,0.9999
17:47:32.842,1788792452.843,474.32,9.86,0.9999
17:47:32.922,1788792452.923,473.36,9.86,0.9999
17:47:33.002,1788792453.003,474.08,9.86,0.9999
17:47:33.082,1788792453.083,474.08,10.06,0.9999
17:47:33.162,1788792453.163,474.81,10.06,0.9999
17:47:33.242,1788792453.243,472.63,10.06,0.9999
17:47:33.322,1788792453.323,472.63,10.06,0.9999
17:47:33.402,1788792453.403,473.36,10.06,0.9999
17:47:33.482,1788792453.483,473.6,10.06,0.9999
17:47:33.562,1788792453.563,475.29,10.06,0.9999
17:47:33.642,1788792453.643,473.6,10.06,0.9999
17:47:33.722,1788792453.723,472.63,10.06,0.9999
17:47:33.802,1788792453.803,473.6,10.06,0.9999
17:47:33.882,1788792453.883,472.63,10.26,0.9999
17:47:33.962,1788792453.963,473.84,10.26,0.9999
17:47:34.042,1788792454.043,473.6,10.26,0.9999
17:47:34.122,1788792454.123,471.18,10.26,0.9999
17:47:34.202,1788792454.203,471.91,10.26,0.9999
17:47:34.282,1788792454.283,472.39,10.26,0.9999
17:47:34.362,1788792454.363,473.36,10.26,0.9999
17:47:34.442,1788792454.443,474.08,10.26,0.9999
17:47:34.522,1788792454.523,472.15,10.26,0.9999
17:47:34.602,1788792454.603,471.42,10.26,0.9999
17:47:34.682,1788792454.683,472.87,10.06,0.9999
17:47:34.762,1788792454.763,473.6,10.06,0.9999
17:47:34.842,1788792454.843,474.81,10.06,0.9999
