iso,t_s,vDcInst,set_freq,iq_shed
13:57:56.480,1788778676.48,461.51,46.44,0.9999
13:57:56.560,1788778676.56,460.54,46.41,0.9999
13:57:56.640,1788778676.64,459.58,46.41,0.9999
13:57:56.720,1788778676.72,460.79,46.41,0.9999
13:57:56.800,1788778676.8,460.06,46.31,0.9999
13:57:56.880,1788778676.88,460.3,46.31,0.9999
13:57:56.960,1788778676.96,460.54,46.31,0.9999
13:57:57.040,1788778677.04,460.06,46.31,0.9999
13:57:57.120,1788778677.12,459.34,46.31,0.9999
13:57:57.200,1788778677.2,460.06,46.51,0.9999
13:57:57.280,1788778677.28,460.3,46.51,0.9999
13:57:57.360,1788778677.36,458.85,46.46,0.9999
13:57:57.440,1788778677.44,461.03,46.46,0.9999
13:57:57.520,1788778677.52,460.06,46.44,0.9999
13:57:57.600,1788778677.6,459.82,46.22,0.9999
13:57:57.680,1788778677.68,459.34,46.22,0.9999
13:57:57.760,1788778677.76,460.79,46.22,0.9999
13:57:57.840,1788778677.84,460.06,46.22,0.9999
13:57:57.920,1788778677.92,459.82,46.22,0.9999
13:57:58.000,1788778678.0,460.3,46.15,0.9999
13:57:58.080,1788778678.08,459.34,46.15,0.9999
13:57:58.160,1788778678.16,459.58,46.15,0.9999
13:57:58.240,1788778678.24,461.27,46.15,0.9999
13:57:58.320,1788778678.32,460.06,46.15,0.9999
13:57:58.400,1788778678.4,459.82,46.15,0.9999
13:57:58.480,1788778678.48,461.03,46.15,0.9999
13:57:58.560,1788778678.56,459.58,46.15,0.9999
13:57:58.640,1788778678.64,460.79,46.15,0.9999
13:57:58.720,1788778678.72,460.3,46.15,0.9999
13:57:58.800,1788778678.8,460.79,46.15,0.9999
13:57:58.880,1788778678.88,460.54,46.18,0.9999
13:57:58.960,1788778678.96,461.03,46.18,0.9999
13:57:59.040,1788778679.04,459.82,46.18,0.9999
13:57:59.120,1788778679.12,460.79,46.18,0.9999
13:57:59.200,1788778679.2,461.27,46.18,0.9999
13:57:59.280,1788778679.28,459.82,46.13,0.9999
13:57:59.360,1788778679.36,460.79,46.13,0.9999
13:57:59.440,1788778679.44,461.03,46.13,0.9999
13:57:59.520,1788778679.52,461.03,46.13,0.9999
13:57:59.600,1788778679.6,460.54,46.13,0.9999
13:57:59.680,1788778679.68,460.06,46.32,0.9999
13:57:59.760,1788778679.76,461.75,46.19,0.9999
13:57:59.840,1788778679.84,459.58,46.19,0.9999
13:57:59.920,1788778679.92,461.51,46.19,0.9999
13:58:00.000,1788778680.0,460.79,46.19,0.9999
13:58:00.080,1788778680.08,460.79,46.19,0.9999
13:58:00.160,1788778680.16,460.79,46.19,0.9999
13:58:00.240,1788778680.24,459.34,46.1,0.9999
13:58:00.320,1788778680.32,460.79,46.1,0.9999
13:58:00.400,1788778680.4,460.79,46.09,0.9999
13:58:00.480,1788778680.48,460.06,46.08,0.9999
13:58:00.560,1788778680.56,459.09,46.08,0.9999
13:58:00.640,1788778680.64,458.85,46.08,0.9999
13:58:00.720,1788778680.72,460.79,46.08,0.9999
13:58:00.800,1788778680.8,459.34,46.08,0.9999
13:58:00.880,1788778680.88,460.06,46.08,0.9999
13:58:00.960,1788778680.96,460.54,46.08,0.9999
13:58:01.040,1788778681.04,460.3,46.08,0.9999
13:58:01.120,1788778681.12,460.3,46.08,0.9999
13:58:01.200,1788778681.2,459.34,46.08,0.9999
13:58:01.280,1788778681.28,461.27,46.28,0.9999
13:58:01.360,1788778681.36,460.54,46.11,0.9999
13:58:01.440,1788778681.44,460.06,46.11,0.9999
13:58:01.520,1788778681.52,460.54,46.11,0.9999
13:58:01.600,1788778681.6,459.82,46.11,0.9999
13:58:01.680,1788778681.68,461.27,46.11,0.9999
13:58:01.760,1788778681.76,459.82,46.11,0.9999
13:58:01.840,1788778681.84,459.82,46.11,0.9999
13:58:01.920,1788778681.92,461.27,46.11,0.9999
13:58:02.000,1788778682.0,460.06,46.11,0.9999
13:58:02.080,1788778682.08,460.79,46.31,0.9999
13:58:02.160,1788778682.16,460.06,46.31,0.9999
13:58:02.240,1788778682.24,460.3,46.31,0.9999
13:58:02.320,1788778682.32,459.34,46.31,0.9999
13:58:02.400,1788778682.4,459.58,46.31,0.9999
13:58:02.480,1788778682.48,460.79,46.31,0.9999
13:58:02.560,1788778682.56,460.3,46.06,0.9999
13:58:02.640,1788778682.64,460.06,46.06,0.9999
13:58:02.720,1788778682.72,459.82,46.06,0.9999
13:58:02.800,1788778682.8,459.82,46.06,0.9999
13:58:02.880,1788778682.88,460.06,46.26,0.9999
13:58:02.960,1788778682.96,460.79,46.26,0.9999
13:58:03.040,1788778683.04,460.3,46.26,0.9999
13:58:03.120,1788778683.12,459.82,46.26,0.9999
13:58:03.200,1788778683.2,459.82,46.26,0.9999
13:58:03.280,1788778683.28,459.58,46.26,0.9999
13:58:03.360,1788778683.36,459.58,46.26,0.9999
13:58:03.440,1788778683.44,460.54,46.26,0.9999
13:58:03.520,1788778683.52,459.58,46.26,0.9999
13:58:03.600,1788778683.6,459.58,46.26,0.9999
