iso,t_s,vDcInst,set_freq,iq_shed
14:51:17.008,1788781877.009,472.87,42.66,0.9999
14:51:17.088,1788781877.089,470.21,42.86,0.9999
14:51:17.168,1788781877.169,470.7,42.86,0.9999
14:51:17.248,1788781877.249,470.7,42.86,0.9999
14:51:17.328,1788781877.329,469.97,42.86,0.9999
14:51:17.408,1788781877.409,470.46,42.86,0.9999
14:51:17.488,1788781877.489,469.01,42.86,0.9999
14:51:17.568,1788781877.569,470.21,42.86,0.9999
14:51:17.648,1788781877.649,469.49,42.86,0.9999
14:51:17.728,1788781877.729,469.49,42.86,0.9999
14:51:17.808,1788781877.809,470.46,42.86,0.9999
14:51:17.888,1788781877.889,470.94,42.66,0.9999
14:51:17.968,1788781877.969,470.94,42.66,0.9999
14:51:18.048,1788781878.049,469.97,42.66,0.9999
14:51:18.128,1788781878.129,471.18,42.66,0.9999
14:51:18.208,1788781878.209,471.91,42.66,0.9999
14:51:18.288,1788781878.289,471.67,42.66,0.9999
14:51:18.368,1788781878.369,470.46,42.66,0.9999
14:51:18.448,1788781878.449,470.46,42.66,0.9999
14:51:18.528,1788781878.529,470.7,42.66,0.9999
14:51:18.608,1788781878.609,471.18,42.66,0.9999
14:51:18.688,1788781878.689,472.39,42.46,0.9999
14:51:18.768,1788781878.769,472.63,42.46,0.9999
14:51:18.848,1788781878.849,472.87,42.46,0.9999
14:51:18.928,1788781878.929,472.15,42.46,0.9999
14:51:19.008,1788781879.009,472.39,42.46,0.9999
14:51:19.088,1788781879.089,473.12,42.46,0.9999
14:51:19.168,1788781879.169,473.12,42.46,0.9999
14:51:19.248,1788781879.249,472.15,42.46,0.9999
14:51:19.328,1788781879.329,472.63,42.46,0.9999
14:51:19.408,1788781879.409,472.39,42.46,0.9999
14:51:19.488,1788781879.489,473.12,42.66,0.9999
14:51:19.568,1788781879.569,471.67,42.66,0.9999
14:51:19.648,1788781879.649,471.67,42.66,0.9999
14:51:19.728,1788781879.729,472.15,42.66,0.9999
14:51:19.808,1788781879.809,471.18,42.66,0.9999
14:51:19.888,1788781879.889,472.15,42.66,0.9999
14:51:19.968,1788781879.969,472.63,42.66,0.9999
14:51:20.048,1788781880.049,471.67,42.66,0.9999
14:51:20.128,1788781880.129,471.67,42.66,0.9999
14:51:20.208,1788781880.209,470.21,42.66,0.9999
14:51:20.288,1788781880.289,472.15,42.46,0.9999
14:51:20.368,1788781880.369,473.6,42.46,0.9999
14:51:20.448,1788781880.449,473.36,42.46,0.9999
14:51:20.528,1788781880.529,472.87,42.46,0.9999
14:51:20.608,1788781880.609,471.42,42.46,0.9999
14:51:20.688,1788781880.689,472.87,42.46,0.9999
14:51:20.768,1788781880.769,473.12,42.46,0.9999
14:51:20.848,1788781880.849,472.87,42.46,0.9999
14:51:20.928,1788781880.929,472.63,42.46,0.9999
14:51:21.008,1788781881.009,472.15,42.46,0.9999
14:51:21.088,1788781881.089,473.12,42.66,0.9999
14:51:21.168,1788781881.169,471.18,42.66,0.9999
14:51:21.248,1788781881.249,472.63,42.66,0.9999
14:51:21.328,1788781881.329,471.91,42.66,0.9999
14:51:21.408,1788781881.409,471.67,42.66,0.9999
14:51:21.488,1788781881.489,471.91,42.66,0.9999
14:51:21.568,1788781881.569,471.67,42.66,0.9999
14:51:21.648,1788781881.649,472.15,42.66,0.9999
14:51:21.728,1788781881.729,470.94,42.66,0.9999
14:51:21.808,1788781881.809,470.7,42.66,0.9999
14:51:21.888,1788781881.889,471.67,42.86,0.9999
14:51:21.968,1788781881.969,471.67,42.86,0.9999
14:51:22.048,1788781882.049,470.94,42.86,0.9999
14:51:22.128,1788781882.129,469.97,42.86,0.9999
14:51:22.208,1788781882.209,469.73,42.86,0.9999
14:51:22.288,1788781882.289,469.73,42.86,0.9999
14:51:22.368,1788781882.369,469.73,42.86,0.9999
14:51:22.448,1788781882.449,470.46,42.86,0.9999
14:51:22.528,1788781882.529,469.73,42.86,0.9999
14:51:22.608,1788781882.609,470.46,42.86,0.9999
14:51:22.688,1788781882.689,469.97,42.66,0.9999
14:51:22.768,1788781882.769,469.73,42.66,0.9999
14:51:22.848,1788781882.849,470.21,42.66,0.9999
14:51:22.928,1788781882.929,470.7,42.66,0.9999
14:51:23.008,1788781883.009,471.18,42.66,0.9999
14:51:23.088,1788781883.089,470.46,42.66,0.9999
