iso,t_s,vDcInst,set_freq,iq_shed
17:00:40.384,1788789640.384,491.25,27.06,0.9999
17:00:40.464,1788789640.464,492.21,27.06,0.9999
17:00:40.544,1788789640.544,491.49,27.06,0.9999
17:00:40.624,1788789640.624,491.49,27.06,0.9999
17:00:40.704,1788789640.704,492.46,27.06,0.9999
17:00:40.784,1788789640.784,492.7,27.06,0.9999
17:00:40.864,1788789640.864,492.94,27.06,0.9999
17:00:40.944,1788789640.944,494.39,27.06,0.9999
17:00:41.024,1788789641.024,492.94,27.06,0.9999
17:00:41.104,1788789641.104,493.42,27.06,0.9999
17:00:41.184,1788789641.184,496.08,26.86,0.9999
17:00:41.264,1788789641.264,495.6,26.86,0.9999
17:00:41.344,1788789641.344,495.12,26.86,0.9999
17:00:41.424,1788789641.424,496.32,26.86,0.9999
17:00:41.504,1788789641.504,496.32,26.86,0.9999
17:00:41.584,1788789641.584,495.6,26.86,0.9999
17:00:41.664,1788789641.664,497.29,26.86,0.9999
17:00:41.744,1788789641.744,497.78,26.86,0.9999
17:00:41.824,1788789641.824,497.05,26.86,0.9999
17:00:41.904,1788789641.904,497.29,26.86,0.9999
17:00:41.984,1788789641.984,496.57,27.06,0.9999
17:00:42.064,1788789642.064,495.36,27.06,0.9999
17:00:42.144,1788789642.144,496.08,27.06,0.9999
17:00:42.224,1788789642.224,496.81,27.06,0.9999
17:00:42.304,1788789642.304,496.57,27.06,0.9999
17:00:42.384,1788789642.384,496.32,27.06,0.9999
17:00:42.464,1788789642.464,497.05,27.06,0.9999
17:00:42.544,1788789642.544,495.36,27.06,0.9999
17:00:42.624,1788789642.624,496.32,27.06,0.9999
17:00:42.704,1788789642.704,497.05,27.06,0.9999
17:00:42.784,1788789642.784,495.84,27.26,0.9999
17:00:42.864,1788789642.864,495.12,27.26,0.9999
17:00:42.944,1788789642.944,496.08,27.26,0.9999
17:00:43.024,1788789643.024,494.87,27.26,0.9999
17:00:43.104,1788789643.104,495.6,27.26,0.9999
17:00:43.184,1788789643.184,495.6,27.26,0.9999
17:00:43.264,1788789643.264,495.36,27.26,0.9999
17:00:43.344,1788789643.344,496.08,27.26,0.9999
17:00:43.424,1788789643.424,495.84,27.26,0.9999
17:00:43.504,1788789643.504,494.39,27.26,0.9999
17:00:43.584,1788789643.584,494.87,27.46,0.9999
17:00:43.664,1788789643.664,494.87,27.46,0.9999
