iso,t_s,vDcInst,set_freq,iq_shed
15:35:57.258,1788784557.259,474.32,39.26,0.9999
15:35:57.338,1788784557.339,474.81,39.26,0.9999
15:35:57.418,1788784557.419,474.08,39.26,0.9999
15:35:57.498,1788784557.499,475.29,39.26,0.9999
15:35:57.578,1788784557.579,475.53,39.26,0.9999
15:35:57.658,1788784557.659,475.29,39.26,0.9999
15:35:57.738,1788784557.739,475.78,39.06,0.9999
15:35:57.818,1788784557.819,475.29,39.06,0.9999
15:35:57.898,1788784557.899,476.26,39.06,0.9999
15:35:57.978,1788784557.979,475.78,39.06,0.9999
15:35:58.058,1788784558.059,475.78,39.06,0.9999
15:35:58.138,1788784558.139,476.02,39.06,0.9999
15:35:58.218,1788784558.219,476.5,39.06,0.9999
15:35:58.298,1788784558.299,476.5,39.06,0.9999
15:35:58.378,1788784558.379,475.78,39.06,0.9999
15:35:58.458,1788784558.459,475.78,39.06,0.9999
15:35:58.538,1788784558.539,478.43,38.86,0.9999
15:35:58.618,1788784558.619,477.47,38.86,0.9999
15:35:58.698,1788784558.699,477.23,38.86,0.9999
15:35:58.778,1788784558.779,476.98,38.86,0.9999
15:35:58.858,1788784558.859,477.71,38.86,0.9999
15:35:58.938,1788784558.939,479.16,38.86,0.9999
15:35:59.018,1788784559.019,477.95,38.86,0.9999
15:35:59.098,1788784559.099,476.98,38.86,0.9999
15:35:59.178,1788784559.179,477.95,38.86,0.9999
15:35:59.258,1788784559.259,478.19,38.86,0.9999
15:35:59.338,1788784559.339,477.23,39.06,0.9999
15:35:59.418,1788784559.419,476.5,39.06,0.9999
15:35:59.498,1788784559.499,477.47,39.06,0.9999
15:35:59.578,1788784559.579,476.26,39.06,0.9999
15:35:59.658,1788784559.659,476.98,39.06,0.9999
15:35:59.738,1788784559.739,477.23,39.06,0.9999
15:35:59.818,1788784559.819,476.26,39.06,0.9999
15:35:59.898,1788784559.899,476.26,39.06,0.9999
15:35:59.978,1788784559.979,477.47,39.06,0.9999
15:36:00.058,1788784560.059,476.5,39.06,0.9999
15:36:00.138,1788784560.139,476.98,38.86,0.9999
15:36:00.218,1788784560.219,477.47,38.86,0.9999
15:36:00.298,1788784560.299,478.68,38.86,0.9999
15:36:00.378,1788784560.379,478.68,38.86,0.9999
15:36:00.458,1788784560.459,477.47,38.86,0.9999
15:36:00.538,1788784560.539,477.23,38.86,0.9999
15:36:00.618,1788784560.619,478.43,38.86,0.9999
15:36:00.698,1788784560.699,478.68,38.86,0.9999
15:36:00.778,1788784560.779,478.92,38.86,0.9999
15:36:00.858,1788784560.859,478.19,38.86,0.9999
15:36:00.938,1788784560.939,477.23,39.06,0.9999
15:36:01.018,1788784561.019,477.47,39.06,0.9999
15:36:01.098,1788784561.099,476.98,39.06,0.9999
15:36:01.178,1788784561.179,476.74,39.06,0.9999
15:36:01.258,1788784561.259,477.47,39.06,0.9999
15:36:01.338,1788784561.339,476.5,39.06,0.9999
15:36:01.418,1788784561.419,476.74,39.06,0.9999
15:36:01.498,1788784561.499,476.74,39.06,0.9999
15:36:01.578,1788784561.579,477.47,39.06,0.9999
15:36:01.658,1788784561.659,477.47,39.06,0.9999
15:36:01.738,1788784561.739,477.95,38.86,0.9999
15:36:01.818,1788784561.819,477.95,38.86,0.9999
15:36:01.898,1788784561.899,476.98,38.86,0.9999
15:36:01.978,1788784561.979,477.23,38.86,0.9999
15:36:02.058,1788784562.059,478.43,38.86,0.9999
15:36:02.138,1788784562.139,478.19,38.86,0.9999
15:36:02.218,1788784562.219,477.95,38.86,0.9999
15:36:02.298,1788784562.299,478.92,38.86,0.9999
15:36:02.378,1788784562.379,478.43,38.86,0.9999
15:36:02.458,1788784562.459,479.16,38.86,0.9999
15:36:02.538,1788784562.539,478.92,39.06,0.9999
15:36:02.618,1788784562.619,476.02,39.06,0.9999
15:36:02.698,1788784562.699,476.74,39.06,0.9999
15:36:02.778,1788784562.779,477.71,39.06,0.9999
15:36:02.858,1788784562.859,477.47,39.06,0.9999
15:36:02.938,1788784562.939,476.02,39.06,0.9999
15:36:03.018,1788784563.019,476.98,39.06,0.9999
15:36:03.098,1788784563.099,477.47,39.06,0.9999
15:36:03.178,1788784563.179,476.98,39.06,0.9999
15:36:03.258,1788784563.259,476.26,39.06,0.9999
15:36:03.338,1788784563.339,475.78,39.26,0.9999
15:36:03.418,1788784563.419,475.05,39.26,0.9999
15:36:03.498,1788784563.499,475.78,39.26,0.9999
15:36:03.578,1788784563.579,475.05,39.26,0.9999
15:36:03.658,1788784563.659,475.05,39.26,0.9999
15:36:03.738,1788784563.739,475.78,39.26,0.9999
15:36:03.818,1788784563.819,474.57,39.26,0.9999
15:36:03.898,1788784563.899,473.36,39.26,0.9999
15:36:03.978,1788784563.979,474.32,39.26,0.9999
15:36:04.058,1788784564.059,474.81,39.26,0.9999
15:36:04.138,1788784564.139,475.78,39.06,0.9999
15:36:04.218,1788784564.219,475.29,39.06,0.9999
15:36:04.298,1788784564.299,476.02,39.06,0.9999
15:36:04.378,1788784564.379,476.26,39.06,0.9999
15:36:04.458,1788784564.459,476.02,39.06,0.9999
15:36:04.538,1788784564.539,474.57,39.06,0.9999
15:36:04.618,1788784564.619,475.78,39.06,0.9999
15:36:04.698,1788784564.699,476.02,39.06,0.9999
15:36:04.778,1788784564.779,475.78,39.06,0.9999
15:36:04.858,1788784564.859,475.05,39.06,0.9999
15:36:04.938,1788784564.939,476.02,38.86,0.9999
15:36:05.018,1788784565.019,477.23,38.86,0.9999
15:36:05.098,1788784565.099,477.47,38.86,0.9999
15:36:05.178,1788784565.179,476.74,38.86,0.9999
15:36:05.258,1788784565.259,476.74,38.86,0.9999
15:36:05.338,1788784565.339,478.43,38.86,0.9999
15:36:05.418,1788784565.419,477.23,38.86,0.9999
15:36:05.498,1788784565.499,477.23,38.86,0.9999
15:36:05.578,1788784565.579,478.43,38.86,0.9999
15:36:05.658,1788784565.659,477.95,38.86,0.9999
15:36:05.738,1788784565.739,478.68,38.86,0.9999
15:36:05.818,1788784565.819,480.61,38.66,0.9999
15:36:05.898,1788784565.899,478.43,38.66,0.9999
15:36:05.978,1788784565.979,478.92,38.66,0.9999
15:36:06.058,1788784566.059,478.68,38.66,0.9999
15:36:06.138,1788784566.139,479.89,38.66,0.9999
15:36:06.218,1788784566.219,479.64,38.66,0.9999
15:36:06.298,1788784566.299,479.4,38.66,0.9999
15:36:06.378,1788784566.379,481.09,38.66,0.9999
15:36:06.458,1788784566.459,479.64,38.66,0.9999
15:36:06.538,1788784566.539,480.85,38.66,0.9999
15:36:06.618,1788784566.619,479.64,38.86,0.9999
15:36:06.698,1788784566.699,478.68,38.86,0.9999
15:36:06.778,1788784566.779,477.71,38.86,0.9999
15:36:06.858,1788784566.859,478.92,38.86,0.9999
15:36:06.938,1788784566.939,479.4,38.86,0.9999
15:36:07.018,1788784567.019,478.92,38.86,0.9999
15:36:07.098,1788784567.099,477.71,38.86,0.9999
15:36:07.178,1788784567.179,480.13,38.86,0.9999
15:36:07.258,1788784567.259,479.16,38.86,0.9999
15:36:07.338,1788784567.339,479.64,38.86,0.9999
15:36:07.418,1788784567.419,478.19,39.06,0.9999
15:36:07.498,1788784567.499,475.78,39.06,0.9999
15:36:07.578,1788784567.579,476.26,39.06,0.9999
15:36:07.658,1788784567.659,477.95,39.06,0.9999
15:36:07.738,1788784567.739,476.98,39.06,0.9999
15:36:07.818,1788784567.819,476.02,39.06,0.9999
15:36:07.898,1788784567.899,476.98,39.06,0.9999
15:36:07.978,1788784567.979,476.74,39.06,0.9999
15:36:08.058,1788784568.059,477.23,39.06,0.9999
15:36:08.138,1788784568.139,476.26,39.06,0.9999
15:36:08.218,1788784568.219,474.81,39.26,0.9999
15:36:08.298,1788784568.299,475.05,39.26,0.9999
15:36:08.378,1788784568.379,474.81,39.26,0.9999
15:36:08.458,1788784568.459,474.32,39.26,0.9999
15:36:08.538,1788784568.539,474.81,39.26,0.9999
15:36:08.618,1788784568.619,475.78,39.26,0.9999
15:36:08.698,1788784568.699,475.53,39.26,0.9999
15:36:08.778,1788784568.779,473.84,39.26,0.9999
15:36:08.858,1788784568.859,473.84,39.26,0.9999
15:36:08.938,1788784568.939,475.05,39.26,0.9999
15:36:09.018,1788784569.019,475.05,39.06,0.9999
15:36:09.098,1788784569.099,475.53,39.06,0.9999
15:36:09.178,1788784569.179,475.29,39.06,0.9999
15:36:09.258,1788784569.259,476.5,39.06,0.9999
15:36:09.338,1788784569.339,477.47,39.06,0.9999
15:36:09.418,1788784569.419,474.57,39.06,0.9999
15:36:09.498,1788784569.499,475.78,39.06,0.9999
15:36:09.578,1788784569.579,476.02,39.06,0.9999
15:36:09.658,1788784569.659,475.78,39.06,0.9999
15:36:09.738,1788784569.739,475.29,39.06,0.9999
15:36:09.818,1788784569.819,476.02,38.86,0.9999
15:36:09.898,1788784569.899,477.47,38.86,0.9999
15:36:09.978,1788784569.979,477.23,38.86,0.9999
15:36:10.058,1788784570.059,476.74,38.86,0.9999
15:36:10.138,1788784570.139,476.98,38.86,0.9999
15:36:10.218,1788784570.219,476.98,38.86,0.9999
15:36:10.298,1788784570.299,477.47,38.86,0.9999
15:36:10.378,1788784570.379,477.71,38.86,0.9999
15:36:10.458,1788784570.459,477.71,38.86,0.9999
15:36:10.538,1788784570.539,477.71,38.86,0.9999
15:36:10.618,1788784570.619,479.4,38.66,0.9999
15:36:10.698,1788784570.699,479.64,38.66,0.9999
15:36:10.778,1788784570.779,479.16,38.66,0.9999
15:36:10.858,1788784570.859,479.16,38.66,0.9999
15:36:10.938,1788784570.939,478.92,38.66,0.9999
15:36:11.018,1788784571.019,480.61,38.66,0.9999
15:36:11.098,1788784571.099,479.89,38.66,0.9999
15:36:11.178,1788784571.179,479.4,38.66,0.9999
15:36:11.258,1788784571.259,479.64,38.66,0.9999
15:36:11.338,1788784571.339,479.64,38.66,0.9999
15:36:11.418,1788784571.419,479.89,38.86,0.9999
