iso,t_s,vDcInst,set_freq,iq_shed
09:45:43.428,1788763543.429,469.25,46.6,0.9999
09:45:43.508,1788763543.509,469.01,46.6,0.9999
09:45:43.588,1788763543.589,469.01,46.6,0.9999
09:45:43.668,1788763543.669,468.52,46.6,0.9999
09:45:43.748,1788763543.749,468.04,46.6,0.9999
09:45:43.828,1788763543.829,468.52,46.47,0.9999
09:45:43.908,1788763543.909,469.73,46.47,0.9999
09:45:43.988,1788763543.989,468.76,46.47,0.9999
09:45:44.068,1788763544.069,470.21,46.47,0.9999
09:45:44.148,1788763544.149,470.21,46.47,0.9999
09:45:44.228,1788763544.229,467.31,46.67,0.9999
09:45:44.308,1788763544.309,468.76,46.67,0.9999
09:45:44.388,1788763544.389,468.52,46.67,0.9999
09:45:44.468,1788763544.469,468.76,46.67,0.9999
09:45:44.548,1788763544.549,469.25,46.67,0.9999
09:45:44.628,1788763544.629,469.25,46.67,0.9999
09:45:44.708,1788763544.709,468.76,46.67,0.9999
09:45:44.788,1788763544.789,468.52,46.67,0.9999
09:45:44.868,1788763544.869,468.28,46.67,0.9999
09:45:44.948,1788763544.949,468.28,46.67,0.9999
09:45:45.028,1788763545.029,469.49,46.87,0.9999
09:45:45.108,1788763545.109,468.04,46.87,0.9999
09:45:45.188,1788763545.189,469.25,46.81,0.9999
09:45:45.268,1788763545.269,469.25,46.66,0.9999
09:45:45.348,1788763545.349,467.56,46.66,0.9999
09:45:45.428,1788763545.429,468.76,46.66,0.9999
09:45:45.508,1788763545.509,469.49,46.66,0.9999
09:45:45.588,1788763545.589,468.28,46.66,0.9999
09:45:45.668,1788763545.669,469.73,46.66,0.9999
09:45:45.748,1788763545.749,468.52,46.58,0.9999
09:45:45.828,1788763545.829,468.76,46.53,0.9999
09:45:45.908,1788763545.909,468.04,46.53,0.9999
09:45:45.988,1788763545.989,468.04,46.46,0.9999
09:45:46.068,1788763546.069,468.28,46.46,0.9999
09:45:46.148,1788763546.149,469.01,46.46,0.9999
09:45:46.228,1788763546.229,469.49,46.46,0.9999
09:45:46.308,1788763546.309,469.49,46.46,0.9999
09:45:46.388,1788763546.389,469.01,46.46,0.9999
09:45:46.468,1788763546.469,468.28,46.46,0.9999
09:45:46.548,1788763546.549,468.04,46.46,0.9999
09:45:46.628,1788763546.629,468.76,46.46,0.9999
09:45:46.708,1788763546.709,468.52,46.66,0.9999
09:45:46.788,1788763546.789,469.97,46.66,0.9999
09:45:46.868,1788763546.869,469.97,46.66,0.9999
09:45:46.948,1788763546.949,467.8,46.66,0.9999
09:45:47.028,1788763547.029,468.28,46.66,0.9999
09:45:47.108,1788763547.109,468.52,46.66,0.9999
09:45:47.188,1788763547.189,468.52,46.66,0.9999
09:45:47.268,1788763547.269,469.49,46.66,0.9999
09:45:47.348,1788763547.349,469.73,46.66,0.9999
09:45:47.428,1788763547.429,468.52,46.66,0.9999
09:45:47.508,1788763547.509,468.76,46.86,0.9999
09:45:47.588,1788763547.589,468.04,46.86,0.9999
09:45:47.668,1788763547.669,468.76,46.86,0.9999
09:45:47.748,1788763547.749,469.49,46.85,0.9999
09:45:47.828,1788763547.829,469.25,46.85,0.9999
09:45:47.908,1788763547.909,469.49,46.69,0.9999
09:45:47.988,1788763547.989,469.49,46.69,0.9999
09:45:48.068,1788763548.069,467.56,46.64,0.9999
09:45:48.148,1788763548.149,468.76,46.64,0.9999
09:45:48.228,1788763548.229,468.76,46.64,0.9999
09:45:48.308,1788763548.309,467.8,46.84,0.9999
09:45:48.388,1788763548.389,469.01,46.76,0.9999
09:45:48.468,1788763548.469,469.97,46.39,0.9999
09:45:48.548,1788763548.549,468.28,46.39,0.9999
09:45:48.628,1788763548.629,468.28,46.39,0.9999
09:45:48.708,1788763548.709,467.56,46.39,0.9999
09:45:48.788,1788763548.789,468.28,46.39,0.9999
09:45:48.868,1788763548.869,468.76,46.39,0.9999
09:45:48.948,1788763548.949,468.28,46.39,0.9999
09:45:49.028,1788763549.029,469.49,46.39,0.9999
09:45:49.108,1788763549.109,468.52,46.59,0.9999
09:45:49.188,1788763549.189,467.56,46.53,0.9999
09:45:49.268,1788763549.269,468.04,46.53,0.9999
09:45:49.348,1788763549.349,469.25,46.53,0.9999
09:45:49.428,1788763549.429,468.76,46.53,0.9999
09:45:49.508,1788763549.509,469.49,46.53,0.9999
09:45:49.588,1788763549.589,469.25,46.53,0.9999
09:45:49.668,1788763549.669,468.28,46.53,0.9999
09:45:49.748,1788763549.749,469.01,46.53,0.9999
09:45:49.828,1788763549.829,468.52,46.53,0.9999
09:45:49.908,1788763549.909,468.76,46.73,0.9999
09:45:49.988,1788763549.989,469.97,46.73,0.9999
09:45:50.068,1788763550.069,468.76,46.73,0.9999
09:45:50.148,1788763550.149,469.01,46.73,0.9999
09:45:50.228,1788763550.229,468.52,46.73,0.9999
09:45:50.308,1788763550.309,467.8,46.73,0.9999
09:45:50.388,1788763550.389,468.76,46.73,0.9999
09:45:50.468,1788763550.469,469.01,46.73,0.9999
09:45:50.548,1788763550.549,468.04,46.73,0.9999
09:45:50.628,1788763550.629,469.97,46.71,0.9999
09:45:50.708,1788763550.709,468.52,46.56,0.9999
09:45:50.788,1788763550.789,467.56,46.56,0.9999
09:45:50.868,1788763550.869,468.76,46.56,0.9999
09:45:50.948,1788763550.949,468.76,46.56,0.9999
09:45:51.028,1788763551.029,468.04,46.56,0.9999
09:45:51.108,1788763551.109,469.49,46.56,0.9999
09:45:51.188,1788763551.189,468.04,46.51,0.9999
09:45:51.268,1788763551.269,468.04,46.51,0.9999
09:45:51.348,1788763551.349,468.52,46.39,0.9999
09:45:51.428,1788763551.429,467.07,46.26,0.9999
09:45:51.508,1788763551.509,468.52,46.46,0.9999
09:45:51.588,1788763551.589,469.01,46.46,0.9999
09:45:51.668,1788763551.669,468.28,46.46,0.9999
09:45:51.748,1788763551.749,469.25,46.43,0.9999
09:45:51.828,1788763551.829,468.28,46.43,0.9999
09:45:51.908,1788763551.909,467.56,46.43,0.9999
09:45:51.988,1788763551.989,469.25,46.43,0.9999
09:45:52.068,1788763552.069,469.25,46.43,0.9999
09:45:52.148,1788763552.149,469.49,46.43,0.9999
09:45:52.228,1788763552.229,470.21,46.43,0.9999
09:45:52.308,1788763552.309,469.73,46.63,0.9999
09:45:52.388,1788763552.389,468.04,46.62,0.9999
09:45:52.468,1788763552.469,468.52,46.62,0.9999
09:45:52.548,1788763552.549,468.76,46.62,0.9999
09:45:52.628,1788763552.629,469.25,46.62,0.9999
09:45:52.708,1788763552.709,469.25,46.57,0.9999
09:45:52.788,1788763552.789,469.73,46.57,0.9999
09:45:52.868,1788763552.869,469.49,46.57,0.9999
09:45:52.948,1788763552.949,469.01,46.57,0.9999
09:45:53.028,1788763553.029,468.28,46.57,0.9999
09:45:53.108,1788763553.109,468.76,46.67,0.9999
09:45:53.188,1788763553.189,469.73,46.67,0.9999
09:45:53.268,1788763553.269,468.04,46.67,0.9999
09:45:53.348,1788763553.349,469.25,46.65,0.9999
09:45:53.428,1788763553.429,469.73,46.61,0.9999
09:45:53.508,1788763553.509,467.07,46.61,0.9999
09:45:53.588,1788763553.589,468.28,46.61,0.9999
09:45:53.668,1788763553.669,469.01,46.61,0.9999
09:45:53.748,1788763553.749,468.76,46.55,0.9999
09:45:53.828,1788763553.829,468.76,46.49,0.9999
09:45:53.908,1788763553.909,469.01,46.54,0.9999
09:45:53.988,1788763553.989,468.76,46.54,0.9999
09:45:54.068,1788763554.069,469.01,46.47,0.9999
09:45:54.148,1788763554.149,468.28,46.47,0.9999
09:45:54.228,1788763554.229,467.31,46.47,0.9999
09:45:54.308,1788763554.309,469.25,46.47,0.9999
09:45:54.388,1788763554.389,468.52,46.47,0.9999
09:45:54.468,1788763554.469,468.76,46.47,0.9999
09:45:54.548,1788763554.549,469.01,46.47,0.9999
09:45:54.628,1788763554.629,467.07,46.47,0.9999
09:45:54.708,1788763554.709,468.04,46.47,0.9999
09:45:54.788,1788763554.789,469.49,46.56,0.9999
09:45:54.868,1788763554.869,469.01,46.56,0.9999
09:45:54.948,1788763554.949,469.97,46.56,0.9999
09:45:55.028,1788763555.029,470.21,46.56,0.9999
09:45:55.108,1788763555.109,468.52,46.56,0.9999
09:45:55.188,1788763555.189,468.52,46.56,0.9999
09:45:55.268,1788763555.269,468.76,46.5,0.9999
09:45:55.348,1788763555.349,468.52,46.5,0.9999
09:45:55.428,1788763555.429,469.49,46.5,0.9999
09:45:55.508,1788763555.509,468.76,46.5,0.9999
09:45:55.588,1788763555.589,469.49,46.7,0.9999
09:45:55.668,1788763555.669,469.49,46.64,0.9999
09:45:55.748,1788763555.749,468.04,46.64,0.9999
09:45:55.828,1788763555.829,468.52,46.64,0.9999
09:45:55.908,1788763555.909,469.25,46.64,0.9999
09:45:55.988,1788763555.989,468.76,46.51,0.9999
09:45:56.068,1788763556.069,468.76,46.51,0.9999
09:45:56.148,1788763556.149,468.52,46.51,0.9999
09:45:56.228,1788763556.229,468.52,46.51,0.9999
09:45:56.308,1788763556.309,468.52,46.51,0.9999
09:45:56.388,1788763556.389,469.49,46.49,0.9999
09:45:56.468,1788763556.469,468.76,46.49,0.9999
09:45:56.548,1788763556.549,468.52,46.49,0.9999
09:45:56.628,1788763556.629,468.76,46.49,0.9999
09:45:56.708,1788763556.709,468.76,46.49,0.9999
09:45:56.788,1788763556.789,468.04,46.49,0.9999
09:45:56.868,1788763556.869,468.04,46.49,0.9999
09:45:56.948,1788763556.949,468.76,46.49,0.9999
09:45:57.028,1788763557.029,468.52,46.49,0.9999
09:45:57.108,1788763557.109,468.76,46.49,0.9999
09:45:57.188,1788763557.189,468.52,46.67,0.9999
09:45:57.268,1788763557.269,468.76,46.67,0.9999
09:45:57.348,1788763557.349,467.07,46.67,0.9999
09:45:57.428,1788763557.429,468.04,46.67,0.9999
09:45:57.508,1788763557.509,468.52,46.67,0.9999
09:45:57.588,1788763557.589,468.28,46.67,0.9999
09:45:57.668,1788763557.669,469.97,46.67,0.9999
09:45:57.748,1788763557.749,469.97,46.58,0.9999
09:45:57.828,1788763557.829,467.8,46.58,0.9999
09:45:57.908,1788763557.909,468.52,46.58,0.9999
09:45:57.988,1788763557.989,468.76,46.62,0.9999
09:45:58.068,1788763558.069,469.01,46.5,0.9999
09:45:58.148,1788763558.149,469.97,46.5,0.9999
09:45:58.228,1788763558.229,469.49,46.5,0.9999
09:45:58.308,1788763558.309,469.73,46.5,0.9999
09:45:58.388,1788763558.389,468.76,46.5,0.9999
09:45:58.468,1788763558.469,468.28,46.5,0.9999
09:45:58.548,1788763558.549,468.52,46.5,0.9999
09:45:58.628,1788763558.629,469.25,46.5,0.9999
09:45:58.708,1788763558.709,468.28,46.5,0.9999
09:45:58.788,1788763558.789,469.25,46.63,0.9999
09:45:58.868,1788763558.869,468.76,46.63,0.9999
09:45:58.948,1788763558.949,467.56,46.63,0.9999
09:45:59.028,1788763559.029,468.04,46.63,0.9999
09:45:59.108,1788763559.109,469.25,46.63,0.9999
09:45:59.188,1788763559.189,468.04,46.59,0.9999
09:45:59.268,1788763559.269,469.49,46.54,0.9999
09:45:59.348,1788763559.349,469.01,46.54,0.9999
09:45:59.428,1788763559.429,468.04,46.54,0.9999
09:45:59.508,1788763559.509,467.8,46.54,0.9999
09:45:59.588,1788763559.589,467.8,46.67,0.9999
09:45:59.668,1788763559.669,468.04,46.67,0.9999
09:45:59.748,1788763559.749,469.01,46.67,0.9999
09:45:59.828,1788763559.829,469.01,46.67,0.9999
09:45:59.908,1788763559.909,469.49,46.66,0.9999
09:45:59.988,1788763559.989,469.49,46.65,0.9999
09:46:00.068,1788763560.069,467.31,46.65,0.9999
09:46:00.148,1788763560.149,467.8,46.65,0.9999
09:46:00.228,1788763560.229,468.04,46.65,0.9999
09:46:00.308,1788763560.309,468.28,46.65,0.9999
09:46:00.388,1788763560.389,469.49,46.7,0.9999
09:46:00.468,1788763560.469,469.49,46.61,0.9999
09:46:00.548,1788763560.549,467.56,46.61,0.9999
09:46:00.628,1788763560.629,468.52,46.44,0.9999
09:46:00.708,1788763560.709,468.52,46.44,0.9999
09:46:00.788,1788763560.789,468.76,46.44,0.9999
09:46:00.868,1788763560.869,469.49,46.44,0.9999
09:46:00.948,1788763560.949,469.01,46.44,0.9999
09:46:01.028,1788763561.029,467.8,46.44,0.9999
09:46:01.108,1788763561.109,469.01,46.44,0.9999
09:46:01.188,1788763561.189,468.52,46.64,0.9999
09:46:01.268,1788763561.269,469.01,46.64,0.9999
09:46:01.348,1788763561.349,468.52,46.53,0.9999
09:46:01.428,1788763561.429,468.28,46.53,0.9999
09:46:01.508,1788763561.509,468.76,46.53,0.9999
09:46:01.588,1788763561.589,468.76,46.53,0.9999
09:46:01.668,1788763561.669,467.8,46.53,0.9999
09:46:01.748,1788763561.749,468.76,46.53,0.9999
09:46:01.828,1788763561.829,469.73,46.53,0.9999
