iso,t_s,vDcInst,set_freq,iq_shed
09:46:30.494,1788763590.494,468.04,46.79,0.9999
09:46:30.574,1788763590.574,468.52,46.79,0.9999
09:46:30.654,1788763590.654,468.04,46.77,0.9999
09:46:30.734,1788763590.734,468.76,46.67,0.9999
09:46:30.814,1788763590.814,469.49,46.67,0.9999
09:46:30.894,1788763590.894,469.49,46.59,0.9999
09:46:30.974,1788763590.974,467.07,46.59,0.9999
09:46:31.054,1788763591.054,468.04,46.59,0.9999
09:46:31.134,1788763591.134,467.31,46.59,0.9999
09:46:31.214,1788763591.214,468.28,46.59,0.9999
09:46:31.294,1788763591.294,469.01,46.45,0.9999
09:46:31.374,1788763591.374,468.52,46.45,0.9999
09:46:31.454,1788763591.454,467.07,46.45,0.9999
09:46:31.534,1788763591.534,468.04,46.45,0.9999
09:46:31.614,1788763591.614,467.8,46.45,0.9999
09:46:31.694,1788763591.694,468.04,46.45,0.9999
09:46:31.774,1788763591.774,468.76,46.45,0.9999
09:46:31.854,1788763591.854,468.28,46.45,0.9999
09:46:31.934,1788763591.934,468.52,46.45,0.9999
09:46:32.014,1788763592.014,468.28,46.45,0.9999
09:46:32.094,1788763592.094,468.04,46.65,0.9999
09:46:32.174,1788763592.174,468.28,46.65,0.9999
09:46:32.254,1788763592.254,468.52,46.65,0.9999
09:46:32.334,1788763592.334,468.76,46.65,0.9999
09:46:32.414,1788763592.414,469.01,46.65,0.9999
09:46:32.494,1788763592.494,467.31,46.57,0.9999
09:46:32.574,1788763592.574,468.28,46.57,0.9999
09:46:32.654,1788763592.654,469.01,46.57,0.9999
09:46:32.734,1788763592.734,468.76,46.57,0.9999
09:46:32.814,1788763592.814,469.73,46.56,0.9999
09:46:32.894,1788763592.894,469.73,46.76,0.9999
09:46:32.974,1788763592.974,466.83,46.76,0.9999
09:46:33.054,1788763593.054,468.52,46.76,0.9999
09:46:33.134,1788763593.134,468.28,46.68,0.9999
09:46:33.214,1788763593.214,468.28,46.68,0.9999
09:46:33.294,1788763593.294,468.76,46.68,0.9999
09:46:33.374,1788763593.374,470.21,46.6,0.9999
09:46:33.454,1788763593.454,467.56,46.6,0.9999
09:46:33.534,1788763593.534,468.04,46.6,0.9999
09:46:33.614,1788763593.614,468.28,46.6,0.9999
09:46:33.694,1788763593.694,468.52,46.8,0.9999
09:46:33.774,1788763593.774,469.25,46.71,0.9999
09:46:33.854,1788763593.854,469.25,46.71,0.9999
09:46:33.934,1788763593.934,467.56,46.65,0.9999
09:46:34.014,1788763594.014,468.04,46.65,0.9999
09:46:34.094,1788763594.094,467.8,46.65,0.9999
09:46:34.174,1788763594.174,467.8,46.65,0.9999
09:46:34.254,1788763594.254,468.76,46.65,0.9999
09:46:34.334,1788763594.334,468.52,46.65,0.9999
09:46:34.414,1788763594.414,467.56,46.65,0.9999
09:46:34.494,1788763594.494,468.28,46.51,0.9999
09:46:34.574,1788763594.574,467.8,46.51,0.9999
09:46:34.654,1788763594.654,468.28,46.51,0.9999
09:46:34.734,1788763594.734,469.01,46.51,0.9999
09:46:34.814,1788763594.814,468.52,46.51,0.9999
09:46:34.894,1788763594.894,468.04,46.51,0.9999
09:46:34.974,1788763594.974,468.76,46.51,0.9999
09:46:35.054,1788763595.054,467.31,46.51,0.9999
09:46:35.134,1788763595.134,468.76,46.51,0.9999
09:46:35.214,1788763595.214,468.52,46.51,0.9999
09:46:35.294,1788763595.294,468.28,46.6,0.9999
09:46:35.374,1788763595.374,469.97,46.6,0.9999
09:46:35.454,1788763595.454,467.56,46.6,0.9999
09:46:35.534,1788763595.534,467.8,46.6,0.9999
09:46:35.614,1788763595.614,467.8,46.6,0.9999
09:46:35.694,1788763595.694,468.04,46.6,0.9999
09:46:35.774,1788763595.774,468.28,46.6,0.9999
09:46:35.854,1788763595.854,469.73,46.6,0.9999
09:46:35.934,1788763595.934,467.31,46.56,0.9999
