iso,t_s,vDcInst,set_freq,iq_shed
09:10:14.409,1788761414.41,476.5,43.7,0.9999
09:10:14.489,1788761414.49,475.05,43.7,0.9999
09:10:14.569,1788761414.57,475.29,43.7,0.9999
09:10:14.649,1788761414.65,476.5,43.7,0.9999
09:10:14.729,1788761414.73,476.5,43.7,0.9999
09:10:14.809,1788761414.81,476.74,43.7,0.9999
09:10:14.889,1788761414.89,475.53,43.7,0.9999
09:10:14.969,1788761414.97,476.26,43.7,0.9999
09:10:15.049,1788761415.05,476.26,43.7,0.9999
09:10:15.129,1788761415.13,477.71,43.5,0.9999
09:10:15.209,1788761415.21,477.71,43.5,0.9999
09:10:15.289,1788761415.29,478.19,43.5,0.9999
09:10:15.369,1788761415.37,478.43,43.5,0.9999
09:10:15.449,1788761415.45,478.19,43.5,0.9999
09:10:15.529,1788761415.53,479.16,43.5,0.9999
09:10:15.609,1788761415.61,479.89,43.5,0.9999
09:10:15.689,1788761415.69,479.16,43.5,0.9999
09:10:15.769,1788761415.77,480.37,43.5,0.9999
09:10:15.849,1788761415.85,479.89,43.5,0.9999
09:10:15.929,1788761415.93,479.4,43.7,0.9999
09:10:16.009,1788761416.01,479.16,43.7,0.9999
09:10:16.089,1788761416.09,477.95,43.7,0.9999
09:10:16.169,1788761416.17,478.92,43.7,0.9999
09:10:16.249,1788761416.25,477.71,43.7,0.9999
09:10:16.329,1788761416.33,479.16,43.7,0.9999
09:10:16.409,1788761416.41,477.71,43.7,0.9999
09:10:16.489,1788761416.49,479.16,43.7,0.9999
09:10:16.569,1788761416.57,478.43,43.7,0.9999
09:10:16.649,1788761416.65,479.16,43.7,0.9999
09:10:16.729,1788761416.73,478.43,43.7,0.9999
09:10:16.809,1788761416.81,477.47,43.9,0.9999
09:10:16.889,1788761416.89,476.98,43.9,0.9999
09:10:16.969,1788761416.97,477.71,43.9,0.9999
09:10:17.049,1788761417.05,476.26,43.9,0.9999
09:10:17.129,1788761417.13,477.23,43.9,0.9999
09:10:17.209,1788761417.21,476.5,43.9,0.9999
09:10:17.289,1788761417.29,476.5,43.9,0.9999
09:10:17.369,1788761417.37,476.02,43.9,0.9999
09:10:17.449,1788761417.45,477.23,43.9,0.9999
09:10:17.529,1788761417.53,476.26,43.9,0.9999
09:10:17.609,1788761417.61,476.98,43.7,0.9999
09:10:17.689,1788761417.69,477.47,43.7,0.9999
09:10:17.769,1788761417.77,478.19,43.7,0.9999
09:10:17.849,1788761417.85,477.47,43.7,0.9999
09:10:17.929,1788761417.93,477.23,43.7,0.9999
09:10:18.009,1788761418.01,477.23,43.7,0.9999
09:10:18.089,1788761418.09,477.71,43.7,0.9999
09:10:18.169,1788761418.17,476.98,43.7,0.9999
09:10:18.249,1788761418.25,478.68,43.7,0.9999
09:10:18.329,1788761418.33,477.71,43.7,0.9999
09:10:18.409,1788761418.41,477.47,43.9,0.9999
09:10:18.489,1788761418.49,476.5,43.9,0.9999
09:10:18.569,1788761418.57,476.98,43.9,0.9999
09:10:18.649,1788761418.65,476.26,43.9,0.9999
09:10:18.729,1788761418.73,476.5,43.9,0.9999
09:10:18.809,1788761418.81,476.74,43.9,0.9999
09:10:18.889,1788761418.89,477.23,43.9,0.9999
09:10:18.969,1788761418.97,476.26,43.9,0.9999
09:10:19.049,1788761419.05,477.23,43.9,0.9999
09:10:19.129,1788761419.13,476.26,43.9,0.9999
09:10:19.209,1788761419.21,477.71,43.7,0.9999
09:10:19.289,1788761419.29,476.74,43.7,0.9999
09:10:19.369,1788761419.37,477.95,43.7,0.9999
09:10:19.449,1788761419.45,476.74,43.7,0.9999
09:10:19.529,1788761419.53,477.47,43.7,0.9999
09:10:19.609,1788761419.61,477.23,43.7,0.9999
09:10:19.689,1788761419.69,477.95,43.7,0.9999
09:10:19.769,1788761419.77,476.98,43.7,0.9999
09:10:19.849,1788761419.85,478.43,43.7,0.9999
