iso,t_s,vDcInst,set_freq,iq_shed
07:14:19.967,1788754459.968,527.51,24.9,1.0
07:14:20.047,1788754460.048,527.27,24.7,1.0
07:14:20.127,1788754460.128,527.75,24.7,1.0
07:14:20.207,1788754460.208,527.27,24.7,1.0
07:14:20.287,1788754460.288,527.27,24.7,1.0
07:14:20.367,1788754460.368,527.51,24.7,1.0
07:14:20.447,1788754460.448,527.75,24.7,1.0
07:14:20.527,1788754460.528,527.27,24.7,1.0
07:14:20.607,1788754460.608,527.51,24.7,1.0
07:14:20.687,1788754460.688,527.51,24.7,1.0
07:14:20.767,1788754460.768,527.27,24.7,1.0
07:14:20.847,1788754460.848,527.27,24.5,1.0
07:14:20.927,1788754460.928,527.75,24.5,1.0
07:14:21.007,1788754461.008,527.75,24.5,1.0
07:14:21.087,1788754461.088,527.75,24.5,1.0
07:14:21.167,1788754461.168,527.51,24.5,1.0
07:14:21.247,1788754461.248,527.27,24.5,1.0
07:14:21.327,1788754461.328,526.54,24.5,1.0
07:14:21.407,1788754461.408,526.3,24.5,1.0
07:14:21.487,1788754461.488,525.82,24.5,1.0
07:14:21.567,1788754461.568,525.82,24.5,1.0
07:14:21.647,1788754461.648,526.06,24.3,1.0
07:14:21.727,1788754461.728,527.03,24.3,1.0
07:14:21.807,1788754461.808,527.51,24.3,1.0
07:14:21.887,1788754461.888,527.75,24.3,1.0
07:14:21.967,1788754461.968,528.0,24.3,1.0
07:14:22.047,1788754462.048,527.03,24.3,1.0
07:14:22.127,1788754462.128,526.79,24.3,1.0
07:14:22.207,1788754462.208,526.79,24.3,1.0
07:14:22.287,1788754462.288,526.79,24.3,1.0
07:14:22.367,1788754462.368,526.79,24.3,1.0
07:14:22.447,1788754462.448,526.79,24.5,1.0
07:14:22.527,1788754462.528,525.58,24.5,1.0
07:14:22.607,1788754462.608,526.06,24.5,1.0
07:14:22.687,1788754462.688,526.06,24.5,1.0
07:14:22.767,1788754462.768,526.06,24.5,1.0
07:14:22.847,1788754462.848,525.34,24.5,1.0
