iso,t_s,vDcInst,set_freq,iq_shed
10:01:09.490,1788764469.49,471.67,46.29,0.9999
10:01:09.570,1788764469.57,470.7,46.29,0.9999
10:01:09.650,1788764469.65,471.91,46.29,0.9999
10:01:09.730,1788764469.73,471.42,46.29,0.9999
10:01:09.810,1788764469.81,472.15,46.29,0.9999
10:01:09.890,1788764469.89,471.42,46.49,0.9999
10:01:09.970,1788764469.97,470.7,46.49,0.9999
10:01:10.050,1788764470.05,471.91,46.49,0.9999
10:01:10.130,1788764470.13,471.18,46.49,0.9999
10:01:10.210,1788764470.21,471.67,46.49,0.9999
10:01:10.290,1788764470.29,471.67,46.49,0.9999
10:01:10.370,1788764470.37,471.42,46.49,0.9999
10:01:10.450,1788764470.45,471.67,46.49,0.9999
10:01:10.530,1788764470.53,472.39,46.49,0.9999
10:01:10.610,1788764470.61,471.18,46.49,0.9999
10:01:10.690,1788764470.69,473.36,46.69,0.9999
10:01:10.770,1788764470.77,471.91,46.69,0.9999
10:01:10.850,1788764470.85,472.15,46.69,0.9999
10:01:10.930,1788764470.93,472.15,46.69,0.9999
10:01:11.010,1788764471.01,471.42,46.69,0.9999
10:01:11.090,1788764471.09,471.18,46.69,0.9999
10:01:11.170,1788764471.17,472.15,46.69,0.9999
10:01:11.250,1788764471.25,470.7,46.69,0.9999
10:01:11.330,1788764471.33,472.15,46.69,0.9999
10:01:11.410,1788764471.41,471.67,46.69,0.9999
10:01:11.490,1788764471.49,471.42,46.69,0.9999
10:01:11.570,1788764471.57,472.15,46.89,0.9999
10:01:11.650,1788764471.65,471.91,46.83,0.9999
10:01:11.730,1788764471.73,472.39,46.81,0.9999
10:01:11.810,1788764471.81,472.87,46.81,0.9999
10:01:11.890,1788764471.89,471.18,46.81,0.9999
10:01:11.970,1788764471.97,473.12,46.81,0.9999
10:01:12.050,1788764472.05,473.36,46.81,0.9999
10:01:12.130,1788764472.13,471.42,46.81,0.9999
10:01:12.210,1788764472.21,472.15,46.81,0.9999
10:01:12.290,1788764472.29,471.67,46.81,0.9999
10:01:12.370,1788764472.37,470.94,47.01,0.9999
10:01:12.450,1788764472.45,471.67,47.01,0.9999
10:01:12.530,1788764472.53,471.18,46.8,0.9999
10:01:12.610,1788764472.61,470.21,46.61,0.9999
10:01:12.690,1788764472.69,472.15,46.61,0.9999
10:01:12.770,1788764472.77,471.42,46.61,0.9999
10:01:12.850,1788764472.85,471.67,46.61,0.9999
10:01:12.930,1788764472.93,472.39,46.61,0.9999
10:01:13.010,1788764473.01,472.15,46.61,0.9999
10:01:13.090,1788764473.09,473.12,46.61,0.9999
10:01:13.170,1788764473.17,472.39,46.81,0.9999
10:01:13.250,1788764473.25,472.87,46.81,0.9999
10:01:13.330,1788764473.33,472.87,46.52,0.9999
10:01:13.410,1788764473.41,471.42,46.41,0.9999
10:01:13.490,1788764473.49,472.15,46.41,0.9999
10:01:13.570,1788764473.57,471.91,46.41,0.9999
10:01:13.650,1788764473.65,471.42,46.34,0.9999
10:01:13.730,1788764473.73,471.91,46.34,0.9999
10:01:13.810,1788764473.81,471.67,46.34,0.9999
10:01:13.890,1788764473.89,471.42,46.34,0.9999
10:01:13.970,1788764473.97,472.39,46.54,0.9999
10:01:14.050,1788764474.05,470.94,46.54,0.9999
10:01:14.130,1788764474.13,470.7,46.54,0.9999
10:01:14.210,1788764474.21,471.91,46.54,0.9999
10:01:14.290,1788764474.29,471.42,46.54,0.9999
10:01:14.370,1788764474.37,472.39,46.4,0.9999
10:01:14.450,1788764474.45,471.42,46.4,0.9999
10:01:14.530,1788764474.53,472.39,46.37,0.9999
10:01:14.610,1788764474.61,472.87,46.37,0.9999
