iso,t_s,vDcInst,set_freq,iq_shed
09:56:26.966,1788764186.966,470.94,46.4,0.9999
09:56:27.046,1788764187.046,470.94,46.4,0.9999
09:56:27.126,1788764187.126,470.94,46.4,0.9999
09:56:27.206,1788764187.206,471.18,46.36,0.9999
09:56:27.286,1788764187.286,471.42,46.36,0.9999
09:56:27.366,1788764187.366,472.87,46.36,0.9999
09:56:27.446,1788764187.446,470.94,46.36,0.9999
09:56:27.526,1788764187.526,472.63,46.36,0.9999
09:56:27.606,1788764187.606,471.91,46.56,0.9999
09:56:27.686,1788764187.686,470.7,46.56,0.9999
09:56:27.766,1788764187.766,471.91,46.56,0.9999
09:56:27.846,1788764187.846,470.94,46.56,0.9999
09:56:27.926,1788764187.926,471.42,46.56,0.9999
09:56:28.006,1788764188.006,470.94,46.56,0.9999
09:56:28.086,1788764188.086,470.94,46.56,0.9999
09:56:28.166,1788764188.166,469.97,46.56,0.9999
09:56:28.246,1788764188.246,470.7,46.56,0.9999
09:56:28.326,1788764188.326,468.52,46.56,0.9999
09:56:28.406,1788764188.406,470.46,46.36,0.9999
09:56:28.486,1788764188.486,470.46,46.36,0.9999
09:56:28.566,1788764188.566,470.21,46.36,0.9999
09:56:28.646,1788764188.646,471.67,46.36,0.9999
09:56:28.726,1788764188.726,470.94,46.36,0.9999
09:56:28.806,1788764188.806,470.46,46.36,0.9999
09:56:28.886,1788764188.886,471.67,46.3,0.9999
09:56:28.966,1788764188.966,470.7,46.3,0.9999
09:56:29.046,1788764189.046,471.18,46.3,0.9999
09:56:29.126,1788764189.126,472.15,46.3,0.9999
09:56:29.206,1788764189.206,471.42,46.5,0.9999
09:56:29.286,1788764189.286,472.15,46.5,0.9999
09:56:29.366,1788764189.366,472.87,46.5,0.9999
09:56:29.446,1788764189.446,470.7,46.5,0.9999
09:56:29.526,1788764189.526,471.67,46.5,0.9999
09:56:29.606,1788764189.606,470.94,46.5,0.9999
09:56:29.686,1788764189.686,470.7,46.5,0.9999
09:56:29.766,1788764189.766,471.18,46.5,0.9999
09:56:29.846,1788764189.846,470.46,46.5,0.9999
09:56:29.926,1788764189.926,470.21,46.5,0.9999
09:56:30.006,1788764190.006,471.42,46.7,0.9999
09:56:30.086,1788764190.086,470.94,46.7,0.9999
09:56:30.166,1788764190.166,470.7,46.7,0.9999
09:56:30.246,1788764190.246,471.67,46.7,0.9999
09:56:30.326,1788764190.326,471.91,46.7,0.9999
09:56:30.406,1788764190.406,471.91,46.7,0.9999
09:56:30.486,1788764190.486,470.94,46.7,0.9999
09:56:30.566,1788764190.566,470.46,46.7,0.9999
09:56:30.646,1788764190.646,470.7,46.43,0.9999
09:56:30.726,1788764190.726,470.46,46.43,0.9999
09:56:30.806,1788764190.806,470.94,46.42,0.9999
09:56:30.886,1788764190.886,470.46,46.42,0.9999
09:56:30.966,1788764190.966,471.18,46.4,0.9999
09:56:31.046,1788764191.046,472.39,46.4,0.9999
09:56:31.126,1788764191.126,471.67,46.4,0.9999
09:56:31.206,1788764191.206,472.15,46.4,0.9999
09:56:31.286,1788764191.286,472.15,46.4,0.9999
09:56:31.366,1788764191.366,470.94,46.4,0.9999
09:56:31.446,1788764191.446,470.46,46.4,0.9999
09:56:31.526,1788764191.526,471.42,46.4,0.9999
09:56:31.606,1788764191.606,470.7,46.4,0.9999
09:56:31.686,1788764191.686,471.18,46.6,0.9999
09:56:31.766,1788764191.766,471.67,46.6,0.9999
09:56:31.846,1788764191.846,470.46,46.6,0.9999
09:56:31.926,1788764191.926,471.42,46.6,0.9999
09:56:32.006,1788764192.006,470.7,46.6,0.9999
09:56:32.086,1788764192.086,471.18,46.6,0.9999
09:56:32.166,1788764192.166,471.91,46.6,0.9999
09:56:32.246,1788764192.246,470.46,46.6,0.9999
09:56:32.326,1788764192.326,470.94,46.6,0.9999
09:56:32.406,1788764192.406,470.94,46.6,0.9999
09:56:32.486,1788764192.486,470.21,46.8,0.9999
09:56:32.566,1788764192.566,471.91,46.65,0.9999
09:56:32.646,1788764192.646,471.18,46.53,0.9999
09:56:32.726,1788764192.726,470.7,46.53,0.9999
09:56:32.806,1788764192.806,473.12,46.53,0.9999
09:56:32.886,1788764192.886,471.42,46.53,0.9999
09:56:32.966,1788764192.966,472.15,46.4,0.9999
09:56:33.046,1788764193.046,471.42,46.4,0.9999
09:56:33.126,1788764193.126,470.7,46.4,0.9999
09:56:33.206,1788764193.206,470.7,46.4,0.9999
09:56:33.286,1788764193.286,471.42,46.2,0.9999
09:56:33.366,1788764193.366,470.7,46.2,0.9999
09:56:33.446,1788764193.446,471.67,46.2,0.9999
09:56:33.526,1788764193.526,471.91,46.2,0.9999
09:56:33.606,1788764193.606,470.7,46.2,0.9999
09:56:33.686,1788764193.686,471.18,46.2,0.9999
09:56:33.766,1788764193.766,471.67,46.2,0.9999
09:56:33.846,1788764193.846,471.67,46.2,0.9999
09:56:33.926,1788764193.926,472.15,46.2,0.9999
09:56:34.006,1788764194.006,470.7,46.2,0.9999
09:56:34.086,1788764194.086,471.18,46.4,0.9999
09:56:34.166,1788764194.166,471.91,46.4,0.9999
09:56:34.246,1788764194.246,470.7,46.4,0.9999
09:56:34.326,1788764194.326,471.18,46.4,0.9999
09:56:34.406,1788764194.406,470.94,46.4,0.9999
09:56:34.486,1788764194.486,471.18,46.4,0.9999
09:56:34.566,1788764194.566,471.67,46.4,0.9999
09:56:34.646,1788764194.646,471.67,46.4,0.9999
09:56:34.726,1788764194.726,470.7,46.4,0.9999
09:56:34.806,1788764194.806,471.91,46.4,0.9999
09:56:34.886,1788764194.886,471.18,46.57,0.9999
09:56:34.966,1788764194.966,471.67,46.44,0.9999
09:56:35.046,1788764195.046,471.91,46.44,0.9999
09:56:35.126,1788764195.126,471.18,46.44,0.9999
09:56:35.206,1788764195.206,471.18,46.44,0.9999
09:56:35.286,1788764195.286,471.91,46.44,0.9999
09:56:35.366,1788764195.366,471.67,46.44,0.9999
09:56:35.446,1788764195.446,472.15,46.44,0.9999
09:56:35.526,1788764195.526,471.91,46.44,0.9999
09:56:35.606,1788764195.606,471.67,46.44,0.9999
09:56:35.686,1788764195.686,470.46,46.64,0.9999
09:56:35.766,1788764195.766,470.94,46.64,0.9999
09:56:35.846,1788764195.846,471.42,46.64,0.9999
09:56:35.926,1788764195.926,472.15,46.64,0.9999
09:56:36.006,1788764196.006,471.42,46.64,0.9999
09:56:36.086,1788764196.086,472.39,46.64,0.9999
09:56:36.166,1788764196.166,472.39,46.64,0.9999
09:56:36.246,1788764196.246,471.18,46.64,0.9999
09:56:36.326,1788764196.326,471.91,46.64,0.9999
09:56:36.406,1788764196.406,471.42,46.64,0.9999
09:56:36.486,1788764196.486,470.94,46.67,0.9999
09:56:36.566,1788764196.566,471.67,46.61,0.9999
09:56:36.646,1788764196.646,470.21,46.61,0.9999
09:56:36.726,1788764196.726,471.18,46.52,0.9999
09:56:36.806,1788764196.806,471.67,46.52,0.9999
09:56:36.886,1788764196.886,471.42,46.52,0.9999
09:56:36.966,1788764196.966,471.42,46.52,0.9999
09:56:37.046,1788764197.046,471.91,46.52,0.9999
09:56:37.126,1788764197.126,471.42,46.52,0.9999
09:56:37.206,1788764197.206,472.63,46.52,0.9999
09:56:37.286,1788764197.286,470.7,46.52,0.9999
09:56:37.366,1788764197.366,471.18,46.33,0.9999
09:56:37.446,1788764197.446,471.67,46.33,0.9999
09:56:37.526,1788764197.526,470.46,46.33,0.9999
09:56:37.606,1788764197.606,470.94,46.33,0.9999
09:56:37.686,1788764197.686,470.94,46.33,0.9999
09:56:37.766,1788764197.766,471.18,46.33,0.9999
09:56:37.846,1788764197.846,472.87,46.33,0.9999
09:56:37.926,1788764197.926,471.67,46.33,0.9999
09:56:38.006,1788764198.006,470.94,46.33,0.9999
09:56:38.086,1788764198.086,471.67,46.53,0.9999
09:56:38.166,1788764198.166,471.67,46.53,0.9999
09:56:38.246,1788764198.246,470.94,46.53,0.9999
09:56:38.326,1788764198.326,471.18,46.53,0.9999
09:56:38.406,1788764198.406,470.94,46.53,0.9999
09:56:38.486,1788764198.486,471.42,46.53,0.9999
09:56:38.566,1788764198.566,471.18,46.53,0.9999
09:56:38.646,1788764198.646,470.94,46.53,0.9999
09:56:38.726,1788764198.726,471.18,46.53,0.9999
09:56:38.806,1788764198.806,471.91,46.53,0.9999
09:56:38.886,1788764198.886,471.42,46.73,0.9999
09:56:38.966,1788764198.966,472.15,46.73,0.9999
09:56:39.046,1788764199.046,471.18,46.73,0.9999
09:56:39.126,1788764199.126,471.91,46.73,0.9999
09:56:39.206,1788764199.206,472.15,46.73,0.9999
09:56:39.286,1788764199.286,471.18,46.73,0.9999
09:56:39.366,1788764199.366,471.91,46.73,0.9999
09:56:39.446,1788764199.446,471.42,46.73,0.9999
09:56:39.526,1788764199.526,471.67,46.73,0.9999
09:56:39.606,1788764199.606,471.42,46.73,0.9999
09:56:39.686,1788764199.686,470.46,46.73,0.9999
09:56:39.766,1788764199.766,470.94,46.93,0.9999
09:56:39.846,1788764199.846,471.67,46.93,0.9999
09:56:39.926,1788764199.926,471.18,46.93,0.9999
09:56:40.006,1788764200.006,471.18,46.93,0.9999
09:56:40.086,1788764200.086,471.67,46.93,0.9999
09:56:40.166,1788764200.166,470.7,46.93,0.9999
09:56:40.246,1788764200.246,472.87,46.93,0.9999
09:56:40.326,1788764200.326,471.67,46.75,0.9999
09:56:40.406,1788764200.406,471.18,46.35,0.9999
09:56:40.486,1788764200.486,471.18,46.35,0.9999
09:56:40.566,1788764200.566,470.7,46.31,0.9999
09:56:40.646,1788764200.646,471.67,46.31,0.9999
09:56:40.726,1788764200.726,470.46,46.29,0.9999
09:56:40.806,1788764200.806,470.7,46.29,0.9999
09:56:40.886,1788764200.886,472.63,46.29,0.9999
09:56:40.966,1788764200.966,472.39,46.29,0.9999
09:56:41.046,1788764201.046,471.18,46.29,0.9999
09:56:41.126,1788764201.126,473.12,46.29,0.9999
09:56:41.206,1788764201.206,471.42,46.29,0.9999
09:56:41.286,1788764201.286,471.42,46.29,0.9999
09:56:41.366,1788764201.366,472.15,46.49,0.9999
09:56:41.446,1788764201.446,470.7,46.38,0.9999
09:56:41.526,1788764201.526,471.42,46.38,0.9999
09:56:41.606,1788764201.606,471.42,46.38,0.9999
09:56:41.686,1788764201.686,470.21,46.38,0.9999
09:56:41.766,1788764201.766,470.94,46.33,0.9999
09:56:41.846,1788764201.846,471.67,46.33,0.9999
09:56:41.926,1788764201.926,471.91,46.33,0.9999
09:56:42.006,1788764202.006,472.63,46.33,0.9999
09:56:42.086,1788764202.086,472.15,46.33,0.9999
09:56:42.166,1788764202.166,471.67,46.53,0.9999
09:56:42.246,1788764202.246,472.15,46.53,0.9999
09:56:42.326,1788764202.326,470.46,46.53,0.9999
09:56:42.406,1788764202.406,471.67,46.53,0.9999
09:56:42.486,1788764202.486,471.91,46.53,0.9999
09:56:42.566,1788764202.566,470.46,46.53,0.9999
09:56:42.646,1788764202.646,471.67,46.53,0.9999
09:56:42.726,1788764202.726,470.94,46.53,0.9999
09:56:42.806,1788764202.806,471.67,46.53,0.9999
09:56:42.886,1788764202.886,471.91,46.53,0.9999
09:56:42.966,1788764202.966,470.94,46.73,0.9999
09:56:43.046,1788764203.046,470.94,46.73,0.9999
09:56:43.126,1788764203.126,471.67,46.73,0.9999
09:56:43.206,1788764203.206,470.94,46.73,0.9999
09:56:43.286,1788764203.286,471.42,46.73,0.9999
09:56:43.366,1788764203.366,471.42,46.73,0.9999
09:56:43.446,1788764203.446,471.18,46.73,0.9999
09:56:43.526,1788764203.526,471.91,46.73,0.9999
09:56:43.606,1788764203.606,471.18,46.73,0.9999
09:56:43.686,1788764203.686,471.67,46.73,0.9999
09:56:43.766,1788764203.766,470.7,46.93,0.9999
09:56:43.846,1788764203.846,470.94,46.93,0.9999
09:56:43.926,1788764203.926,472.39,46.93,0.9999
09:56:44.006,1788764204.006,472.87,46.93,0.9999
09:56:44.086,1788764204.086,471.91,46.93,0.9999
09:56:44.166,1788764204.166,472.63,46.93,0.9999
09:56:44.246,1788764204.246,472.15,46.93,0.9999
09:56:44.326,1788764204.326,470.7,46.93,0.9999
09:56:44.406,1788764204.406,471.91,46.93,0.9999
09:56:44.486,1788764204.486,470.94,46.57,0.9999
09:56:44.566,1788764204.566,471.18,46.6,0.9999
09:56:44.646,1788764204.646,470.94,46.57,0.9999
09:56:44.726,1788764204.726,470.94,46.57,0.9999
09:56:44.806,1788764204.806,471.18,46.45,0.9999
09:56:44.886,1788764204.886,470.94,46.45,0.9999
09:56:44.966,1788764204.966,470.94,46.45,0.9999
09:56:45.046,1788764205.046,472.39,46.45,0.9999
09:56:45.126,1788764205.126,471.91,46.45,0.9999
09:56:45.206,1788764205.206,471.67,46.45,0.9999
09:56:45.286,1788764205.286,472.87,46.45,0.9999
