iso,t_s,vDcInst,set_freq,iq_shed
17:53:35.163,1788792815.164,390.19,10.29,0.9359
17:53:35.243,1788792815.244,387.78,10.29,0.9308
17:53:35.323,1788792815.324,390.19,10.29,0.933
17:53:35.403,1788792815.404,388.02,10.29,0.9342
17:53:35.483,1788792815.484,390.43,10.29,0.9342
17:53:35.563,1788792815.564,388.02,10.29,0.9357
17:53:35.643,1788792815.644,389.47,10.29,0.9317
17:53:35.723,1788792815.724,389.23,10.29,0.9352
17:53:35.803,1788792815.804,388.74,10.29,0.9331
17:53:35.883,1788792815.884,390.19,10.49,0.9368
17:53:35.963,1788792815.964,388.02,10.49,0.931
17:53:36.043,1788792816.044,389.71,10.49,0.9345
17:53:36.123,1788792816.124,388.02,10.49,0.9325
17:53:36.203,1788792816.204,390.19,10.49,0.9353
17:53:36.283,1788792816.284,388.02,10.49,0.9327
17:53:36.363,1788792816.364,389.95,10.49,0.9341
17:53:36.443,1788792816.444,387.29,10.49,0.9312
17:53:36.523,1788792816.524,390.19,10.49,0.932
17:53:36.603,1788792816.604,388.74,10.49,0.9359
17:53:36.683,1788792816.684,389.95,10.69,0.9323
17:53:36.763,1788792816.764,388.5,10.69,0.9356
17:53:36.843,1788792816.844,388.02,10.69,0.931
17:53:36.923,1788792816.924,390.92,10.69,0.9347
17:53:37.003,1788792817.004,388.02,10.69,0.9313
17:53:37.083,1788792817.084,389.47,10.69,0.9345
17:53:37.163,1788792817.164,387.53,10.69,0.931
17:53:37.243,1788792817.244,389.47,10.69,0.933
17:53:37.323,1788792817.324,388.26,10.69,0.9343
17:53:37.403,1788792817.404,389.47,10.69,0.9339
17:53:37.483,1788792817.484,387.53,10.89,0.9305
17:53:37.563,1788792817.564,389.47,10.89,0.9306
17:53:37.643,1788792817.644,388.5,10.89,0.9338
17:53:37.723,1788792817.724,389.95,10.89,0.9343
17:53:37.803,1788792817.804,388.02,10.89,0.9351
17:53:37.883,1788792817.884,388.26,10.89,0.9296
17:53:37.963,1788792817.964,389.47,10.89,0.9326
17:53:38.043,1788792818.044,388.5,10.89,0.9329
17:53:38.123,1788792818.124,389.23,10.89,0.9356
17:53:38.203,1788792818.204,387.53,10.89,0.9291
17:53:38.283,1788792818.284,388.74,11.09,0.9313
17:53:38.363,1788792818.364,388.02,11.09,0.9326
17:53:38.443,1788792818.444,389.47,11.09,0.9346
17:53:38.523,1788792818.524,387.78,11.09,0.9297
17:53:38.603,1788792818.604,388.98,11.09,0.9307
17:53:38.683,1788792818.684,387.29,11.09,0.9298
17:53:38.763,1788792818.764,389.95,11.09,0.9311
17:53:38.843,1788792818.844,387.78,11.09,0.9326
17:53:38.923,1788792818.924,388.5,11.09,0.9298
17:53:39.003,1788792819.004,388.02,11.09,0.9319
17:53:39.083,1788792819.084,388.5,11.09,0.9284
17:53:39.163,1788792819.164,389.47,10.89,0.9323
17:53:39.243,1788792819.244,387.78,10.89,0.9307
17:53:39.323,1788792819.324,388.26,10.89,0.9325
17:53:39.403,1788792819.404,387.29,10.89,0.9269
17:53:39.483,1788792819.484,389.71,10.89,0.9312
17:53:39.563,1788792819.564,388.5,10.89,0.9333
17:53:39.643,1788792819.644,389.23,10.89,0.9348
17:53:39.723,1788792819.724,386.81,10.89,0.9264
17:53:39.803,1788792819.804,390.43,10.89,0.9293
17:53:39.883,1788792819.884,388.26,10.89,0.9333
17:53:39.963,1788792819.964,389.47,10.69,0.9344
17:53:40.043,1788792820.044,387.53,10.69,0.9319
17:53:40.123,1788792820.124,389.23,10.69,0.9273
17:53:40.203,1788792820.204,390.19,10.69,0.9328
17:53:40.283,1788792820.284,388.5,10.69,0.934
17:53:40.363,1788792820.364,388.98,10.69,0.9361
17:53:40.443,1788792820.444,387.29,10.69,0.9259
17:53:40.523,1788792820.524,390.43,10.69,0.9306
17:53:40.603,1788792820.604,388.5,10.69,0.9335
17:53:40.683,1788792820.684,389.47,10.69,0.9353
17:53:40.763,1788792820.764,387.05,10.89,0.9257
17:53:40.843,1788792820.844,390.43,10.89,0.9286
17:53:40.923,1788792820.924,388.74,10.89,0.933
17:53:41.003,1788792821.004,389.95,10.89,0.9345
17:53:41.083,1788792821.084,387.29,10.89,0.9312
17:53:41.163,1788792821.164,389.47,10.89,0.9271
17:53:41.243,1788792821.244,390.19,10.89,0.9323
17:53:41.323,1788792821.324,388.74,10.89,0.9339
17:53:41.403,1788792821.404,389.47,10.89,0.9363
17:53:41.483,1788792821.484,387.05,10.89,0.9262
17:53:41.563,1788792821.564,389.95,10.69,0.9302
17:53:41.643,1788792821.644,388.26,10.69,0.9332
17:53:41.723,1788792821.724,389.23,10.69,0.935
17:53:41.803,1788792821.804,387.05,10.69,0.9267
17:53:41.883,1788792821.884,389.71,10.69,0.9286
17:53:41.963,1788792821.964,388.5,10.69,0.9324
17:53:42.043,1788792822.044,389.47,10.69,0.9341
17:53:42.123,1788792822.124,387.05,10.69,0.9282
17:53:42.203,1788792822.204,388.98,10.69,0.9267
17:53:42.283,1788792822.284,388.74,10.69,0.9305
17:53:42.363,1788792822.364,388.26,10.89,0.9319
17:53:42.443,1788792822.444,388.5,10.89,0.9338
17:53:42.523,1788792822.524,387.05,10.89,0.9244
17:53:42.603,1788792822.604,389.71,10.89,0.9281
17:53:42.683,1788792822.684,388.26,10.89,0.9308
17:53:42.763,1788792822.764,388.74,10.89,0.9333
17:53:42.843,1788792822.844,387.05,10.89,0.9266
17:53:42.923,1788792822.924,389.23,10.89,0.9286
17:53:43.003,1788792823.004,388.26,10.89,0.931
17:53:43.083,1788792823.084,389.23,10.89,0.933
17:53:43.163,1788792823.164,386.81,11.09,0.9267
17:53:43.243,1788792823.244,389.23,11.09,0.9271
17:53:43.323,1788792823.324,388.02,11.09,0.9302
17:53:43.403,1788792823.404,388.98,11.09,0.9315
17:53:43.483,1788792823.484,388.26,11.09,0.9337
17:53:43.563,1788792823.564,387.78,11.09,0.926
17:53:43.643,1788792823.644,388.98,11.09,0.9293
17:53:43.723,1788792823.724,388.02,11.09,0.9304
17:53:43.803,1788792823.804,388.5,11.09,0.9331
17:53:43.883,1788792823.884,387.05,11.09,0.9257
17:53:43.963,1788792823.964,388.98,11.29,0.9287
17:53:44.043,1788792824.044,388.02,11.29,0.93
17:53:44.123,1788792824.124,389.71,11.29,0.9323
17:53:44.203,1788792824.204,387.05,11.29,0.9262
17:53:44.283,1788792824.284,389.47,11.29,0.928
17:53:44.363,1788792824.364,387.53,11.29,0.9306
17:53:44.443,1788792824.444,389.47,11.29,0.93
17:53:44.523,1788792824.524,388.26,11.29,0.9333
17:53:44.603,1788792824.604,388.26,11.29,0.9272
17:53:44.683,1788792824.684,388.74,11.29,0.9305
17:53:44.763,1788792824.764,387.78,11.49,0.9277
17:53:44.843,1788792824.844,389.71,11.49,0.9316
17:53:44.923,1788792824.924,386.81,11.49,0.9269
17:53:45.003,1788792825.004,388.98,11.49,0.9292
17:53:45.083,1788792825.084,387.29,11.49,0.9278
17:53:45.163,1788792825.164,389.71,11.49,0.9301
17:53:45.243,1788792825.244,386.81,11.49,0.9277
17:53:45.323,1788792825.324,389.23,11.49,0.9275
17:53:45.403,1788792825.404,386.81,11.49,0.9276
17:53:45.483,1788792825.484,389.23,11.49,0.9273
17:53:45.563,1788792825.564,388.26,11.69,0.9315
17:53:45.643,1788792825.644,388.5,11.69,0.9272
17:53:45.723,1788792825.724,388.5,11.69,0.9305
17:53:45.803,1788792825.804,387.29,11.69,0.9247
17:53:45.883,1788792825.884,389.71,11.69,0.9285
17:53:45.963,1788792825.964,386.81,11.69,0.9262
17:53:46.043,1788792826.044,388.74,11.69,0.929
17:53:46.123,1788792826.124,386.81,11.69,0.9257
17:53:46.203,1788792826.204,388.98,11.69,0.9268
17:53:46.283,1788792826.284,387.53,11.69,0.929
17:53:46.363,1788792826.364,388.98,11.49,0.9275
17:53:46.443,1788792826.444,386.81,11.49,0.926
17:53:46.523,1788792826.524,388.74,11.49,0.9255
17:53:46.603,1788792826.604,388.02,11.49,0.9288
17:53:46.683,1788792826.684,388.98,11.49,0.9282
17:53:46.763,1788792826.764,387.78,11.49,0.9307
17:53:46.843,1788792826.844,387.29,11.49,0.9247
17:53:46.923,1788792826.924,388.98,11.49,0.9276
17:53:47.003,1788792827.004,387.29,11.49,0.9274
17:53:47.083,1788792827.084,388.5,11.49,0.93
17:53:47.163,1788792827.164,386.57,11.49,0.9245
17:53:47.243,1788792827.244,388.26,11.69,0.9256
17:53:47.323,1788792827.324,387.05,11.69,0.9273
17:53:47.403,1788792827.404,388.98,11.69,0.9289
17:53:47.483,1788792827.484,386.81,11.69,0.9246
17:53:47.563,1788792827.564,388.26,11.69,0.9253
17:53:47.643,1788792827.644,386.81,11.69,0.9261
17:53:47.723,1788792827.724,389.23,11.69,0.926
17:53:47.803,1788792827.804,387.29,11.69,0.9288
17:53:47.883,1788792827.884,387.53,11.69,0.9248
17:53:47.963,1788792827.964,387.53,11.69,0.9272
17:53:48.043,1788792828.044,387.53,11.89,0.9247
17:53:48.123,1788792828.124,388.26,11.89,0.9281
17:53:48.203,1788792828.204,387.05,11.89,0.9259
17:53:48.283,1788792828.284,387.78,11.89,0.9271
17:53:48.363,1788792828.364,386.81,11.89,0.9224
17:53:48.443,1788792828.444,389.47,11.89,0.9264
17:53:48.523,1788792828.524,387.29,11.89,0.9286
17:53:48.603,1788792828.604,388.5,11.89,0.9289
17:53:48.683,1788792828.684,386.32,11.89,0.9217
17:53:48.763,1788792828.764,389.47,11.89,0.9238
17:53:48.843,1788792828.844,387.53,12.09,0.9281
17:53:48.923,1788792828.924,388.5,12.09,0.9282
17:53:49.003,1788792829.004,387.29,12.09,0.929
17:53:49.083,1788792829.084,388.02,12.09,0.9213
17:53:49.163,1788792829.164,389.47,12.09,0.9268
17:53:49.243,1788792829.244,387.29,12.09,0.9279
17:53:49.323,1788792829.324,388.26,12.09,0.9299
17:53:49.403,1788792829.404,386.32,12.09,0.9198
17:53:49.483,1788792829.484,389.71,12.09,0.9241
17:53:49.563,1788792829.564,387.53,12.09,0.9274
17:53:49.643,1788792829.644,388.5,11.89,0.9287
17:53:49.723,1788792829.724,386.08,11.89,0.92
17:53:49.803,1788792829.804,389.47,11.89,0.9221
17:53:49.883,1788792829.884,387.78,11.89,0.927
17:53:49.963,1788792829.964,388.74,11.89,0.9281
17:53:50.043,1788792830.044,387.05,11.89,0.9285
17:53:50.123,1788792830.124,388.02,11.89,0.9204
17:53:50.203,1788792830.204,389.47,11.89,0.9257
17:53:50.283,1788792830.284,387.53,11.89,0.9278
17:53:50.363,1788792830.364,388.5,11.89,0.9302
17:53:50.443,1788792830.444,386.08,11.69,0.9213
17:53:50.523,1788792830.524,389.23,11.69,0.9247
17:53:50.603,1788792830.604,387.53,11.69,0.9278
17:53:50.683,1788792830.684,388.02,11.69,0.9291
