iso,t_s,vDcInst,set_freq,iq_shed
18:01:04.135,1788793264.135,358.76,10.09,0.7199
18:01:04.215,1788793264.215,354.9,10.09,0.7103
18:01:04.295,1788793264.295,359.25,10.09,0.7139
18:01:04.375,1788793264.375,355.86,9.89,0.7187
18:01:04.455,1788793264.455,359.01,9.89,0.7192
18:01:04.535,1788793264.535,354.65,9.89,0.7107
18:01:04.615,1788793264.615,358.04,9.89,0.7109
18:01:04.695,1788793264.695,356.83,9.89,0.7172
18:01:04.775,1788793264.775,357.07,9.89,0.7177
18:01:04.855,1788793264.855,356.59,10.09,0.7216
18:01:04.935,1788793264.935,355.86,10.09,0.7092
18:01:05.015,1788793265.015,358.76,10.09,0.7154
18:01:05.095,1788793265.095,356.35,10.09,0.7168
18:01:05.175,1788793265.175,358.28,10.09,0.7212
18:01:05.255,1788793265.255,355.14,10.09,0.7084
18:01:05.335,1788793265.335,359.25,10.09,0.7135
18:01:05.415,1788793265.415,355.62,10.09,0.7145
18:01:05.495,1788793265.495,359.97,10.09,0.7188
18:01:05.575,1788793265.575,354.41,10.09,0.7086
18:01:05.655,1788793265.655,359.73,9.89,0.7118
18:01:05.735,1788793265.735,355.38,9.89,0.7163
18:01:05.815,1788793265.815,359.25,9.89,0.7148
18:01:05.895,1788793265.895,356.35,9.89,0.7216
18:01:05.975,1788793265.975,357.56,9.89,0.7106
18:01:06.055,1788793266.055,358.52,9.89,0.7183
18:01:06.135,1788793266.135,357.31,9.89,0.711
18:01:06.215,1788793266.215,360.21,10.09,0.7199
18:01:06.295,1788793266.295,355.86,10.09,0.7106
18:01:06.375,1788793266.375,360.46,10.09,0.7178
18:01:06.455,1788793266.455,355.14,10.09,0.7091
18:01:06.535,1788793266.535,362.15,10.09,0.7164
18:01:06.615,1788793266.615,355.14,10.09,0.713
18:01:06.695,1788793266.695,360.7,10.09,0.7166
18:01:06.775,1788793266.775,354.41,10.09,0.7108
18:01:06.855,1788793266.855,360.46,10.09,0.7108
18:01:06.935,1788793266.935,357.8,10.09,0.7209
18:01:07.015,1788793267.015,358.28,9.89,0.7163
18:01:07.095,1788793267.095,358.28,9.89,0.7232
18:01:07.175,1788793267.175,356.59,9.89,0.7074
18:01:07.255,1788793267.255,361.42,9.89,0.7174
