iso,t_s,vDcInst,set_freq,iq_shed
12:47:47.576,1788774467.577,469.25,46.37,0.9999
12:47:47.656,1788774467.657,470.21,46.37,0.9999
12:47:47.736,1788774467.737,471.18,46.37,0.9999
12:47:47.816,1788774467.817,470.46,46.37,0.9999
12:47:47.896,1788774467.897,470.94,46.57,0.9999
12:47:47.976,1788774467.977,469.73,46.57,0.9999
12:47:48.056,1788774468.057,470.7,46.57,0.9999
12:47:48.136,1788774468.137,470.94,46.57,0.9999
12:47:48.216,1788774468.217,470.46,46.57,0.9999
12:47:48.296,1788774468.297,470.21,46.57,0.9999
12:47:48.376,1788774468.377,469.73,46.57,0.9999
12:47:48.456,1788774468.457,470.46,46.57,0.9999
12:47:48.536,1788774468.537,470.46,46.57,0.9999
12:47:48.616,1788774468.617,469.97,46.57,0.9999
12:47:48.696,1788774468.697,470.94,46.57,0.9999
12:47:48.776,1788774468.777,469.49,46.77,0.9999
12:47:48.856,1788774468.857,470.94,46.77,0.9999
12:47:48.936,1788774468.937,472.15,46.77,0.9999
12:47:49.016,1788774469.017,470.46,46.77,0.9999
12:47:49.096,1788774469.097,470.94,46.77,0.9999
12:47:49.176,1788774469.177,469.73,46.77,0.9999
12:47:49.256,1788774469.257,469.73,46.72,0.9999
12:47:49.336,1788774469.337,470.94,46.7,0.9999
12:47:49.416,1788774469.417,469.97,46.7,0.9999
12:47:49.496,1788774469.497,471.42,46.7,0.9999
12:47:49.576,1788774469.577,470.7,46.64,0.9999
12:47:49.656,1788774469.657,471.18,46.64,0.9999
12:47:49.736,1788774469.737,470.46,46.64,0.9999
12:47:49.816,1788774469.817,469.73,46.63,0.9999
12:47:49.896,1788774469.897,470.46,46.63,0.9999
12:47:49.976,1788774469.977,469.97,46.63,0.9999
12:47:50.056,1788774470.057,469.97,46.63,0.9999
12:47:50.136,1788774470.137,470.46,46.63,0.9999
12:47:50.216,1788774470.217,470.21,46.63,0.9999
12:47:50.296,1788774470.297,471.18,46.63,0.9999
12:47:50.376,1788774470.377,469.97,46.83,0.9999
12:47:50.456,1788774470.457,469.49,46.83,0.9999
12:47:50.536,1788774470.537,470.94,46.83,0.9999
12:47:50.616,1788774470.617,470.21,46.83,0.9999
12:47:50.696,1788774470.697,471.18,46.83,0.9999
12:47:50.776,1788774470.777,470.94,46.78,0.9999
12:47:50.856,1788774470.857,470.46,46.78,0.9999
12:47:50.936,1788774470.937,470.46,46.78,0.9999
12:47:51.016,1788774471.017,469.49,46.78,0.9999
12:47:51.096,1788774471.097,469.97,46.78,0.9999
12:47:51.176,1788774471.177,470.94,46.88,0.9999
12:47:51.256,1788774471.257,470.46,46.79,0.9999
12:47:51.336,1788774471.337,471.18,46.72,0.9999
12:47:51.416,1788774471.417,470.94,46.72,0.9999
12:47:51.496,1788774471.497,471.42,46.58,0.9999
12:47:51.576,1788774471.577,469.49,46.58,0.9999
12:47:51.656,1788774471.657,469.73,46.58,0.9999
12:47:51.736,1788774471.737,470.94,46.47,0.9999
12:47:51.816,1788774471.817,469.25,46.47,0.9999
12:47:51.896,1788774471.897,470.46,46.47,0.9999
12:47:51.976,1788774471.977,471.18,46.33,0.9999
12:47:52.056,1788774472.057,470.94,46.33,0.9999
12:47:52.136,1788774472.137,470.94,46.33,0.9999
12:47:52.216,1788774472.217,469.49,46.33,0.9999
12:47:52.296,1788774472.297,470.94,46.17,0.9999
12:47:52.376,1788774472.377,470.7,46.17,0.9999
12:47:52.456,1788774472.457,470.21,46.17,0.9999
12:47:52.536,1788774472.537,470.94,46.17,0.9999
12:47:52.616,1788774472.617,469.73,46.17,0.9999
12:47:52.696,1788774472.697,469.73,46.17,0.9999
12:47:52.776,1788774472.777,470.7,46.37,0.9999
12:47:52.856,1788774472.857,469.97,46.35,0.9999
12:47:52.936,1788774472.937,471.42,46.35,0.9999
12:47:53.016,1788774473.017,471.18,46.35,0.9999
12:47:53.096,1788774473.097,470.7,46.35,0.9999
12:47:53.176,1788774473.177,470.21,46.35,0.9999
12:47:53.256,1788774473.257,469.73,46.35,0.9999
12:47:53.336,1788774473.337,470.7,46.35,0.9999
12:47:53.416,1788774473.417,470.21,46.31,0.9999
12:47:53.496,1788774473.497,469.97,46.31,0.9999
12:47:53.576,1788774473.577,471.18,46.45,0.9999
12:47:53.656,1788774473.657,469.49,46.45,0.9999
12:47:53.736,1788774473.737,470.7,46.45,0.9999
12:47:53.816,1788774473.817,470.21,46.25,0.9999
12:47:53.896,1788774473.897,470.7,46.25,0.9999
12:47:53.976,1788774473.977,469.97,46.25,0.9999
12:47:54.056,1788774474.057,470.21,46.25,0.9999
12:47:54.136,1788774474.137,470.7,46.25,0.9999
12:47:54.216,1788774474.217,471.18,46.25,0.9999
12:47:54.296,1788774474.297,472.39,46.25,0.9999
12:47:54.376,1788774474.377,471.42,46.45,0.9999
12:47:54.456,1788774474.457,469.97,46.45,0.9999
12:47:54.536,1788774474.537,470.21,46.45,0.9999
12:47:54.616,1788774474.617,469.97,46.45,0.9999
12:47:54.696,1788774474.697,469.49,46.45,0.9999
12:47:54.776,1788774474.777,470.94,46.45,0.9999
12:47:54.856,1788774474.857,470.21,46.45,0.9999
12:47:54.936,1788774474.937,470.94,46.45,0.9999
12:47:55.016,1788774475.017,471.67,46.45,0.9999
12:47:55.096,1788774475.097,470.7,46.41,0.9999
12:47:55.176,1788774475.177,471.18,46.59,0.9999
