iso,t_s,vDcInst,set_freq,iq_shed
12:04:02.238,1788771842.238,471.18,46.58,0.9999
12:04:02.318,1788771842.318,470.7,46.56,0.9999
12:04:02.398,1788771842.398,470.21,46.52,0.9999
12:04:02.478,1788771842.478,471.42,46.52,0.9999
12:04:02.558,1788771842.558,471.67,46.52,0.9999
12:04:02.638,1788771842.638,470.21,46.66,0.9999
12:04:02.718,1788771842.718,471.18,46.64,0.9999
12:04:02.798,1788771842.798,470.46,46.64,0.9999
12:04:02.878,1788771842.878,470.7,46.64,0.9999
12:04:02.958,1788771842.958,470.94,46.64,0.9999
12:04:03.038,1788771843.038,470.21,46.64,0.9999
12:04:03.118,1788771843.118,470.7,46.64,0.9999
12:04:03.198,1788771843.198,471.18,46.64,0.9999
12:04:03.278,1788771843.278,470.94,46.64,0.9999
12:04:03.358,1788771843.358,471.67,46.64,0.9999
12:04:03.438,1788771843.438,469.73,46.84,0.9999
12:04:03.518,1788771843.518,470.7,46.84,0.9999
12:04:03.598,1788771843.598,471.18,46.71,0.9999
12:04:03.678,1788771843.678,470.46,46.71,0.9999
12:04:03.758,1788771843.758,471.18,46.71,0.9999
12:04:03.838,1788771843.838,470.46,46.71,0.9999
12:04:03.918,1788771843.918,470.7,46.71,0.9999
12:04:03.998,1788771843.998,471.42,46.71,0.9999
12:04:04.078,1788771844.078,469.73,46.71,0.9999
12:04:04.158,1788771844.158,470.7,46.71,0.9999
12:04:04.238,1788771844.238,469.73,46.5,0.9999
12:04:04.318,1788771844.318,470.21,46.5,0.9999
12:04:04.398,1788771844.398,470.94,46.5,0.9999
12:04:04.478,1788771844.478,470.94,46.5,0.9999
12:04:04.558,1788771844.558,472.15,46.5,0.9999
12:04:04.638,1788771844.638,471.42,46.5,0.9999
12:04:04.718,1788771844.718,471.18,46.5,0.9999
12:04:04.798,1788771844.798,471.18,46.5,0.9999
12:04:04.878,1788771844.878,469.73,46.5,0.9999
12:04:04.958,1788771844.958,470.46,46.5,0.9999
12:04:05.038,1788771845.038,470.21,46.7,0.9999
12:04:05.118,1788771845.118,469.97,46.7,0.9999
