iso,t_s,vDcInst,set_freq,iq_shed
09:00:46.520,1788760846.52,482.79,42.7,0.9999
09:00:46.600,1788760846.6,484.0,42.7,0.9999
09:00:46.680,1788760846.68,483.51,42.7,0.9999
09:00:46.760,1788760846.76,484.0,42.7,0.9999
09:00:46.840,1788760846.84,484.0,42.9,0.9999
09:00:46.920,1788760846.92,483.03,42.9,0.9999
09:00:47.000,1788760847.0,481.58,42.9,0.9999
09:00:47.080,1788760847.08,482.06,42.9,0.9999
09:00:47.160,1788760847.16,483.51,42.9,0.9999
09:00:47.240,1788760847.24,483.51,42.9,0.9999
09:00:47.320,1788760847.32,482.79,42.9,0.9999
09:00:47.400,1788760847.4,483.27,42.9,0.9999
09:00:47.480,1788760847.48,482.54,42.9,0.9999
09:00:47.560,1788760847.56,482.06,42.9,0.9999
09:00:47.640,1788760847.64,483.27,43.1,0.9999
09:00:47.720,1788760847.72,481.82,43.1,0.9999
09:00:47.800,1788760847.8,482.3,43.1,0.9999
09:00:47.880,1788760847.88,481.58,43.1,0.9999
09:00:47.960,1788760847.96,481.82,43.1,0.9999
09:00:48.040,1788760848.04,482.54,43.1,0.9999
09:00:48.120,1788760848.12,480.13,43.1,0.9999
09:00:48.200,1788760848.2,480.37,43.1,0.9999
09:00:48.280,1788760848.28,480.85,43.1,0.9999
09:00:48.360,1788760848.36,481.34,43.1,0.9999
09:00:48.440,1788760848.44,480.37,43.3,0.9999
09:00:48.520,1788760848.52,480.85,43.3,0.9999
09:00:48.600,1788760848.6,479.89,43.3,0.9999
09:00:48.680,1788760848.68,480.61,43.3,0.9999
09:00:48.760,1788760848.76,479.64,43.3,0.9999
09:00:48.840,1788760848.84,478.68,43.3,0.9999
09:00:48.920,1788760848.92,478.92,43.3,0.9999
09:00:49.000,1788760849.0,478.68,43.3,0.9999
09:00:49.080,1788760849.08,478.92,43.3,0.9999
09:00:49.160,1788760849.16,480.85,43.3,0.9999
09:00:49.240,1788760849.24,480.13,43.3,0.9999
09:00:49.320,1788760849.32,479.89,43.1,0.9999
09:00:49.400,1788760849.4,480.37,43.1,0.9999
09:00:49.480,1788760849.48,479.4,43.1,0.9999
09:00:49.560,1788760849.56,480.13,43.1,0.9999
09:00:49.640,1788760849.64,479.89,43.1,0.9999
09:00:49.720,1788760849.72,479.16,43.1,0.9999
09:00:49.800,1788760849.8,479.4,43.1,0.9999
09:00:49.880,1788760849.88,481.09,43.1,0.9999
09:00:49.960,1788760849.96,480.13,43.1,0.9999
09:00:50.040,1788760850.04,480.13,43.1,0.9999
09:00:50.120,1788760850.12,480.85,42.9,0.9999
09:00:50.200,1788760850.2,480.37,42.9,0.9999
09:00:50.280,1788760850.28,480.85,42.9,0.9999
09:00:50.360,1788760850.36,481.09,42.9,0.9999
09:00:50.440,1788760850.44,480.61,42.9,0.9999
09:00:50.520,1788760850.52,481.58,42.9,0.9999
09:00:50.600,1788760850.6,481.09,42.9,0.9999
09:00:50.680,1788760850.68,481.82,42.9,0.9999
09:00:50.760,1788760850.76,481.58,42.9,0.9999
09:00:50.840,1788760850.84,481.09,42.9,0.9999
09:00:50.920,1788760850.92,481.82,43.1,0.9999
09:00:51.000,1788760851.0,480.13,43.1,0.9999
09:00:51.080,1788760851.08,480.61,43.1,0.9999
09:00:51.160,1788760851.16,480.61,43.1,0.9999
09:00:51.240,1788760851.24,480.85,43.1,0.9999
09:00:51.320,1788760851.32,480.61,43.1,0.9999
09:00:51.400,1788760851.4,481.34,43.1,0.9999
09:00:51.480,1788760851.48,480.61,43.1,0.9999
09:00:51.560,1788760851.56,481.09,43.1,0.9999
09:00:51.640,1788760851.64,480.85,43.1,0.9999
09:00:51.720,1788760851.72,478.68,43.3,0.9999
09:00:51.800,1788760851.8,479.4,43.3,0.9999
09:00:51.880,1788760851.88,479.64,43.3,0.9999
09:00:51.960,1788760851.96,479.16,43.3,0.9999
09:00:52.040,1788760852.04,479.16,43.3,0.9999
09:00:52.120,1788760852.12,479.4,43.3,0.9999
09:00:52.200,1788760852.2,479.4,43.3,0.9999
09:00:52.280,1788760852.28,479.64,43.3,0.9999
09:00:52.360,1788760852.36,478.43,43.3,0.9999
09:00:52.440,1788760852.44,477.95,43.3,0.9999
09:00:52.520,1788760852.52,478.92,43.1,0.9999
09:00:52.600,1788760852.6,477.95,43.1,0.9999
09:00:52.680,1788760852.68,478.92,43.1,0.9999
09:00:52.760,1788760852.76,480.61,43.1,0.9999
09:00:52.840,1788760852.84,481.09,43.1,0.9999
09:00:52.920,1788760852.92,479.4,43.1,0.9999
09:00:53.000,1788760853.0,480.61,43.1,0.9999
09:00:53.080,1788760853.08,479.4,43.1,0.9999
09:00:53.160,1788760853.16,479.89,43.1,0.9999
09:00:53.240,1788760853.24,479.89,43.1,0.9999
09:00:53.320,1788760853.32,480.61,42.9,0.9999
09:00:53.400,1788760853.4,480.85,42.9,0.9999
09:00:53.480,1788760853.48,481.58,42.9,0.9999
09:00:53.560,1788760853.56,481.58,42.9,0.9999
09:00:53.640,1788760853.64,481.09,42.9,0.9999
