iso,t_s,vDcInst,set_freq,iq_shed
11:27:13.348,1788769633.349,469.73,46.76,0.9999
11:27:13.428,1788769633.429,470.7,46.76,0.9999
11:27:13.508,1788769633.509,470.46,46.76,0.9999
11:27:13.588,1788769633.589,470.21,46.76,0.9999
11:27:13.668,1788769633.669,471.18,46.76,0.9999
11:27:13.748,1788769633.749,471.91,46.76,0.9999
11:27:13.828,1788769633.829,470.21,46.73,0.9999
11:27:13.908,1788769633.909,472.39,46.73,0.9999
11:27:13.988,1788769633.989,470.94,46.73,0.9999
11:27:14.068,1788769634.069,470.21,46.73,0.9999
11:27:14.148,1788769634.149,470.7,46.83,0.9999
11:27:14.228,1788769634.229,470.7,46.83,0.9999
11:27:14.308,1788769634.309,470.7,46.83,0.9999
11:27:14.388,1788769634.389,470.46,46.83,0.9999
11:27:14.468,1788769634.469,470.7,46.8,0.9999
11:27:14.548,1788769634.549,472.15,46.8,0.9999
11:27:14.628,1788769634.629,472.15,46.8,0.9999
11:27:14.708,1788769634.709,471.91,46.77,0.9999
11:27:14.788,1788769634.789,470.94,46.77,0.9999
11:27:14.868,1788769634.869,470.7,46.77,0.9999
11:27:14.948,1788769634.949,471.18,46.97,0.9999
11:27:15.028,1788769635.029,470.46,46.97,0.9999
11:27:15.108,1788769635.109,471.42,46.87,0.9999
11:27:15.188,1788769635.189,470.46,46.87,0.9999
11:27:15.268,1788769635.269,470.94,46.79,0.9999
11:27:15.348,1788769635.349,471.91,46.79,0.9999
11:27:15.428,1788769635.429,471.42,46.79,0.9999
11:27:15.508,1788769635.509,471.67,46.79,0.9999
11:27:15.588,1788769635.589,471.18,46.79,0.9999
11:27:15.668,1788769635.669,470.7,46.79,0.9999
11:27:15.748,1788769635.749,471.42,46.82,0.9999
11:27:15.828,1788769635.829,470.7,46.82,0.9999
11:27:15.908,1788769635.909,470.46,46.82,0.9999
11:27:15.988,1788769635.989,470.94,46.82,0.9999
11:27:16.068,1788769636.069,470.94,46.82,0.9999
11:27:16.148,1788769636.149,471.18,46.82,0.9999
11:27:16.228,1788769636.229,470.7,46.82,0.9999
11:27:16.308,1788769636.309,471.18,46.82,0.9999
11:27:16.388,1788769636.389,470.46,46.82,0.9999
11:27:16.468,1788769636.469,470.46,46.82,0.9999
11:27:16.548,1788769636.549,470.94,46.96,0.9999
11:27:16.628,1788769636.629,470.46,46.96,0.9999
11:27:16.708,1788769636.709,470.46,46.96,0.9999
11:27:16.788,1788769636.789,470.94,46.96,0.9999
11:27:16.868,1788769636.869,469.97,46.96,0.9999
11:27:16.948,1788769636.949,471.42,46.86,0.9999
11:27:17.028,1788769637.029,469.73,46.86,0.9999
11:27:17.108,1788769637.109,470.46,46.86,0.9999
11:27:17.188,1788769637.189,470.7,46.86,0.9999
11:27:17.268,1788769637.269,471.18,46.86,0.9999
11:27:17.348,1788769637.349,470.7,46.99,0.9999
11:27:17.428,1788769637.429,470.7,46.68,0.9999
11:27:17.508,1788769637.509,471.18,46.68,0.9999
11:27:17.588,1788769637.589,471.42,46.68,0.9999
11:27:17.668,1788769637.669,470.94,46.68,0.9999
11:27:17.748,1788769637.749,471.42,46.68,0.9999
11:27:17.828,1788769637.829,469.97,46.68,0.9999
11:27:17.908,1788769637.909,471.67,46.68,0.9999
11:27:17.988,1788769637.989,470.46,46.68,0.9999
11:27:18.068,1788769638.069,469.97,46.68,0.9999
11:27:18.148,1788769638.149,471.42,46.88,0.9999
11:27:18.228,1788769638.229,470.94,46.88,0.9999
11:27:18.308,1788769638.309,471.42,46.87,0.9999
11:27:18.388,1788769638.389,471.67,46.66,0.9999
11:27:18.468,1788769638.469,470.7,46.66,0.9999
11:27:18.548,1788769638.549,470.7,46.66,0.9999
11:27:18.628,1788769638.629,471.42,46.66,0.9999
11:27:18.708,1788769638.709,469.73,46.66,0.9999
11:27:18.788,1788769638.789,470.46,46.66,0.9999
11:27:18.868,1788769638.869,470.94,46.66,0.9999
11:27:18.948,1788769638.949,470.46,46.8,0.9999
11:27:19.028,1788769639.029,471.91,46.8,0.9999
11:27:19.108,1788769639.109,471.67,46.8,0.9999
11:27:19.188,1788769639.189,471.18,46.8,0.9999
