iso,t_s,vDcInst,set_freq,iq_shed
14:16:43.076,1788779803.077,460.54,45.58,0.9999
14:16:43.156,1788779803.157,461.27,45.58,0.9999
14:16:43.236,1788779803.237,461.75,45.58,0.9999
14:16:43.316,1788779803.317,460.3,45.58,0.9999
14:16:43.396,1788779803.397,461.51,45.38,0.9999
14:16:43.476,1788779803.477,462.24,45.38,0.9999
14:16:43.556,1788779803.557,460.54,45.38,0.9999
14:16:43.636,1788779803.637,461.75,45.38,0.9999
14:16:43.716,1788779803.717,463.69,45.38,0.9999
14:16:43.796,1788779803.797,462.96,45.38,0.9999
14:16:43.876,1788779803.877,462.24,45.38,0.9999
14:16:43.956,1788779803.957,462.0,45.38,0.9999
14:16:44.036,1788779804.037,462.24,45.38,0.9999
14:16:44.116,1788779804.117,462.48,45.38,0.9999
14:16:44.196,1788779804.197,461.75,45.38,0.9999
14:16:44.276,1788779804.277,462.72,45.18,0.9999
14:16:44.356,1788779804.357,464.65,45.18,0.9999
14:16:44.436,1788779804.437,462.96,45.18,0.9999
14:16:44.516,1788779804.517,462.48,45.18,0.9999
14:16:44.596,1788779804.597,463.69,45.18,0.9999
14:16:44.676,1788779804.677,464.17,45.18,0.9999
14:16:44.756,1788779804.757,464.41,45.18,0.9999
14:16:44.836,1788779804.837,462.96,45.18,0.9999
14:16:44.916,1788779804.917,463.69,45.18,0.9999
14:16:44.996,1788779804.997,465.14,45.18,0.9999
14:16:45.076,1788779805.077,464.17,45.38,0.9999
14:16:45.156,1788779805.157,462.96,45.38,0.9999
14:16:45.236,1788779805.237,462.24,45.38,0.9999
14:16:45.316,1788779805.317,462.0,45.38,0.9999
14:16:45.396,1788779805.397,463.2,45.38,0.9999
14:16:45.476,1788779805.477,462.24,45.38,0.9999
14:16:45.556,1788779805.557,462.72,45.38,0.9999
14:16:45.636,1788779805.637,463.45,45.38,0.9999
14:16:45.716,1788779805.717,463.2,45.38,0.9999
14:16:45.796,1788779805.797,463.2,45.38,0.9999
14:16:45.876,1788779805.877,461.75,45.58,0.9999
14:16:45.956,1788779805.957,461.51,45.58,0.9999
14:16:46.036,1788779806.037,462.24,45.58,0.9999
14:16:46.116,1788779806.117,460.54,45.58,0.9999
14:16:46.196,1788779806.197,462.48,45.58,0.9999
14:16:46.276,1788779806.277,462.48,45.58,0.9999
14:16:46.356,1788779806.357,462.96,45.58,0.9999
14:16:46.436,1788779806.437,461.03,45.58,0.9999
14:16:46.516,1788779806.517,461.27,45.58,0.9999
14:16:46.596,1788779806.597,460.79,45.58,0.9999
14:16:46.676,1788779806.677,461.51,45.38,0.9999
14:16:46.756,1788779806.757,461.27,45.38,0.9999
14:16:46.836,1788779806.837,461.27,45.38,0.9999
14:16:46.916,1788779806.917,462.0,45.38,0.9999
14:16:46.996,1788779806.997,461.03,45.38,0.9999
14:16:47.076,1788779807.077,460.79,45.38,0.9999
14:16:47.156,1788779807.157,462.0,45.38,0.9999
14:16:47.236,1788779807.237,461.75,45.38,0.9999
14:16:47.316,1788779807.317,461.75,45.38,0.9999
