iso,t_s,vDcInst,set_freq,iq_shed
09:25:39.361,1788762339.361,472.15,44.9,0.9999
09:25:39.441,1788762339.441,473.12,44.9,0.9999
09:25:39.521,1788762339.521,471.18,44.9,0.9999
09:25:39.601,1788762339.601,472.63,44.9,0.9999
09:25:39.681,1788762339.681,471.91,44.9,0.9999
09:25:39.761,1788762339.761,474.08,44.7,0.9999
09:25:39.841,1788762339.841,475.05,44.7,0.9999
09:25:39.921,1788762339.921,473.84,44.7,0.9999
09:25:40.001,1788762340.001,473.84,44.7,0.9999
09:25:40.081,1788762340.081,473.84,44.7,0.9999
09:25:40.161,1788762340.161,474.08,44.7,0.9999
09:25:40.241,1788762340.241,475.53,44.7,0.9999
09:25:40.321,1788762340.321,474.57,44.7,0.9999
09:25:40.401,1788762340.401,474.57,44.7,0.9999
09:25:40.481,1788762340.481,475.05,44.7,0.9999
09:25:40.561,1788762340.561,473.84,44.9,0.9999
09:25:40.641,1788762340.641,473.12,44.9,0.9999
09:25:40.721,1788762340.721,473.84,44.9,0.9999
09:25:40.801,1788762340.801,473.6,44.9,0.9999
09:25:40.881,1788762340.881,473.6,44.9,0.9999
09:25:40.961,1788762340.961,472.39,44.9,0.9999
09:25:41.041,1788762341.041,472.87,44.9,0.9999
09:25:41.121,1788762341.121,472.39,44.9,0.9999
09:25:41.201,1788762341.201,473.84,44.9,0.9999
09:25:41.281,1788762341.281,473.6,44.9,0.9999
09:25:41.361,1788762341.361,473.84,44.7,0.9999
09:25:41.441,1788762341.441,475.05,44.7,0.9999
09:25:41.521,1788762341.521,474.32,44.7,0.9999
09:25:41.601,1788762341.601,474.57,44.7,0.9999
09:25:41.681,1788762341.681,475.05,44.7,0.9999
09:25:41.761,1788762341.761,475.53,44.7,0.9999
09:25:41.841,1788762341.841,473.6,44.7,0.9999
09:25:41.921,1788762341.921,474.81,44.7,0.9999
09:25:42.001,1788762342.001,474.57,44.7,0.9999
09:25:42.081,1788762342.081,475.29,44.7,0.9999
09:25:42.161,1788762342.161,474.57,44.9,0.9999
09:25:42.241,1788762342.241,473.84,44.9,0.9999
09:25:42.321,1788762342.321,475.05,44.9,0.9999
09:25:42.401,1788762342.401,474.57,44.9,0.9999
09:25:42.481,1788762342.481,473.6,44.9,0.9999
09:25:42.561,1788762342.561,473.36,44.9,0.9999
09:25:42.641,1788762342.641,473.6,44.9,0.9999
09:25:42.721,1788762342.721,473.84,44.9,0.9999
09:25:42.801,1788762342.801,473.12,44.9,0.9999
09:25:42.881,1788762342.881,473.84,44.9,0.9999
09:25:42.961,1788762342.961,473.36,44.7,0.9999
09:25:43.041,1788762343.041,474.32,44.7,0.9999
09:25:43.121,1788762343.121,473.6,44.7,0.9999
09:25:43.201,1788762343.201,476.26,44.7,0.9999
09:25:43.281,1788762343.281,475.05,44.7,0.9999
09:25:43.361,1788762343.361,475.78,44.7,0.9999
09:25:43.441,1788762343.441,474.32,44.7,0.9999
09:25:43.521,1788762343.521,474.81,44.7,0.9999
09:25:43.601,1788762343.601,474.32,44.7,0.9999
09:25:43.681,1788762343.681,474.08,44.7,0.9999
09:25:43.761,1788762343.761,474.57,44.9,0.9999
09:25:43.841,1788762343.841,474.32,44.9,0.9999
09:25:43.921,1788762343.921,474.08,44.9,0.9999
09:25:44.001,1788762344.001,473.12,44.9,0.9999
09:25:44.081,1788762344.081,473.84,44.9,0.9999
09:25:44.161,1788762344.161,472.87,44.9,0.9999
09:25:44.241,1788762344.241,474.32,44.9,0.9999
09:25:44.321,1788762344.321,474.08,44.9,0.9999
09:25:44.401,1788762344.401,474.08,44.9,0.9999
09:25:44.481,1788762344.481,472.87,44.9,0.9999
09:25:44.561,1788762344.561,473.6,45.1,0.9999
09:25:44.641,1788762344.641,472.87,45.1,0.9999
09:25:44.721,1788762344.721,472.63,45.1,0.9999
09:25:44.801,1788762344.801,472.63,45.1,0.9999
09:25:44.881,1788762344.881,472.39,45.1,0.9999
09:25:44.961,1788762344.961,471.42,45.1,0.9999
09:25:45.041,1788762345.041,470.46,45.1,0.9999
09:25:45.121,1788762345.121,471.42,45.1,0.9999
09:25:45.201,1788762345.201,472.63,45.1,0.9999
09:25:45.281,1788762345.281,471.67,45.1,0.9999
09:25:45.361,1788762345.361,472.15,44.9,0.9999
09:25:45.441,1788762345.441,472.15,44.9,0.9999
09:25:45.521,1788762345.521,471.67,44.9,0.9999
09:25:45.601,1788762345.601,472.63,44.9,0.9999
09:25:45.681,1788762345.681,472.15,44.9,0.9999
09:25:45.761,1788762345.761,472.39,44.9,0.9999
09:25:45.841,1788762345.841,473.36,44.9,0.9999
09:25:45.921,1788762345.921,473.12,44.9,0.9999
09:25:46.001,1788762346.001,473.84,44.9,0.9999
09:25:46.081,1788762346.081,473.84,44.9,0.9999
09:25:46.161,1788762346.161,472.87,44.9,0.9999
09:25:46.241,1788762346.241,472.39,45.1,0.9999
09:25:46.321,1788762346.321,471.91,45.1,0.9999
09:25:46.401,1788762346.401,472.87,45.1,0.9999
09:25:46.481,1788762346.481,472.15,45.1,0.9999
09:25:46.561,1788762346.561,470.94,45.1,0.9999
09:25:46.641,1788762346.641,471.42,45.1,0.9999
09:25:46.721,1788762346.721,471.18,45.1,0.9999
09:25:46.801,1788762346.801,472.63,45.1,0.9999
09:25:46.881,1788762346.881,472.15,45.1,0.9999
09:25:46.961,1788762346.961,470.46,45.1,0.9999
09:25:47.041,1788762347.041,470.94,44.9,0.9999
09:25:47.121,1788762347.121,472.63,44.9,0.9999
09:25:47.201,1788762347.201,473.84,44.9,0.9999
09:25:47.281,1788762347.281,473.84,44.9,0.9999
09:25:47.361,1788762347.361,472.15,44.9,0.9999
09:25:47.441,1788762347.441,472.15,44.9,0.9999
09:25:47.521,1788762347.521,472.63,44.9,0.9999
09:25:47.601,1788762347.601,473.6,44.9,0.9999
09:25:47.681,1788762347.681,472.63,44.9,0.9999
09:25:47.761,1788762347.761,471.91,44.9,0.9999
09:25:47.841,1788762347.841,473.12,44.7,0.9999
09:25:47.921,1788762347.921,473.6,44.7,0.9999
09:25:48.001,1788762348.001,473.6,44.7,0.9999
09:25:48.081,1788762348.081,474.32,44.7,0.9999
09:25:48.161,1788762348.161,474.32,44.7,0.9999
09:25:48.241,1788762348.241,474.57,44.7,0.9999
09:25:48.321,1788762348.321,473.84,44.7,0.9999
09:25:48.401,1788762348.401,474.08,44.7,0.9999
09:25:48.481,1788762348.481,474.32,44.7,0.9999
09:25:48.561,1788762348.561,474.81,44.7,0.9999
09:25:48.641,1788762348.641,473.6,44.9,0.9999
09:25:48.721,1788762348.721,474.32,44.9,0.9999
09:25:48.801,1788762348.801,473.84,44.9,0.9999
09:25:48.881,1788762348.881,473.36,44.9,0.9999
09:25:48.961,1788762348.961,472.63,44.9,0.9999
09:25:49.041,1788762349.041,474.32,44.9,0.9999
09:25:49.121,1788762349.121,474.08,44.9,0.9999
09:25:49.201,1788762349.201,473.84,44.9,0.9999
09:25:49.281,1788762349.281,473.12,44.9,0.9999
09:25:49.361,1788762349.361,471.91,44.9,0.9999
09:25:49.441,1788762349.441,473.36,44.7,0.9999
09:25:49.521,1788762349.521,475.53,44.7,0.9999
09:25:49.601,1788762349.601,475.05,44.7,0.9999
09:25:49.681,1788762349.681,475.29,44.7,0.9999
09:25:49.761,1788762349.761,474.81,44.7,0.9999
09:25:49.841,1788762349.841,474.81,44.7,0.9999
09:25:49.921,1788762349.921,473.6,44.7,0.9999
09:25:50.001,1788762350.001,475.05,44.7,0.9999
09:25:50.081,1788762350.081,474.57,44.7,0.9999
09:25:50.161,1788762350.161,475.53,44.7,0.9999
09:25:50.241,1788762350.241,474.57,44.9,0.9999
09:25:50.321,1788762350.321,473.6,44.9,0.9999
09:25:50.401,1788762350.401,473.36,44.9,0.9999
09:25:50.481,1788762350.481,474.08,44.9,0.9999
09:25:50.561,1788762350.561,473.6,44.9,0.9999
09:25:50.641,1788762350.641,474.57,44.9,0.9999
09:25:50.721,1788762350.721,473.6,44.9,0.9999
09:25:50.801,1788762350.801,472.87,44.9,0.9999
09:25:50.881,1788762350.881,472.63,44.9,0.9999
09:25:50.961,1788762350.961,473.12,44.9,0.9999
09:25:51.041,1788762351.041,474.08,45.1,0.9999
09:25:51.121,1788762351.121,472.87,45.1,0.9999
09:25:51.201,1788762351.201,471.67,45.1,0.9999
09:25:51.281,1788762351.281,472.15,45.1,0.9999
09:25:51.361,1788762351.361,471.42,45.1,0.9999
09:25:51.441,1788762351.441,472.63,45.1,0.9999
09:25:51.521,1788762351.521,471.67,45.1,0.9999
09:25:51.601,1788762351.601,470.94,45.1,0.9999
09:25:51.681,1788762351.681,470.7,45.1,0.9999
09:25:51.761,1788762351.761,471.67,45.1,0.9999
09:25:51.841,1788762351.841,473.12,44.9,0.9999
09:25:51.921,1788762351.921,472.87,44.9,0.9999
09:25:52.001,1788762352.001,472.15,44.9,0.9999
09:25:52.081,1788762352.081,471.42,44.9,0.9999
09:25:52.161,1788762352.161,472.87,44.9,0.9999
09:25:52.241,1788762352.241,472.63,44.9,0.9999
09:25:52.321,1788762352.321,472.39,44.9,0.9999
09:25:52.401,1788762352.401,473.36,44.9,0.9999
09:25:52.481,1788762352.481,471.42,44.9,0.9999
09:25:52.561,1788762352.561,472.39,44.9,0.9999
09:25:52.641,1788762352.641,472.39,44.7,0.9999
09:25:52.721,1788762352.721,474.32,44.7,0.9999
09:25:52.801,1788762352.801,474.32,44.7,0.9999
09:25:52.881,1788762352.881,474.57,44.7,0.9999
09:25:52.961,1788762352.961,473.36,44.7,0.9999
09:25:53.041,1788762353.041,472.87,44.7,0.9999
09:25:53.121,1788762353.121,474.08,44.7,0.9999
09:25:53.201,1788762353.201,475.53,44.7,0.9999
09:25:53.281,1788762353.281,474.81,44.7,0.9999
09:25:53.361,1788762353.361,475.05,44.7,0.9999
09:25:53.441,1788762353.441,474.57,44.5,0.9999
09:25:53.521,1788762353.521,474.81,44.5,0.9999
09:25:53.601,1788762353.601,474.57,44.5,0.9999
09:25:53.681,1788762353.681,476.02,44.5,0.9999
09:25:53.761,1788762353.761,476.98,44.5,0.9999
09:25:53.841,1788762353.841,475.53,44.5,0.9999
09:25:53.921,1788762353.921,476.74,44.5,0.9999
09:25:54.001,1788762354.001,476.5,44.5,0.9999
09:25:54.081,1788762354.081,475.53,44.5,0.9999
09:25:54.161,1788762354.161,475.53,44.5,0.9999
09:25:54.241,1788762354.241,476.26,44.5,0.9999
09:25:54.321,1788762354.321,476.02,44.7,0.9999
09:25:54.401,1788762354.401,475.53,44.7,0.9999
09:25:54.481,1788762354.481,476.5,44.7,0.9999
09:25:54.561,1788762354.561,476.74,44.7,0.9999
09:25:54.641,1788762354.641,475.29,44.7,0.9999
09:25:54.721,1788762354.721,474.57,44.7,0.9999
09:25:54.801,1788762354.801,475.78,44.7,0.9999
09:25:54.881,1788762354.881,476.02,44.7,0.9999
09:25:54.961,1788762354.961,475.53,44.7,0.9999
09:25:55.041,1788762355.041,476.26,44.7,0.9999
09:25:55.121,1788762355.121,475.29,44.9,0.9999
09:25:55.201,1788762355.201,472.63,44.9,0.9999
09:25:55.281,1788762355.281,474.08,44.9,0.9999
09:25:55.361,1788762355.361,473.84,44.9,0.9999
09:25:55.441,1788762355.441,475.29,44.9,0.9999
09:25:55.521,1788762355.521,474.57,44.9,0.9999
09:25:55.601,1788762355.601,474.32,44.9,0.9999
09:25:55.681,1788762355.681,473.84,44.9,0.9999
09:25:55.761,1788762355.761,474.32,44.9,0.9999
09:25:55.841,1788762355.841,473.36,44.9,0.9999
09:25:55.921,1788762355.921,472.63,45.1,0.9999
09:25:56.001,1788762356.001,472.87,45.1,0.9999
09:25:56.081,1788762356.081,473.12,45.1,0.9999
09:25:56.161,1788762356.161,471.67,45.1,0.9999
09:25:56.241,1788762356.241,471.91,45.1,0.9999
09:25:56.321,1788762356.321,471.42,45.1,0.9999
09:25:56.401,1788762356.401,472.63,45.1,0.9999
09:25:56.481,1788762356.481,471.42,45.1,0.9999
09:25:56.561,1788762356.561,470.94,45.1,0.9999
09:25:56.641,1788762356.641,471.42,45.1,0.9999
09:25:56.721,1788762356.721,472.39,44.9,0.9999
09:25:56.801,1788762356.801,473.36,44.9,0.9999
09:25:56.881,1788762356.881,473.12,44.9,0.9999
09:25:56.961,1788762356.961,471.91,44.9,0.9999
09:25:57.041,1788762357.041,471.91,44.9,0.9999
09:25:57.121,1788762357.121,473.12,44.9,0.9999
09:25:57.201,1788762357.201,471.67,44.9,0.9999
09:25:57.281,1788762357.281,472.87,44.9,0.9999
09:25:57.361,1788762357.361,472.63,44.9,0.9999
09:25:57.441,1788762357.441,472.15,44.9,0.9999
09:25:57.521,1788762357.521,472.87,44.7,0.9999
09:25:57.601,1788762357.601,473.6,44.7,0.9999
09:25:57.681,1788762357.681,474.32,44.7,0.9999
09:25:57.761,1788762357.761,473.6,44.7,0.9999
