iso,t_s,vDcInst,set_freq,iq_shed
11:46:15.289,1788770775.289,468.76,46.71,0.9999
11:46:15.369,1788770775.369,468.04,46.71,0.9999
11:46:15.449,1788770775.449,469.25,46.71,0.9999
11:46:15.529,1788770775.529,468.28,46.71,0.9999
11:46:15.609,1788770775.609,468.04,46.71,0.9999
11:46:15.689,1788770775.689,468.52,46.71,0.9999
11:46:15.769,1788770775.769,468.28,46.71,0.9999
11:46:15.849,1788770775.849,469.25,46.71,0.9999
11:46:15.929,1788770775.929,469.25,46.71,0.9999
11:46:16.009,1788770776.009,468.28,46.71,0.9999
11:46:16.089,1788770776.089,469.25,46.91,0.9999
11:46:16.169,1788770776.169,468.28,46.91,0.9999
11:46:16.249,1788770776.249,468.04,46.91,0.9999
11:46:16.329,1788770776.329,468.52,46.91,0.9999
11:46:16.409,1788770776.409,467.8,46.91,0.9999
11:46:16.489,1788770776.489,468.28,46.91,0.9999
11:46:16.569,1788770776.569,468.04,46.8,0.9999
11:46:16.649,1788770776.649,468.04,46.61,0.9999
11:46:16.729,1788770776.729,469.49,46.61,0.9999
11:46:16.809,1788770776.809,468.76,46.61,0.9999
11:46:16.889,1788770776.889,467.56,46.78,0.9999
11:46:16.969,1788770776.969,468.52,46.78,0.9999
11:46:17.049,1788770777.049,468.28,46.78,0.9999
11:46:17.129,1788770777.129,469.25,46.78,0.9999
11:46:17.209,1788770777.209,468.76,46.71,0.9999
11:46:17.289,1788770777.289,468.28,46.71,0.9999
11:46:17.369,1788770777.369,468.04,46.71,0.9999
11:46:17.449,1788770777.449,467.8,46.71,0.9999
11:46:17.529,1788770777.529,468.28,46.62,0.9999
11:46:17.609,1788770777.609,468.52,46.62,0.9999
11:46:17.689,1788770777.689,468.76,46.57,0.9999
11:46:17.769,1788770777.769,468.52,46.56,0.9999
11:46:17.849,1788770777.849,468.04,46.56,0.9999
11:46:17.929,1788770777.929,468.52,46.56,0.9999
11:46:18.009,1788770778.009,467.8,46.56,0.9999
11:46:18.089,1788770778.089,468.76,46.56,0.9999
11:46:18.169,1788770778.169,469.25,46.56,0.9999
11:46:18.249,1788770778.249,468.04,46.56,0.9999
11:46:18.329,1788770778.329,468.76,46.56,0.9999
11:46:18.409,1788770778.409,468.28,46.56,0.9999
11:46:18.489,1788770778.489,467.31,46.76,0.9999
11:46:18.569,1788770778.569,468.52,46.76,0.9999
11:46:18.649,1788770778.649,468.28,46.76,0.9999
11:46:18.729,1788770778.729,467.31,46.76,0.9999
11:46:18.809,1788770778.809,469.01,46.76,0.9999
11:46:18.889,1788770778.889,468.04,46.76,0.9999
11:46:18.969,1788770778.969,469.01,46.76,0.9999
11:46:19.049,1788770779.049,469.01,46.76,0.9999
11:46:19.129,1788770779.129,468.04,46.68,0.9999
11:46:19.209,1788770779.209,468.28,46.67,0.9999
11:46:19.289,1788770779.289,469.01,46.87,0.9999
11:46:19.369,1788770779.369,468.76,46.87,0.9999
11:46:19.449,1788770779.449,468.76,46.7,0.9999
11:46:19.529,1788770779.529,467.8,46.7,0.9999
11:46:19.609,1788770779.609,467.56,46.7,0.9999
11:46:19.689,1788770779.689,468.52,46.7,0.9999
11:46:19.769,1788770779.769,467.8,46.7,0.9999
11:46:19.849,1788770779.849,469.73,46.7,0.9999
11:46:19.929,1788770779.929,468.04,46.7,0.9999
11:46:20.009,1788770780.009,468.04,46.7,0.9999
11:46:20.089,1788770780.089,468.28,46.81,0.9999
11:46:20.169,1788770780.169,468.04,46.81,0.9999
11:46:20.249,1788770780.249,469.49,46.81,0.9999
11:46:20.329,1788770780.329,469.97,46.68,0.9999
11:46:20.409,1788770780.409,467.56,46.68,0.9999
11:46:20.489,1788770780.489,468.52,46.68,0.9999
11:46:20.569,1788770780.569,467.8,46.68,0.9999
11:46:20.649,1788770780.649,467.31,46.68,0.9999
11:46:20.729,1788770780.729,469.25,46.68,0.9999
11:46:20.809,1788770780.809,468.04,46.68,0.9999
11:46:20.889,1788770780.889,468.04,46.68,0.9999
11:46:20.969,1788770780.969,468.28,46.88,0.9999
11:46:21.049,1788770781.049,468.52,46.88,0.9999
11:46:21.129,1788770781.129,469.73,46.88,0.9999
11:46:21.209,1788770781.209,468.28,46.88,0.9999
11:46:21.289,1788770781.289,468.28,46.88,0.9999
11:46:21.369,1788770781.369,468.04,46.88,0.9999
11:46:21.449,1788770781.449,469.25,46.88,0.9999
11:46:21.529,1788770781.529,469.01,46.88,0.9999
11:46:21.609,1788770781.609,468.76,46.88,0.9999
11:46:21.689,1788770781.689,468.28,46.88,0.9999
11:46:21.769,1788770781.769,468.28,47.08,0.9999
11:46:21.849,1788770781.849,467.31,47.08,0.9999
11:46:21.929,1788770781.929,468.52,47.08,0.9999
11:46:22.009,1788770782.009,468.76,47.08,0.9999
11:46:22.089,1788770782.089,468.28,47.08,0.9999
11:46:22.169,1788770782.169,467.8,46.66,0.9999
11:46:22.249,1788770782.249,467.07,46.51,0.9999
11:46:22.329,1788770782.329,468.28,46.51,0.9999
11:46:22.409,1788770782.409,469.25,46.51,0.9999
11:46:22.489,1788770782.489,468.52,46.51,0.9999
11:46:22.569,1788770782.569,468.52,46.68,0.9999
11:46:22.649,1788770782.649,467.31,46.68,0.9999
11:46:22.729,1788770782.729,468.28,46.68,0.9999
11:46:22.809,1788770782.809,468.28,46.59,0.9999
11:46:22.889,1788770782.889,468.28,46.59,0.9999
11:46:22.969,1788770782.969,468.76,46.59,0.9999
11:46:23.049,1788770783.049,467.8,46.58,0.9999
11:46:23.129,1788770783.129,468.28,46.43,0.9999
