iso,t_s,vDcInst,set_freq,iq_shed
11:39:52.264,1788770392.264,468.52,46.69,0.9999
11:39:52.344,1788770392.344,469.25,46.69,0.9999
11:39:52.424,1788770392.424,468.76,46.69,0.9999
11:39:52.504,1788770392.504,469.25,46.69,0.9999
11:39:52.584,1788770392.584,467.8,46.69,0.9999
11:39:52.664,1788770392.664,469.01,46.69,0.9999
11:39:52.744,1788770392.744,468.28,46.69,0.9999
11:39:52.824,1788770392.824,467.56,46.69,0.9999
11:39:52.904,1788770392.904,468.52,46.69,0.9999
11:39:52.984,1788770392.984,468.52,46.89,0.9999
11:39:53.064,1788770393.064,467.8,46.89,0.9999
11:39:53.144,1788770393.144,468.76,46.89,0.9999
11:39:53.224,1788770393.224,469.01,46.89,0.9999
11:39:53.304,1788770393.304,469.25,46.86,0.9999
11:39:53.384,1788770393.384,468.52,46.86,0.9999
11:39:53.464,1788770393.464,467.8,46.86,0.9999
11:39:53.544,1788770393.544,468.52,46.86,0.9999
11:39:53.624,1788770393.624,468.28,46.81,0.9999
11:39:53.704,1788770393.704,468.76,46.81,0.9999
11:39:53.784,1788770393.784,469.73,46.77,0.9999
11:39:53.864,1788770393.864,467.8,46.6,0.9999
11:39:53.944,1788770393.944,468.04,46.6,0.9999
11:39:54.024,1788770394.024,468.52,46.6,0.9999
11:39:54.104,1788770394.104,467.8,46.6,0.9999
11:39:54.184,1788770394.184,469.25,46.6,0.9999
11:39:54.264,1788770394.264,468.52,46.6,0.9999
11:39:54.344,1788770394.344,468.52,46.6,0.9999
11:39:54.424,1788770394.424,468.04,46.6,0.9999
11:39:54.504,1788770394.504,468.04,46.6,0.9999
11:39:54.584,1788770394.584,468.76,46.8,0.9999
11:39:54.664,1788770394.664,469.49,46.8,0.9999
11:39:54.744,1788770394.744,468.28,46.8,0.9999
11:39:54.824,1788770394.824,468.52,46.8,0.9999
11:39:54.904,1788770394.904,468.52,46.8,0.9999
11:39:54.984,1788770394.984,467.8,46.8,0.9999
11:39:55.064,1788770395.064,469.01,46.8,0.9999
11:39:55.144,1788770395.144,468.04,46.8,0.9999
11:39:55.224,1788770395.224,468.28,46.8,0.9999
11:39:55.304,1788770395.304,469.01,46.8,0.9999
11:39:55.384,1788770395.384,468.28,47.0,0.9999
11:39:55.464,1788770395.464,468.28,47.0,0.9999
11:39:55.544,1788770395.544,468.76,47.0,0.9999
11:39:55.624,1788770395.624,469.49,47.0,0.9999
11:39:55.704,1788770395.704,468.28,47.0,0.9999
11:39:55.784,1788770395.784,467.56,47.0,0.9999
11:39:55.864,1788770395.864,469.25,47.0,0.9999
11:39:55.944,1788770395.944,469.01,47.0,0.9999
11:39:56.024,1788770396.024,468.28,47.0,0.9999
11:39:56.104,1788770396.104,468.52,46.8,0.9999
11:39:56.184,1788770396.184,468.04,46.73,0.9999
11:39:56.264,1788770396.264,468.04,46.73,0.9999
11:39:56.344,1788770396.344,469.01,46.73,0.9999
11:39:56.424,1788770396.424,468.04,46.58,0.9999
11:39:56.504,1788770396.504,469.73,46.57,0.9999
11:39:56.584,1788770396.584,468.52,46.57,0.9999
11:39:56.664,1788770396.664,468.28,46.57,0.9999
11:39:56.744,1788770396.744,468.52,46.57,0.9999
11:39:56.824,1788770396.824,467.8,46.57,0.9999
11:39:56.904,1788770396.904,469.01,46.57,0.9999
11:39:56.984,1788770396.984,469.73,46.57,0.9999
11:39:57.064,1788770397.064,468.04,46.77,0.9999
11:39:57.144,1788770397.144,468.52,46.77,0.9999
11:39:57.224,1788770397.224,468.76,46.77,0.9999
11:39:57.304,1788770397.304,467.8,46.77,0.9999
11:39:57.384,1788770397.384,469.01,46.77,0.9999
11:39:57.464,1788770397.464,468.04,46.69,0.9999
11:39:57.544,1788770397.544,468.28,46.64,0.9999
11:39:57.624,1788770397.624,468.52,46.64,0.9999
11:39:57.704,1788770397.704,468.28,46.64,0.9999
11:39:57.784,1788770397.784,469.01,46.64,0.9999
