iso,t_s,vDcInst,set_freq,iq_shed
10:56:14.843,1788767774.844,472.15,46.71,0.9999
10:56:14.923,1788767774.924,473.12,46.71,0.9999
10:56:15.003,1788767775.004,471.67,46.71,0.9999
10:56:15.083,1788767775.084,472.15,46.71,0.9999
10:56:15.163,1788767775.164,472.63,46.71,0.9999
10:56:15.243,1788767775.244,471.67,46.71,0.9999
10:56:15.323,1788767775.324,472.39,46.53,0.9999
10:56:15.403,1788767775.404,471.91,46.53,0.9999
10:56:15.483,1788767775.484,471.67,46.53,0.9999
10:56:15.563,1788767775.564,471.67,46.53,0.9999
10:56:15.643,1788767775.644,471.91,46.73,0.9999
10:56:15.723,1788767775.724,472.63,46.73,0.9999
10:56:15.803,1788767775.804,473.12,46.73,0.9999
10:56:15.883,1788767775.884,472.15,46.73,0.9999
10:56:15.963,1788767775.964,473.6,46.67,0.9999
10:56:16.043,1788767776.044,472.39,46.67,0.9999
10:56:16.123,1788767776.124,472.63,46.67,0.9999
10:56:16.203,1788767776.204,472.63,46.67,0.9999
10:56:16.283,1788767776.284,471.91,46.67,0.9999
10:56:16.363,1788767776.364,472.39,46.67,0.9999
10:56:16.443,1788767776.444,473.12,46.87,0.9999
10:56:16.523,1788767776.524,472.15,46.69,0.9999
10:56:16.603,1788767776.604,471.42,46.69,0.9999
10:56:16.683,1788767776.684,471.67,46.69,0.9999
10:56:16.763,1788767776.764,472.15,46.69,0.9999
10:56:16.843,1788767776.844,472.15,46.69,0.9999
10:56:16.923,1788767776.924,471.18,46.69,0.9999
10:56:17.003,1788767777.004,472.39,46.69,0.9999
10:56:17.083,1788767777.084,472.15,46.69,0.9999
10:56:17.163,1788767777.164,472.39,46.69,0.9999
10:56:17.243,1788767777.244,472.39,46.58,0.9999
10:56:17.323,1788767777.324,472.87,46.55,0.9999
10:56:17.403,1788767777.404,472.63,46.55,0.9999
10:56:17.483,1788767777.484,473.84,46.55,0.9999
10:56:17.563,1788767777.564,471.67,46.55,0.9999
10:56:17.643,1788767777.644,471.91,46.55,0.9999
10:56:17.723,1788767777.724,472.87,46.55,0.9999
10:56:17.803,1788767777.804,471.91,46.55,0.9999
10:56:17.883,1788767777.884,472.63,46.55,0.9999
10:56:17.963,1788767777.964,472.39,46.55,0.9999
10:56:18.043,1788767778.044,472.15,46.57,0.9999
10:56:18.123,1788767778.124,473.12,46.53,0.9999
10:56:18.203,1788767778.204,471.42,46.53,0.9999
10:56:18.283,1788767778.284,471.91,46.47,0.9999
10:56:18.363,1788767778.364,472.39,46.45,0.9999
10:56:18.443,1788767778.444,471.42,46.45,0.9999
10:56:18.523,1788767778.524,471.91,46.45,0.9999
10:56:18.603,1788767778.604,472.15,46.45,0.9999
10:56:18.683,1788767778.684,471.42,46.45,0.9999
10:56:18.763,1788767778.764,472.63,46.45,0.9999
10:56:18.843,1788767778.844,473.12,46.65,0.9999
10:56:18.923,1788767778.924,471.91,46.65,0.9999
10:56:19.003,1788767779.004,472.39,46.65,0.9999
10:56:19.083,1788767779.084,472.15,46.65,0.9999
10:56:19.163,1788767779.164,472.39,46.65,0.9999
10:56:19.243,1788767779.244,473.36,46.65,0.9999
10:56:19.323,1788767779.324,472.15,46.65,0.9999
10:56:19.403,1788767779.404,472.63,46.65,0.9999
10:56:19.483,1788767779.484,472.15,46.65,0.9999
10:56:19.563,1788767779.564,472.15,46.65,0.9999
10:56:19.643,1788767779.644,472.63,46.56,0.9999
10:56:19.723,1788767779.724,471.91,46.56,0.9999
10:56:19.803,1788767779.804,471.67,46.56,0.9999
10:56:19.883,1788767779.884,472.39,46.56,0.9999
10:56:19.963,1788767779.964,472.63,46.56,0.9999
10:56:20.043,1788767780.044,472.15,46.56,0.9999
10:56:20.123,1788767780.124,472.63,46.56,0.9999
10:56:20.203,1788767780.204,471.67,46.56,0.9999
10:56:20.283,1788767780.284,471.91,46.56,0.9999
10:56:20.363,1788767780.364,472.15,46.56,0.9999
10:56:20.443,1788767780.444,472.15,46.76,0.9999
10:56:20.523,1788767780.524,472.39,46.76,0.9999
10:56:20.603,1788767780.604,471.42,46.76,0.9999
10:56:20.683,1788767780.684,472.39,46.76,0.9999
10:56:20.763,1788767780.764,472.39,46.76,0.9999
10:56:20.843,1788767780.844,472.39,46.76,0.9999
10:56:20.923,1788767780.924,472.87,46.76,0.9999
10:56:21.003,1788767781.004,472.39,46.76,0.9999
10:56:21.083,1788767781.084,472.87,46.76,0.9999
10:56:21.163,1788767781.164,472.63,46.76,0.9999
10:56:21.243,1788767781.244,471.42,46.96,0.9999
10:56:21.323,1788767781.324,472.87,46.96,0.9999
10:56:21.403,1788767781.404,472.39,46.96,0.9999
10:56:21.483,1788767781.484,471.67,46.96,0.9999
10:56:21.563,1788767781.564,472.39,46.96,0.9999
10:56:21.643,1788767781.644,471.67,46.96,0.9999
10:56:21.723,1788767781.724,472.39,46.96,0.9999
10:56:21.803,1788767781.804,472.63,46.96,0.9999
10:56:21.883,1788767781.884,471.42,46.96,0.9999
10:56:21.963,1788767781.964,471.42,46.94,0.9999
10:56:22.043,1788767782.044,472.87,46.94,0.9999
10:56:22.123,1788767782.124,471.91,46.91,0.9999
10:56:22.203,1788767782.204,473.12,46.7,0.9999
10:56:22.283,1788767782.284,473.12,46.7,0.9999
10:56:22.363,1788767782.364,471.91,46.7,0.9999
10:56:22.443,1788767782.444,473.12,46.7,0.9999
10:56:22.523,1788767782.524,471.91,46.7,0.9999
