iso,t_s,vDcInst,set_freq,iq_shed
09:35:53.310,1788762953.31,467.8,45.5,0.9999
09:35:53.390,1788762953.39,468.28,45.5,0.9999
09:35:53.470,1788762953.47,468.04,45.5,0.9999
09:35:53.550,1788762953.55,467.8,45.5,0.9999
09:35:53.630,1788762953.63,466.59,45.5,0.9999
09:35:53.710,1788762953.71,468.28,45.3,0.9999
09:35:53.790,1788762953.79,468.28,45.3,0.9999
09:35:53.870,1788762953.87,468.28,45.3,0.9999
09:35:53.950,1788762953.95,468.28,45.3,0.9999
09:35:54.030,1788762954.03,469.73,45.3,0.9999
09:35:54.110,1788762954.11,468.52,45.3,0.9999
09:35:54.190,1788762954.19,468.28,45.3,0.9999
09:35:54.270,1788762954.27,470.94,45.3,0.9999
09:35:54.350,1788762954.35,468.04,45.3,0.9999
09:35:54.430,1788762954.43,468.76,45.3,0.9999
09:35:54.510,1788762954.51,468.76,45.1,0.9999
09:35:54.590,1788762954.59,470.7,45.1,0.9999
09:35:54.670,1788762954.67,472.15,45.1,0.9999
09:35:54.750,1788762954.75,469.73,45.1,0.9999
09:35:54.830,1788762954.83,470.94,45.1,0.9999
09:35:54.910,1788762954.91,470.7,45.1,0.9999
09:35:54.990,1788762954.99,470.94,45.1,0.9999
09:35:55.070,1788762955.07,471.67,45.1,0.9999
09:35:55.150,1788762955.15,469.73,45.1,0.9999
09:35:55.230,1788762955.23,471.42,45.1,0.9999
09:35:55.310,1788762955.31,472.39,45.3,0.9999
09:35:55.390,1788762955.39,469.01,45.3,0.9999
09:35:55.470,1788762955.47,470.46,45.3,0.9999
09:35:55.550,1788762955.55,469.73,45.3,0.9999
09:35:55.630,1788762955.63,470.46,45.3,0.9999
09:35:55.710,1788762955.71,469.97,45.3,0.9999
09:35:55.790,1788762955.79,470.7,45.3,0.9999
09:35:55.870,1788762955.87,469.97,45.3,0.9999
09:35:55.950,1788762955.95,469.73,45.3,0.9999
09:35:56.030,1788762956.03,469.73,45.3,0.9999
09:35:56.110,1788762956.11,470.7,45.5,0.9999
09:35:56.190,1788762956.19,468.76,45.5,0.9999
09:35:56.270,1788762956.27,468.52,45.5,0.9999
09:35:56.350,1788762956.35,469.73,45.5,0.9999
09:35:56.430,1788762956.43,468.76,45.5,0.9999
09:35:56.510,1788762956.51,468.28,45.5,0.9999
09:35:56.590,1788762956.59,468.76,45.5,0.9999
09:35:56.670,1788762956.67,467.56,45.5,0.9999
09:35:56.750,1788762956.75,467.31,45.5,0.9999
09:35:56.830,1788762956.83,468.76,45.5,0.9999
09:35:56.910,1788762956.91,468.76,45.3,0.9999
09:35:56.990,1788762956.99,469.25,45.3,0.9999
09:35:57.070,1788762957.07,469.73,45.3,0.9999
09:35:57.150,1788762957.15,468.04,45.3,0.9999
09:35:57.230,1788762957.23,470.7,45.3,0.9999
09:35:57.310,1788762957.31,469.73,45.3,0.9999
09:35:57.390,1788762957.39,469.01,45.3,0.9999
09:35:57.470,1788762957.47,469.73,45.3,0.9999
09:35:57.550,1788762957.55,468.76,45.3,0.9999
09:35:57.630,1788762957.63,471.18,45.3,0.9999
09:35:57.710,1788762957.71,470.21,45.1,0.9999
09:35:57.790,1788762957.79,470.94,45.1,0.9999
09:35:57.870,1788762957.87,469.73,45.1,0.9999
09:35:57.950,1788762957.95,471.42,45.1,0.9999
09:35:58.030,1788762958.03,471.18,45.1,0.9999
09:35:58.110,1788762958.11,470.7,45.1,0.9999
09:35:58.190,1788762958.19,470.94,45.1,0.9999
09:35:58.270,1788762958.27,471.67,45.1,0.9999
09:35:58.350,1788762958.35,471.67,45.1,0.9999
09:35:58.430,1788762958.43,471.18,45.1,0.9999
09:35:58.510,1788762958.51,471.18,45.1,0.9999
09:35:58.590,1788762958.59,469.97,45.3,0.9999
09:35:58.670,1788762958.67,470.94,45.3,0.9999
09:35:58.750,1788762958.75,471.18,45.3,0.9999
09:35:58.830,1788762958.83,470.21,45.3,0.9999
09:35:58.910,1788762958.91,469.73,45.3,0.9999
09:35:58.990,1788762958.99,470.46,45.3,0.9999
09:35:59.070,1788762959.07,471.42,45.3,0.9999
09:35:59.150,1788762959.15,469.49,45.3,0.9999
09:35:59.230,1788762959.23,470.7,45.3,0.9999
09:35:59.310,1788762959.31,470.94,45.3,0.9999
09:35:59.390,1788762959.39,469.25,45.5,0.9999
09:35:59.470,1788762959.47,469.73,45.5,0.9999
09:35:59.550,1788762959.55,468.28,45.5,0.9999
09:35:59.630,1788762959.63,469.01,45.5,0.9999
09:35:59.710,1788762959.71,469.49,45.5,0.9999
09:35:59.790,1788762959.79,467.56,45.5,0.9999
09:35:59.870,1788762959.87,469.01,45.5,0.9999
09:35:59.950,1788762959.95,469.97,45.5,0.9999
09:36:00.030,1788762960.03,468.76,45.5,0.9999
09:36:00.110,1788762960.11,468.76,45.5,0.9999
09:36:00.190,1788762960.19,467.8,45.7,0.9999
09:36:00.270,1788762960.27,467.56,45.7,0.9999
09:36:00.350,1788762960.35,466.35,45.7,0.9999
09:36:00.430,1788762960.43,465.14,45.7,0.9999
09:36:00.510,1788762960.51,466.1,45.7,0.9999
09:36:00.590,1788762960.59,466.35,45.7,0.9999
09:36:00.670,1788762960.67,466.35,45.7,0.9999
09:36:00.750,1788762960.75,466.59,45.7,0.9999
09:36:00.830,1788762960.83,468.04,45.7,0.9999
09:36:00.910,1788762960.91,467.31,45.7,0.9999
09:36:00.990,1788762960.99,467.07,45.5,0.9999
09:36:01.070,1788762961.07,468.28,45.5,0.9999
09:36:01.150,1788762961.15,466.83,45.5,0.9999
09:36:01.230,1788762961.23,465.86,45.5,0.9999
09:36:01.310,1788762961.31,467.56,45.5,0.9999
09:36:01.390,1788762961.39,468.28,45.5,0.9999
09:36:01.470,1788762961.47,467.56,45.5,0.9999
09:36:01.550,1788762961.55,467.07,45.5,0.9999
09:36:01.630,1788762961.63,467.07,45.5,0.9999
09:36:01.710,1788762961.71,468.04,45.5,0.9999
09:36:01.790,1788762961.79,467.56,45.3,0.9999
09:36:01.870,1788762961.87,469.01,45.3,0.9999
09:36:01.950,1788762961.95,469.25,45.3,0.9999
09:36:02.030,1788762962.03,470.21,45.3,0.9999
09:36:02.110,1788762962.11,469.25,45.3,0.9999
09:36:02.190,1788762962.19,467.8,45.3,0.9999
09:36:02.270,1788762962.27,469.49,45.3,0.9999
09:36:02.350,1788762962.35,469.73,45.3,0.9999
09:36:02.430,1788762962.43,468.28,45.3,0.9999
09:36:02.510,1788762962.51,469.49,45.3,0.9999
09:36:02.590,1788762962.59,469.97,45.1,0.9999
09:36:02.670,1788762962.67,470.94,45.1,0.9999
09:36:02.750,1788762962.75,470.21,45.1,0.9999
09:36:02.830,1788762962.83,470.46,45.1,0.9999
09:36:02.910,1788762962.91,470.94,45.1,0.9999
09:36:02.990,1788762962.99,471.42,45.1,0.9999
09:36:03.070,1788762963.07,471.67,45.1,0.9999
09:36:03.150,1788762963.15,470.46,45.1,0.9999
09:36:03.230,1788762963.23,472.87,45.1,0.9999
09:36:03.310,1788762963.31,470.94,45.1,0.9999
09:36:03.390,1788762963.39,470.7,45.3,0.9999
09:36:03.470,1788762963.47,470.7,45.3,0.9999
09:36:03.550,1788762963.55,470.7,45.3,0.9999
09:36:03.630,1788762963.63,471.42,45.3,0.9999
09:36:03.710,1788762963.71,470.94,45.3,0.9999
09:36:03.790,1788762963.79,470.46,45.3,0.9999
09:36:03.870,1788762963.87,469.01,45.3,0.9999
09:36:03.950,1788762963.95,470.21,45.3,0.9999
09:36:04.030,1788762964.03,470.46,45.3,0.9999
09:36:04.110,1788762964.11,470.7,45.3,0.9999
09:36:04.190,1788762964.19,470.7,45.1,0.9999
09:36:04.270,1788762964.27,472.15,45.1,0.9999
09:36:04.350,1788762964.35,471.42,45.1,0.9999
09:36:04.430,1788762964.43,470.94,45.1,0.9999
09:36:04.510,1788762964.51,470.94,45.1,0.9999
09:36:04.590,1788762964.59,471.42,45.1,0.9999
09:36:04.670,1788762964.67,472.63,45.1,0.9999
09:36:04.750,1788762964.75,471.18,45.1,0.9999
09:36:04.830,1788762964.83,470.7,45.1,0.9999
09:36:04.910,1788762964.91,471.67,45.1,0.9999
09:36:04.990,1788762964.99,470.7,45.3,0.9999
09:36:05.070,1788762965.07,471.18,45.3,0.9999
09:36:05.150,1788762965.15,470.46,45.3,0.9999
