iso,t_s,vDcInst,set_freq,iq_shed
07:36:33.117,1788755793.118,506.48,33.1,0.9999
07:36:33.197,1788755793.198,506.0,33.1,0.9999
07:36:33.277,1788755793.278,507.2,33.1,0.9999
07:36:33.357,1788755793.358,506.48,33.1,0.9999
07:36:33.437,1788755793.438,504.3,33.1,0.9999
07:36:33.517,1788755793.518,506.0,33.1,0.9999
07:36:33.597,1788755793.598,507.69,32.9,0.9999
07:36:33.677,1788755793.678,506.96,32.9,0.9999
07:36:33.757,1788755793.758,507.45,32.9,0.9999
07:36:33.837,1788755793.838,507.93,32.9,0.9999
07:36:33.917,1788755793.918,507.45,32.9,0.9999
07:36:33.997,1788755793.998,508.17,32.9,0.9999
07:36:34.077,1788755794.078,507.69,32.9,0.9999
07:36:34.157,1788755794.158,508.9,32.9,0.9999
07:36:34.237,1788755794.238,507.45,32.9,0.9999
07:36:34.317,1788755794.318,506.48,32.9,0.9999
07:36:34.397,1788755794.398,506.96,33.1,0.9999
07:36:34.477,1788755794.478,506.48,33.1,0.9999
07:36:34.557,1788755794.558,506.0,33.1,0.9999
07:36:34.637,1788755794.638,505.75,33.1,0.9999
07:36:34.717,1788755794.718,506.48,33.1,0.9999
07:36:34.797,1788755794.798,505.51,33.1,0.9999
07:36:34.877,1788755794.878,505.51,33.1,0.9999
07:36:34.957,1788755794.958,505.75,33.1,0.9999
07:36:35.037,1788755795.038,507.2,33.1,0.9999
07:36:35.117,1788755795.118,506.72,33.1,0.9999
07:36:35.197,1788755795.198,505.03,33.3,0.9999
07:36:35.277,1788755795.278,505.03,33.3,0.9999
07:36:35.357,1788755795.358,504.54,33.3,0.9999
07:36:35.437,1788755795.438,504.79,33.3,0.9999
07:36:35.517,1788755795.518,504.79,33.3,0.9999
07:36:35.597,1788755795.598,503.82,33.3,0.9999
07:36:35.677,1788755795.678,502.85,33.3,0.9999
07:36:35.757,1788755795.758,504.3,33.3,0.9999
07:36:35.837,1788755795.838,503.58,33.3,0.9999
07:36:35.917,1788755795.918,503.58,33.3,0.9999
07:36:35.997,1788755795.998,503.34,33.5,0.9999
07:36:36.077,1788755796.078,501.89,33.5,0.9999
07:36:36.157,1788755796.158,500.68,33.5,0.9999
07:36:36.237,1788755796.238,503.58,33.5,0.9999
07:36:36.317,1788755796.318,501.16,33.5,0.9999
07:36:36.397,1788755796.398,502.13,33.5,0.9999
07:36:36.477,1788755796.478,502.85,33.5,0.9999
07:36:36.557,1788755796.558,502.13,33.5,0.9999
07:36:36.637,1788755796.638,502.37,33.5,0.9999
07:36:36.717,1788755796.718,503.82,33.5,0.9999
07:36:36.797,1788755796.798,503.82,33.3,0.9999
07:36:36.877,1788755796.878,504.3,33.3,0.9999
07:36:36.957,1788755796.958,504.3,33.3,0.9999
07:36:37.037,1788755797.038,503.82,33.3,0.9999
07:36:37.117,1788755797.118,504.06,33.3,0.9999
07:36:37.197,1788755797.198,505.27,33.3,0.9999
07:36:37.277,1788755797.278,504.06,33.3,0.9999
07:36:37.357,1788755797.358,504.06,33.3,0.9999
07:36:37.437,1788755797.438,505.03,33.3,0.9999
07:36:37.517,1788755797.518,504.54,33.3,0.9999
07:36:37.597,1788755797.598,505.03,33.1,0.9999
07:36:37.677,1788755797.678,506.72,33.1,0.9999
07:36:37.757,1788755797.758,504.54,33.1,0.9999
07:36:37.837,1788755797.838,504.54,33.1,0.9999
07:36:37.917,1788755797.918,507.2,33.1,0.9999
07:36:37.997,1788755797.998,505.51,33.1,0.9999
07:36:38.077,1788755798.078,504.79,33.1,0.9999
07:36:38.157,1788755798.158,506.0,33.1,0.9999
07:36:38.237,1788755798.238,506.72,33.1,0.9999
07:36:38.317,1788755798.318,505.27,33.1,0.9999
