iso,t_s,vDcInst,set_freq,iq_shed
17:58:41.696,1788793121.697,365.29,10.09,0.7826
17:58:41.776,1788793121.777,369.16,10.09,0.7782
17:58:41.856,1788793121.857,368.19,10.09,0.7866
17:58:41.936,1788793121.937,368.19,10.09,0.783
17:58:42.016,1788793122.017,367.71,10.09,0.789
17:58:42.096,1788793122.097,366.98,10.09,0.775
17:58:42.176,1788793122.177,369.89,10.09,0.7834
17:58:42.256,1788793122.257,366.98,9.89,0.7833
17:58:42.336,1788793122.337,369.4,9.89,0.7885
17:58:42.416,1788793122.417,364.81,9.89,0.7732
17:58:42.496,1788793122.497,370.13,9.89,0.7792
17:58:42.576,1788793122.577,365.53,9.89,0.7841
17:58:42.656,1788793122.657,369.4,9.89,0.7873
17:58:42.736,1788793122.737,364.32,9.89,0.7765
17:58:42.816,1788793122.817,368.19,10.09,0.7766
17:58:42.896,1788793122.897,366.74,10.09,0.7832
17:58:42.976,1788793122.977,367.95,10.09,0.7846
17:58:43.056,1788793123.057,366.26,10.09,0.7886
17:58:43.136,1788793123.137,366.98,10.09,0.7751
17:58:43.216,1788793123.217,367.71,10.09,0.7818
17:58:43.296,1788793123.297,367.23,10.09,0.7818
17:58:43.376,1788793123.377,368.43,10.09,0.7873
17:58:43.456,1788793123.457,365.29,10.09,0.7747
17:58:43.536,1788793123.537,368.92,10.09,0.7805
17:58:43.616,1788793123.617,365.29,9.89,0.7795
17:58:43.696,1788793123.697,369.89,9.89,0.7847
17:58:43.776,1788793123.777,364.32,9.89,0.7757
17:58:43.856,1788793123.857,368.92,9.89,0.7791
17:58:43.936,1788793123.937,364.81,9.89,0.7799
17:58:44.016,1788793124.017,369.4,9.89,0.7797
17:58:44.096,1788793124.097,366.5,10.09,0.7864
17:58:44.176,1788793124.177,368.19,10.09,0.7789
17:58:44.256,1788793124.257,366.74,10.09,0.7854
17:58:44.336,1788793124.337,367.95,10.09,0.7755
17:58:44.416,1788793124.417,369.4,10.09,0.7847
17:58:44.496,1788793124.497,366.74,10.09,0.7781
17:58:44.576,1788793124.577,369.89,10.09,0.7852
17:58:44.656,1788793124.657,365.53,10.09,0.7734
17:58:44.736,1788793124.737,372.06,10.09,0.7819
17:58:44.816,1788793124.817,364.81,10.09,0.7788
17:58:44.896,1788793124.897,370.37,10.29,0.7834
17:58:44.976,1788793124.977,364.08,10.29,0.7752
17:58:45.056,1788793125.057,370.37,10.29,0.7779
17:58:45.136,1788793125.137,366.74,10.29,0.7867
17:58:45.216,1788793125.217,368.43,10.29,0.7807
17:58:45.296,1788793125.297,366.5,10.29,0.7871
17:58:45.376,1788793125.377,367.95,10.29,0.772
17:58:45.456,1788793125.457,370.13,10.29,0.7827
17:58:45.536,1788793125.537,366.5,10.29,0.7805
17:58:45.616,1788793125.617,369.4,10.29,0.787
17:58:45.696,1788793125.697,365.29,10.09,0.7705
17:58:45.776,1788793125.777,371.58,10.09,0.7791
17:58:45.856,1788793125.857,365.05,10.09,0.7803
17:58:45.936,1788793125.937,370.13,10.09,0.7842
17:58:46.016,1788793126.017,363.6,10.09,0.7715
17:58:46.096,1788793126.097,369.4,10.09,0.7753
17:58:46.176,1788793126.177,367.23,10.09,0.7842
17:58:46.256,1788793126.257,368.19,10.09,0.7824
17:58:46.336,1788793126.337,366.02,10.09,0.7875
17:58:46.416,1788793126.417,367.23,10.09,0.7727
17:58:46.496,1788793126.497,369.4,9.89,0.7817
17:58:46.576,1788793126.577,366.74,9.89,0.7823
17:58:46.656,1788793126.657,368.19,9.89,0.7873
17:58:46.736,1788793126.737,365.29,9.89,0.7704
17:58:46.816,1788793126.817,370.37,9.89,0.7777
17:58:46.896,1788793126.897,365.78,9.89,0.7826
17:58:46.976,1788793126.977,369.64,9.89,0.7862
17:58:47.056,1788793127.057,363.6,10.09,0.77
17:58:47.136,1788793127.137,368.92,10.09,0.7746
17:58:47.216,1788793127.217,366.5,10.09,0.7818
17:58:47.296,1788793127.297,368.19,10.09,0.7843
17:58:47.376,1788793127.377,365.29,10.09,0.7827
17:58:47.456,1788793127.457,367.47,10.09,0.7737
17:58:47.536,1788793127.537,367.47,10.09,0.7808
17:58:47.616,1788793127.617,367.23,10.09,0.7826
17:58:47.696,1788793127.697,366.74,10.09,0.787
17:58:47.776,1788793127.777,366.26,10.09,0.771
17:58:47.856,1788793127.857,368.68,9.89,0.778
17:58:47.936,1788793127.937,366.02,9.89,0.7804
17:58:48.016,1788793128.017,369.16,9.89,0.7854
17:58:48.096,1788793128.097,364.08,9.89,0.7721
17:58:48.176,1788793128.177,368.92,9.89,0.7772
17:58:48.256,1788793128.257,364.32,9.89,0.7772
17:58:48.336,1788793128.337,368.92,10.09,0.7808
17:58:48.416,1788793128.417,364.57,10.09,0.7788
17:58:48.496,1788793128.497,368.19,10.09,0.7762
17:58:48.576,1788793128.577,366.02,10.09,0.7826
17:58:48.656,1788793128.657,368.43,10.09,0.7772
17:58:48.736,1788793128.737,367.23,10.09,0.7847
17:58:48.816,1788793128.817,367.23,10.09,0.7735
17:58:48.896,1788793128.897,368.68,10.09,0.7813
17:58:48.976,1788793128.977,366.02,10.09,0.7741
17:58:49.056,1788793129.057,370.37,10.09,0.7821
17:58:49.136,1788793129.137,364.81,9.89,0.7735
17:58:49.216,1788793129.217,370.37,9.89,0.7798
17:58:49.296,1788793129.297,363.84,9.89,0.7726
17:58:49.376,1788793129.377,370.37,9.89,0.7779
17:58:49.456,1788793129.457,365.05,9.89,0.7813
17:58:49.536,1788793129.537,368.92,9.89,0.7794
17:58:49.616,1788793129.617,366.02,9.89,0.7858
17:58:49.696,1788793129.697,368.43,10.09,0.7749
17:58:49.776,1788793129.777,368.43,10.09,0.7844
17:58:49.856,1788793129.857,367.71,10.09,0.7782
17:58:49.936,1788793129.937,368.68,10.09,0.7856
17:58:50.016,1788793130.017,366.02,10.09,0.772
17:58:50.096,1788793130.097,370.85,10.09,0.7809
17:58:50.176,1788793130.177,365.53,10.09,0.7777
17:58:50.256,1788793130.257,370.37,10.09,0.7833
