iso,t_s,vDcInst,set_freq,iq_shed
17:34:35.851,1788791675.851,488.83,14.86,0.9999
17:34:35.931,1788791675.931,487.62,14.86,0.9999
17:34:36.011,1788791676.011,487.86,14.86,0.9999
17:34:36.091,1788791676.091,487.62,14.86,0.9999
17:34:36.171,1788791676.171,487.14,14.86,0.9999
17:34:36.251,1788791676.251,487.86,15.06,0.9999
17:34:36.331,1788791676.331,487.14,15.06,0.9999
17:34:36.411,1788791676.411,487.38,15.06,0.9999
17:34:36.491,1788791676.491,486.65,15.06,0.9999
17:34:36.571,1788791676.571,486.17,15.06,0.9999
17:34:36.651,1788791676.651,487.86,15.06,0.9999
17:34:36.731,1788791676.731,487.38,15.06,0.9999
17:34:36.811,1788791676.811,487.62,15.06,0.9999
17:34:36.891,1788791676.891,486.65,15.06,0.9999
17:34:36.971,1788791676.971,487.38,15.06,0.9999
17:34:37.051,1788791677.051,489.07,14.86,0.9999
17:34:37.131,1788791677.131,487.86,14.86,0.9999
17:34:37.211,1788791677.211,488.1,14.86,0.9999
17:34:37.291,1788791677.291,487.86,14.86,0.9999
17:34:37.371,1788791677.371,486.65,14.86,0.9999
17:34:37.451,1788791677.451,488.83,14.86,0.9999
17:34:37.531,1788791677.531,487.86,14.86,0.9999
17:34:37.611,1788791677.611,487.86,14.86,0.9999
17:34:37.691,1788791677.691,488.35,14.86,0.9999
17:34:37.771,1788791677.771,486.9,14.86,0.9999
17:34:37.851,1788791677.851,489.56,14.66,0.9999
17:34:37.931,1788791677.931,488.83,14.66,0.9999
17:34:38.011,1788791678.011,488.59,14.66,0.9999
17:34:38.091,1788791678.091,489.07,14.66,0.9999
17:34:38.171,1788791678.171,488.1,14.66,0.9999
17:34:38.251,1788791678.251,487.38,14.66,0.9999
17:34:38.331,1788791678.331,489.56,14.66,0.9999
17:34:38.411,1788791678.411,488.59,14.66,0.9999
17:34:38.491,1788791678.491,488.1,14.66,0.9999
17:34:38.571,1788791678.571,488.35,14.66,0.9999
17:34:38.651,1788791678.651,487.38,14.86,0.9999
17:34:38.731,1788791678.731,486.9,14.86,0.9999
17:34:38.811,1788791678.811,488.83,14.86,0.9999
17:34:38.891,1788791678.891,488.1,14.86,0.9999
17:34:38.971,1788791678.971,488.1,14.86,0.9999
17:34:39.051,1788791679.051,488.1,14.86,0.9999
17:34:39.131,1788791679.131,486.41,14.86,0.9999
17:34:39.211,1788791679.211,488.59,14.86,0.9999
17:34:39.291,1788791679.291,488.1,14.86,0.9999
17:34:39.371,1788791679.371,487.38,14.86,0.9999
17:34:39.451,1788791679.451,488.35,14.66,0.9999
17:34:39.531,1788791679.531,487.86,14.66,0.9999
17:34:39.611,1788791679.611,488.35,14.66,0.9999
17:34:39.691,1788791679.691,489.31,14.66,0.9999
17:34:39.771,1788791679.771,488.35,14.66,0.9999
17:34:39.851,1788791679.851,488.35,14.66,0.9999
17:34:39.931,1788791679.931,488.59,14.66,0.9999
17:34:40.011,1788791680.011,487.38,14.66,0.9999
17:34:40.091,1788791680.091,489.31,14.66,0.9999
17:34:40.171,1788791680.171,489.07,14.66,0.9999
17:34:40.251,1788791680.251,488.59,14.46,0.9999
17:34:40.331,1788791680.331,489.8,14.46,0.9999
17:34:40.411,1788791680.411,489.07,14.46,0.9999
17:34:40.491,1788791680.491,487.62,14.46,0.9999
17:34:40.571,1788791680.571,489.07,14.46,0.9999
17:34:40.651,1788791680.651,489.8,14.46,0.9999
17:34:40.731,1788791680.731,489.31,14.46,0.9999
17:34:40.811,1788791680.811,488.59,14.46,0.9999
17:34:40.891,1788791680.891,489.31,14.46,0.9999
17:34:40.971,1788791680.971,488.35,14.46,0.9999
17:34:41.051,1788791681.051,488.1,14.66,0.9999
17:34:41.131,1788791681.131,488.59,14.66,0.9999
17:34:41.211,1788791681.211,488.83,14.66,0.9999
17:34:41.291,1788791681.291,488.1,14.66,0.9999
17:34:41.371,1788791681.371,488.59,14.66,0.9999
17:34:41.451,1788791681.451,487.62,14.66,0.9999
17:34:41.531,1788791681.531,487.62,14.66,0.9999
17:34:41.611,1788791681.611,488.83,14.66,0.9999
17:34:41.691,1788791681.691,488.1,14.66,0.9999
17:34:41.771,1788791681.771,488.1,14.66,0.9999
17:34:41.851,1788791681.851,488.59,14.86,0.9999
17:34:41.931,1788791681.931,486.41,14.86,0.9999
17:34:42.011,1788791682.011,488.35,14.86,0.9999
17:34:42.091,1788791682.091,487.86,14.86,0.9999
17:34:42.171,1788791682.171,486.9,14.86,0.9999
17:34:42.251,1788791682.251,487.86,14.86,0.9999
17:34:42.331,1788791682.331,487.38,14.86,0.9999
17:34:42.411,1788791682.411,486.9,14.86,0.9999
17:34:42.491,1788791682.491,488.59,14.86,0.9999
17:34:42.571,1788791682.571,487.86,14.86,0.9999
17:34:42.651,1788791682.651,487.62,14.66,0.9999
17:34:42.731,1788791682.731,488.83,14.66,0.9999
17:34:42.811,1788791682.811,487.62,14.66,0.9999
17:34:42.891,1788791682.891,489.07,14.66,0.9999
17:34:42.971,1788791682.971,488.59,14.66,0.9999
17:34:43.051,1788791683.051,487.86,14.66,0.9999
17:34:43.131,1788791683.131,488.83,14.66,0.9999
17:34:43.211,1788791683.211,488.1,14.66,0.9999
17:34:43.291,1788791683.291,487.14,14.66,0.9999
17:34:43.371,1788791683.371,489.07,14.66,0.9999
17:34:43.451,1788791683.451,488.59,14.66,0.9999
17:34:43.531,1788791683.531,488.83,14.46,0.9999
17:34:43.611,1788791683.611,489.07,14.46,0.9999
17:34:43.691,1788791683.691,488.83,14.46,0.9999
17:34:43.771,1788791683.771,487.86,14.46,0.9999
17:34:43.851,1788791683.851,489.56,14.46,0.9999
17:34:43.931,1788791683.931,489.31,14.46,0.9999
17:34:44.011,1788791684.011,488.83,14.46,0.9999
17:34:44.091,1788791684.091,488.83,14.46,0.9999
17:34:44.171,1788791684.171,489.07,14.46,0.9999
17:34:44.251,1788791684.251,487.86,14.46,0.9999
17:34:44.331,1788791684.331,487.86,14.66,0.9999
17:34:44.411,1788791684.411,488.83,14.66,0.9999
17:34:44.491,1788791684.491,488.1,14.66,0.9999
17:34:44.571,1788791684.571,487.86,14.66,0.9999
17:34:44.651,1788791684.651,488.35,14.66,0.9999
17:34:44.731,1788791684.731,487.14,14.66,0.9999
17:34:44.811,1788791684.811,488.35,14.66,0.9999
17:34:44.891,1788791684.891,488.59,14.66,0.9999
17:34:44.971,1788791684.971,488.35,14.66,0.9999
17:34:45.051,1788791685.051,488.35,14.66,0.9999
17:34:45.131,1788791685.131,489.07,14.46,0.9999
17:34:45.211,1788791685.211,488.1,14.46,0.9999
17:34:45.291,1788791685.291,489.31,14.46,0.9999
17:34:45.371,1788791685.371,489.31,14.46,0.9999
17:34:45.451,1788791685.451,489.07,14.46,0.9999
17:34:45.531,1788791685.531,488.59,14.46,0.9999
17:34:45.611,1788791685.611,489.07,14.46,0.9999
17:34:45.691,1788791685.691,487.86,14.46,0.9999
17:34:45.771,1788791685.771,487.62,14.46,0.9999
17:34:45.851,1788791685.851,489.56,14.46,0.9999
17:34:45.931,1788791685.931,488.59,14.66,0.9999
17:34:46.011,1788791686.011,487.38,14.66,0.9999
17:34:46.091,1788791686.091,488.59,14.66,0.9999
17:34:46.171,1788791686.171,487.62,14.66,0.9999
17:34:46.251,1788791686.251,487.38,14.66,0.9999
17:34:46.331,1788791686.331,489.07,14.66,0.9999
17:34:46.411,1788791686.411,488.1,14.66,0.9999
17:34:46.491,1788791686.491,487.86,14.66,0.9999
17:34:46.571,1788791686.571,488.59,14.66,0.9999
17:34:46.651,1788791686.651,487.38,14.66,0.9999
17:34:46.731,1788791686.731,487.38,14.86,0.9999
17:34:46.811,1788791686.811,487.62,14.86,0.9999
17:34:46.891,1788791686.891,487.38,14.86,0.9999
17:34:46.971,1788791686.971,487.38,14.86,0.9999
17:34:47.051,1788791687.051,487.14,14.86,0.9999
17:34:47.131,1788791687.131,486.41,14.86,0.9999
17:34:47.211,1788791687.211,488.35,14.86,0.9999
17:34:47.291,1788791687.291,487.38,14.86,0.9999
17:34:47.371,1788791687.371,487.38,14.86,0.9999
17:34:47.451,1788791687.451,487.86,14.86,0.9999
17:34:47.531,1788791687.531,486.9,14.66,0.9999
17:34:47.611,1788791687.611,489.07,14.66,0.9999
17:34:47.691,1788791687.691,488.83,14.66,0.9999
17:34:47.771,1788791687.771,488.35,14.66,0.9999
17:34:47.851,1788791687.851,488.59,14.66,0.9999
17:34:47.931,1788791687.931,488.35,14.66,0.9999
17:34:48.011,1788791688.011,487.38,14.66,0.9999
