iso,t_s,vDcInst,set_freq,iq_shed
08:12:03.070,1788757923.071,498.02,37.5,0.9999
08:12:03.150,1788757923.151,498.02,37.5,0.9999
08:12:03.230,1788757923.231,498.26,37.5,0.9999
08:12:03.310,1788757923.311,497.53,37.5,0.9999
08:12:03.390,1788757923.391,497.29,37.5,0.9999
08:12:03.470,1788757923.471,498.02,37.5,0.9999
08:12:03.550,1788757923.551,498.26,37.7,0.9999
08:12:03.630,1788757923.631,496.08,37.7,0.9999
08:12:03.710,1788757923.711,497.05,37.7,0.9999
08:12:03.790,1788757923.791,496.32,37.7,0.9999
08:12:03.870,1788757923.871,496.57,37.7,0.9999
08:12:03.950,1788757923.951,496.81,37.7,0.9999
08:12:04.030,1788757924.031,496.08,37.7,0.9999
08:12:04.110,1788757924.111,496.32,37.7,0.9999
08:12:04.190,1788757924.191,495.84,37.7,0.9999
08:12:04.270,1788757924.271,495.84,37.7,0.9999
08:12:04.350,1788757924.351,495.84,37.7,0.9999
08:12:04.430,1788757924.431,493.91,37.9,0.9999
08:12:04.510,1788757924.511,494.15,37.9,0.9999
08:12:04.590,1788757924.591,493.91,37.9,0.9999
08:12:04.670,1788757924.671,495.12,37.9,0.9999
08:12:04.750,1788757924.751,494.63,37.9,0.9999
08:12:04.830,1788757924.831,493.42,37.9,0.9999
08:12:04.910,1788757924.911,493.91,37.9,0.9999
08:12:04.990,1788757924.991,493.42,37.9,0.9999
08:12:05.070,1788757925.071,493.18,37.9,0.9999
08:12:05.150,1788757925.151,495.12,37.9,0.9999
08:12:05.230,1788757925.231,494.15,38.1,0.9999
08:12:05.310,1788757925.311,492.21,38.1,0.9999
08:12:05.390,1788757925.391,492.7,38.1,0.9999
08:12:05.470,1788757925.471,491.97,38.1,0.9999
08:12:05.550,1788757925.551,493.67,38.1,0.9999
08:12:05.630,1788757925.631,491.97,38.1,0.9999
08:12:05.710,1788757925.711,492.46,38.1,0.9999
08:12:05.790,1788757925.791,492.46,38.1,0.9999
08:12:05.870,1788757925.871,492.94,38.1,0.9999
08:12:05.950,1788757925.951,491.73,38.1,0.9999
08:12:06.030,1788757926.031,490.04,38.3,0.9999
08:12:06.110,1788757926.111,491.01,38.3,0.9999
08:12:06.190,1788757926.191,489.8,38.3,0.9999
08:12:06.270,1788757926.271,490.04,38.3,0.9999
08:12:06.350,1788757926.351,492.21,38.3,0.9999
08:12:06.430,1788757926.431,490.28,38.3,0.9999
08:12:06.510,1788757926.511,489.56,38.3,0.9999
08:12:06.590,1788757926.591,490.76,38.3,0.9999
08:12:06.670,1788757926.671,489.07,38.3,0.9999
08:12:06.750,1788757926.751,489.31,38.3,0.9999
08:12:06.830,1788757926.831,488.35,38.5,0.9999
08:12:06.910,1788757926.911,487.86,38.5,0.9999
08:12:06.990,1788757926.991,488.1,38.5,0.9999
08:12:07.070,1788757927.071,488.35,38.5,0.9999
08:12:07.150,1788757927.151,488.35,38.5,0.9999
08:12:07.230,1788757927.231,487.86,38.5,0.9999
08:12:07.310,1788757927.311,487.38,38.5,0.9999
08:12:07.390,1788757927.391,487.14,38.5,0.9999
08:12:07.470,1788757927.471,487.62,38.5,0.9999
08:12:07.550,1788757927.551,488.59,38.5,0.9999
08:12:07.630,1788757927.631,488.1,38.3,0.9999
08:12:07.710,1788757927.711,490.28,38.3,0.9999
08:12:07.790,1788757927.791,489.56,38.3,0.9999
08:12:07.870,1788757927.871,489.31,38.3,0.9999
08:12:07.950,1788757927.951,490.52,38.3,0.9999
08:12:08.030,1788757928.031,489.8,38.3,0.9999
08:12:08.110,1788757928.111,489.8,38.3,0.9999
08:12:08.190,1788757928.191,490.76,38.3,0.9999
08:12:08.270,1788757928.271,490.52,38.3,0.9999
08:12:08.350,1788757928.351,491.25,38.3,0.9999
08:12:08.430,1788757928.431,491.01,38.1,0.9999
08:12:08.510,1788757928.511,492.46,38.1,0.9999
08:12:08.590,1788757928.591,491.01,38.1,0.9999
08:12:08.670,1788757928.671,491.25,38.1,0.9999
08:12:08.750,1788757928.751,491.97,38.1,0.9999
08:12:08.830,1788757928.831,493.18,38.1,0.9999
08:12:08.910,1788757928.911,494.15,38.1,0.9999
08:12:08.990,1788757928.991,492.94,38.1,0.9999
08:12:09.070,1788757929.071,492.94,38.1,0.9999
08:12:09.150,1788757929.151,493.18,38.1,0.9999
08:12:09.230,1788757929.231,493.67,37.9,0.9999
08:12:09.310,1788757929.311,494.87,37.9,0.9999
08:12:09.390,1788757929.391,494.63,37.9,0.9999
08:12:09.470,1788757929.471,494.15,37.9,0.9999
08:12:09.550,1788757929.551,495.36,37.9,0.9999
08:12:09.630,1788757929.631,495.36,37.9,0.9999
