iso,t_s,vDcInst,set_freq,iq_shed
15:08:40.059,1788782920.06,471.18,41.86,0.9999
15:08:40.139,1788782920.14,471.91,41.86,0.9999
15:08:40.219,1788782920.22,471.42,41.86,0.9999
15:08:40.299,1788782920.3,471.18,41.86,0.9999
15:08:40.379,1788782920.38,471.18,41.86,0.9999
15:08:40.459,1788782920.46,472.15,41.86,0.9999
15:08:40.539,1788782920.54,471.67,41.86,0.9999
15:08:40.619,1788782920.62,470.94,41.86,0.9999
15:08:40.699,1788782920.7,471.67,41.86,0.9999
15:08:40.779,1788782920.78,472.15,41.66,0.9999
15:08:40.859,1788782920.86,471.91,41.66,0.9999
15:08:40.939,1788782920.94,472.15,41.66,0.9999
15:08:41.019,1788782921.02,472.87,41.66,0.9999
15:08:41.099,1788782921.1,472.87,41.66,0.9999
15:08:41.179,1788782921.18,474.57,41.66,0.9999
15:08:41.259,1788782921.26,473.84,41.66,0.9999
15:08:41.339,1788782921.34,472.87,41.66,0.9999
15:08:41.419,1788782921.42,473.6,41.66,0.9999
15:08:41.499,1788782921.5,473.36,41.66,0.9999
15:08:41.579,1788782921.58,473.84,41.46,0.9999
15:08:41.659,1788782921.66,474.32,41.46,0.9999
15:08:41.739,1788782921.74,476.02,41.46,0.9999
15:08:41.819,1788782921.82,474.08,41.46,0.9999
15:08:41.899,1788782921.9,475.78,41.46,0.9999
15:08:41.979,1788782921.98,475.29,41.46,0.9999
15:08:42.059,1788782922.06,474.08,41.46,0.9999
15:08:42.139,1788782922.14,475.53,41.46,0.9999
15:08:42.219,1788782922.22,476.5,41.46,0.9999
15:08:42.299,1788782922.3,475.29,41.46,0.9999
15:08:42.379,1788782922.38,475.05,41.66,0.9999
15:08:42.459,1788782922.46,476.02,41.66,0.9999
15:08:42.539,1788782922.54,473.84,41.66,0.9999
15:08:42.619,1788782922.62,475.53,41.66,0.9999
15:08:42.699,1788782922.7,475.05,41.66,0.9999
15:08:42.779,1788782922.78,473.84,41.66,0.9999
15:08:42.859,1788782922.86,475.78,41.66,0.9999
15:08:42.939,1788782922.94,475.05,41.66,0.9999
15:08:43.019,1788782923.02,474.08,41.66,0.9999
15:08:43.099,1788782923.1,475.05,41.66,0.9999
15:08:43.179,1788782923.18,474.08,41.86,0.9999
15:08:43.259,1788782923.26,474.08,41.86,0.9999
15:08:43.339,1788782923.34,474.32,41.86,0.9999
15:08:43.419,1788782923.42,474.32,41.86,0.9999
15:08:43.499,1788782923.5,472.87,41.86,0.9999
15:08:43.579,1788782923.58,473.84,41.86,0.9999
15:08:43.659,1788782923.66,473.84,41.86,0.9999
15:08:43.739,1788782923.74,472.63,41.86,0.9999
15:08:43.819,1788782923.82,473.36,41.86,0.9999
15:08:43.899,1788782923.9,473.36,41.86,0.9999
15:08:43.979,1788782923.98,471.91,41.86,0.9999
15:08:44.059,1788782924.06,473.84,41.66,0.9999
15:08:44.139,1788782924.14,474.32,41.66,0.9999
15:08:44.219,1788782924.22,472.63,41.66,0.9999
15:08:44.299,1788782924.3,474.81,41.66,0.9999
15:08:44.379,1788782924.38,474.08,41.66,0.9999
15:08:44.459,1788782924.46,473.84,41.66,0.9999
15:08:44.539,1788782924.54,474.08,41.66,0.9999
15:08:44.619,1788782924.62,474.08,41.66,0.9999
15:08:44.699,1788782924.7,474.08,41.66,0.9999
15:08:44.779,1788782924.78,474.08,41.66,0.9999
15:08:44.859,1788782924.86,473.6,41.86,0.9999
15:08:44.939,1788782924.94,472.63,41.86,0.9999
15:08:45.019,1788782925.02,473.6,41.86,0.9999
15:08:45.099,1788782925.1,473.84,41.86,0.9999
15:08:45.179,1788782925.18,472.15,41.86,0.9999
15:08:45.259,1788782925.26,473.36,41.86,0.9999
15:08:45.339,1788782925.34,473.6,41.86,0.9999
15:08:45.419,1788782925.42,472.39,41.86,0.9999
15:08:45.499,1788782925.5,473.6,41.86,0.9999
15:08:45.579,1788782925.58,472.63,41.86,0.9999
15:08:45.659,1788782925.66,472.87,41.66,0.9999
15:08:45.739,1788782925.74,475.05,41.66,0.9999
15:08:45.819,1788782925.82,473.84,41.66,0.9999
15:08:45.899,1788782925.9,473.36,41.66,0.9999
15:08:45.979,1788782925.98,474.32,41.66,0.9999
15:08:46.059,1788782926.06,474.57,41.66,0.9999
15:08:46.139,1788782926.14,473.84,41.66,0.9999
15:08:46.219,1788782926.22,474.32,41.66,0.9999
15:08:46.299,1788782926.3,475.53,41.66,0.9999
15:08:46.379,1788782926.38,473.36,41.66,0.9999
15:08:46.459,1788782926.46,474.32,41.46,0.9999
15:08:46.539,1788782926.54,475.53,41.46,0.9999
15:08:46.619,1788782926.62,474.57,41.46,0.9999
15:08:46.699,1788782926.7,475.29,41.46,0.9999
15:08:46.779,1788782926.78,475.78,41.46,0.9999
15:08:46.859,1788782926.86,474.32,41.46,0.9999
15:08:46.939,1788782926.94,475.53,41.46,0.9999
15:08:47.019,1788782927.02,475.05,41.46,0.9999
15:08:47.099,1788782927.1,475.05,41.46,0.9999
15:08:47.179,1788782927.18,476.02,41.46,0.9999
15:08:47.259,1788782927.26,475.78,41.66,0.9999
15:08:47.339,1788782927.34,474.57,41.66,0.9999
15:08:47.419,1788782927.42,475.29,41.66,0.9999
15:08:47.499,1788782927.5,474.81,41.66,0.9999
15:08:47.579,1788782927.58,474.57,41.66,0.9999
15:08:47.659,1788782927.66,475.29,41.66,0.9999
15:08:47.739,1788782927.74,475.05,41.66,0.9999
15:08:47.819,1788782927.82,474.08,41.66,0.9999
15:08:47.899,1788782927.9,475.05,41.66,0.9999
15:08:47.979,1788782927.98,474.81,41.66,0.9999
15:08:48.059,1788782928.06,473.84,41.86,0.9999
