iso,t_s,vDcInst,set_freq,iq_shed
07:01:39.164,1788753699.165,535.97,10.09,1.0
07:01:39.244,1788753699.245,534.52,10.09,1.0
07:01:39.324,1788753699.325,534.76,10.09,1.0
07:01:39.404,1788753699.405,534.76,9.89,1.0
07:01:39.484,1788753699.485,535.01,9.89,1.0
07:01:39.564,1788753699.565,536.21,9.89,1.0
07:01:39.644,1788753699.645,534.76,9.89,1.0
07:01:39.724,1788753699.725,535.25,9.89,1.0
07:01:39.804,1788753699.805,534.76,9.89,1.0
07:01:39.884,1788753699.885,535.49,10.09,1.0
07:01:39.964,1788753699.965,536.21,10.09,1.0
07:01:40.044,1788753700.045,534.76,10.09,1.0
07:01:40.124,1788753700.125,535.01,10.09,1.0
07:01:40.204,1788753700.205,534.76,10.09,1.0
07:01:40.284,1788753700.285,535.25,10.09,1.0
07:01:40.364,1788753700.365,536.21,10.09,1.0
07:01:40.444,1788753700.445,534.76,10.09,1.0
07:01:40.524,1788753700.525,535.25,10.09,1.0
07:01:40.604,1788753700.605,535.01,10.09,1.0
07:01:40.684,1788753700.685,535.01,10.09,1.0
07:01:40.764,1788753700.765,536.21,9.89,1.0
07:01:40.844,1788753700.845,535.01,9.89,1.0
07:01:40.924,1788753700.925,535.25,9.89,1.0
07:01:41.004,1788753701.005,535.01,9.89,1.0
07:01:41.084,1788753701.085,535.25,9.89,1.0
07:01:41.164,1788753701.165,535.97,9.89,1.0
07:01:41.244,1788753701.245,534.76,10.09,1.0
07:01:41.324,1788753701.325,535.25,10.09,1.0
07:01:41.404,1788753701.405,535.01,10.09,1.0
07:01:41.484,1788753701.485,535.49,10.09,1.0
07:01:41.564,1788753701.565,536.21,10.09,1.0
07:01:41.644,1788753701.645,534.76,10.09,1.0
07:01:41.724,1788753701.725,535.25,10.09,1.0
07:01:41.804,1788753701.805,535.25,10.09,1.0
07:01:41.884,1788753701.885,535.25,10.09,1.0
07:01:41.964,1788753701.965,536.46,10.09,1.0
07:01:42.044,1788753702.045,534.76,10.29,1.0
07:01:42.124,1788753702.125,535.01,10.29,1.0
07:01:42.204,1788753702.205,535.25,10.29,1.0
07:01:42.284,1788753702.285,535.01,10.29,1.0
07:01:42.364,1788753702.365,535.49,10.29,1.0
07:01:42.444,1788753702.445,536.21,10.29,1.0
07:01:42.524,1788753702.525,534.76,10.29,1.0
07:01:42.604,1788753702.605,535.01,10.29,1.0
07:01:42.684,1788753702.685,535.49,10.29,1.0
07:01:42.764,1788753702.765,535.25,10.29,1.0
07:01:42.844,1788753702.845,535.73,10.49,1.0
07:01:42.924,1788753702.925,535.97,10.49,1.0
07:01:43.004,1788753703.005,534.76,10.49,1.0
07:01:43.084,1788753703.085,535.25,10.49,1.0
07:01:43.164,1788753703.165,535.25,10.49,1.0
07:01:43.244,1788753703.245,535.01,10.49,1.0
07:01:43.324,1788753703.325,535.73,10.49,1.0
07:01:43.404,1788753703.405,535.97,10.49,1.0
07:01:43.484,1788753703.485,534.76,10.49,1.0
07:01:43.564,1788753703.565,534.76,10.49,1.0
07:01:43.644,1788753703.645,534.76,10.69,1.0
07:01:43.724,1788753703.725,534.52,10.69,1.0
07:01:43.804,1788753703.805,535.01,10.69,1.0
07:01:43.884,1788753703.885,535.73,10.69,1.0
07:01:43.964,1788753703.965,535.01,10.69,1.0
07:01:44.044,1788753704.045,534.28,10.69,1.0
07:01:44.124,1788753704.125,534.76,10.69,1.0
07:01:44.204,1788753704.205,534.76,10.69,1.0
07:01:44.284,1788753704.285,534.28,10.69,1.0
07:01:44.364,1788753704.365,534.76,10.69,1.0
07:01:44.444,1788753704.445,535.49,10.89,1.0
07:01:44.524,1788753704.525,534.52,10.89,1.0
07:01:44.604,1788753704.605,534.04,10.89,1.0
07:01:44.684,1788753704.685,534.28,10.89,1.0
07:01:44.764,1788753704.765,534.52,10.89,1.0
07:01:44.844,1788753704.845,534.04,10.89,1.0
07:01:44.924,1788753704.925,534.28,10.89,1.0
07:01:45.004,1788753705.005,534.76,10.89,1.0
07:01:45.084,1788753705.085,535.49,10.89,1.0
07:01:45.164,1788753705.165,533.8,10.89,1.0
07:01:45.244,1788753705.245,533.56,11.09,1.0
07:01:45.324,1788753705.325,533.8,11.09,1.0
07:01:45.404,1788753705.405,534.04,11.09,1.0
07:01:45.484,1788753705.485,534.04,11.09,1.0
07:01:45.564,1788753705.565,534.28,11.09,1.0
07:01:45.644,1788753705.645,534.28,11.09,1.0
07:01:45.724,1788753705.725,535.01,11.09,1.0
07:01:45.804,1788753705.805,534.76,11.09,1.0
07:01:45.884,1788753705.885,533.56,11.09,1.0
07:01:45.964,1788753705.965,533.31,11.09,1.0
07:01:46.044,1788753706.045,534.04,11.29,1.0
07:01:46.124,1788753706.125,533.56,11.29,1.0
07:01:46.204,1788753706.205,533.56,11.29,1.0
07:01:46.284,1788753706.285,533.31,11.29,1.0
07:01:46.364,1788753706.365,533.8,11.29,1.0
07:01:46.444,1788753706.445,534.28,11.29,1.0
07:01:46.524,1788753706.525,534.76,11.29,1.0
07:01:46.604,1788753706.605,534.04,11.29,1.0
07:01:46.684,1788753706.685,533.07,11.29,1.0
07:01:46.764,1788753706.765,533.07,11.29,1.0
07:01:46.844,1788753706.845,533.56,11.29,1.0
07:01:46.924,1788753706.925,532.83,11.49,1.0
07:01:47.004,1788753707.005,533.31,11.49,1.0
07:01:47.084,1788753707.085,532.83,11.49,1.0
07:01:47.164,1788753707.165,532.83,11.49,1.0
07:01:47.244,1788753707.245,533.31,11.49,1.0
07:01:47.324,1788753707.325,533.56,11.49,1.0
07:01:47.404,1788753707.405,533.8,11.49,1.0
07:01:47.484,1788753707.485,533.8,11.49,1.0
07:01:47.564,1788753707.565,532.83,11.49,1.0
07:01:47.644,1788753707.645,532.1,11.49,1.0
07:01:47.724,1788753707.725,532.59,11.29,1.0
07:01:47.804,1788753707.805,532.59,11.29,1.0
07:01:47.884,1788753707.885,532.59,11.29,1.0
07:01:47.964,1788753707.965,532.83,11.29,1.0
07:01:48.044,1788753708.045,532.35,11.29,1.0
07:01:48.124,1788753708.125,532.59,11.29,1.0
07:01:48.204,1788753708.205,532.83,11.29,1.0
07:01:48.284,1788753708.285,533.31,11.29,1.0
07:01:48.364,1788753708.365,533.31,11.29,1.0
07:01:48.444,1788753708.445,531.86,11.29,1.0
07:01:48.524,1788753708.525,532.1,11.09,1.0
07:01:48.604,1788753708.605,532.1,11.09,1.0
07:01:48.684,1788753708.685,532.35,11.09,1.0
07:01:48.764,1788753708.765,532.1,11.09,1.0
07:01:48.844,1788753708.845,532.1,11.09,1.0
07:01:48.924,1788753708.925,532.83,11.09,1.0
