iso,t_s,vDcInst,set_freq,iq_shed
18:07:45.058,1788793665.058,328.54,11.49,0.5177
18:07:45.138,1788793665.138,328.79,11.49,0.523
18:07:45.218,1788793665.218,328.3,11.49,0.5253
18:07:45.298,1788793665.298,327.34,11.49,0.5269
18:07:45.378,1788793665.378,327.09,11.49,0.5177
18:07:45.458,1788793665.458,329.03,11.29,0.522
18:07:45.538,1788793665.538,328.3,11.29,0.5249
18:07:45.618,1788793665.618,328.06,11.29,0.5271
18:07:45.698,1788793665.698,326.13,11.29,0.5174
18:07:45.778,1788793665.778,328.79,11.29,0.5203
18:07:45.858,1788793665.858,327.82,11.29,0.5235
18:07:45.938,1788793665.938,328.79,11.29,0.526
18:07:46.018,1788793666.018,326.37,11.29,0.5216
18:07:46.098,1788793666.098,327.58,11.29,0.5189
18:07:46.178,1788793666.178,327.82,11.29,0.5221
18:07:46.258,1788793666.258,328.54,11.49,0.5245
18:07:46.338,1788793666.338,327.34,11.49,0.5267
18:07:46.418,1788793666.418,327.09,11.49,0.5182
18:07:46.498,1788793666.498,327.58,11.49,0.5211
18:07:46.578,1788793666.578,328.06,11.49,0.5225
18:07:46.658,1788793666.658,328.3,11.49,0.5257
18:07:46.738,1788793666.738,326.13,11.49,0.5177
18:07:46.818,1788793666.818,327.58,11.49,0.52
18:07:46.898,1788793666.898,326.61,11.49,0.5208
18:07:46.978,1788793666.978,329.27,11.49,0.5236
18:07:47.058,1788793667.058,326.37,11.69,0.5212
18:07:47.138,1788793667.138,327.82,11.69,0.5195
18:07:47.218,1788793667.218,326.37,11.69,0.5202
18:07:47.298,1788793667.298,328.54,11.69,0.5197
18:07:47.378,1788793667.378,328.54,11.69,0.5241
18:07:47.458,1788793667.458,327.34,11.69,0.5217
18:07:47.538,1788793667.538,326.85,11.69,0.5229
18:07:47.618,1788793667.618,327.58,11.69,0.5173
18:07:47.698,1788793667.698,329.27,11.69,0.5222
18:07:47.778,1788793667.778,327.09,11.69,0.5238
18:07:47.858,1788793667.858,327.82,11.89,0.5253
18:07:47.938,1788793667.938,325.89,11.89,0.5153
18:07:48.018,1788793668.018,329.51,11.89,0.519
18:07:48.098,1788793668.098,327.82,11.89,0.5235
18:07:48.178,1788793668.178,328.54,11.89,0.5252
18:07:48.258,1788793668.258,325.89,11.89,0.5179
18:07:48.338,1788793668.338,328.3,11.89,0.5169
18:07:48.418,1788793668.418,329.03,11.89,0.5222
18:07:48.498,1788793668.498,328.06,11.89,0.5246
18:07:48.578,1788793668.578,326.85,11.89,0.5244
18:07:48.658,1788793668.658,327.34,11.69,0.5174
18:07:48.738,1788793668.738,328.79,11.69,0.5215
18:07:48.818,1788793668.818,328.06,11.69,0.5242
18:07:48.898,1788793668.898,327.58,11.69,0.5264
18:07:48.978,1788793668.978,325.89,11.69,0.5162
18:07:49.058,1788793669.058,328.3,11.69,0.5188
18:07:49.138,1788793669.138,327.09,11.69,0.522
18:07:49.218,1788793669.218,328.3,11.69,0.5241
18:07:49.298,1788793669.298,325.4,11.69,0.5155
18:07:49.378,1788793669.378,327.09,11.69,0.5151
18:07:49.458,1788793669.458,327.58,11.89,0.5186
18:07:49.538,1788793669.538,328.3,11.89,0.5214
18:07:49.618,1788793669.618,326.61,11.89,0.5234
18:07:49.698,1788793669.698,326.85,11.89,0.5157
18:07:49.778,1788793669.778,327.09,11.89,0.5186
18:07:49.858,1788793669.858,328.06,11.89,0.5205
18:07:49.938,1788793669.938,328.06,11.89,0.5241
18:07:50.018,1788793670.018,326.13,11.89,0.5164
18:07:50.098,1788793670.098,327.58,11.89,0.5187
18:07:50.178,1788793670.178,326.37,11.89,0.5198
18:07:50.258,1788793670.258,329.27,11.89,0.5229
18:07:50.338,1788793670.338,325.89,12.09,0.5178
18:07:50.418,1788793670.418,327.58,12.09,0.5178
18:07:50.498,1788793670.498,326.13,12.09,0.5197
18:07:50.578,1788793670.578,328.54,12.09,0.519
18:07:50.658,1788793670.658,327.82,12.09,0.5231
18:07:50.738,1788793670.738,327.09,12.09,0.5199
18:07:50.818,1788793670.818,326.37,12.09,0.521
18:07:50.898,1788793670.898,327.34,12.09,0.515
18:07:50.978,1788793670.978,328.79,12.09,0.5203
18:07:51.058,1788793671.058,326.85,12.09,0.5213
18:07:51.138,1788793671.138,327.34,12.29,0.5228
18:07:51.218,1788793671.218,325.64,12.29,0.5133
18:07:51.298,1788793671.298,329.51,12.29,0.5175
18:07:51.378,1788793671.378,327.34,12.29,0.5217
