iso,t_s,vDcInst,set_freq,iq_shed
10:43:09.683,1788766989.684,471.91,46.85,0.9999
10:43:09.763,1788766989.764,471.91,46.85,0.9999
10:43:09.843,1788766989.844,470.94,46.85,0.9999
10:43:09.923,1788766989.924,472.15,46.85,0.9999
10:43:10.003,1788766990.004,471.42,46.85,0.9999
10:43:10.083,1788766990.084,471.67,47.05,0.9999
10:43:10.163,1788766990.164,471.91,46.84,0.9999
10:43:10.243,1788766990.244,471.67,46.84,0.9999
10:43:10.323,1788766990.324,471.91,46.38,0.9999
10:43:10.403,1788766990.404,472.63,46.35,0.9999
10:43:10.483,1788766990.484,471.18,46.35,0.9999
10:43:10.563,1788766990.564,472.15,46.35,0.9999
10:43:10.643,1788766990.644,471.18,46.35,0.9999
10:43:10.723,1788766990.724,472.15,46.35,0.9999
10:43:10.803,1788766990.804,471.18,46.35,0.9999
10:43:10.883,1788766990.884,470.94,46.55,0.9999
10:43:10.963,1788766990.964,471.42,46.55,0.9999
10:43:11.043,1788766991.044,470.94,46.55,0.9999
10:43:11.123,1788766991.124,471.91,46.55,0.9999
10:43:11.203,1788766991.204,472.63,46.55,0.9999
10:43:11.283,1788766991.284,472.39,46.55,0.9999
10:43:11.363,1788766991.364,471.91,46.55,0.9999
10:43:11.443,1788766991.444,473.84,46.55,0.9999
10:43:11.523,1788766991.524,472.15,46.55,0.9999
10:43:11.603,1788766991.604,471.91,46.55,0.9999
10:43:11.683,1788766991.684,472.15,46.75,0.9999
10:43:11.763,1788766991.764,471.67,46.75,0.9999
10:43:11.843,1788766991.844,472.39,46.75,0.9999
10:43:11.923,1788766991.924,471.91,46.67,0.9999
10:43:12.003,1788766992.004,471.42,46.67,0.9999
10:43:12.083,1788766992.084,471.67,46.67,0.9999
10:43:12.163,1788766992.164,470.7,46.67,0.9999
10:43:12.243,1788766992.244,471.18,46.67,0.9999
10:43:12.323,1788766992.324,471.42,46.67,0.9999
10:43:12.403,1788766992.404,470.7,46.67,0.9999
10:43:12.483,1788766992.484,472.15,46.79,0.9999
10:43:12.563,1788766992.564,472.63,46.79,0.9999
10:43:12.643,1788766992.644,471.91,46.6,0.9999
10:43:12.723,1788766992.724,473.12,46.6,0.9999
10:43:12.803,1788766992.804,472.39,46.51,0.9999
10:43:12.883,1788766992.884,471.42,46.49,0.9999
10:43:12.963,1788766992.964,472.87,46.49,0.9999
10:43:13.043,1788766993.044,472.15,46.49,0.9999
10:43:13.123,1788766993.124,471.91,46.49,0.9999
10:43:13.203,1788766993.204,471.91,46.49,0.9999
10:43:13.283,1788766993.284,471.42,46.69,0.9999
10:43:13.363,1788766993.364,472.39,46.69,0.9999
10:43:13.443,1788766993.444,472.39,46.69,0.9999
10:43:13.523,1788766993.524,470.46,46.69,0.9999
10:43:13.603,1788766993.604,471.67,46.69,0.9999
10:43:13.683,1788766993.684,472.39,46.69,0.9999
10:43:13.763,1788766993.764,472.15,46.69,0.9999
10:43:13.843,1788766993.844,472.39,46.69,0.9999
10:43:13.923,1788766993.924,471.42,46.69,0.9999
10:43:14.003,1788766994.004,472.39,46.69,0.9999
10:43:14.083,1788766994.084,472.87,46.69,0.9999
10:43:14.163,1788766994.164,471.18,46.89,0.9999
10:43:14.243,1788766994.244,472.15,46.86,0.9999
10:43:14.323,1788766994.324,470.94,46.86,0.9999
10:43:14.403,1788766994.404,472.15,46.86,0.9999
10:43:14.483,1788766994.484,472.15,46.86,0.9999
10:43:14.563,1788766994.564,471.67,46.86,0.9999
10:43:14.643,1788766994.644,471.67,46.86,0.9999
10:43:14.723,1788766994.724,471.91,46.86,0.9999
10:43:14.803,1788766994.804,471.91,46.76,0.9999
10:43:14.883,1788766994.884,472.15,46.76,0.9999
10:43:14.963,1788766994.964,472.15,46.78,0.9999
10:43:15.043,1788766995.044,471.42,46.78,0.9999
10:43:15.123,1788766995.124,472.63,46.78,0.9999
10:43:15.203,1788766995.204,471.67,46.62,0.9999
10:43:15.283,1788766995.284,472.15,46.62,0.9999
10:43:15.363,1788766995.364,471.91,46.57,0.9999
10:43:15.443,1788766995.444,471.18,46.57,0.9999
10:43:15.523,1788766995.524,471.91,46.57,0.9999
10:43:15.603,1788766995.604,472.39,46.57,0.9999
10:43:15.683,1788766995.684,471.18,46.57,0.9999
10:43:15.763,1788766995.764,471.91,46.77,0.9999
10:43:15.843,1788766995.844,471.18,46.77,0.9999
10:43:15.923,1788766995.924,471.67,46.77,0.9999
10:43:16.003,1788766996.004,472.15,46.77,0.9999
10:43:16.083,1788766996.084,471.91,46.77,0.9999
10:43:16.163,1788766996.164,471.67,46.77,0.9999
10:43:16.243,1788766996.244,472.15,46.77,0.9999
10:43:16.323,1788766996.324,471.18,46.77,0.9999
10:43:16.403,1788766996.404,472.39,46.77,0.9999
10:43:16.483,1788766996.484,472.87,46.77,0.9999
10:43:16.563,1788766996.564,471.18,46.95,0.9999
10:43:16.643,1788766996.644,472.15,46.95,0.9999
10:43:16.723,1788766996.724,470.7,46.95,0.9999
10:43:16.803,1788766996.804,471.42,46.95,0.9999
10:43:16.883,1788766996.884,471.67,46.95,0.9999
10:43:16.963,1788766996.964,471.42,46.9,0.9999
10:43:17.043,1788766997.044,471.91,46.72,0.9999
10:43:17.123,1788766997.124,472.39,46.44,0.9999
10:43:17.203,1788766997.204,471.18,46.44,0.9999
10:43:17.283,1788766997.284,471.91,46.23,0.9999
10:43:17.363,1788766997.364,472.39,46.39,0.9999
10:43:17.443,1788766997.444,471.42,46.39,0.9999
10:43:17.523,1788766997.524,472.15,46.23,0.9999
10:43:17.603,1788766997.604,471.42,46.23,0.9999
10:43:17.683,1788766997.684,471.91,46.23,0.9999
10:43:17.763,1788766997.764,472.39,46.23,0.9999
10:43:17.843,1788766997.844,471.91,46.23,0.9999
10:43:17.923,1788766997.924,472.39,46.23,0.9999
10:43:18.003,1788766998.004,471.67,46.23,0.9999
10:43:18.083,1788766998.084,471.91,46.23,0.9999
10:43:18.163,1788766998.164,472.39,46.43,0.9999
10:43:18.243,1788766998.244,470.7,46.43,0.9999
10:43:18.323,1788766998.324,471.42,46.43,0.9999
10:43:18.403,1788766998.404,471.67,46.43,0.9999
10:43:18.483,1788766998.484,470.94,46.43,0.9999
10:43:18.563,1788766998.564,471.42,46.43,0.9999
10:43:18.643,1788766998.644,471.91,46.43,0.9999
10:43:18.723,1788766998.724,471.91,46.43,0.9999
10:43:18.803,1788766998.804,471.67,46.43,0.9999
10:43:18.883,1788766998.884,472.39,46.43,0.9999
10:43:18.963,1788766998.964,471.18,46.63,0.9999
10:43:19.043,1788766999.044,472.63,46.63,0.9999
10:43:19.123,1788766999.124,471.67,46.63,0.9999
10:43:19.203,1788766999.204,471.91,46.63,0.9999
10:43:19.283,1788766999.284,472.15,46.63,0.9999
10:43:19.363,1788766999.364,472.15,46.63,0.9999
10:43:19.443,1788766999.444,472.15,46.63,0.9999
10:43:19.523,1788766999.524,470.94,46.63,0.9999
10:43:19.603,1788766999.604,470.94,46.63,0.9999
10:43:19.683,1788766999.684,472.15,46.63,0.9999
10:43:19.763,1788766999.764,470.46,46.83,0.9999
10:43:19.843,1788766999.844,471.42,46.83,0.9999
10:43:19.923,1788766999.924,471.18,46.83,0.9999
10:43:20.003,1788767000.004,471.18,46.83,0.9999
10:43:20.083,1788767000.084,471.91,46.83,0.9999
10:43:20.163,1788767000.164,472.63,46.83,0.9999
10:43:20.243,1788767000.244,472.39,46.83,0.9999
10:43:20.323,1788767000.324,472.87,46.53,0.9999
10:43:20.403,1788767000.404,471.67,46.52,0.9999
10:43:20.483,1788767000.484,472.87,46.45,0.9999
10:43:20.563,1788767000.564,472.39,46.44,0.9999
10:43:20.643,1788767000.644,470.94,46.44,0.9999
10:43:20.723,1788767000.724,471.67,46.44,0.9999
10:43:20.803,1788767000.804,472.15,46.44,0.9999
10:43:20.883,1788767000.884,471.18,46.44,0.9999
10:43:20.963,1788767000.964,471.67,46.44,0.9999
10:43:21.043,1788767001.044,471.91,46.44,0.9999
10:43:21.123,1788767001.124,470.7,46.44,0.9999
10:43:21.203,1788767001.204,471.91,46.44,0.9999
10:43:21.283,1788767001.284,471.18,46.44,0.9999
10:43:21.363,1788767001.364,470.94,46.64,0.9999
10:43:21.443,1788767001.444,472.63,46.64,0.9999
10:43:21.523,1788767001.524,472.63,46.64,0.9999
10:43:21.603,1788767001.604,472.87,46.64,0.9999
10:43:21.683,1788767001.684,473.12,46.64,0.9999
10:43:21.763,1788767001.764,472.15,46.64,0.9999
10:43:21.843,1788767001.844,472.87,46.64,0.9999
10:43:21.923,1788767001.924,472.63,46.47,0.9999
10:43:22.003,1788767002.004,472.15,46.47,0.9999
10:43:22.083,1788767002.084,472.15,46.47,0.9999
10:43:22.163,1788767002.164,471.67,46.47,0.9999
10:43:22.243,1788767002.244,471.91,46.61,0.9999
10:43:22.323,1788767002.324,472.39,46.59,0.9999
10:43:22.403,1788767002.404,471.67,46.59,0.9999
10:43:22.483,1788767002.484,471.91,46.5,0.9999
10:43:22.563,1788767002.564,471.42,46.5,0.9999
10:43:22.643,1788767002.644,471.42,46.42,0.9999
10:43:22.723,1788767002.724,471.67,46.42,0.9999
10:43:22.803,1788767002.804,471.42,46.42,0.9999
10:43:22.883,1788767002.884,471.67,46.42,0.9999
10:43:22.963,1788767002.964,472.63,46.42,0.9999
10:43:23.043,1788767003.044,472.63,46.62,0.9999
10:43:23.123,1788767003.124,472.87,46.62,0.9999
10:43:23.203,1788767003.204,471.91,46.56,0.9999
10:43:23.283,1788767003.284,471.18,46.56,0.9999
10:43:23.363,1788767003.364,472.87,46.56,0.9999
10:43:23.443,1788767003.444,471.67,46.56,0.9999
10:43:23.523,1788767003.524,471.67,46.56,0.9999
10:43:23.603,1788767003.604,472.15,46.56,0.9999
10:43:23.683,1788767003.684,471.67,46.56,0.9999
10:43:23.763,1788767003.764,472.15,46.56,0.9999
10:43:23.843,1788767003.844,472.15,46.71,0.9999
10:43:23.923,1788767003.924,471.42,46.3,0.9999
10:43:24.003,1788767004.004,472.39,46.3,0.9999
10:43:24.083,1788767004.084,471.42,46.3,0.9999
10:43:24.163,1788767004.164,472.39,46.3,0.9999
10:43:24.243,1788767004.244,473.12,46.3,0.9999
10:43:24.323,1788767004.324,471.18,46.3,0.9999
10:43:24.403,1788767004.404,472.63,46.3,0.9999
10:43:24.483,1788767004.484,472.39,46.3,0.9999
10:43:24.563,1788767004.564,471.67,46.3,0.9999
10:43:24.643,1788767004.644,471.91,46.5,0.9999
10:43:24.723,1788767004.724,471.42,46.5,0.9999
10:43:24.803,1788767004.804,471.18,46.5,0.9999
10:43:24.883,1788767004.884,472.87,46.5,0.9999
10:43:24.963,1788767004.964,471.67,46.5,0.9999
10:43:25.043,1788767005.044,471.67,46.5,0.9999
10:43:25.123,1788767005.124,472.15,46.5,0.9999
