iso,t_s,vDcInst,set_freq,iq_shed
07:44:04.118,1788756244.118,502.61,34.1,0.9999
07:44:04.198,1788756244.198,502.61,34.1,0.9999
07:44:04.278,1788756244.278,503.82,34.1,0.9999
07:44:04.358,1788756244.358,501.89,34.1,0.9999
07:44:04.438,1788756244.438,502.85,34.1,0.9999
07:44:04.518,1788756244.518,501.4,34.1,0.9999
07:44:04.598,1788756244.598,504.06,34.1,0.9999
07:44:04.678,1788756244.678,503.09,34.1,0.9999
07:44:04.758,1788756244.758,503.34,34.1,0.9999
07:44:04.838,1788756244.838,503.34,33.9,0.9999
07:44:04.918,1788756244.918,505.27,33.9,0.9999
07:44:04.998,1788756244.998,504.3,33.9,0.9999
07:44:05.078,1788756245.078,504.06,33.9,0.9999
07:44:05.158,1788756245.158,505.51,33.9,0.9999
07:44:05.238,1788756245.238,504.79,33.9,0.9999
07:44:05.318,1788756245.318,504.06,33.9,0.9999
07:44:05.398,1788756245.398,504.06,33.9,0.9999
07:44:05.478,1788756245.478,504.79,33.9,0.9999
07:44:05.558,1788756245.558,504.54,33.9,0.9999
07:44:05.638,1788756245.638,503.09,34.1,0.9999
07:44:05.718,1788756245.718,504.3,34.1,0.9999
07:44:05.798,1788756245.798,503.58,34.1,0.9999
07:44:05.878,1788756245.878,503.58,34.1,0.9999
07:44:05.958,1788756245.958,502.37,34.1,0.9999
07:44:06.038,1788756246.038,504.3,34.1,0.9999
07:44:06.118,1788756246.118,503.09,34.1,0.9999
07:44:06.198,1788756246.198,503.58,34.1,0.9999
07:44:06.278,1788756246.278,504.54,34.1,0.9999
07:44:06.358,1788756246.358,502.61,34.1,0.9999
07:44:06.438,1788756246.438,503.09,34.3,0.9999
07:44:06.518,1788756246.518,500.19,34.3,0.9999
07:44:06.598,1788756246.598,502.13,34.3,0.9999
07:44:06.678,1788756246.678,502.13,34.3,0.9999
07:44:06.758,1788756246.758,502.13,34.3,0.9999
07:44:06.838,1788756246.838,500.68,34.3,0.9999
07:44:06.918,1788756246.918,502.13,34.3,0.9999
07:44:06.998,1788756246.998,501.4,34.3,0.9999
07:44:07.078,1788756247.078,502.13,34.3,0.9999
07:44:07.158,1788756247.158,501.4,34.3,0.9999
07:44:07.238,1788756247.238,501.89,34.5,0.9999
07:44:07.318,1788756247.318,498.74,34.5,0.9999
07:44:07.398,1788756247.398,500.43,34.5,0.9999
07:44:07.478,1788756247.478,498.74,34.5,0.9999
07:44:07.558,1788756247.558,499.47,34.5,0.9999
07:44:07.638,1788756247.638,499.47,34.5,0.9999
07:44:07.718,1788756247.718,499.23,34.5,0.9999
07:44:07.798,1788756247.798,498.5,34.5,0.9999
07:44:07.878,1788756247.878,499.23,34.5,0.9999
07:44:07.958,1788756247.958,499.23,34.5,0.9999
07:44:08.038,1788756248.038,498.5,34.3,0.9999
07:44:08.118,1788756248.118,500.43,34.3,0.9999
07:44:08.198,1788756248.198,501.4,34.3,0.9999
07:44:08.278,1788756248.278,500.92,34.3,0.9999
07:44:08.358,1788756248.358,500.68,34.3,0.9999
07:44:08.438,1788756248.438,500.19,34.3,0.9999
07:44:08.518,1788756248.518,501.64,34.3,0.9999
07:44:08.598,1788756248.598,500.92,34.3,0.9999
07:44:08.678,1788756248.678,501.16,34.3,0.9999
07:44:08.758,1788756248.758,500.43,34.3,0.9999
07:44:08.838,1788756248.838,501.89,34.1,0.9999
07:44:08.918,1788756248.918,503.09,34.1,0.9999
07:44:08.998,1788756248.998,502.85,34.1,0.9999
07:44:09.078,1788756249.078,503.58,34.1,0.9999
07:44:09.158,1788756249.158,502.37,34.1,0.9999
07:44:09.238,1788756249.238,502.85,34.1,0.9999
07:44:09.318,1788756249.318,501.64,34.1,0.9999
07:44:09.398,1788756249.398,503.58,34.1,0.9999
07:44:09.478,1788756249.478,503.34,34.1,0.9999
07:44:09.558,1788756249.558,502.37,34.1,0.9999
07:44:09.638,1788756249.638,501.89,34.1,0.9999
07:44:09.718,1788756249.718,505.27,33.9,0.9999
07:44:09.798,1788756249.798,504.3,33.9,0.9999
07:44:09.878,1788756249.878,504.3,33.9,0.9999
07:44:09.958,1788756249.958,505.51,33.9,0.9999
07:44:10.038,1788756250.038,505.03,33.9,0.9999
07:44:10.118,1788756250.118,504.79,33.9,0.9999
07:44:10.198,1788756250.198,504.06,33.9,0.9999
07:44:10.278,1788756250.278,505.03,33.9,0.9999
07:44:10.358,1788756250.358,504.54,33.9,0.9999
07:44:10.438,1788756250.438,504.3,33.9,0.9999
07:44:10.518,1788756250.518,504.06,34.1,0.9999
07:44:10.598,1788756250.598,503.34,34.1,0.9999
07:44:10.678,1788756250.678,503.34,34.1,0.9999
07:44:10.758,1788756250.758,502.61,34.1,0.9999
07:44:10.838,1788756250.838,503.82,34.1,0.9999
