iso,t_s,vDcInst,set_freq,iq_shed
17:50:26.706,1788792626.706,461.75,10.26,0.9999
17:50:26.786,1788792626.786,459.09,10.26,0.9999
17:50:26.866,1788792626.866,459.82,10.26,0.9999
17:50:26.946,1788792626.946,460.3,10.26,0.9999
17:50:27.026,1788792627.026,460.79,10.26,0.9999
17:50:27.106,1788792627.106,462.0,10.26,0.9999
17:50:27.186,1788792627.186,460.06,10.26,0.9999
17:50:27.266,1788792627.266,458.85,10.26,0.9999
17:50:27.346,1788792627.346,460.3,10.06,0.9999
17:50:27.426,1788792627.426,461.51,10.06,0.9999
17:50:27.506,1788792627.506,463.2,10.06,0.9999
17:50:27.586,1788792627.586,462.96,10.06,0.9999
17:50:27.666,1788792627.666,460.06,10.06,0.9999
17:50:27.746,1788792627.746,461.75,10.06,0.9999
17:50:27.826,1788792627.826,461.27,10.06,0.9999
17:50:27.906,1788792627.906,463.2,10.06,0.9999
17:50:27.986,1788792627.986,462.96,10.06,0.9999
17:50:28.066,1788792628.066,460.54,10.06,0.9999
17:50:28.146,1788792628.146,462.0,9.86,0.9999
17:50:28.226,1788792628.226,462.72,9.86,0.9999
17:50:28.306,1788792628.306,464.41,9.86,0.9999
17:50:28.386,1788792628.386,464.17,9.86,0.9999
17:50:28.466,1788792628.466,461.75,9.86,0.9999
17:50:28.546,1788792628.546,462.96,9.86,0.9999
17:50:28.626,1788792628.626,462.72,9.86,0.9999
17:50:28.706,1788792628.706,463.45,10.06,0.9999
17:50:28.786,1788792628.786,461.51,10.06,0.9999
17:50:28.866,1788792628.866,460.3,10.06,0.9999
17:50:28.946,1788792628.946,461.27,10.06,0.9999
17:50:29.026,1788792629.026,461.27,10.06,0.9999
17:50:29.106,1788792629.106,462.96,10.06,0.9999
17:50:29.186,1788792629.186,462.48,10.06,0.9999
17:50:29.266,1788792629.266,460.54,10.06,0.9999
17:50:29.346,1788792629.346,461.75,10.06,0.9999
17:50:29.426,1788792629.426,461.03,10.06,0.9999
17:50:29.506,1788792629.506,461.75,10.26,0.9999
17:50:29.586,1788792629.586,461.27,10.26,0.9999
17:50:29.666,1788792629.666,458.61,10.26,0.9999
17:50:29.746,1788792629.746,459.82,10.26,0.9999
17:50:29.826,1788792629.826,460.54,10.26,0.9999
17:50:29.906,1788792629.906,460.79,10.26,0.9999
17:50:29.986,1788792629.986,461.75,10.26,0.9999
17:50:30.066,1788792630.066,459.82,10.26,0.9999
17:50:30.146,1788792630.146,459.09,10.26,0.9999
17:50:30.226,1788792630.226,460.06,10.26,0.9999
17:50:30.306,1788792630.306,460.79,10.06,0.9999
17:50:30.386,1788792630.386,462.96,10.06,0.9999
17:50:30.466,1788792630.466,462.72,10.06,0.9999
17:50:30.546,1788792630.546,460.3,10.06,0.9999
17:50:30.626,1788792630.626,461.27,10.06,0.9999
