iso,t_s,vDcInst,set_freq,iq_shed
16:34:30.604,1788788070.604,488.83,30.86,0.9999
16:34:30.684,1788788070.684,489.8,30.66,0.9999
16:34:30.764,1788788070.764,491.01,30.66,0.9999
16:34:30.844,1788788070.844,490.28,30.66,0.9999
16:34:30.924,1788788070.924,491.49,30.66,0.9999
16:34:31.004,1788788071.004,490.52,30.66,0.9999
16:34:31.084,1788788071.084,490.52,30.66,0.9999
16:34:31.164,1788788071.164,490.28,30.66,0.9999
16:34:31.244,1788788071.244,491.25,30.66,0.9999
16:34:31.324,1788788071.324,489.56,30.66,0.9999
16:34:31.404,1788788071.404,490.52,30.66,0.9999
16:34:31.484,1788788071.484,490.76,30.46,0.9999
16:34:31.564,1788788071.564,492.7,30.46,0.9999
16:34:31.644,1788788071.644,492.7,30.46,0.9999
16:34:31.724,1788788071.724,491.73,30.46,0.9999
16:34:31.804,1788788071.804,493.18,30.46,0.9999
16:34:31.884,1788788071.884,491.97,30.46,0.9999
16:34:31.964,1788788071.964,491.49,30.46,0.9999
16:34:32.044,1788788072.044,491.25,30.46,0.9999
16:34:32.124,1788788072.124,491.97,30.46,0.9999
16:34:32.204,1788788072.204,492.46,30.46,0.9999
16:34:32.284,1788788072.284,492.21,30.66,0.9999
16:34:32.364,1788788072.364,490.76,30.66,0.9999
16:34:32.444,1788788072.444,491.01,30.66,0.9999
16:34:32.524,1788788072.524,491.25,30.66,0.9999
16:34:32.604,1788788072.604,490.04,30.66,0.9999
16:34:32.684,1788788072.684,490.28,30.66,0.9999
16:34:32.764,1788788072.764,490.04,30.66,0.9999
16:34:32.844,1788788072.844,490.76,30.66,0.9999
16:34:32.924,1788788072.924,490.76,30.66,0.9999
16:34:33.004,1788788073.004,490.52,30.66,0.9999
16:34:33.084,1788788073.084,491.01,30.86,0.9999
16:34:33.164,1788788073.164,489.07,30.86,0.9999
16:34:33.244,1788788073.244,489.56,30.86,0.9999
16:34:33.324,1788788073.324,489.31,30.86,0.9999
16:34:33.404,1788788073.404,489.8,30.86,0.9999
16:34:33.484,1788788073.484,488.1,30.86,0.9999
16:34:33.564,1788788073.564,489.07,30.86,0.9999
16:34:33.644,1788788073.644,488.59,30.86,0.9999
16:34:33.724,1788788073.724,489.07,30.86,0.9999
16:34:33.804,1788788073.804,488.1,30.86,0.9999
16:34:33.884,1788788073.884,489.07,30.86,0.9999
16:34:33.964,1788788073.964,490.28,30.66,0.9999
16:34:34.044,1788788074.044,490.52,30.66,0.9999
16:34:34.124,1788788074.124,491.25,30.66,0.9999
16:34:34.204,1788788074.204,490.04,30.66,0.9999
16:34:34.284,1788788074.284,491.49,30.66,0.9999
16:34:34.364,1788788074.364,490.04,30.66,0.9999
16:34:34.444,1788788074.444,490.52,30.66,0.9999
16:34:34.524,1788788074.524,490.28,30.66,0.9999
16:34:34.604,1788788074.604,490.52,30.66,0.9999
16:34:34.684,1788788074.684,489.8,30.66,0.9999
16:34:34.764,1788788074.764,491.49,30.46,0.9999
16:34:34.844,1788788074.844,492.46,30.46,0.9999
16:34:34.924,1788788074.924,492.21,30.46,0.9999
16:34:35.004,1788788075.004,492.21,30.46,0.9999
16:34:35.084,1788788075.084,491.49,30.46,0.9999
16:34:35.164,1788788075.164,491.97,30.46,0.9999
16:34:35.244,1788788075.244,491.25,30.46,0.9999
16:34:35.324,1788788075.324,491.97,30.46,0.9999
16:34:35.404,1788788075.404,491.73,30.46,0.9999
16:34:35.484,1788788075.484,491.97,30.46,0.9999
16:34:35.564,1788788075.564,491.97,30.66,0.9999
16:34:35.644,1788788075.644,490.28,30.66,0.9999
16:34:35.724,1788788075.724,491.01,30.66,0.9999
16:34:35.804,1788788075.804,490.52,30.66,0.9999
16:34:35.884,1788788075.884,490.28,30.66,0.9999
16:34:35.964,1788788075.964,489.8,30.66,0.9999
16:34:36.044,1788788076.044,490.52,30.66,0.9999
16:34:36.124,1788788076.124,490.04,30.66,0.9999
16:34:36.204,1788788076.204,490.76,30.66,0.9999
16:34:36.284,1788788076.284,491.25,30.66,0.9999
16:34:36.364,1788788076.364,489.56,30.86,0.9999
16:34:36.444,1788788076.444,490.52,30.86,0.9999
16:34:36.524,1788788076.524,488.83,30.86,0.9999
16:34:36.604,1788788076.604,489.31,30.86,0.9999
16:34:36.684,1788788076.684,489.07,30.86,0.9999
16:34:36.764,1788788076.764,488.59,30.86,0.9999
16:34:36.844,1788788076.844,487.86,30.86,0.9999
16:34:36.924,1788788076.924,489.07,30.86,0.9999
16:34:37.004,1788788077.004,487.86,30.86,0.9999
16:34:37.084,1788788077.084,489.07,30.86,0.9999
16:34:37.164,1788788077.164,489.07,30.66,0.9999
16:34:37.244,1788788077.244,490.52,30.66,0.9999
16:34:37.324,1788788077.324,491.25,30.66,0.9999
16:34:37.404,1788788077.404,490.52,30.66,0.9999
16:34:37.484,1788788077.484,491.01,30.66,0.9999
16:34:37.564,1788788077.564,491.01,30.66,0.9999
16:34:37.644,1788788077.644,490.76,30.66,0.9999
16:34:37.724,1788788077.724,489.8,30.66,0.9999
16:34:37.804,1788788077.804,490.04,30.66,0.9999
16:34:37.884,1788788077.884,489.8,30.66,0.9999
16:34:37.964,1788788077.964,490.76,30.46,0.9999
16:34:38.044,1788788078.044,491.73,30.46,0.9999
16:34:38.124,1788788078.124,491.97,30.46,0.9999
16:34:38.204,1788788078.204,492.46,30.46,0.9999
16:34:38.284,1788788078.284,492.21,30.46,0.9999
16:34:38.364,1788788078.364,491.73,30.46,0.9999
16:34:38.444,1788788078.444,491.25,30.46,0.9999
16:34:38.524,1788788078.524,492.21,30.46,0.9999
16:34:38.604,1788788078.604,491.25,30.46,0.9999
16:34:38.684,1788788078.684,492.21,30.46,0.9999
16:34:38.764,1788788078.764,492.21,30.66,0.9999
16:34:38.844,1788788078.844,490.04,30.66,0.9999
16:34:38.924,1788788078.924,491.49,30.66,0.9999
16:34:39.004,1788788079.004,489.8,30.66,0.9999
16:34:39.084,1788788079.084,490.76,30.66,0.9999
16:34:39.164,1788788079.164,490.04,30.66,0.9999
16:34:39.244,1788788079.244,490.52,30.66,0.9999
16:34:39.324,1788788079.324,489.56,30.66,0.9999
16:34:39.404,1788788079.404,490.76,30.66,0.9999
16:34:39.484,1788788079.484,490.76,30.66,0.9999
16:34:39.564,1788788079.564,490.04,30.86,0.9999
16:34:39.644,1788788079.644,489.56,30.86,0.9999
16:34:39.724,1788788079.724,489.56,30.86,0.9999
16:34:39.804,1788788079.804,489.56,30.86,0.9999
16:34:39.884,1788788079.884,488.35,30.86,0.9999
16:34:39.964,1788788079.964,488.59,30.86,0.9999
16:34:40.044,1788788080.044,488.35,30.86,0.9999
16:34:40.124,1788788080.124,488.35,30.86,0.9999
