iso,t_s,vDcInst,set_freq,iq_shed
14:28:58.764,1788780538.765,465.14,44.87,0.9999
14:28:58.844,1788780538.845,462.96,44.87,0.9999
14:28:58.924,1788780538.925,463.45,44.87,0.9999
14:28:59.004,1788780539.005,463.2,44.87,0.9999
14:28:59.084,1788780539.085,464.9,44.87,0.9999
14:28:59.164,1788780539.165,462.96,45.07,0.9999
14:28:59.244,1788780539.245,463.2,45.07,0.9999
14:28:59.324,1788780539.325,461.51,45.07,0.9999
14:28:59.404,1788780539.405,462.48,45.07,0.9999
14:28:59.484,1788780539.485,460.54,45.07,0.9999
14:28:59.564,1788780539.565,462.24,45.07,0.9999
14:28:59.644,1788780539.645,462.0,45.07,0.9999
14:28:59.724,1788780539.725,461.27,45.07,0.9999
14:28:59.804,1788780539.805,461.75,45.07,0.9999
14:28:59.884,1788780539.885,461.27,45.07,0.9999
14:28:59.964,1788780539.965,460.79,44.87,0.9999
14:29:00.044,1788780540.045,463.2,44.87,0.9999
14:29:00.124,1788780540.125,462.24,44.87,0.9999
14:29:00.204,1788780540.205,461.75,44.87,0.9999
14:29:00.284,1788780540.285,461.75,44.87,0.9999
14:29:00.364,1788780540.365,463.69,44.87,0.9999
14:29:00.444,1788780540.445,463.2,44.87,0.9999
14:29:00.524,1788780540.525,462.96,44.87,0.9999
14:29:00.604,1788780540.605,462.0,44.87,0.9999
14:29:00.684,1788780540.685,461.51,44.87,0.9999
14:29:00.764,1788780540.765,462.72,44.67,0.9999
14:29:00.844,1788780540.845,463.69,44.67,0.9999
14:29:00.924,1788780540.925,463.93,44.67,0.9999
14:29:01.004,1788780541.005,463.93,44.67,0.9999
14:29:01.084,1788780541.085,463.93,44.67,0.9999
14:29:01.164,1788780541.165,464.65,44.67,0.9999
14:29:01.244,1788780541.245,464.41,44.67,0.9999
14:29:01.324,1788780541.325,463.93,44.67,0.9999
14:29:01.404,1788780541.405,465.14,44.67,0.9999
14:29:01.484,1788780541.485,464.17,44.67,0.9999
14:29:01.564,1788780541.565,464.9,44.47,0.9999
14:29:01.644,1788780541.645,465.14,44.47,0.9999
14:29:01.724,1788780541.725,465.86,44.47,0.9999
14:29:01.804,1788780541.805,465.38,44.47,0.9999
14:29:01.884,1788780541.885,465.62,44.47,0.9999
14:29:01.964,1788780541.965,465.86,44.47,0.9999
14:29:02.044,1788780542.045,466.35,44.47,0.9999
14:29:02.124,1788780542.125,466.59,44.47,0.9999
14:29:02.204,1788780542.205,466.83,44.47,0.9999
14:29:02.284,1788780542.285,465.38,44.47,0.9999
14:29:02.364,1788780542.365,466.35,44.67,0.9999
14:29:02.444,1788780542.445,464.9,44.67,0.9999
14:29:02.524,1788780542.525,465.62,44.67,0.9999
14:29:02.604,1788780542.605,465.62,44.67,0.9999
14:29:02.684,1788780542.685,465.14,44.67,0.9999
14:29:02.764,1788780542.765,465.86,44.67,0.9999
14:29:02.844,1788780542.845,464.65,44.61,0.9999
14:29:02.924,1788780542.925,465.38,44.61,0.9999
14:29:03.004,1788780543.005,465.62,44.57,0.9999
14:29:03.084,1788780543.085,465.62,44.51,0.9999
14:29:03.164,1788780543.165,466.59,44.31,0.9999
14:29:03.244,1788780543.245,467.07,44.31,0.9999
14:29:03.324,1788780543.325,466.59,44.31,0.9999
14:29:03.404,1788780543.405,467.31,44.31,0.9999
