iso,t_s,vDcInst,set_freq,iq_shed
18:24:28.757,1788794668.757,442.17,5.0,0.9999
18:24:28.837,1788794668.837,442.17,5.0,0.9999
18:24:28.917,1788794668.917,442.41,5.0,0.9999
18:24:28.997,1788794668.997,442.17,5.0,0.9999
18:24:29.077,1788794669.077,442.41,5.0,0.9999
18:24:29.157,1788794669.157,442.41,5.0,0.9999
18:24:29.237,1788794669.237,442.41,5.0,0.9999
18:24:29.317,1788794669.317,442.17,5.0,0.9999
18:24:29.397,1788794669.397,442.17,5.0,0.9999
18:24:29.477,1788794669.477,442.17,5.0,0.9999
18:24:29.557,1788794669.557,442.41,5.0,0.9999
18:24:29.637,1788794669.637,442.17,5.0,0.9999
18:24:29.717,1788794669.717,442.41,5.0,0.9999
18:24:29.797,1788794669.797,442.41,5.0,0.9999
18:24:29.877,1788794669.877,442.41,5.0,0.9999
18:24:29.957,1788794669.957,442.41,5.0,0.9999
18:24:30.037,1788794670.037,442.41,5.0,0.9999
18:24:30.117,1788794670.117,442.17,5.0,0.9999
18:24:30.197,1788794670.197,442.17,5.0,0.9999
18:24:30.277,1788794670.277,442.17,5.0,0.9999
18:24:30.357,1788794670.357,442.17,5.0,0.9999
18:24:30.437,1788794670.437,442.17,5.0,0.9999
18:24:30.517,1788794670.517,442.17,5.0,0.9999
18:24:30.597,1788794670.597,442.17,5.0,0.9999
18:24:30.677,1788794670.677,442.41,5.0,0.9999
18:24:30.757,1788794670.757,442.41,5.0,0.9999
18:24:30.837,1788794670.837,442.17,5.0,0.9999
18:24:30.917,1788794670.917,442.17,5.0,0.9999
18:24:30.997,1788794670.997,442.17,5.0,0.9999
18:24:31.077,1788794671.077,442.17,5.0,0.9999
18:24:31.157,1788794671.157,442.17,5.0,0.9999
18:24:31.237,1788794671.237,442.17,5.0,0.9999
18:24:31.317,1788794671.317,442.17,5.0,0.9999
18:24:31.397,1788794671.397,442.17,5.0,0.9999
18:24:31.477,1788794671.477,442.17,5.0,0.9999
18:24:31.557,1788794671.557,442.17,5.0,0.9999
18:24:31.637,1788794671.637,442.17,5.0,0.9999
18:24:31.717,1788794671.717,442.17,5.0,0.9999
18:24:31.797,1788794671.797,442.17,5.0,0.9999
18:24:31.877,1788794671.877,442.17,5.0,0.9999
18:24:31.957,1788794671.957,442.17,5.0,0.9999
18:24:32.037,1788794672.037,442.17,5.0,0.9999
18:24:32.117,1788794672.117,442.17,5.0,0.9999
18:24:32.197,1788794672.197,442.17,5.0,0.9999
18:24:32.277,1788794672.277,442.17,5.0,0.9999
18:24:32.357,1788794672.357,441.93,5.0,0.9999
18:24:32.437,1788794672.437,441.93,5.0,0.9999
18:24:32.517,1788794672.517,441.93,5.0,0.9999
18:24:32.597,1788794672.597,441.93,5.0,0.9999
18:24:32.677,1788794672.677,441.93,5.0,0.9999
18:24:32.757,1788794672.757,441.93,5.0,0.9999
18:24:32.837,1788794672.837,441.93,5.0,0.9999
18:24:32.917,1788794672.917,441.93,5.0,0.9999
18:24:32.997,1788794672.997,441.93,5.0,0.9999
18:24:33.077,1788794673.077,441.93,5.0,0.9999
18:24:33.157,1788794673.157,441.93,5.0,0.9999
18:24:33.237,1788794673.237,442.17,5.0,0.9999
18:24:33.317,1788794673.317,441.93,5.0,0.9999
18:24:33.397,1788794673.397,441.93,5.0,0.9999
18:24:33.477,1788794673.477,441.93,5.0,0.9999
18:24:33.557,1788794673.557,441.93,5.0,0.9999
18:24:33.637,1788794673.637,442.17,5.0,0.9999
18:24:33.717,1788794673.717,441.93,5.0,0.9999
18:24:33.797,1788794673.797,442.17,5.0,0.9999
18:24:33.877,1788794673.877,442.17,5.0,0.9999
18:24:33.957,1788794673.957,442.17,5.0,0.9999
18:24:34.037,1788794674.037,442.17,5.0,0.9999
18:24:34.117,1788794674.117,441.93,5.0,0.9999
18:24:34.197,1788794674.197,441.93,5.0,0.9999
18:24:34.277,1788794674.277,441.93,5.0,0.9999
18:24:34.357,1788794674.357,441.93,5.0,0.9999
18:24:34.437,1788794674.437,441.93,5.0,0.9999
18:24:34.517,1788794674.517,441.93,5.0,0.9999
